"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000041107";"ENSDARG00000041107";"19 x 33";"72hpf_neg_gata5";"cftr";"cystic fibrosis transmembrane conductance regulator (ATP-binding cassette sub-family C, member 7) [Source:ZFIN;Acc:ZDB-GENE-050517-20]"
"ENSDARG00000041145";"ENSDARG00000041145";"19 x 33";"72hpf_neg_gata5";"paqr5a";"progestin and adipoQ receptor family member Va [Source:ZFIN;Acc:ZDB-GENE-040426-867]"
"ENSDARG00000041173";"ENSDARG00000041173";"23 x 10";"72hpf_pos_gata5.1";"adra1bb";"adrenoceptor alpha 1Bb [Source:ZFIN;Acc:ZDB-GENE-041114-51]"
"ENSDARG00000041483";"ENSDARG00000041483";"2 x 7";"72hpf_pos";"paqr6";"progestin and adipoQ receptor family member VI [Source:ZFIN;Acc:ZDB-GENE-090714-1]"
"ENSDARG00000041505";"ENSDARG00000041505";"6 x 8";"72hpf_pos_gata5";"itm2bb";"integral membrane protein 2Bb [Source:ZFIN;Acc:ZDB-GENE-040426-2139]"
"ENSDARG00000041621";"ENSDARG00000041621";"5 x 29";"72hpf_pos";"bbs2";"Bardet-Biedl syndrome 2 [Source:ZFIN;Acc:ZDB-GENE-020801-1]"
"ENSDARG00000041779";"ENSDARG00000041779";"11 x 1";"72hpf_pos_hand2";"";"triadin [Source:ZFIN;Acc:ZDB-GENE-041014-193]"
"ENSDARG00000041787";"ENSDARG00000041787";"9 x 10";"72hpf_pos_tbx5";"cx32.3";"connexin 32.3 [Source:ZFIN;Acc:ZDB-GENE-030131-1337]"
"ENSDARG00000041792";"ENSDARG00000041792";"12 x 11";"72hpf_pos_tbx5.1";"cx28.1";"connexin 28.1 [Source:ZFIN;Acc:ZDB-GENE-070320-1]"
"ENSDARG00000041797";"ENSDARG00000041797";"9 x 10";"72hpf_pos.1";"cx28.9";"connexin 28.9 [Source:ZFIN;Acc:ZDB-GENE-041114-200]"
"ENSDARG00000041799";"ENSDARG00000041799";"6 x 28";"72hpf_neg_gata5";"cx43";"connexin 43 [Source:ZFIN;Acc:ZDB-GENE-991105-4]"
"ENSDARG00000041869";"ENSDARG00000041869";"28 x 37";"24hpf_neg";"tnfrsf19";"tumor necrosis factor receptor superfamily, member 19 [Source:ZFIN;Acc:ZDB-GENE-030131-6760]"
"ENSDARG00000041959";"ENSDARG00000041959";"40 x 1";"24hpf_pos";"cxcr4b";"chemokine (C-X-C motif), receptor 4b [Source:ZFIN;Acc:ZDB-GENE-010614-1]"
"ENSDARG00000042128";"ENSDARG00000042128";"11 x 40";"48hpf_neg";"pacsin1b";"protein kinase C and casein kinase substrate in neurons 1b [Source:ZFIN;Acc:ZDB-GENE-050913-35]"
"ENSDARG00000042231";"ENSDARG00000042231";"10 x 19";"72hpf_pos_gata5";"stx11b.2";"syntaxin 11b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050417-148]"
"ENSDARG00000042272";"ENSDARG00000042272";"32 x 40";"24hpf_neg";"tmem231";"transmembrane protein 231 [Source:ZFIN;Acc:ZDB-GENE-040426-1386]"
"ENSDARG00000042277";"ENSDARG00000042277";"11 x 40";"72hpf_neg_gata5";"efnb3b";"ephrin-B3b [Source:ZFIN;Acc:ZDB-GENE-010618-3]"
"ENSDARG00000042285";"ENSDARG00000042285";"9 x 40";"24hpf_neg";"atp8b3";"ATPase, aminophospholipid transporter, class I, type 8B, member 3 [Source:ZFIN;Acc:ZDB-GENE-050208-424]"
"ENSDARG00000042350";"ENSDARG00000042350";"14 x 28";"72hpf_neg_tbx5";"syt1b";"synaptotagmin Ib [Source:ZFIN;Acc:ZDB-GENE-060503-166]"
"ENSDARG00000042357";"ENSDARG00000042357";"4 x 27";"24hpf_pos.1";"cldnk";"claudin k [Source:ZFIN;Acc:ZDB-GENE-040801-201]"
"ENSDARG00000042410";"ENSDARG00000042410";"4 x 19";"72hpf_pos_gata5";"rab40b";"RAB40B, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040718-257]"
"ENSDARG00000042440";"ENSDARG00000042440";"2 x 7";"72hpf_pos_tbx5";"p2rx7";"purinergic receptor P2X, ligand-gated ion channel, 7 [Source:ZFIN;Acc:ZDB-GENE-030319-6]"
"ENSDARG00000042552";"ENSDARG00000042552";"13 x 12";"72hpf_pos.1";"cacna1sb";"calcium channel, voltage-dependent, L type, alpha 1S subunit, b [Source:ZFIN;Acc:ZDB-GENE-051227-1]"
"ENSDARG00000042641";"ENSDARG00000042641";"1 x 23";"72hpf_pos_gata5";"cyp51";"cytochrome P450, family 51 [Source:ZFIN;Acc:ZDB-GENE-040625-2]"
"ENSDARG00000042707";"ENSDARG00000042707";"2 x 1";"48hpf_pos";"cx30.3";"connexin 30.3 [Source:ZFIN;Acc:ZDB-GENE-040406-1]"
"ENSDARG00000042717";"ENSDARG00000042717";"3 x 21";"72hpf_pos_hand2.1";"adipor1b";"adiponectin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2896]"
"ENSDARG00000042810";"ENSDARG00000042810";"5 x 24";"72hpf_neg_gata5";"or128-10";"odorant receptor, family E, subfamily 128, member 10 [Source:ZFIN;Acc:ZDB-GENE-070806-114]"
"ENSDARG00000042866";"ENSDARG00000042866";"7 x 12";"72hpf_pos.1";"cx35.4";"connexin 35.4 [Source:ZFIN;Acc:ZDB-GENE-050417-174]"
"ENSDARG00000042922";"ENSDARG00000042922";"10 x 30";"72hpf_neg_tbx5";"gpr173";"G protein-coupled receptor 173 [Source:ZFIN;Acc:ZDB-GENE-000710-1]"
"ENSDARG00000042970";"ENSDARG00000042970";"13 x 27";"72hpf_neg_hand2";"gng8";"guanine nucleotide binding protein (G protein), gamma 8 [Source:ZFIN;Acc:ZDB-GENE-050522-312]"
"ENSDARG00000043019";"ENSDARG00000043019";"5 x 17";"72hpf_pos_gata5.1";"exoc1";"exocyst complex component 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1057]"
"ENSDARG00000043128";"ENSDARG00000043128";"1 x 28";"72hpf_pos_gata5";"cldne";"claudin e [Source:ZFIN;Acc:ZDB-GENE-010328-5]"
"ENSDARG00000043133";"ENSDARG00000043133";"31 x 27";"72hpf_pos_gata5";"";"claudin f [Source:ZFIN;Acc:ZDB-GENE-010328-6]"
"ENSDARG00000043141";"ENSDARG00000043141";"29 x 36";"72hpf_neg";"si:ch211-132f19.7";"si:ch211-132f19.7 [Source:ZFIN;Acc:ZDB-GENE-130530-619]"
"ENSDARG00000043317";"ENSDARG00000043317";"31 x 40";"72hpf_neg_gata5";"kita";"v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog a [Source:ZFIN;Acc:ZDB-GENE-980526-464]"
"ENSDARG00000043388";"ENSDARG00000043388";"2 x 16";"48hpf_pos";"atraid";"all-trans retinoic acid-induced differentiation factor [Source:ZFIN;Acc:ZDB-GENE-040724-177]"
"ENSDARG00000043396";"ENSDARG00000043396";"16 x 33";"72hpf_neg_gata5";"fndc4a";"fibronectin type III domain containing 4a [Source:ZFIN;Acc:ZDB-GENE-041014-146]"
"ENSDARG00000043448";"ENSDARG00000043448";"5 x 40";"72hpf_neg_tbx5";"itm2ca";"integral membrane protein 2Ca [Source:ZFIN;Acc:ZDB-GENE-040718-284]"
"ENSDARG00000043468";"ENSDARG00000043468";"3 x 9";"72hpf_pos_hand2.1";"sytl3";"synaptotagmin-like 3 [Source:ZFIN;Acc:ZDB-GENE-040724-150]"
"ENSDARG00000043658";"ENSDARG00000043658";"21 x 40";"24hpf_neg";"cxadr";"CXADR, Ig-like cell adhesion molecule [Source:ZFIN;Acc:ZDB-GENE-020814-2]"
"ENSDARG00000043716";"ENSDARG00000043716";"37 x 38";"24hpf_neg";"cldn5a";"claudin 5a [Source:ZFIN;Acc:ZDB-GENE-040426-2442]"
"ENSDARG00000043902";"ENSDARG00000043902";"14 x 30";"72hpf_neg_tbx5";"gabrr1";"gamma-aminobutyric acid (GABA) A receptor, rho 1 [Source:ZFIN;Acc:ZDB-GENE-040724-212]"
"ENSDARG00000043918";"ENSDARG00000043918";"6 x 23";"72hpf_pos.1";"LOC100333270";"tachykinin receptor 3 [Source:HGNC Symbol;Acc:HGNC:11528]"
"ENSDARG00000044029";"ENSDARG00000044029";"24 x 36";"24hpf_neg";"efnb3a";"ephrin-B3a [Source:ZFIN;Acc:ZDB-GENE-100316-1]"
"ENSDARG00000044039";"ENSDARG00000044039";"10 x 1";"72hpf_pos_hand2.1";"stx11a";"syntaxin 11a [Source:ZFIN;Acc:ZDB-GENE-040426-2564]"
"ENSDARG00000044048";"ENSDARG00000044048";"15 x 18";"72hpf_pos_gata5";"prnpb";"prion protein b [Source:ZFIN;Acc:ZDB-GENE-041221-2]"
"ENSDARG00000044061";"ENSDARG00000044061";"20 x 15";"72hpf_pos";"si:ch211-233f11.5";"si:ch211-233f11.5 [Source:ZFIN;Acc:ZDB-GENE-131127-239]"
"ENSDARG00000044161";"ENSDARG00000044161";"10 x 31";"72hpf_neg_tbx5";"grid1b";"glutamate receptor, ionotropic, delta 1b [Source:ZFIN;Acc:ZDB-GENE-121214-84]"
"ENSDARG00000044175";"ENSDARG00000044175";"14 x 18";"72hpf_pos_gata5";"oxtrl";"oxytocin receptor like [Source:ZFIN;Acc:ZDB-GENE-110805-1]"
"ENSDARG00000044267";"ENSDARG00000044267";"11 x 22";"72hpf_pos.1";"sumo1";"small ubiquitin-like modifier 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2186]"
"ENSDARG00000044339";"ENSDARG00000044339";"7 x 13";"72hpf_pos_gata5";"rp2";"RP2, ARL3 GTPase activating protein [Source:ZFIN;Acc:ZDB-GENE-040426-2795]"
"ENSDARG00000044387";"ENSDARG00000044387";"38 x 18";"72hpf_pos_tbx5";"cldn2";"claudin 2 [Source:ZFIN;Acc:ZDB-GENE-040912-26]"
"ENSDARG00000044512";"ENSDARG00000044512";"28 x 24";"24hpf_neg";"ca4c";"carbonic anhydrase IV c [Source:ZFIN;Acc:ZDB-GENE-080815-6]"
"ENSDARG00000044569";"ENSDARG00000044569";"1 x 38";"72hpf_neg";"cldn19";"claudin 19 [Source:ZFIN;Acc:ZDB-GENE-050417-242]"
"ENSDARG00000044588";"ENSDARG00000044588";"6 x 16";"72hpf_pos_gata5.1";"emp2";"epithelial membrane protein 2 [Source:ZFIN;Acc:ZDB-GENE-040822-24]"
"ENSDARG00000044812";"ENSDARG00000044812";"27 x 34";"24hpf_pos.1";"ttc17";"tetratricopeptide repeat domain 17 [Source:ZFIN;Acc:ZDB-GENE-100422-15]"
"ENSDARG00000045036";"ENSDARG00000045036";"34 x 36";"24hpf_pos";"cdc42ep4b";"CDC42 effector protein (Rho GTPase binding) 4b [Source:ZFIN;Acc:ZDB-GENE-091008-2]"
"ENSDARG00000045156";"ENSDARG00000045156";"12 x 33";"24hpf_pos.1";"rgs9b";"regulator of G protein signaling 9b [Source:ZFIN;Acc:ZDB-GENE-040426-1708]"
"ENSDARG00000045273";"ENSDARG00000045273";"15 x 36";"72hpf_neg";"tmem204";"transmembrane protein 204 [Source:ZFIN;Acc:ZDB-GENE-040724-12]"
"ENSDARG00000045438";"ENSDARG00000045438";"23 x 16";"72hpf_pos_tbx5.1";"LOC795763";"gap junction protein delta 4 [Source:HGNC Symbol;Acc:HGNC:23296]"
"ENSDARG00000045463";"ENSDARG00000045463";"27 x 12";"72hpf_pos_gata5.1";"ralaa";"v-ral simian leukemia viral oncogene homolog Aa (ras related) [Source:ZFIN;Acc:ZDB-GENE-040426-1344]"
"ENSDARG00000045465";"ENSDARG00000045465";"26 x 11";"72hpf_pos_gata5.1";"lancl2";"LanC lantibiotic synthetase component C-like 2 (bacterial) [Source:ZFIN;Acc:ZDB-GENE-070209-191]"
"ENSDARG00000045543";"ENSDARG00000045543";"3 x 12";"48hpf_pos";"atp6v1f";"ATPase, H+ transporting, lysosomal, V1 subunit F [Source:ZFIN;Acc:ZDB-GENE-040718-259]"
"ENSDARG00000045750";"ENSDARG00000045750";"16 x 30";"72hpf_neg_tbx5";"syt10";"synaptotagmin X [Source:ZFIN;Acc:ZDB-GENE-041210-297]"
"ENSDARG00000045760";"ENSDARG00000045760";"12 x 33";"72hpf_neg_hand2";"prmt8b";"protein arginine methyltransferase 8b [Source:ZFIN;Acc:ZDB-GENE-030131-7791]"
"ENSDARG00000045788";"ENSDARG00000045788";"39 x 8";"24hpf_pos.1";"avpr1ab";"arginine vasopressin receptor 1Ab [Source:ZFIN;Acc:ZDB-GENE-041210-105]"
"ENSDARG00000045886";"ENSDARG00000045886";"30 x 36";"24hpf_pos.1";"slc38a2";"solute carrier family 38, member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9659]"
"ENSDARG00000051710";"ENSDARG00000051710";"23 x 15";"72hpf_pos_tbx5.1";"";""
"ENSDARG00000051711";"ENSDARG00000051711";"21 x 21";"72hpf_pos_tbx5";"";""
"ENSDARG00000051712";"ENSDARG00000051712";"21 x 21";"72hpf_neg_tbx5";"mhc1lfa";"major histocompatibility complex class I LFA [Source:ZFIN;Acc:ZDB-GENE-140820-7]"
"ENSDARG00000051713";"ENSDARG00000051713";"23 x 19";"72hpf_pos_hand2.1";"mhc1lga";"major histocompatibility complex class I LGA [Source:ZFIN;Acc:ZDB-GENE-140820-8]"
"ENSDARG00000051914";"ENSDARG00000051914";"40 x 38";"24hpf_pos.1";"slc14a2";"solute carrier family 14 (urea transporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4833]"
"ENSDARG00000051981";"ENSDARG00000051981";"3 x 32";"72hpf_neg_gata5";"zgc:165520";"zgc:165520 [Source:ZFIN;Acc:ZDB-GENE-070620-13]"
"ENSDARG00000052000";"ENSDARG00000052000";"25 x 5";"48hpf_pos";"cav2";"caveolin 2 [Source:ZFIN;Acc:ZDB-GENE-040625-164]"
"ENSDARG00000052059";"ENSDARG00000052059";"12 x 9";"72hpf_pos_hand2";"si:dkey-37f13.4";"progestin and adipoQ receptor family member 9 [Source:HGNC Symbol;Acc:HGNC:30131]"
"ENSDARG00000052155";"ENSDARG00000052155";"1 x 20";"72hpf_pos_gata5.1";"lrrc8ab";"leucine rich repeat containing 8 family, member Ab [Source:ZFIN;Acc:ZDB-GENE-060531-43]"
"ENSDARG00000052494";"ENSDARG00000052494";"9 x 40";"72hpf_neg_hand2";"pcdh18b";"protocadherin 18b [Source:ZFIN;Acc:ZDB-GENE-080804-1]"
"ENSDARG00000052518";"ENSDARG00000052518";"16 x 2";"72hpf_pos_tbx5.1";"stx4";"syntaxin 4 [Source:ZFIN;Acc:ZDB-GENE-030131-2455]"
"ENSDARG00000052688";"ENSDARG00000052688";"26 x 29";"72hpf_neg_gata5";"paqr5b";"progestin and adipoQ receptor family member Vb [Source:ZFIN;Acc:ZDB-GENE-040801-92]"
"ENSDARG00000052764";"ENSDARG00000052764";"9 x 32";"72hpf_neg_tbx5";"chrnb3a";"cholinergic receptor, nicotinic, beta polypeptide 3a [Source:ZFIN;Acc:ZDB-GENE-040108-1]"
"ENSDARG00000052765";"ENSDARG00000052765";"3 x 40";"72hpf_neg_tbx5";"gria2b";"glutamate receptor, ionotropic, AMPA 2b [Source:ZFIN;Acc:ZDB-GENE-020125-4]"
"ENSDARG00000052783";"ENSDARG00000052783";"27 x 30";"48hpf_pos";"cdc42ep3";"CDC42 effector protein (Rho GTPase binding) 3 [Source:ZFIN;Acc:ZDB-GENE-040912-89]"
"ENSDARG00000052982";"ENSDARG00000052982";"4 x 32";"72hpf_neg_tbx5";"gabrr2a";"gamma-aminobutyric acid (GABA) A receptor, rho 2a [Source:ZFIN;Acc:ZDB-GENE-060825-164]"
"ENSDARG00000053036";"ENSDARG00000053036";"25 x 23";"24hpf_neg";"si:ch211-203b20.7";"si:ch211-203b20.7 [Source:ZFIN;Acc:ZDB-GENE-060503-302]"
"ENSDARG00000053062";"ENSDARG00000053062";"11 x 22";"72hpf_pos.1";"";"gap junction protein epsilon 1 [Source:HGNC Symbol;Acc:HGNC:33251]"
"ENSDARG00000053075";"ENSDARG00000053075";"21 x 22";"72hpf_neg_hand2";"v2rh11";"vomeronasal 2 receptor, h11 [Source:ZFIN;Acc:ZDB-GENE-050419-222]"
"ENSDARG00000053186";"ENSDARG00000053186";"18 x 40";"24hpf_neg";"";"V-set and transmembrane domain containing 4b [Source:ZFIN;Acc:ZDB-GENE-080303-17]"
"ENSDARG00000053358";"ENSDARG00000053358";"1 x 40";"72hpf_neg_tbx5";"basp1";"brain abundant, membrane attached signal protein 1 [Source:ZFIN;Acc:ZDB-GENE-070424-158]"
"ENSDARG00000053381";"ENSDARG00000053381";"7 x 3";"72hpf_pos_gata5.1";"plpp1a";"phospholipid phosphatase 1a [Source:ZFIN;Acc:ZDB-GENE-080225-26]"
"ENSDARG00000053580";"ENSDARG00000053580";"31 x 20";"24hpf_pos";"htr1fb";"5-hydroxytryptamine (serotonin) receptor 1Fb [Source:ZFIN;Acc:ZDB-GENE-090312-140]"
"ENSDARG00000053665";"ENSDARG00000053665";"8 x 39";"72hpf_neg_tbx5";"gabrg2";"gamma-aminobutyric acid (GABA) A receptor, gamma 2 [Source:ZFIN;Acc:ZDB-GENE-091118-65]"
"ENSDARG00000053691";"ENSDARG00000053691";"38 x 23";"72hpf_pos_tbx5.1";"maea";"macrophage erythroblast attacher [Source:ZFIN;Acc:ZDB-GENE-030131-294]"
"ENSDARG00000053708";"ENSDARG00000053708";"22 x 8";"72hpf_neg_gata5";"ghrhrb";"growth hormone releasing hormone receptor b [Source:ZFIN;Acc:ZDB-GENE-110127-2]"
"ENSDARG00000053724";"ENSDARG00000053724";"12 x 36";"72hpf_neg_tbx5";"adcyap1r1b";"adenylate cyclase activating polypeptide 1b (pituitary) receptor type I [Source:ZFIN;Acc:ZDB-GENE-110127-1]"
"ENSDARG00000053779";"ENSDARG00000053779";"17 x 26";"72hpf_neg_tbx5";"si:ch211-218m3.13";"si:ch211-218m3.13 [Source:ZFIN;Acc:ZDB-GENE-091113-55]"
"ENSDARG00000053896";"ENSDARG00000053896";"32 x 15";"24hpf_pos";"slc30a1b";"solute carrier family 30 (zinc transporter), member 1b [Source:ZFIN;Acc:ZDB-GENE-070424-43]"
"ENSDARG00000053959";"ENSDARG00000053959";"22 x 37";"24hpf_neg";"cdc42ep2";"CDC42 effector protein (Rho GTPase binding) 2 [Source:ZFIN;Acc:ZDB-GENE-050320-104]"
"ENSDARG00000053987";"ENSDARG00000053987";"23 x 10";"72hpf_pos_gata5.1";"htr1b";"5-hydroxytryptamine (serotonin) receptor 1B [Source:ZFIN;Acc:ZDB-GENE-081022-141]"
"ENSDARG00000054087";"ENSDARG00000054087";"30 x 40";"72hpf_neg";"irs1";"insulin receptor substrate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-872]"
"ENSDARG00000054124";"ENSDARG00000054124";"40 x 16";"24hpf_pos.1";"htr1d";"5-hydroxytryptamine (serotonin) receptor 1D, G protein-coupled [Source:ZFIN;Acc:ZDB-GENE-090409-3]"
"ENSDARG00000054150";"ENSDARG00000054150";"11 x 20";"72hpf_pos.1";"cx23";"connexin 23 [Source:ZFIN;Acc:ZDB-GENE-050320-121]"
"ENSDARG00000054420";"ENSDARG00000054420";"17 x 39";"24hpf_pos.1";"rpe65c";"retinal pigment epithelium-specific protein 65c [Source:ZFIN;Acc:ZDB-GENE-081104-505]"
"ENSDARG00000054438";"ENSDARG00000054438";"25 x 32";"72hpf_neg_gata5";"fzd2";"frizzled class receptor 2 [Source:ZFIN;Acc:ZDB-GENE-990415-224]"
"ENSDARG00000054510";"ENSDARG00000054510";"10 x 13";"72hpf_pos.1";"adrb2b";"adrenoceptor beta 2, surface b [Source:ZFIN;Acc:ZDB-GENE-070410-32]"
"ENSDARG00000054584";"ENSDARG00000054584";"39 x 15";"24hpf_pos.1";"LOC100002134";""
"ENSDARG00000054609";"ENSDARG00000054609";"1 x 22";"72hpf_neg";"slco2b1";"solute carrier organic anion transporter family, member 2B1 [Source:ZFIN;Acc:ZDB-GENE-051023-6]"
"ENSDARG00000054616";"ENSDARG00000054616";"1 x 29";"72hpf_neg";"";"claudin i [Source:ZFIN;Acc:ZDB-GENE-010328-9]"
"ENSDARG00000054658";"ENSDARG00000054658";"14 x 16";"72hpf_pos_gata5";"slc34a1b";"solute carrier family 34 (type II sodium/phosphate cotransporter), member 1b [Source:ZFIN;Acc:ZDB-GENE-101006-4]"
"ENSDARG00000054667";"ENSDARG00000054667";"36 x 16";"24hpf_pos.1";"adra2db";"adrenergic, alpha-2D-, receptor b [Source:ZFIN;Acc:ZDB-GENE-021010-5]"
"ENSDARG00000054680";"ENSDARG00000054680";"21 x 29";"72hpf_neg_gata5";"chrna9";"cholinergic receptor, nicotinic, alpha 9 [Source:ZFIN;Acc:ZDB-GENE-090312-63]"
"ENSDARG00000054734";"ENSDARG00000054734";"20 x 21";"48hpf_pos";"or116-1";"odorant receptor, family F, subfamily 116, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-77]"
"ENSDARG00000054946";"ENSDARG00000054946";"19 x 14";"72hpf_pos";"mc5rb";"melanocortin 5b receptor [Source:ZFIN;Acc:ZDB-GENE-021223-4]"
"ENSDARG00000054949";"ENSDARG00000054949";"20 x 31";"72hpf_neg_gata5";"mc2r";"melanocortin 2 receptor [Source:ZFIN;Acc:ZDB-GENE-030502-2]"
"ENSDARG00000055093";"ENSDARG00000055093";"1 x 28";"72hpf_pos_gata5";"cdh27";"cadherin 27 [Source:ZFIN;Acc:ZDB-GENE-141215-13]"
"ENSDARG00000055252";"ENSDARG00000055252";"14 x 16";"72hpf_pos_gata5";"snap23.2";"synaptosomal-associated protein 23.2 [Source:ZFIN;Acc:ZDB-GENE-051030-75]"
"ENSDARG00000055302";"ENSDARG00000055302";"8 x 37";"72hpf_neg_tbx5";"grid2";"glutamate receptor, ionotropic, delta 2 [Source:ZFIN;Acc:ZDB-GENE-040913-1]"
"ENSDARG00000055305";"ENSDARG00000055305";"35 x 39";"24hpf_pos.1";"ret";"ret proto-oncogene receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-980526-307]"
"ENSDARG00000055559";"ENSDARG00000055559";"31 x 25";"72hpf_neg_tbx5";"chrna6";"cholinergic receptor, nicotinic, alpha 6 [Source:ZFIN;Acc:ZDB-GENE-090312-91]"
"ENSDARG00000055659";"ENSDARG00000055659";"37 x 32";"24hpf_neg";"gpr161";"G protein-coupled receptor 161 [Source:ZFIN;Acc:ZDB-GENE-030616-58]"
"ENSDARG00000055813";"ENSDARG00000055813";"11 x 19";"72hpf_pos.1";"si:dkey-225f5.5";"si:dkey-225f5.5 [Source:ZFIN;Acc:ZDB-GENE-141216-18]"
"ENSDARG00000055825";"ENSDARG00000055825";"5 x 40";"48hpf_neg";"";"cadherin, EGF LAG seven-pass G-type receptor 3 [Source:ZFIN;Acc:ZDB-GENE-070122-3]"
"ENSDARG00000055843";"ENSDARG00000055843";"8 x 38";"72hpf_neg_tbx5";"cdh10a";"cadherin 10, type 2a (T2-cadherin) [Source:ZFIN;Acc:ZDB-GENE-060614-1]"
"ENSDARG00000055875";"ENSDARG00000055875";"1 x 10";"72hpf_pos_gata5.1";"pag1";"phosphoprotein membrane anchor with glycosphingolipid microdomains 1 [Source:ZFIN;Acc:ZDB-GENE-060503-586]"
"ENSDARG00000055897";"ENSDARG00000055897";"19 x 36";"72hpf_neg_hand2";"zgc:154093";"zgc:154093 [Source:ZFIN;Acc:ZDB-GENE-061103-517]"
"ENSDARG00000055920";"ENSDARG00000055920";"35 x 15";"24hpf_pos.1";"si:dkey-47k20.9";"si:dkey-47k20.9 [Source:ZFIN;Acc:ZDB-GENE-060503-454]"
"ENSDARG00000055983";"ENSDARG00000055983";"21 x 21";"72hpf_neg_hand2";"v2rh12";"vomeronasal 2 receptor, h12 [Source:ZFIN;Acc:ZDB-GENE-050419-86]"
"ENSDARG00000055994";"ENSDARG00000055994";"35 x 15";"24hpf_pos.1";"v2rh1";"vomeronasal 2 receptor, h1 [Source:ZFIN;Acc:ZDB-GENE-050419-131]"
"ENSDARG00000056004";"ENSDARG00000056004";"9 x 37";"72hpf_neg_hand2";"sprn";"shadow of prion protein [Source:ZFIN;Acc:ZDB-GENE-031110-1]"
"ENSDARG00000056006";"ENSDARG00000056006";"25 x 27";"72hpf_neg";"si:dkey-47k20.2";"si:dkey-47k20.2 [Source:ZFIN;Acc:ZDB-GENE-060503-735]"
"ENSDARG00000056014";"ENSDARG00000056014";"21 x 22";"24hpf_pos.1";"si:dkey-47k20.7";"si:dkey-47k20.7 [Source:ZFIN;Acc:ZDB-GENE-060503-264]"
"ENSDARG00000056105";"ENSDARG00000056105";"1 x 10";"72hpf_neg_tbx5";"syt11b";"synaptotagmin XIb [Source:ZFIN;Acc:ZDB-GENE-090601-7]"
"ENSDARG00000056591";"ENSDARG00000056591";"17 x 12";"72hpf_pos_tbx5.1";"gucy1b2";"guanylate cyclase 1, soluble, beta 2 [Source:ZFIN;Acc:ZDB-GENE-130530-664]"
"ENSDARG00000056609";"ENSDARG00000056609";"17 x 10";"72hpf_pos_tbx5";"atad1b";"ATPase family, AAA domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-030616-44]"
"ENSDARG00000056722";"ENSDARG00000056722";"13 x 38";"48hpf_neg";"cd99l2";"CD99 molecule-like 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1986]"
"ENSDARG00000056739";"ENSDARG00000056739";"20 x 31";"72hpf_neg_gata5";"tas1r1";"taste receptor, type 1, member 1 [Source:ZFIN;Acc:ZDB-GENE-060208-2]"
"ENSDARG00000056803";"ENSDARG00000056803";"22 x 4";"24hpf_neg";"ap1s1";"adaptor-related protein complex 1, sigma 1 subunit [Source:ZFIN;Acc:ZDB-GENE-040426-1119]"
"ENSDARG00000056831";"ENSDARG00000056831";"15 x 38";"72hpf_neg_tbx5";"gng2";"guanine nucleotide binding protein (G protein), gamma 2 [Source:ZFIN;Acc:ZDB-GENE-050417-59]"
"ENSDARG00000056877";"ENSDARG00000056877";"1 x 40";"72hpf_neg_tbx5";"vamp2";"vesicle-associated membrane protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-8225]"
"ENSDARG00000057025";"ENSDARG00000057025";"18 x 35";"72hpf_neg_gata5";"chrna2b";"cholinergic receptor, nicotinic, alpha 2b (neuronal) [Source:ZFIN;Acc:ZDB-GENE-041001-99]"
"ENSDARG00000057029";"ENSDARG00000057029";"28 x 24";"24hpf_neg";"";"5-hydroxytryptamine (serotonin) receptor 2A, genome duplicate a [Source:ZFIN;Acc:ZDB-GENE-070912-500]"
"ENSDARG00000057098";"ENSDARG00000057098";"14 x 27";"72hpf_neg_hand2";"htr1ab";"5-hydroxytryptamine (serotonin) receptor 1A b [Source:ZFIN;Acc:ZDB-GENE-090409-2]"
"ENSDARG00000057519";"ENSDARG00000057519";"10 x 34";"72hpf_neg_tbx5";"pcdh1g9";"protocadherin 1 gamma 9 [Source:ZFIN;Acc:ZDB-GENE-050609-5]"
"ENSDARG00000057792";"ENSDARG00000057792";"16 x 20";"72hpf_pos_gata5";"cx52.7";"connexin 52.7 [Source:ZFIN;Acc:ZDB-GENE-050616-15]"
"ENSDARG00000057903";"ENSDARG00000057903";"7 x 9";"72hpf_pos.1";"";"si:ch211-266g18.10 [Source:ZFIN;Acc:ZDB-GENE-131127-188]"
"ENSDARG00000057913";"ENSDARG00000057913";"1 x 9";"72hpf_pos_gata5.1";"syt11a";"synaptotagmin XIa [Source:ZFIN;Acc:ZDB-GENE-040426-2815]"
