"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000070781";"ENSDARG00000070781";"7 x 29";"72hpf_neg_tbx5";"gjd2b";"gap junction protein delta 2b [Source:ZFIN;Acc:ZDB-GENE-030911-1]"
"ENSDARG00000070957";"ENSDARG00000070957";"17 x 15";"72hpf_pos";"";"im:7160594 [Source:ZFIN;Acc:ZDB-GENE-080917-43]"
"ENSDARG00000071049";"ENSDARG00000071049";"17 x 17";"72hpf_neg";"si:dkey-119m7.4";"si:dkey-119m7.4 [Source:ZFIN;Acc:ZDB-GENE-040724-70]"
"ENSDARG00000071052";"ENSDARG00000071052";"40 x 40";"24hpf_pos.1";"si:dkey-150i13.2";"si:dkey-150i13.2 [Source:ZFIN;Acc:ZDB-GENE-090312-157]"
"ENSDARG00000071086";"ENSDARG00000071086";"1 x 19";"72hpf_neg_tbx5";"gpr155b";"G protein-coupled receptor 155b [Source:ZFIN;Acc:ZDB-GENE-110815-2]"
"ENSDARG00000071087";"ENSDARG00000071087";"29 x 5";"72hpf_pos_gata5.1";"slc35b4";"solute carrier family 35, member B4 [Source:ZFIN;Acc:ZDB-GENE-030131-2457]"
"ENSDARG00000071173";"ENSDARG00000071173";"1 x 36";"72hpf_neg";"slc12a10.2";"solute carrier family 12 (sodium/potassium/chloride transporters), member 10, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-060503-425]"
"ENSDARG00000071192";"ENSDARG00000071192";"5 x 24";"72hpf_neg";"LOC565638";"connexin 40.8 [Source:ZFIN;Acc:ZDB-GENE-050616-10]"
"ENSDARG00000071235";"ENSDARG00000071235";"7 x 33";"72hpf_neg_hand2";"si:ch211-117c9.5";"si:ch211-117c9.5 [Source:ZFIN;Acc:ZDB-GENE-110408-2]"
"ENSDARG00000071331";"ENSDARG00000071331";"2 x 11";"72hpf_pos.1";"";"ryanodine receptor 3 [Source:ZFIN;Acc:ZDB-GENE-041001-165]"
"ENSDARG00000073743";"ENSDARG00000073743";"40 x 2";"24hpf_pos.1";"slc25a37";"solute carrier family 25 (mitochondrial iron transporter), member 37 [Source:ZFIN;Acc:ZDB-GENE-031118-202]"
"ENSDARG00000073756";"ENSDARG00000073756";"38 x 3";"24hpf_pos";"slc12a7a";"solute carrier family 12 (potassium/chloride transporter), member 7a [Source:ZFIN;Acc:ZDB-GENE-070912-696]"
"ENSDARG00000073881";"ENSDARG00000073881";"8 x 23";"72hpf_pos.1";"slc41a2b";"solute carrier family 41 (magnesium transporter), member 2b [Source:ZFIN;Acc:ZDB-GENE-100427-2]"
"ENSDARG00000074002";"ENSDARG00000074002";"9 x 20";"72hpf_pos.1";"slc6a11a";"solute carrier family 6 (neurotransmitter transporter), member 11a [Source:ZFIN;Acc:ZDB-GENE-030131-3729]"
"ENSDARG00000074041";"ENSDARG00000074041";"3 x 20";"72hpf_pos_tbx5";"abca5";"ATP-binding cassette, sub-family A (ABC1), member 5 [Source:ZFIN;Acc:ZDB-GENE-050517-5]"
"ENSDARG00000074149";"ENSDARG00000074149";"1 x 22";"72hpf_neg_tbx5";"itpr1b";"inositol 1,4,5-trisphosphate receptor, type 1b [Source:ZFIN;Acc:ZDB-GENE-070604-2]"
"ENSDARG00000074212";"ENSDARG00000074212";"33 x 2";"24hpf_pos.1";"si:dkeyp-9d4.5";"si:dkeyp-9d4.5 [Source:ZFIN;Acc:ZDB-GENE-121214-88]"
"ENSDARG00000074254";"ENSDARG00000074254";"21 x 2";"24hpf_pos";"abcb6b";"ATP-binding cassette, sub-family B (MDR/TAP), member 6b [Source:ZFIN;Acc:ZDB-GENE-070912-584]"
"ENSDARG00000074384";"ENSDARG00000074384";"19 x 12";"72hpf_pos";"slc12a8";"solute carrier family 12, member 8 [Source:ZFIN;Acc:ZDB-GENE-030131-5654]"
"ENSDARG00000074419";"ENSDARG00000074419";"10 x 35";"72hpf_neg_tbx5";"hcn4l";"hyperpolarization activated cyclic nucleotide-gated potassium channel 4l [Source:ZFIN;Acc:ZDB-GENE-110411-3]"
"ENSDARG00000074533";"ENSDARG00000074533";"39 x 19";"24hpf_pos.1";"slc25a38b";"solute carrier family 25, member 38b [Source:ZFIN;Acc:ZDB-GENE-110214-1]"
"ENSDARG00000074561";"ENSDARG00000074561";"16 x 4";"72hpf_pos_tbx5.1";"si:dkey-175a17.3";"si:dkey-175a17.3 [Source:ZFIN;Acc:ZDB-GENE-130530-755]"
"ENSDARG00000074635";"ENSDARG00000074635";"34 x 18";"72hpf_pos_tbx5";"abca1a";"ATP-binding cassette, sub-family A (ABC1), member 1A [Source:ZFIN;Acc:ZDB-GENE-031006-12]"
"ENSDARG00000074728";"ENSDARG00000074728";"15 x 9";"72hpf_pos";"mfsd9";"major facilitator superfamily domain containing 9 [Source:ZFIN;Acc:ZDB-GENE-070912-190]"
"ENSDARG00000074746";"ENSDARG00000074746";"17 x 34";"72hpf_neg_gata5";"kcnd1";"potassium voltage-gated channel, Shal-related subfamily, member 1 [Source:ZFIN;Acc:ZDB-GENE-081105-40]"
"ENSDARG00000074749";"ENSDARG00000074749";"1 x 27";"72hpf_pos_gata5";"";"ATP-binding cassette, sub-family A (ABC1), member 12 [Source:ZFIN;Acc:ZDB-GENE-030131-9790]"
"ENSDARG00000074860";"ENSDARG00000074860";"15 x 29";"72hpf_neg_tbx5";"slc5a7a";"solute carrier family 5 (sodium/choline cotransporter), member 7a [Source:ZFIN;Acc:ZDB-GENE-090313-273]"
"ENSDARG00000074876";"ENSDARG00000074876";"19 x 6";"72hpf_neg_gata5";"abcd1";"ATP-binding cassette, sub-family D (ALD), member 1 [Source:ZFIN;Acc:ZDB-GENE-050517-27]"
"ENSDARG00000075108";"ENSDARG00000075108";"28 x 1";"24hpf_pos.1";"tmco3";"transmembrane and coiled-coil domains 3 [Source:ZFIN;Acc:ZDB-GENE-071030-1]"
"ENSDARG00000075307";"ENSDARG00000075307";"33 x 18";"24hpf_pos";"kcnq2a";"potassium voltage-gated channel, KQT-like subfamily, member 2a [Source:ZFIN;Acc:ZDB-GENE-080220-37]"
"ENSDARG00000075382";"ENSDARG00000075382";"14 x 30";"72hpf_neg_tbx5";"slc9a6b";"solute carrier family 9, subfamily A (NHE6, cation proton antiporter 6), member 6b [Source:ZFIN;Acc:ZDB-GENE-080226-2]"
"ENSDARG00000075803";"ENSDARG00000075803";"25 x 19";"72hpf_pos_hand2";"slc41a2a";"solute carrier family 41 (magnesium transporter), member 2a [Source:ZFIN;Acc:ZDB-GENE-130530-781]"
"ENSDARG00000075815";"ENSDARG00000075815";"4 x 37";"72hpf_neg_tbx5";"si:ch211-59d13.2";"solute carrier family 12 (potassium/chloride transporter), member 5a [Source:ZFIN;Acc:ZDB-GENE-120927-3]"
"ENSDARG00000075917";"ENSDARG00000075917";"22 x 36";"24hpf_neg";"cfap74";"cilia and flagella associated protein 74 [Source:ZFIN;Acc:ZDB-GENE-081104-480]"
"ENSDARG00000075975";"ENSDARG00000075975";"9 x 7";"72hpf_pos_hand2.1";"slc45a3";"solute carrier family 45, member 3 [Source:ZFIN;Acc:ZDB-GENE-070509-3]"
"ENSDARG00000076381";"ENSDARG00000076381";"6 x 1";"48hpf_pos.1";"slc25a1b";"slc25a1 solute carrier family 25 (mitochondrial carrier; citrate transporter), member 1b [Source:ZFIN;Acc:ZDB-GENE-130114-1]"
"ENSDARG00000076547";"ENSDARG00000076547";"30 x 33";"24hpf_pos.1";"wu:fb13g09";"si:ch211-221f10.2 [Source:ZFIN;Acc:ZDB-GENE-140106-124]"
"ENSDARG00000076644";"ENSDARG00000076644";"29 x 36";"48hpf_neg";"kcnv2a";"potassium channel, subfamily V, member 2a [Source:ZFIN;Acc:ZDB-GENE-091117-27]"
"ENSDARG00000076754";"ENSDARG00000076754";"2 x 22";"72hpf_pos_tbx5";"slc9a7";"solute carrier family 9, subfamily A (NHE7, cation proton antiporter 7), member 7 [Source:ZFIN;Acc:ZDB-GENE-050913-8]"
"ENSDARG00000076899";"ENSDARG00000076899";"8 x 5";"72hpf_pos_gata5";"slc2a13b";"solute carrier family 2 (facilitated glucose transporter), member 13b [Source:ZFIN;Acc:ZDB-GENE-090812-1]"
"ENSDARG00000076959";"ENSDARG00000076959";"8 x 23";"72hpf_pos.1";"si:ch211-38m6.6";"si:ch211-38m6.6 [Source:ZFIN;Acc:ZDB-GENE-070705-179]"
"ENSDARG00000077007";"ENSDARG00000077007";"4 x 5";"72hpf_pos";"abcc8b";"ATP-binding cassette, sub-family C (CFTR/MRP), member 8b [Source:ZFIN;Acc:ZDB-GENE-120215-45]"
"ENSDARG00000077180";"ENSDARG00000077180";"28 x 34";"72hpf_pos.1";"slc37a4b";"solute carrier family 37 (glucose-6-phosphate transporter), member 4b [Source:ZFIN;Acc:ZDB-GENE-040426-827]"
"ENSDARG00000077313";"ENSDARG00000077313";"11 x 13";"72hpf_pos.1";"slc46a3";"solute carrier family 46, member 3 [Source:ZFIN;Acc:ZDB-GENE-100105-2]"
"ENSDARG00000077382";"ENSDARG00000077382";"8 x 23";"72hpf_pos.1";"";"si:rp71-68n21.12 [Source:ZFIN;Acc:ZDB-GENE-081105-169]"
"ENSDARG00000077691";"ENSDARG00000077691";"11 x 26";"72hpf_neg";"slc13a5a";"info solute carrier family 13 (sodium-dependent citrate transporter), member 5a [Source:ZFIN;Acc:ZDB-GENE-030131-4628]"
"ENSDARG00000077812";"ENSDARG00000077812";"31 x 14";"24hpf_pos";"slc5a3b";"solute carrier family 5 (sodium/myo-inositol cotransporter), member 3b [Source:ZFIN;Acc:ZDB-GENE-070912-43]"
"ENSDARG00000077875";"ENSDARG00000077875";"16 x 23";"72hpf_neg_hand2";"";"solute carrier family 2 (facilitated glucose/fructose transporter), member 5 [Source:ZFIN;Acc:ZDB-GENE-060222-2]"
"ENSDARG00000077988";"ENSDARG00000077988";"31 x 29";"24hpf_neg";"abcc10";"ATP-binding cassette, sub-family C (CFTR/MRP), member 10 [Source:ZFIN;Acc:ZDB-GENE-050517-24]"
"ENSDARG00000078157";"ENSDARG00000078157";"21 x 30";"72hpf_neg_gata5";"slc18a1";"solute carrier family 18 member A1 [Source:HGNC Symbol;Acc:HGNC:10934]"
"ENSDARG00000078187";"ENSDARG00000078187";"3 x 37";"72hpf_neg_tbx5";"slc12a5b";"solute carrier family 12 (potassium/chloride transporter), member 5b [Source:ZFIN;Acc:ZDB-GENE-080707-1]"
"ENSDARG00000078560";"ENSDARG00000078560";"1 x 24";"72hpf_pos_gata5";"slc9a5";"solute carrier family 9, subfamily A (NHE5, cation proton antiporter 5), member 5 [Source:ZFIN;Acc:ZDB-GENE-080225-43]"
"ENSDARG00000078650";"ENSDARG00000078650";"10 x 38";"72hpf_neg_tbx5";"kcna4";"potassium voltage-gated channel, shaker-related subfamily, member 4 [Source:ZFIN;Acc:ZDB-GENE-121127-2]"
"ENSDARG00000078800";"ENSDARG00000078800";"21 x 34";"24hpf_neg";"slc26a10";"solute carrier family 26, member 10 [Source:ZFIN;Acc:ZDB-GENE-030131-9845]"
"ENSDARG00000078856";"ENSDARG00000078856";"1 x 10";"72hpf_pos_tbx5.1";"slc22a23";"solute carrier family 22, member 23 [Source:ZFIN;Acc:ZDB-GENE-030131-3564]"
"ENSDARG00000078882";"ENSDARG00000078882";"39 x 8";"24hpf_pos";"slc22a31";"solute carrier family 22, member 31 [Source:ZFIN;Acc:ZDB-GENE-130530-858]"
"ENSDARG00000078959";"ENSDARG00000078959";"40 x 2";"24hpf_pos";"gb:eh507706";"expressed sequence EH507706 [Source:ZFIN;Acc:ZDB-GENE-141215-16]"
"ENSDARG00000079009";"ENSDARG00000079009";"11 x 7";"72hpf_pos_tbx5";"abca1b";"ATP-binding cassette, sub-family A (ABC1), member 1B [Source:ZFIN;Acc:ZDB-GENE-030131-9826]"
"ENSDARG00000079295";"ENSDARG00000079295";"3 x 40";"72hpf_neg_tbx5";"cacna1bb";"calcium channel, voltage-dependent, N type, alpha 1B subunit, b [Source:ZFIN;Acc:ZDB-GENE-090514-4]"
"ENSDARG00000079340";"ENSDARG00000079340";"14 x 10";"72hpf_pos_hand2";"si:dkey-175a17.4";"si:dkey-175a17.4 [Source:ZFIN;Acc:ZDB-GENE-130530-865]"
"ENSDARG00000079469";"ENSDARG00000079469";"13 x 31";"72hpf_neg_tbx5";"";"transient receptor potential cation channel subfamily C member 7 [Source:HGNC Symbol;Acc:HGNC:20754]"
"ENSDARG00000079491";"ENSDARG00000079491";"5 x 37";"72hpf_neg_tbx5";"kcna3a";"potassium voltage-gated channel, shaker-related subfamily, member 3a [Source:ZFIN;Acc:ZDB-GENE-130530-873]"
"ENSDARG00000079525";"ENSDARG00000079525";"35 x 3";"24hpf_pos.1";"slc39a5";"solute carrier family 39 (zinc transporter), member 5 [Source:ZFIN;Acc:ZDB-GENE-060608-1]"
"ENSDARG00000079571";"ENSDARG00000079571";"8 x 12";"72hpf_pos_tbx5.1";"mfsd4b";"major facilitator superfamily domain containing 4B [Source:ZFIN;Acc:ZDB-GENE-070410-26]"
"ENSDARG00000079766";"ENSDARG00000079766";"19 x 11";"72hpf_pos";"tap1";"transporter 1, ATP-binding cassette, sub-family B (MDR/TAP) [Source:ZFIN;Acc:ZDB-GENE-050517-43]"
"ENSDARG00000079840";"ENSDARG00000079840";"5 x 38";"72hpf_neg_tbx5";"kcnma1a";"potassium large conductance calcium-activated channel, subfamily M, alpha member 1a [Source:ZFIN;Acc:ZDB-GENE-070202-9]"
"ENSDARG00000079873";"ENSDARG00000079873";"6 x 31";"72hpf_neg_tbx5";"si:ch211-160d14.6";"si:ch211-160d14.6 [Source:ZFIN;Acc:ZDB-GENE-121214-93]"
"ENSDARG00000079933";"ENSDARG00000079933";"37 x 2";"24hpf_pos";"si:dkey-5g14.1";"si:dkey-5g14.1 [Source:ZFIN;Acc:ZDB-GENE-091204-361]"
"ENSDARG00000086103";"ENSDARG00000086103";"24 x 1";"72hpf_pos_gata5";"slc37a1";"solute carrier family 37 (glucose-6-phosphate transporter), member 1 [Source:ZFIN;Acc:ZDB-GENE-041114-151]"
"ENSDARG00000086739";"ENSDARG00000086739";"6 x 8";"72hpf_pos_tbx5.1";"si:ch1073-513e17.1";"si:ch1073-513e17.1 [Source:ZFIN;Acc:ZDB-GENE-030131-7188]"
"ENSDARG00000086786";"ENSDARG00000086786";"4 x 1";"48hpf_pos.1";"mfsd10";"major facilitator superfamily domain containing 10 [Source:ZFIN;Acc:ZDB-GENE-050417-154]"
"ENSDARG00000086819";"ENSDARG00000086819";"3 x 32";"72hpf_neg_gata5";"scn1a";"sodium channel, voltage-gated, type I, alpha [Source:ZFIN;Acc:ZDB-GENE-040426-751]"
"ENSDARG00000086870";"ENSDARG00000086870";"20 x 6";"72hpf_pos_hand2.1";"";"solute carrier family 12 (sodium/potassium/chloride transporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-040625-53]"
"ENSDARG00000087120";"ENSDARG00000087120";"23 x 10";"72hpf_pos_gata5.1";"";"solute carrier family 5 (sodium/monocarboxylate cotransporter), member 8 [Source:ZFIN;Acc:ZDB-GENE-141211-63]"
"ENSDARG00000087247";"ENSDARG00000087247";"1 x 19";"72hpf_neg_tbx5";"kcnab2a";"potassium voltage-gated channel, shaker-related subfamily, beta member 2 a [Source:ZFIN;Acc:ZDB-GENE-140515-2]"
"ENSDARG00000087401";"ENSDARG00000087401";"13 x 3";"72hpf_pos_tbx5";"";"solute carrier family 25 member 34 [Source:HGNC Symbol;Acc:HGNC:27653]"
"ENSDARG00000087525";"ENSDARG00000087525";"40 x 8";"72hpf_pos_hand2";"LOC564731";""
"ENSDARG00000087867";"ENSDARG00000087867";"13 x 29";"72hpf_neg_tbx5";"";""
"ENSDARG00000087981";"ENSDARG00000087981";"1 x 39";"72hpf_neg_tbx5";"slc6a11b";"solute carrier family 6 (neurotransmitter transporter), member 11b [Source:ZFIN;Acc:ZDB-GENE-121116-2]"
"ENSDARG00000088227";"ENSDARG00000088227";"15 x 36";"72hpf_neg_hand2";"tmem163b";"transmembrane protein 163b [Source:ZFIN;Acc:ZDB-GENE-091204-410]"
"ENSDARG00000088263";"ENSDARG00000088263";"5 x 4";"72hpf_pos_gata5.1";"zgc:174356";"zgc:174356 [Source:ZFIN;Acc:ZDB-GENE-080215-21]"
"ENSDARG00000088842";"ENSDARG00000088842";"12 x 29";"72hpf_pos_tbx5.1";"";"si:dkey-192j17.1 [Source:ZFIN;Acc:ZDB-GENE-091113-38]"
"ENSDARG00000088891";"ENSDARG00000088891";"14 x 16";"72hpf_pos_tbx5";"slc23a3";"solute carrier family 23, member 3 [Source:ZFIN;Acc:ZDB-GENE-070912-714]"
"ENSDARG00000089129";"ENSDARG00000089129";"14 x 17";"72hpf_pos_gata5";"LOC100004321";"bcl2-associated X protein, a [Source:ZFIN;Acc:ZDB-GENE-000511-6]"
"ENSDARG00000089791";"ENSDARG00000089791";"18 x 32";"72hpf_neg_gata5";"slc25a32a";"solute carrier family 25 (mitochondrial folate carrier), member 32a [Source:ZFIN;Acc:ZDB-GENE-040426-758]"
"ENSDARG00000089885";"ENSDARG00000089885";"13 x 13";"72hpf_pos_tbx5";"slc16a12b";"solute carrier family 16, member 12b [Source:ZFIN;Acc:ZDB-GENE-050522-80]"
"ENSDARG00000089913";"ENSDARG00000089913";"40 x 22";"72hpf_pos_hand2";"";"calcium channel, voltage-dependent, T type, alpha 1G subunit [Source:ZFIN;Acc:ZDB-GENE-090514-2]"
"ENSDARG00000089995";"ENSDARG00000089995";"22 x 19";"72hpf_pos_hand2.1";"LOC100534669";""
"ENSDARG00000090106";"ENSDARG00000090106";"5 x 24";"72hpf_pos.1";"slc17a7b";"solute carrier family 17 (vesicular glutamate transporter), member 7b [Source:ZFIN;Acc:ZDB-GENE-131125-32]"
"ENSDARG00000090724";"ENSDARG00000090724";"5 x 29";"72hpf_neg_tbx5";"scn12aa";"sodium channel, voltage gated, type XII, alpha a [Source:ZFIN;Acc:ZDB-GENE-060908-2]"
"ENSDARG00000090804";"ENSDARG00000090804";"13 x 7";"72hpf_pos_hand2.1";"gpr155a";"G protein-coupled receptor 155a [Source:ZFIN;Acc:ZDB-GENE-100922-89]"
"ENSDARG00000090820";"ENSDARG00000090820";"8 x 25";"72hpf_pos.1";"slc2a10";"solute carrier family 2 (facilitated glucose transporter), member 10 [Source:ZFIN;Acc:ZDB-GENE-080204-6]"
"ENSDARG00000090861";"ENSDARG00000090861";"26 x 11";"24hpf_neg";"LOC566378";""
"ENSDARG00000090900";"ENSDARG00000090900";"19 x 29";"72hpf_neg_gata5";"apnl";"actinoporin-like protein [Source:ZFIN;Acc:ZDB-GENE-030131-8907]"
"ENSDARG00000091222";"ENSDARG00000091222";"5 x 22";"72hpf_pos.1";"LOC566640";"si:dkey-190l8.2 [Source:ZFIN;Acc:ZDB-GENE-030131-9103]"
"ENSDARG00000091252";"ENSDARG00000091252";"32 x 21";"24hpf_pos";"";"solute carrier family 22 (organic anion transporter), member 7b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9391]"
"ENSDARG00000091560";"ENSDARG00000091560";"25 x 20";"72hpf_pos_tbx5";"slc6a19a.2";"solute carrier family 6 (neutral amino acid transporter), member 19a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-141210-16]"
"ENSDARG00000091833";"ENSDARG00000091833";"13 x 1";"24hpf_pos";"sv2";"synaptic vesicle glycoprotein 2 [Source:ZFIN;Acc:ZDB-GENE-000607-80]"
"ENSDARG00000092112";"ENSDARG00000092112";"34 x 16";"24hpf_pos.1";"tomm40";"translocase of outer mitochondrial membrane 40 homolog (yeast) [Source:ZFIN;Acc:ZDB-GENE-030131-1365]"
"ENSDARG00000092553";"ENSDARG00000092553";"14 x 25";"72hpf_pos_hand2";"slc25a5";"solute carrier family 25 (mitochondrial carrier; adenine nucleotide translocator), member 5 [Source:ZFIN;Acc:ZDB-GENE-020419-9]"
"ENSDARG00000093253";"ENSDARG00000093253";"14 x 8";"72hpf_pos_hand2.1";"si:dkey-229d2.4";"si:dkey-229d2.4 [Source:ZFIN;Acc:ZDB-GENE-060526-263]"
"ENSDARG00000093267";"ENSDARG00000093267";"21 x 20";"72hpf_pos_hand2";"";"cyclic nucleotide-gated potassium channel [Source:ZFIN;Acc:ZDB-GENE-081107-57]"
"ENSDARG00000094112";"ENSDARG00000094112";"14 x 21";"72hpf_pos_tbx5.1";"slc22a21";"solute carrier family 22 (organic cation transporter), member 21 [Source:ZFIN;Acc:ZDB-GENE-091118-62]"
"ENSDARG00000094546";"ENSDARG00000094546";"23 x 10";"72hpf_pos_gata5.1";"si:ch211-132b12.6";"si:ch211-132b12.6 [Source:ZFIN;Acc:ZDB-GENE-050420-179]"
"ENSDARG00000094901";"ENSDARG00000094901";"9 x 17";"72hpf_pos_gata5";"abcc6b.2";"ATP-binding cassette, sub-family C (CFTR/MRP), member 6b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110208-2]"
"ENSDARG00000094946";"ENSDARG00000094946";"10 x 11";"72hpf_pos.1";"si:ch211-132b12.2";"si:ch211-132b12.2 [Source:ZFIN;Acc:ZDB-GENE-050420-178]"
"ENSDARG00000095614";"ENSDARG00000095614";"1 x 4";"72hpf_pos_tbx5";"cacna1eb";"calcium channel, voltage-dependent, R type, alpha 1E subunit b [Source:ZFIN;Acc:ZDB-GENE-070705-133]"
"ENSDARG00000096307";"ENSDARG00000096307";"14 x 29";"72hpf_neg_tbx5";"";"si:ch73-379f7.5 [Source:ZFIN;Acc:ZDB-GENE-120215-18]"
"ENSDARG00000096662";"ENSDARG00000096662";"11 x 11";"72hpf_pos_hand2.1";"abcc3";"ATP-binding cassette, sub-family C (CFTR/MRP), member 3 [Source:ZFIN;Acc:ZDB-GENE-050517-16]"
"ENSDARG00000097292";"ENSDARG00000097292";"34 x 20";"72hpf_neg_gata5";"LOC558704";"solute carrier family 26, member 6 [Source:ZFIN;Acc:ZDB-GENE-081105-83]"
"ENSDARG00000097890";"ENSDARG00000097890";"26 x 16";"48hpf_pos";"si:ch1073-100f3.2";"si:ch1073-100f3.2 [Source:ZFIN;Acc:ZDB-GENE-131127-11]"
"ENSDARG00000098096";"ENSDARG00000098096";"23 x 5";"72hpf_pos_gata5.1";"";"solute carrier family 12 (sodium/potassium/chloride transporter), member 1 [Source:ZFIN;Acc:ZDB-GENE-080130-3]"
"ENSDARG00000098194";"ENSDARG00000098194";"30 x 18";"24hpf_pos";"";""
"ENSDARG00000098258";"ENSDARG00000098258";"3 x 32";"72hpf_neg_tbx5";"";"solute carrier family 16 member 7 [Source:HGNC Symbol;Acc:HGNC:10928]"
"ENSDARG00000098269";"ENSDARG00000098269";"7 x 26";"24hpf_pos.1";"";""
"ENSDARG00000098286";"ENSDARG00000098286";"16 x 3";"72hpf_pos_gata5.1";"LOC571446";""
"ENSDARG00000098291";"ENSDARG00000098291";"16 x 32";"72hpf_neg_tbx5";"";"transient receptor potential cation channel, subfamily C, member 3 [Source:ZFIN;Acc:ZDB-GENE-140129-1]"
"ENSDARG00000098636";"ENSDARG00000098636";"14 x 26";"72hpf_neg_hand2";"LOC799259";"solute carrier family 5 member 7 [Source:HGNC Symbol;Acc:HGNC:14025]"
"ENSDARG00000098694";"ENSDARG00000098694";"27 x 36";"72hpf_neg_hand2";"";"solute carrier family 16 member 2 [Source:HGNC Symbol;Acc:HGNC:10923]"
"ENSDARG00000098738";"ENSDARG00000098738";"16 x 19";"72hpf_pos_gata5";"scn4aa";"sodium channel, voltage-gated, type IV, alpha, a [Source:ZFIN;Acc:ZDB-GENE-051201-2]"
"ENSDARG00000098816";"ENSDARG00000098816";"11 x 32";"72hpf_neg_hand2";"";"potassium voltage-gated channel, Shaw-related subfamily, member 3b [Source:ZFIN;Acc:ZDB-GENE-100901-2]"
"ENSDARG00000098849";"ENSDARG00000098849";"12 x 17";"24hpf_pos";"LOC100329459";"solute carrier family 25 member 29 [Source:HGNC Symbol;Acc:HGNC:20116]"
"ENSDARG00000098856";"ENSDARG00000098856";"10 x 37";"72hpf_neg_tbx5";"";"ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]"
"ENSDARG00000098922";"ENSDARG00000098922";"24 x 31";"48hpf_pos.1";"";""
"ENSDARG00000099038";"ENSDARG00000099038";"17 x 29";"48hpf_pos.1";"";"potassium voltage-gated channel, subfamily G, member 1 [Source:ZFIN;Acc:ZDB-GENE-080220-5]"
"ENSDARG00000099186";"ENSDARG00000099186";"29 x 31";"72hpf_pos.1";"";"solute carrier family 1 (neutral amino acid transporter), member 5 [Source:ZFIN;Acc:ZDB-GENE-070501-4]"
"ENSDARG00000099322";"ENSDARG00000099322";"40 x 17";"24hpf_pos.1";"slc37a3";"solute carrier family 37 member 3 [Source:HGNC Symbol;Acc:HGNC:20651]"
"ENSDARG00000099353";"ENSDARG00000099353";"23 x 9";"72hpf_pos_gata5.1";"slc25a13";"solute carrier family 25 (aspartate/glutamate carrier), member 13 [Source:ZFIN;Acc:ZDB-GENE-080319-2]"
"ENSDARG00000099368";"ENSDARG00000099368";"12 x 2";"24hpf_pos.1";"slc25a42";"solute carrier family 25, member 42 [Source:ZFIN;Acc:ZDB-GENE-060825-313]"
"ENSDARG00000099438";"ENSDARG00000099438";"15 x 1";"48hpf_pos";"";""
"ENSDARG00000099708";"ENSDARG00000099708";"11 x 34";"72hpf_neg_hand2";"cacna1hb";"calcium channel, voltage-dependent, T type, alpha 1H subunit b [Source:ZFIN;Acc:ZDB-GENE-090312-128]"
"ENSDARG00000099722";"ENSDARG00000099722";"12 x 4";"48hpf_pos";"zgc:153993";"zgc:153993 [Source:ZFIN;Acc:ZDB-GENE-060929-176]"
"ENSDARG00000100385";"ENSDARG00000100385";"36 x 21";"24hpf_pos.1";"slc25a19";"solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19 [Source:ZFIN;Acc:ZDB-GENE-050417-292]"
"ENSDARG00000100420";"ENSDARG00000100420";"37 x 25";"24hpf_pos.1";"";"two pore segment channel 2 [Source:ZFIN;Acc:ZDB-GENE-061103-202]"
"ENSDARG00000100436";"ENSDARG00000100436";"9 x 22";"72hpf_pos.1";"LOC103911065";"cyclic nucleotide gated channel alpha 2 [Source:HGNC Symbol;Acc:HGNC:2149]"
"ENSDARG00000100592";"ENSDARG00000100592";"3 x 35";"72hpf_neg_tbx5";"slc8a2b";"solute carrier family 8 (sodium/calcium exchanger), member 2b [Source:ZFIN;Acc:ZDB-GENE-050419-209]"
"ENSDARG00000100680";"ENSDARG00000100680";"10 x 26";"72hpf_pos.1";"slc22a17";"solute carrier family 22, member 17 [Source:ZFIN;Acc:ZDB-GENE-141212-226]"
"ENSDARG00000100917";"ENSDARG00000100917";"21 x 7";"72hpf_pos_tbx5";"";"solute carrier family 30 (zinc transporter), member 8 [Source:ZFIN;Acc:ZDB-GENE-060315-10]"
"ENSDARG00000100919";"ENSDARG00000100919";"12 x 13";"72hpf_pos.1";"slc5a2";"solute carrier family 5 (sodium/glucose cotransporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2498]"
"ENSDARG00000101021";"ENSDARG00000101021";"37 x 12";"24hpf_pos.1";"slc22a5";"solute carrier family 22 (organic cation/carnitine transporter), member 5 [Source:ZFIN;Acc:ZDB-GENE-091012-1]"
"ENSDARG00000101379";"ENSDARG00000101379";"11 x 7";"72hpf_pos_tbx5";"";"major facilitator superfamily domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-051120-153]"
"ENSDARG00000101434";"ENSDARG00000101434";"28 x 28";"48hpf_pos.1";"slc39a3";"solute carrier family 39 (zinc transporter), member 3 [Source:ZFIN;Acc:ZDB-GENE-060315-9]"
