"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000103235";"ENSDARG00000103235";"14 x 3";"72hpf_pos_gata5";"mfsd8";"major facilitator superfamily domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-060818-29]"
"ENSDARG00000103241";"ENSDARG00000103241";"31 x 18";"24hpf_pos";"";""
"ENSDARG00000103249";"ENSDARG00000103249";"36 x 9";"72hpf_pos.1";"";""
"ENSDARG00000103256";"ENSDARG00000103256";"10 x 25";"48hpf_neg";"";"protocadherin 2 gamma 1 [Source:ZFIN;Acc:ZDB-GENE-050610-10]"
"ENSDARG00000103259";"ENSDARG00000103259";"1 x 1";"72hpf_pos_gata5.1";"opn4xb";"opsin 4xb [Source:ZFIN;Acc:ZDB-GENE-070705-526]"
"ENSDARG00000103276";"ENSDARG00000103276";"9 x 1";"72hpf_pos_hand2.1";"fcer1g";"Fc fragment of IgE, high affinity I, receptor for; gamma polypeptide [Source:ZFIN;Acc:ZDB-GENE-061130-3]"
"ENSDARG00000103284";"ENSDARG00000103284";"36 x 25";"24hpf_pos";"";"nicastrin [Source:HGNC Symbol;Acc:HGNC:17091]"
"ENSDARG00000103286";"ENSDARG00000103286";"25 x 33";"72hpf_neg_tbx5";"";"potassium channel, subfamily K, member 4a [Source:ZFIN;Acc:ZDB-GENE-141211-80]"
"ENSDARG00000103289";"ENSDARG00000103289";"22 x 11";"72hpf_pos_gata5.1";"";""
"ENSDARG00000103295";"ENSDARG00000103295";"7 x 10";"72hpf_pos_tbx5";"cyp3a65";"cytochrome P450, family 3, subfamily A, polypeptide 65 [Source:ZFIN;Acc:ZDB-GENE-050604-1]"
"ENSDARG00000103297";"ENSDARG00000103297";"22 x 29";"72hpf_neg_gata5";"";""
"ENSDARG00000103305";"ENSDARG00000103305";"11 x 2";"72hpf_pos_hand2.1";"LOC793750";"purinergic receptor P2Y14 [Source:HGNC Symbol;Acc:HGNC:16442]"
"ENSDARG00000103309";"ENSDARG00000103309";"38 x 17";"24hpf_pos.1";"";""
"ENSDARG00000103313";"ENSDARG00000103313";"30 x 29";"24hpf_pos.1";"rhot1b";"ras homolog family member T1 [Source:ZFIN;Acc:ZDB-GENE-061009-52]"
"ENSDARG00000103320";"ENSDARG00000103320";"21 x 5";"72hpf_pos_gata5.1";"lclat1";"lysocardiolipin acyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-081211-2]"
"ENSDARG00000103332";"ENSDARG00000103332";"14 x 28";"72hpf_neg_tbx5";"kcnj10";"potassium voltage-gated channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]"
"ENSDARG00000103347";"ENSDARG00000103347";"32 x 23";"24hpf_pos";"cyp2aa3";"cytochrome P450, family 2, subfamily AA, polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-031030-8]"
"ENSDARG00000103349";"ENSDARG00000103349";"26 x 40";"48hpf_pos";"";"protocadherin beta 15 [Source:HGNC Symbol;Acc:HGNC:8686]"
"ENSDARG00000103359";"ENSDARG00000103359";"5 x 39";"72hpf_neg_tbx5";"LOC101882841";"SLIT and NTRK like family member 5 [Source:HGNC Symbol;Acc:HGNC:20295]"
"ENSDARG00000103370";"ENSDARG00000103370";"39 x 33";"24hpf_pos";"lrrc8da";"leucine rich repeat containing 8 family, member Da [Source:ZFIN;Acc:ZDB-GENE-061009-26]"
"ENSDARG00000103390";"ENSDARG00000103390";"12 x 36";"72hpf_neg_tbx5";"cacna2d2a";"calcium channel, voltage-dependent, alpha 2/delta subunit 2a [Source:ZFIN;Acc:ZDB-GENE-050320-71]"
"ENSDARG00000103399";"ENSDARG00000103399";"23 x 6";"72hpf_pos_gata5.1";"zgc:63569";"zgc:63569 [Source:ZFIN;Acc:ZDB-GENE-030131-9816]"
"ENSDARG00000103445";"ENSDARG00000103445";"17 x 24";"72hpf_neg_hand2";"";""
"ENSDARG00000103453";"ENSDARG00000103453";"17 x 15";"72hpf_pos";"zfpl1";"zinc finger protein-like 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1255]"
"ENSDARG00000103454";"ENSDARG00000103454";"11 x 13";"72hpf_pos.1";"";"transient receptor potential cation channel subfamily M member 6 [Source:HGNC Symbol;Acc:HGNC:17995]"
"ENSDARG00000103455";"ENSDARG00000103455";"30 x 17";"24hpf_pos";"";""
"ENSDARG00000103456";"ENSDARG00000103456";"30 x 25";"24hpf_neg";"";"cytochrome P450, family 2, subfamily AA, polypeptide 11 [Source:ZFIN;Acc:ZDB-GENE-110114-3]"
"ENSDARG00000103476";"ENSDARG00000103476";"4 x 2";"48hpf_pos";"trpm1b";"transient receptor potential cation channel, subfamily M, member 1b [Source:ZFIN;Acc:ZDB-GENE-070424-31]"
"ENSDARG00000103479";"ENSDARG00000103479";"14 x 40";"24hpf_neg";"ptprfa";"protein tyrosine phosphatase, receptor type, f, a [Source:ZFIN;Acc:ZDB-GENE-020107-2]"
"ENSDARG00000103480";"ENSDARG00000103480";"14 x 17";"72hpf_pos_gata5";"LOC101886537";""
"ENSDARG00000103503";"ENSDARG00000103503";"1 x 10";"48hpf_pos";"dgat1a";"diacylglycerol O-acyltransferase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-4600]"
"ENSDARG00000103517";"ENSDARG00000103517";"22 x 24";"72hpf_neg";"";""
"ENSDARG00000103520";"ENSDARG00000103520";"17 x 8";"72hpf_pos";"si:dkey-148a17.5";"si:dkey-148a17.5 [Source:ZFIN;Acc:ZDB-GENE-160728-121]"
"ENSDARG00000103522";"ENSDARG00000103522";"5 x 4";"48hpf_pos";"si:zfos-943e10.1";"si:zfos-943e10.1 [Source:ZFIN;Acc:ZDB-GENE-030131-5694]"
"ENSDARG00000103533";"ENSDARG00000103533";"40 x 38";"24hpf_pos";"clec14a";"C-type lectin domain containing 14A [Source:ZFIN;Acc:ZDB-GENE-030131-5536]"
"ENSDARG00000103535";"ENSDARG00000103535";"11 x 31";"72hpf_neg_hand2";"";""
"ENSDARG00000103540";"ENSDARG00000103540";"40 x 1";"24hpf_pos.1";"gpr132b";"G protein-coupled receptor 132b [Source:ZFIN;Acc:ZDB-GENE-040724-83]"
"ENSDARG00000103554";"ENSDARG00000103554";"19 x 40";"24hpf_neg";"notch1a";"notch 1a [Source:ZFIN;Acc:ZDB-GENE-990415-173]"
"ENSDARG00000103566";"ENSDARG00000103566";"26 x 7";"48hpf_pos";"tomm20b";"translocase of outer mitochondrial membrane 20b [Source:ZFIN;Acc:ZDB-GENE-040718-451]"
"ENSDARG00000103574";"ENSDARG00000103574";"40 x 15";"24hpf_pos.1";"";""
"ENSDARG00000103576";"ENSDARG00000103576";"31 x 40";"72hpf_neg_gata5";"";"EPH receptor B3 [Source:HGNC Symbol;Acc:HGNC:3394]"
"ENSDARG00000103577";"ENSDARG00000103577";"23 x 10";"72hpf_pos_gata5.1";"syngr1b";"synaptogyrin 1 [Source:HGNC Symbol;Acc:HGNC:11498]"
"ENSDARG00000103588";"ENSDARG00000103588";"7 x 39";"72hpf_neg_tbx5";"prrt2";"proline-rich transmembrane protein 2 [Source:ZFIN;Acc:ZDB-GENE-121210-3]"
"ENSDARG00000103595";"ENSDARG00000103595";"24 x 14";"72hpf_pos_tbx5.1";"sfxn5a";"sideroflexin 5a [Source:ZFIN;Acc:ZDB-GENE-090312-174]"
"ENSDARG00000103600";"ENSDARG00000103600";"1 x 3";"72hpf_pos";"st8sia4";"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4 [Source:ZFIN;Acc:ZDB-GENE-060322-10]"
"ENSDARG00000103602";"ENSDARG00000103602";"1 x 11";"72hpf_neg_hand2";"pcdh1a3";"protocadherin 1 alpha 3 [Source:ZFIN;Acc:ZDB-GENE-050202-3]"
"ENSDARG00000103606";"ENSDARG00000103606";"24 x 31";"72hpf_neg";"ndst1b";"N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1b [Source:ZFIN;Acc:ZDB-GENE-030131-8022]"
"ENSDARG00000103608";"ENSDARG00000103608";"29 x 13";"24hpf_pos";"";"zgc:153431 [Source:ZFIN;Acc:ZDB-GENE-060825-281]"
"ENSDARG00000103613";"ENSDARG00000103613";"26 x 10";"72hpf_pos_gata5.1";"";""
"ENSDARG00000103614";"ENSDARG00000103614";"22 x 1";"72hpf_pos_tbx5.1";"";"phosphatidylethanolamine N-methyltransferase [Source:ZFIN;Acc:ZDB-GENE-040426-719]"
"ENSDARG00000103623";"ENSDARG00000103623";"18 x 26";"72hpf_neg_tbx5";"npy7r";"neuropeptide Y receptor Y7 [Source:ZFIN;Acc:ZDB-GENE-040924-9]"
"ENSDARG00000103632";"ENSDARG00000103632";"20 x 29";"72hpf_neg_gata5";"or114-1";"odorant receptor, family A, subfamily 114, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-5]"
"ENSDARG00000103638";"ENSDARG00000103638";"38 x 10";"72hpf_pos.1";"";""
"ENSDARG00000103639";"ENSDARG00000103639";"21 x 20";"72hpf_pos_hand2";"";"si:dkey-36i7.3 [Source:ZFIN;Acc:ZDB-GENE-131127-316]"
"ENSDARG00000103653";"ENSDARG00000103653";"23 x 19";"72hpf_pos_hand2.1";"si:ch73-266m14.1";"si:ch73-266m14.1 [Source:ZFIN;Acc:ZDB-GENE-141216-83]"
"ENSDARG00000103662";"ENSDARG00000103662";"15 x 25";"72hpf_neg_hand2";"si:zfos-169g10.2";"si:zfos-169g10.2 [Source:ZFIN;Acc:ZDB-GENE-120215-119]"
"ENSDARG00000103663";"ENSDARG00000103663";"40 x 5";"24hpf_pos.1";"si:ch1073-278o19.1";"si:ch1073-278o19.1 [Source:ZFIN;Acc:ZDB-GENE-141216-96]"
"ENSDARG00000103674";"ENSDARG00000103674";"14 x 26";"72hpf_neg_hand2";"";""
"ENSDARG00000103685";"ENSDARG00000103685";"16 x 19";"72hpf_pos_gata5";"or106-2";"odorant receptor, family G, subfamily 106, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-55]"
"ENSDARG00000103692";"ENSDARG00000103692";"33 x 32";"72hpf_pos.1";"p4ha3";"prolyl 4-hydroxylase, alpha polypeptide III [Source:ZFIN;Acc:ZDB-GENE-041010-4]"
"ENSDARG00000103696";"ENSDARG00000103696";"18 x 22";"48hpf_pos.1";"LOC100538136";""
"ENSDARG00000103703";"ENSDARG00000103703";"17 x 20";"72hpf_pos_gata5";"si:ch211-95j8.5";"si:ch211-95j8.5 [Source:ZFIN;Acc:ZDB-GENE-141216-471]"
"ENSDARG00000103712";"ENSDARG00000103712";"28 x 35";"48hpf_neg";"plpp7";"phospholipid phosphatase 7 (inactive) [Source:ZFIN;Acc:ZDB-GENE-040426-1822]"
"ENSDARG00000103713";"ENSDARG00000103713";"3 x 31";"72hpf_neg";"cd248a";"CD248 molecule, endosialin a [Source:ZFIN;Acc:ZDB-GENE-030131-2084]"
"ENSDARG00000103716";"ENSDARG00000103716";"19 x 19";"72hpf_pos_gata5";"si:busm1-48c11.3";"si:busm1-48c11.3 [Source:ZFIN;Acc:ZDB-GENE-030616-505]"
"ENSDARG00000103727";"ENSDARG00000103727";"40 x 38";"24hpf_pos.1";"";"transferrin receptor 2 [Source:HGNC Symbol;Acc:HGNC:11762]"
"ENSDARG00000103732";"ENSDARG00000103732";"20 x 40";"24hpf_neg";"plp1a";"proteolipid protein 1a [Source:ZFIN;Acc:ZDB-GENE-001202-1]"
"ENSDARG00000103735";"ENSDARG00000103735";"6 x 4";"72hpf_pos_gata5.1";"elovl1b";"ELOVL fatty acid elongase 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2755]"
"ENSDARG00000103736";"ENSDARG00000103736";"7 x 2";"72hpf_pos_tbx5.1";"gramd2aa";"GRAM domain containing 2Aa [Source:ZFIN;Acc:ZDB-GENE-040724-9]"
"ENSDARG00000103744";"ENSDARG00000103744";"11 x 14";"72hpf_pos_tbx5.1";"hacd1";"3-hydroxyacyl-CoA dehydratase 1 [Source:ZFIN;Acc:ZDB-GENE-170413-2]"
"ENSDARG00000103747";"ENSDARG00000103747";"14 x 3";"72hpf_pos_gata5.1";"cav1";"caveolin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2415]"
"ENSDARG00000103766";"ENSDARG00000103766";"40 x 16";"24hpf_pos.1";"";"cytochrome P450, family 2, subfamily AA, polypeptide 7 [Source:ZFIN;Acc:ZDB-GENE-071004-48]"
"ENSDARG00000103783";"ENSDARG00000103783";"40 x 26";"24hpf_neg";"cyyr1";"cysteine/tyrosine-rich 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2356]"
"ENSDARG00000103789";"ENSDARG00000103789";"1 x 1";"48hpf_pos.1";"tmem130";"transmembrane protein 130 [Source:ZFIN;Acc:ZDB-GENE-080204-23]"
"ENSDARG00000103797";"ENSDARG00000103797";"11 x 36";"72hpf_neg_hand2";"";"zgc:123035 [Source:ZFIN;Acc:ZDB-GENE-051030-45]"
"ENSDARG00000103810";"ENSDARG00000103810";"25 x 8";"72hpf_pos_gata5.1";"";"calcium channel, voltage-dependent, alpha 2/delta subunit 4a [Source:ZFIN;Acc:ZDB-GENE-041210-213]"
"ENSDARG00000103817";"ENSDARG00000103817";"25 x 11";"72hpf_pos_gata5.1";"LOC100537949";"transmembrane protein 42b [Source:ZFIN;Acc:ZDB-GENE-170410-1]"
"ENSDARG00000103818";"ENSDARG00000103818";"20 x 22";"24hpf_pos.1";"";""
"ENSDARG00000103830";"ENSDARG00000103830";"29 x 6";"72hpf_pos.1";"ddr2l";"discoidin domain receptor family, member 2, like [Source:ZFIN;Acc:ZDB-GENE-041210-162]"
"ENSDARG00000103840";"ENSDARG00000103840";"1 x 22";"72hpf_neg_gata5";"lrrc8db";"leucine rich repeat containing 8 family, member Db [Source:ZFIN;Acc:ZDB-GENE-061013-487]"
"ENSDARG00000103847";"ENSDARG00000103847";"16 x 38";"72hpf_neg_tbx5";"";""
"ENSDARG00000103859";"ENSDARG00000103859";"37 x 25";"72hpf_pos_gata5.1";"";"keratinocyte associated protein 2 [Source:HGNC Symbol;Acc:HGNC:28942]"
"ENSDARG00000103878";"ENSDARG00000103878";"6 x 23";"72hpf_pos.1";"anpepb";"alanyl (membrane) aminopeptidase b [Source:ZFIN;Acc:ZDB-GENE-030131-1253]"
"ENSDARG00000103886";"ENSDARG00000103886";"12 x 28";"48hpf_neg";"";""
"ENSDARG00000103903";"ENSDARG00000103903";"6 x 36";"72hpf_neg_tbx5";"";""
"ENSDARG00000103906";"ENSDARG00000103906";"9 x 36";"48hpf_neg";"pcdh2ab10";"protocadherin 2 alpha b 10 [Source:ZFIN;Acc:ZDB-GENE-041118-9]"
"ENSDARG00000103909";"ENSDARG00000103909";"37 x 2";"24hpf_pos";"";""
"ENSDARG00000103914";"ENSDARG00000103914";"20 x 12";"72hpf_pos";"si:ch73-52e5.2";"si:ch73-52e5.2 [Source:ZFIN;Acc:ZDB-GENE-070912-341]"
"ENSDARG00000103926";"ENSDARG00000103926";"25 x 38";"48hpf_pos.1";"";"inositol polyphosphate-5-phosphatase E [Source:ZFIN;Acc:ZDB-GENE-050809-23]"
"ENSDARG00000103927";"ENSDARG00000103927";"21 x 24";"72hpf_pos_gata5.1";"LOC101885864";""
"ENSDARG00000103929";"ENSDARG00000103929";"11 x 18";"72hpf_pos_gata5";"ildr1a";"immunoglobulin-like domain containing receptor 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1412]"
"ENSDARG00000103940";"ENSDARG00000103940";"13 x 34";"48hpf_neg";"frrs1l";"ferric-chelate reductase 1-like [Source:ZFIN;Acc:ZDB-GENE-120827-1]"
"ENSDARG00000103950";"ENSDARG00000103950";"2 x 38";"72hpf_neg_tbx5";"pcdh1gc6";"protocadherin 1 gamma c 6 [Source:ZFIN;Acc:ZDB-GENE-041118-17]"
"ENSDARG00000103964";"ENSDARG00000103964";"16 x 14";"72hpf_pos";"LOC100331810";"si:dkeyp-104b3.21 [Source:ZFIN;Acc:ZDB-GENE-070912-626]"
"ENSDARG00000103971";"ENSDARG00000103971";"15 x 31";"72hpf_neg_hand2";"si:ch73-173p19.2";"si:ch73-173p19.2 [Source:ZFIN;Acc:ZDB-GENE-141212-282]"
"ENSDARG00000103983";"ENSDARG00000103983";"9 x 19";"72hpf_pos.1";"slc30a10";"solute carrier family 30, member 10 [Source:ZFIN;Acc:ZDB-GENE-060608-2]"
"ENSDARG00000103988";"ENSDARG00000103988";"35 x 30";"24hpf_neg";"tmem8c";"myomaker, myoblast fusion factor [Source:ZFIN;Acc:ZDB-GENE-040625-66]"
"ENSDARG00000103991";"ENSDARG00000103991";"11 x 5";"72hpf_pos_gata5";"";""
"ENSDARG00000104004";"ENSDARG00000104004";"32 x 7";"72hpf_neg";"";"si:dkey-146c18.2 [Source:ZFIN;Acc:ZDB-GENE-131118-16]"
"ENSDARG00000104005";"ENSDARG00000104005";"13 x 35";"72hpf_neg_tbx5";"";""
"ENSDARG00000104007";"ENSDARG00000104007";"40 x 21";"24hpf_pos.1";"pcdh1g1";"protocadherin 1 gamma 1 [Source:ZFIN;Acc:ZDB-GENE-050608-1]"
"ENSDARG00000104015";"ENSDARG00000104015";"3 x 4";"72hpf_pos";"LOC569566";"fibroblast growth factor receptor 1b, like [Source:ZFIN;Acc:ZDB-GENE-091204-406]"
"ENSDARG00000104022";"ENSDARG00000104022";"19 x 13";"72hpf_pos";"gcgra";"glucagon receptor a [Source:ZFIN;Acc:ZDB-GENE-050516-1]"
"ENSDARG00000104023";"ENSDARG00000104023";"1 x 34";"72hpf_neg";"mag";"myelin associated glycoprotein [Source:ZFIN;Acc:ZDB-GENE-041217-24]"
"ENSDARG00000104028";"ENSDARG00000104028";"27 x 1";"24hpf_pos.1";"si:dkey-74k8.3";"si:dkey-74k8.3 [Source:ZFIN;Acc:ZDB-GENE-141222-20]"
"ENSDARG00000104036";"ENSDARG00000104036";"18 x 6";"72hpf_pos_hand2.1";"";"si:dkey-281i8.1 [Source:ZFIN;Acc:ZDB-GENE-060503-70]"
"ENSDARG00000104045";"ENSDARG00000104045";"4 x 6";"72hpf_pos_hand2.1";"tlr22";"toll-like receptor 22 [Source:ZFIN;Acc:ZDB-GENE-040220-5]"
"ENSDARG00000104057";"ENSDARG00000104057";"7 x 34";"72hpf_neg_tbx5";"";"protocadherin 1 gamma 14 [Source:ZFIN;Acc:ZDB-GENE-050609-9]"
"ENSDARG00000104067";"ENSDARG00000104067";"40 x 9";"24hpf_pos";"";""
"ENSDARG00000104069";"ENSDARG00000104069";"25 x 3";"72hpf_pos_gata5.1";"rnf170";"ring finger protein 170 [Source:ZFIN;Acc:ZDB-GENE-040426-2572]"
"ENSDARG00000104072";"ENSDARG00000104072";"23 x 15";"72hpf_pos_tbx5.1";"";"si:ch211-215j19.12 [Source:ZFIN;Acc:ZDB-GENE-141212-103]"
"ENSDARG00000104077";"ENSDARG00000104077";"9 x 1";"72hpf_pos_gata5";"fcer1gl";"Fc receptor, IgE, high affinity I, gamma polypeptide like [Source:ZFIN;Acc:ZDB-GENE-070502-4]"
"ENSDARG00000104080";"ENSDARG00000104080";"11 x 36";"48hpf_neg";"pcdh2ab12";"protocadherin 2 alpha b 12 [Source:ZFIN;Acc:ZDB-GENE-041118-11]"
"ENSDARG00000104083";"ENSDARG00000104083";"28 x 12";"24hpf_pos";"adgre5b.2";"adhesion G protein-coupled receptor E5b, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-121214-277]"
"ENSDARG00000104085";"ENSDARG00000104085";"4 x 15";"48hpf_pos.1";"abcd3a";"ATP-binding cassette, sub-family D (ALD), member 3a [Source:ZFIN;Acc:ZDB-GENE-040426-2868]"
"ENSDARG00000104097";"ENSDARG00000104097";"10 x 21";"72hpf_pos.1";"";"transmembrane protein 222b [Source:ZFIN;Acc:ZDB-GENE-090303-4]"
"ENSDARG00000104100";"ENSDARG00000104100";"31 x 40";"72hpf_neg_hand2";"bmpr1ba";"bone morphogenetic protein receptor, type IBa [Source:ZFIN;Acc:ZDB-GENE-991208-8]"
"ENSDARG00000104108";"ENSDARG00000104108";"1 x 7";"72hpf_pos_tbx5";"slco1d1";"solute carrier organic anion transporter family, member 1D1 [Source:ZFIN;Acc:ZDB-GENE-030131-5044]"
"ENSDARG00000104117";"ENSDARG00000104117";"35 x 20";"72hpf_neg_gata5";"fzd4";"frizzled class receptor 4 [Source:ZFIN;Acc:ZDB-GENE-990415-217]"
"ENSDARG00000104118";"ENSDARG00000104118";"15 x 34";"72hpf_neg";"antxr2a";"anthrax toxin receptor 2a [Source:ZFIN;Acc:ZDB-GENE-060526-14]"
"ENSDARG00000104139";"ENSDARG00000104139";"1 x 38";"72hpf_neg_hand2";"atp1a3b";"ATPase, Na+/K+ transporting, alpha 3b polypeptide [Source:ZFIN;Acc:ZDB-GENE-001212-8]"
"ENSDARG00000104175";"ENSDARG00000104175";"37 x 30";"24hpf_pos.1";"";"ubiquitin specific peptidase 30 [Source:HGNC Symbol;Acc:HGNC:20065]"
"ENSDARG00000104185";"ENSDARG00000104185";"24 x 18";"72hpf_pos_hand2.1";"LOC101882696";""
"ENSDARG00000104202";"ENSDARG00000104202";"17 x 24";"72hpf_neg_hand2";"";""
"ENSDARG00000104204";"ENSDARG00000104204";"3 x 30";"72hpf_neg_gata5";"slc1a8a";"solute carrier family 1 (glutamate transporter), member 8a [Source:ZFIN;Acc:ZDB-GENE-101111-8]"
"ENSDARG00000104213";"ENSDARG00000104213";"25 x 27";"72hpf_neg";"wu:fb63c12";"si:dkey-283b1.6 [Source:ZFIN;Acc:ZDB-GENE-120215-112]"
"ENSDARG00000104223";"ENSDARG00000104223";"5 x 18";"48hpf_pos";"lmbrd1";"LMBR1 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-041212-36]"
"ENSDARG00000104231";"ENSDARG00000104231";"24 x 11";"72hpf_pos_gata5.1";"opn9";"opsin 9 [Source:ZFIN;Acc:ZDB-GENE-141216-390]"
"ENSDARG00000104247";"ENSDARG00000104247";"29 x 20";"24hpf_pos";"";""
"ENSDARG00000104258";"ENSDARG00000104258";"15 x 19";"72hpf_pos_gata5";"";""
"ENSDARG00000104261";"ENSDARG00000104261";"21 x 22";"72hpf_pos_hand2.1";"";""
"ENSDARG00000104264";"ENSDARG00000104264";"11 x 37";"72hpf_neg_tbx5";"zgc:123035";"zgc:123035 [Source:ZFIN;Acc:ZDB-GENE-051030-45]"
"ENSDARG00000104274";"ENSDARG00000104274";"7 x 19";"72hpf_pos_gata5.1";"si:ch211-204a13.2";"si:ch211-204a13.2 [Source:ZFIN;Acc:ZDB-GENE-060503-303]"
"ENSDARG00000104275";"ENSDARG00000104275";"34 x 18";"24hpf_pos.1";"dicp1.17";"diverse immunoglobulin domain-containing protein 1.17 [Source:ZFIN;Acc:ZDB-GENE-120306-10]"
"ENSDARG00000104278";"ENSDARG00000104278";"30 x 4";"24hpf_pos";"slc2a8";"solute carrier family 2 (facilitated glucose transporter), member 8 [Source:ZFIN;Acc:ZDB-GENE-030829-25]"
"ENSDARG00000104279";"ENSDARG00000104279";"14 x 34";"72hpf_neg_tbx5";"appa";"amyloid beta (A4) precursor protein a [Source:ZFIN;Acc:ZDB-GENE-000616-13]"
"ENSDARG00000104280";"ENSDARG00000104280";"40 x 22";"48hpf_pos.1";"bnip1b";"BCL2/adenovirus E1B interacting protein 1b [Source:ZFIN;Acc:ZDB-GENE-120203-6]"
"ENSDARG00000104285";"ENSDARG00000104285";"25 x 32";"72hpf_pos_gata5.1";"zgc:63733";"zgc:63733 [Source:ZFIN;Acc:ZDB-GENE-040426-1249]"
"ENSDARG00000104291";"ENSDARG00000104291";"4 x 26";"72hpf_neg_gata5";"gpr151";"G protein-coupled receptor 151 [Source:HGNC Symbol;Acc:HGNC:23624]"
"ENSDARG00000104293";"ENSDARG00000104293";"13 x 12";"72hpf_pos_hand2.1";"mhc1zka";"major histocompatibility complex class I ZKA [Source:ZFIN;Acc:ZDB-GENE-130206-5]"
"ENSDARG00000104314";"ENSDARG00000104314";"14 x 35";"72hpf_neg_tbx5";"nrg1";"neuregulin 1 [Source:ZFIN;Acc:ZDB-GENE-050302-113]"
"ENSDARG00000104326";"ENSDARG00000104326";"17 x 14";"72hpf_pos";"si:dkey-183i3.9";"si:dkey-183i3.9 [Source:ZFIN;Acc:ZDB-GENE-141216-302]"
"ENSDARG00000104332";"ENSDARG00000104332";"7 x 22";"72hpf_pos.1";"cdh28";"cadherin 28 [Source:ZFIN;Acc:ZDB-GENE-081104-9]"
"ENSDARG00000104337";"ENSDARG00000104337";"19 x 24";"24hpf_pos.1";"LOC101882892";""
"ENSDARG00000104346";"ENSDARG00000104346";"16 x 31";"72hpf_neg_tbx5";"";""
"ENSDARG00000104347";"ENSDARG00000104347";"23 x 40";"48hpf_neg";"rtn4b";"reticulon 4b [Source:ZFIN;Acc:ZDB-GENE-030710-2]"
"ENSDARG00000104357";"ENSDARG00000104357";"15 x 30";"72hpf_pos_gata5";"tmem229a";"transmembrane protein 229A [Source:HGNC Symbol;Acc:HGNC:37279]"
"ENSDARG00000104373";"ENSDARG00000104373";"19 x 9";"72hpf_pos_gata5.1";"si:zfos-932h1.6";"si:zfos-932h1.2 [Source:ZFIN;Acc:ZDB-GENE-141212-345]"
"ENSDARG00000104387";"ENSDARG00000104387";"2 x 22";"72hpf_pos.1";"slc4a5";"solute carrier family 4 (sodium bicarbonate cotransporter), member 5 [Source:ZFIN;Acc:ZDB-GENE-091112-19]"
"ENSDARG00000104389";"ENSDARG00000104389";"15 x 26";"72hpf_neg_hand2";"kcnj2b";"potassium inwardly-rectifying channel, subfamily J, member 2b [Source:ZFIN;Acc:ZDB-GENE-091204-290]"
"ENSDARG00000104393";"ENSDARG00000104393";"13 x 40";"72hpf_neg_gata5";"npr2";"natriuretic peptide receptor 2 [Source:ZFIN;Acc:ZDB-GENE-141030-2]"
"ENSDARG00000104404";"ENSDARG00000104404";"38 x 34";"24hpf_pos";"b4galt1l";"DP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 1, like [Source:ZFIN;Acc:ZDB-GENE-061013-84]"
"ENSDARG00000104419";"ENSDARG00000104419";"12 x 38";"72hpf_neg_tbx5";"";"podocalyxin-like 2 [Source:ZFIN;Acc:ZDB-GENE-030131-6241]"
"ENSDARG00000104425";"ENSDARG00000104425";"28 x 20";"24hpf_pos";"p2ry2.3";"purinergic receptor P2Y, G-protein coupled, 2, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-091204-458]"
"ENSDARG00000104430";"ENSDARG00000104430";"21 x 27";"72hpf_neg_gata5";"olfcj1";"olfactory receptor C family, j1 [Source:ZFIN;Acc:ZDB-GENE-060503-724]"
"ENSDARG00000104431";"ENSDARG00000104431";"11 x 14";"24hpf_neg";"slc1a3a";"solute carrier family 1 (glial high affinity glutamate transporter), member 3a [Source:ZFIN;Acc:ZDB-GENE-030131-2159]"
"ENSDARG00000104438";"ENSDARG00000104438";"13 x 33";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 17 [Source:ZFIN;Acc:ZDB-GENE-050610-7]"
"ENSDARG00000104439";"ENSDARG00000104439";"12 x 35";"48hpf_neg";"cldnd1a";"claudin domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-030131-7568]"
"ENSDARG00000104440";"ENSDARG00000104440";"11 x 1";"72hpf_pos_hand2.1";"";"cadherin 30 [Source:ZFIN;Acc:ZDB-GENE-110406-4]"
"ENSDARG00000104442";"ENSDARG00000104442";"1 x 8";"72hpf_pos_tbx5.1";"aatkb";"apoptosis-associated tyrosine kinase b [Source:ZFIN;Acc:ZDB-GENE-100812-6]"
