"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000086859";"ENSDARG00000086859";"20 x 23";"72hpf_neg_tbx5";"qdprb2";"quinoid dihydropteridine reductase b2 [Source:ZFIN;Acc:ZDB-GENE-070720-19]"
"ENSDARG00000086896";"ENSDARG00000086896";"38 x 21";"24hpf_pos.1";"";"far upstream element (FUSE) binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-041121-12]"
"ENSDARG00000086906";"ENSDARG00000086906";"24 x 7";"72hpf_pos_tbx5";"stambpb";"STAM binding protein b [Source:ZFIN;Acc:ZDB-GENE-051127-31]"
"ENSDARG00000086912";"ENSDARG00000086912";"15 x 19";"72hpf_pos_gata5";"crygm2d18";"crystallin, gamma M2d18 [Source:ZFIN;Acc:ZDB-GENE-040625-154]"
"ENSDARG00000086917";"ENSDARG00000086917";"18 x 26";"72hpf_neg_tbx5";"crygm2d2";"crystallin, gamma M2d2 [Source:ZFIN;Acc:ZDB-GENE-060918-1]"
"ENSDARG00000086998";"ENSDARG00000086998";"40 x 18";"24hpf_pos.1";"zgc:64002";"zgc:64002 [Source:ZFIN;Acc:ZDB-GENE-040426-1329]"
"ENSDARG00000087164";"ENSDARG00000087164";"12 x 21";"72hpf_pos_gata5.1";"crygm2d4";"crystallin, gamma M2d4 [Source:ZFIN;Acc:ZDB-GENE-060918-3]"
"ENSDARG00000087262";"ENSDARG00000087262";"23 x 32";"72hpf_neg_gata5";"zgc:63568";"zgc:63568 [Source:ZFIN;Acc:ZDB-GENE-040426-1165]"
"ENSDARG00000087301";"ENSDARG00000087301";"21 x 22";"72hpf_neg_tbx5";"crygm2d14";"crystallin, gamma M2d14 [Source:ZFIN;Acc:ZDB-GENE-070822-20]"
"ENSDARG00000087311";"ENSDARG00000087311";"21 x 21";"72hpf_pos_hand2";"lgals9l5";"lectin, galactoside-binding, soluble, 9 (galectin 9)-like 5 [Source:ZFIN;Acc:ZDB-GENE-070822-22]"
"ENSDARG00000087324";"ENSDARG00000087324";"22 x 16";"72hpf_pos_tbx5.1";"crygm2d1";"crystallin, gamma M2d1 [Source:ZFIN;Acc:ZDB-GENE-050522-395]"
"ENSDARG00000087440";"ENSDARG00000087440";"7 x 18";"72hpf_pos.1";"ponzr4";"plac8 onzin related protein 4 [Source:ZFIN;Acc:ZDB-GENE-050411-6]"
"ENSDARG00000087556";"ENSDARG00000087556";"37 x 16";"24hpf_pos.1";"pacrg";"PARK2 co-regulated [Source:ZFIN;Acc:ZDB-GENE-041114-100]"
"ENSDARG00000087765";"ENSDARG00000087765";"14 x 18";"72hpf_pos_gata5";"crygm2d10";"crystallin, gamma M2d10 [Source:ZFIN;Acc:ZDB-GENE-071004-96]"
"ENSDARG00000087962";"ENSDARG00000087962";"32 x 31";"24hpf_neg";"rpap3";"RNA polymerase II associated protein 3 [Source:ZFIN;Acc:ZDB-GENE-040426-928]"
"ENSDARG00000088013";"ENSDARG00000088013";"9 x 14";"72hpf_pos.1";"zgc:136333";"zgc:136333 [Source:ZFIN;Acc:ZDB-GENE-060616-143]"
"ENSDARG00000088116";"ENSDARG00000088116";"4 x 2";"48hpf_pos";"gstm.3";"glutathione S-transferase mu tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-050309-24]"
"ENSDARG00000088202";"ENSDARG00000088202";"1 x 26";"72hpf_pos_gata5";"sh3d19";"SH3 domain containing 19 [Source:ZFIN;Acc:ZDB-GENE-050522-481]"
"ENSDARG00000088222";"ENSDARG00000088222";"40 x 4";"24hpf_pos.1";"fam78ab";"family with sequence similarity 78, member Ab [Source:ZFIN;Acc:ZDB-GENE-080220-25]"
"ENSDARG00000088366";"ENSDARG00000088366";"13 x 16";"72hpf_neg";"zgc:77938";"zgc:77938 [Source:ZFIN;Acc:ZDB-GENE-040426-1910]"
"ENSDARG00000088439";"ENSDARG00000088439";"7 x 3";"72hpf_pos_gata5";"gm2a";"GM2 ganglioside activator [Source:ZFIN;Acc:ZDB-GENE-050417-373]"
"ENSDARG00000088539";"ENSDARG00000088539";"14 x 18";"72hpf_pos_gata5";"ponzr2";"plac8 onzin related protein 2 [Source:ZFIN;Acc:ZDB-GENE-050411-41]"
"ENSDARG00000088589";"ENSDARG00000088589";"25 x 6";"72hpf_pos_gata5";"ponzr3";"plac8 onzin related protein 3 [Source:ZFIN;Acc:ZDB-GENE-050506-38]"
"ENSDARG00000088619";"ENSDARG00000088619";"30 x 8";"72hpf_pos";"rexo4";"REX4 homolog, 3'-5' exonuclease [Source:ZFIN;Acc:ZDB-GENE-050411-124]"
"ENSDARG00000088687";"ENSDARG00000088687";"11 x 19";"72hpf_pos.1";"crygm2d17";"crystallin, gamma M2d17 [Source:ZFIN;Acc:ZDB-GENE-070720-9]"
"ENSDARG00000088690";"ENSDARG00000088690";"40 x 8";"24hpf_pos.1";"ddias";"DNA damage-induced apoptosis suppressor [Source:ZFIN;Acc:ZDB-GENE-050208-281]"
"ENSDARG00000088711";"ENSDARG00000088711";"17 x 31";"48hpf_pos";"lgals1l1";"lectin, galactoside-binding, soluble, 1 (galectin 1)-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4905]"
"ENSDARG00000088743";"ENSDARG00000088743";"20 x 25";"48hpf_neg";"zgc:174193";"zgc:174193 [Source:ZFIN;Acc:ZDB-GENE-080215-8]"
"ENSDARG00000088745";"ENSDARG00000088745";"3 x 3";"72hpf_pos_hand2";"zgc:173915";"zgc:173915 [Source:ZFIN;Acc:ZDB-GENE-071004-112]"
"ENSDARG00000088823";"ENSDARG00000088823";"15 x 19";"72hpf_pos_gata5";"crygm2d3";"crystallin, gamma M2d3 [Source:ZFIN;Acc:ZDB-GENE-060918-2]"
"ENSDARG00000089033";"ENSDARG00000089033";"24 x 38";"72hpf_neg_hand2";"rrnad1";"ribosomal RNA adenine dimethylase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050522-515]"
"ENSDARG00000089139";"ENSDARG00000089139";"35 x 26";"24hpf_pos";"im:7145024";"im:7145024 [Source:ZFIN;Acc:ZDB-GENE-050208-187]"
"ENSDARG00000089260";"ENSDARG00000089260";"36 x 6";"24hpf_pos";"dus1l";"dihydrouridine synthase 1-like (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-1435]"
"ENSDARG00000089302";"ENSDARG00000089302";"14 x 38";"48hpf_neg";"hnrnpa0a";"heterogeneous nuclear ribonucleoprotein A0a [Source:ZFIN;Acc:ZDB-GENE-030131-2249]"
"ENSDARG00000089307";"ENSDARG00000089307";"2 x 6";"72hpf_pos_hand2";"pmaip1";"phorbol-12-myristate-13-acetate-induced protein 1 [Source:ZFIN;Acc:ZDB-GENE-070119-3]"
"ENSDARG00000089382";"ENSDARG00000089382";"36 x 1";"72hpf_pos_tbx5.1";"";"zgc:158463 [Source:ZFIN;Acc:ZDB-GENE-070410-9]"
"ENSDARG00000089429";"ENSDARG00000089429";"1 x 27";"72hpf_pos_gata5.1";"";"si:dkey-205h13.2 [Source:ZFIN;Acc:ZDB-GENE-080225-18]"
"ENSDARG00000089478";"ENSDARG00000089478";"21 x 22";"72hpf_neg_tbx5";"zgc:171670";"si:dkey-241l7.4 [Source:ZFIN;Acc:ZDB-GENE-041014-238]"
"ENSDARG00000089529";"ENSDARG00000089529";"13 x 1";"24hpf_pos.1";"desi1b";"desumoylating isopeptidase 1b [Source:ZFIN;Acc:ZDB-GENE-040426-936]"
"ENSDARG00000089564";"ENSDARG00000089564";"4 x 30";"72hpf_neg_gata5";"si:dkey-91m3.1";"si:dkey-91m3.1 [Source:ZFIN;Acc:ZDB-GENE-060810-84]"
"ENSDARG00000089626";"ENSDARG00000089626";"33 x 6";"24hpf_pos.1";"ptges3b";"prostaglandin E synthase 3b (cytosolic) [Source:ZFIN;Acc:ZDB-GENE-040625-144]"
"ENSDARG00000089681";"ENSDARG00000089681";"18 x 5";"72hpf_pos_gata5.1";"btf3l4";"basic transcription factor 3-like 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1650]"
"ENSDARG00000089862";"ENSDARG00000089862";"7 x 5";"72hpf_pos_tbx5.1";"si:dkey-16j16.4";"si:dkey-16j16.4 [Source:ZFIN;Acc:ZDB-GENE-041111-271]"
"ENSDARG00000089878";"ENSDARG00000089878";"18 x 37";"24hpf_neg";"nedd9";"neural precursor cell expressed, developmentally down-regulated 9 [Source:ZFIN;Acc:ZDB-GENE-061013-318]"
"ENSDARG00000089920";"ENSDARG00000089920";"6 x 4";"72hpf_pos_hand2";"mlip";"muscular LMNA-interacting protein [Source:ZFIN;Acc:ZDB-GENE-041111-277]"
"ENSDARG00000089924";"ENSDARG00000089924";"4 x 1";"48hpf_pos";"aldh2.1";"aldehyde dehydrogenase 2 family (mitochondrial), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1262]"
"ENSDARG00000090118";"ENSDARG00000090118";"24 x 23";"24hpf_neg";"qdprb2";"quinoid dihydropteridine reductase b2 [Source:ZFIN;Acc:ZDB-GENE-070720-19]"
"ENSDARG00000090342";"ENSDARG00000090342";"20 x 30";"72hpf_neg_gata5";"";"cilia and flagella associated protein 100 [Source:ZFIN;Acc:ZDB-GENE-060929-352]"
"ENSDARG00000090424";"ENSDARG00000090424";"12 x 31";"72hpf_neg_tbx5";"camk2n2";"calcium/calmodulin-dependent protein kinase II inhibitor 2 [Source:ZFIN;Acc:ZDB-GENE-040718-389]"
"ENSDARG00000090526";"ENSDARG00000090526";"8 x 17";"72hpf_pos_gata5";"zgc:158404";"zgc:158404 [Source:ZFIN;Acc:ZDB-GENE-070112-592]"
"ENSDARG00000090623";"ENSDARG00000090623";"5 x 36";"72hpf_neg_hand2";"";"si:dkeyp-106c3.1 [Source:ZFIN;Acc:ZDB-GENE-050411-73]"
"ENSDARG00000090675";"ENSDARG00000090675";"28 x 4";"24hpf_neg";"si:ch73-40i7.5";"si:ch73-40i7.5 [Source:ZFIN;Acc:ZDB-GENE-041008-110]"
"ENSDARG00000090752";"ENSDARG00000090752";"35 x 35";"24hpf_pos.1";"plk2a";"polo-like kinase 2a (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-060810-71]"
"ENSDARG00000090783";"ENSDARG00000090783";"5 x 1";"72hpf_pos_hand2.1";"mfap4";"microfibrillar-associated protein 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2246]"
"ENSDARG00000090785";"ENSDARG00000090785";"38 x 34";"24hpf_pos.1";"diaph3";"diaphanous-related formin 3 [Source:ZFIN;Acc:ZDB-GENE-040801-144]"
"ENSDARG00000090797";"ENSDARG00000090797";"14 x 36";"48hpf_neg";"fam222a";"family with sequence similarity 222, member A [Source:ZFIN;Acc:ZDB-GENE-050309-42]"
"ENSDARG00000090822";"ENSDARG00000090822";"18 x 22";"48hpf_pos.1";"zgc:171517";"zgc:171517 [Source:ZFIN;Acc:ZDB-GENE-080219-12]"
"ENSDARG00000091148";"ENSDARG00000091148";"12 x 20";"72hpf_pos.1";"crygm2d5";"crystallin, gamma M2d20 [Source:ZFIN;Acc:ZDB-GENE-070424-32]"
"ENSDARG00000091304";"ENSDARG00000091304";"39 x 18";"24hpf_pos.1";"card19";"caspase recruitment domain family, member 19 [Source:ZFIN;Acc:ZDB-GENE-041008-5]"
"ENSDARG00000091320";"ENSDARG00000091320";"20 x 30";"72hpf_neg_gata5";"zgc:136791";"zgc:136791 [Source:ZFIN;Acc:ZDB-GENE-060421-8264]"
"ENSDARG00000091683";"ENSDARG00000091683";"4 x 40";"72hpf_neg_tbx5";"cnrip1a";"cannabinoid receptor interacting protein 1a [Source:ZFIN;Acc:ZDB-GENE-040801-126]"
"ENSDARG00000091771";"ENSDARG00000091771";"20 x 39";"72hpf_neg_hand2";"lysmd2";"LysM, putative peptidoglycan-binding, domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040801-250]"
"ENSDARG00000091860";"ENSDARG00000091860";"16 x 26";"72hpf_neg_hand2";"zgc:194007";"zgc:194007 [Source:ZFIN;Acc:ZDB-GENE-081022-49]"
"ENSDARG00000091931";"ENSDARG00000091931";"33 x 1";"24hpf_pos";"gpatch4";"G patch domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-041008-158]"
"ENSDARG00000092134";"ENSDARG00000092134";"40 x 29";"24hpf_pos";"rad54b";"RAD54 homolog B (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-060810-50]"
"ENSDARG00000092181";"ENSDARG00000092181";"38 x 29";"24hpf_neg";"mpp5b";"im:7140055 [Source:ZFIN;Acc:ZDB-GENE-041111-101]"
"ENSDARG00000092445";"ENSDARG00000092445";"38 x 27";"24hpf_pos.1";"zgc:153352";"zgc:153352 [Source:ZFIN;Acc:ZDB-GENE-060929-1142]"
"ENSDARG00000092478";"ENSDARG00000092478";"7 x 21";"72hpf_pos.1";"sdhaf1";"succinate dehydrogenase complex assembly factor 1 [Source:ZFIN;Acc:ZDB-GENE-050809-56]"
"ENSDARG00000092626";"ENSDARG00000092626";"25 x 1";"72hpf_pos_gata5";"";"zgc:174931 [Source:ZFIN;Acc:ZDB-GENE-070928-43]"
"ENSDARG00000092798";"ENSDARG00000092798";"3 x 21";"72hpf_neg_hand2";"ppib";"peptidylprolyl isomerase B (cyclophilin B) [Source:ZFIN;Acc:ZDB-GENE-040426-1955]"
"ENSDARG00000092810";"ENSDARG00000092810";"4 x 40";"48hpf_neg";"stap2a";"signal transducing adaptor family member 2a [Source:ZFIN;Acc:ZDB-GENE-030131-5383]"
"ENSDARG00000092825";"ENSDARG00000092825";"24 x 27";"72hpf_neg";"si:dkey-42p14.3";"si:dkey-42p14.3 [Source:ZFIN;Acc:ZDB-GENE-041111-13]"
"ENSDARG00000092846";"ENSDARG00000092846";"28 x 11";"24hpf_neg";"zgc:162611";"zgc:162611 [Source:ZFIN;Acc:ZDB-GENE-070410-87]"
"ENSDARG00000092885";"ENSDARG00000092885";"21 x 23";"48hpf_neg";"zgc:171977";"zgc:171977 [Source:ZFIN;Acc:ZDB-GENE-070822-24]"
"ENSDARG00000092889";"ENSDARG00000092889";"9 x 21";"72hpf_pos.1";"zgc:194246";"zgc:194246 [Source:ZFIN;Acc:ZDB-GENE-081022-85]"
"ENSDARG00000092924";"ENSDARG00000092924";"26 x 16";"48hpf_pos";"";"zgc:171474 [Source:ZFIN;Acc:ZDB-GENE-080215-16]"
"ENSDARG00000092945";"ENSDARG00000092945";"14 x 37";"48hpf_neg";"";"si:ch211-250g4.3 [Source:ZFIN;Acc:ZDB-GENE-060503-506]"
"ENSDARG00000093182";"ENSDARG00000093182";"36 x 33";"24hpf_pos.1";"eif2ak1";"eukaryotic translation initiation factor 2-alpha kinase 1 [Source:ZFIN;Acc:ZDB-GENE-061013-268]"
"ENSDARG00000093230";"ENSDARG00000093230";"28 x 4";"72hpf_pos_gata5.1";"si:ch211-139n6.3";"si:ch211-139n6.3 [Source:ZFIN;Acc:ZDB-GENE-041111-114]"
"ENSDARG00000093412";"ENSDARG00000093412";"30 x 8";"72hpf_pos";"sertad2a";"SERTA domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-050309-236]"
"ENSDARG00000093440";"ENSDARG00000093440";"14 x 3";"48hpf_pos";"tnfaip6";"tumor necrosis factor, alpha-induced protein 6 [Source:ZFIN;Acc:ZDB-GENE-060421-2654]"
"ENSDARG00000093768";"ENSDARG00000093768";"2 x 38";"72hpf_neg_tbx5";"prr18";"proline rich 18 [Source:ZFIN;Acc:ZDB-GENE-081107-6]"
"ENSDARG00000093796";"ENSDARG00000093796";"21 x 22";"72hpf_neg_tbx5";"im:7150573";"intelectin 2 [Source:ZFIN;Acc:ZDB-GENE-050411-58]"
"ENSDARG00000093844";"ENSDARG00000093844";"21 x 19";"72hpf_pos_hand2";"LOC562139";"zgc:136461 [Source:ZFIN;Acc:ZDB-GENE-060519-7]"
"ENSDARG00000093957";"ENSDARG00000093957";"1 x 1";"48hpf_pos";"si:dkey-251i10.2";"si:dkey-251i10.2 [Source:ZFIN;Acc:ZDB-GENE-050506-102]"
"ENSDARG00000093978";"ENSDARG00000093978";"38 x 22";"48hpf_pos.1";"zgc:77486";"zgc:77486 [Source:ZFIN;Acc:ZDB-GENE-040426-2056]"
"ENSDARG00000093998";"ENSDARG00000093998";"8 x 27";"24hpf_pos.1";"";"si:ch73-7i4.2 [Source:ZFIN;Acc:ZDB-GENE-060810-137]"
"ENSDARG00000094258";"ENSDARG00000094258";"21 x 1";"72hpf_pos_gata5.1";"commd9";"COMM domain containing 9 [Source:ZFIN;Acc:ZDB-GENE-070424-139]"
"ENSDARG00000094309";"ENSDARG00000094309";"28 x 13";"24hpf_pos";"";"si:ch73-92e7.6 [Source:ZFIN;Acc:ZDB-GENE-081031-35]"
"ENSDARG00000094438";"ENSDARG00000094438";"24 x 23";"24hpf_neg";"plac8.2";"placenta-specific 8, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070424-12]"
"ENSDARG00000094730";"ENSDARG00000094730";"7 x 29";"72hpf_neg_tbx5";"acbd7";"acyl-CoA binding domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-050913-108]"
"ENSDARG00000094741";"ENSDARG00000094741";"40 x 32";"24hpf_pos.1";"zgc:173425";"zgc:173425 [Source:ZFIN;Acc:ZDB-GENE-071004-51]"
"ENSDARG00000094753";"ENSDARG00000094753";"25 x 20";"72hpf_pos_tbx5";"si:dkey-71d15.2";"si:dkey-71d15.2 [Source:ZFIN;Acc:ZDB-GENE-050309-272]"
"ENSDARG00000095051";"ENSDARG00000095051";"11 x 9";"72hpf_pos.1";"LOC559910";"si:ch211-236l14.1 [Source:ZFIN;Acc:ZDB-GENE-081104-492]"
"ENSDARG00000095185";"ENSDARG00000095185";"8 x 21";"72hpf_pos.1";"si:ch211-274p24.2";"si:ch211-274p24.2 [Source:ZFIN;Acc:ZDB-GENE-050309-265]"
"ENSDARG00000095281";"ENSDARG00000095281";"25 x 23";"24hpf_neg";"zgc:152652";"zgc:152652 [Source:ZFIN;Acc:ZDB-GENE-060818-27]"
"ENSDARG00000095369";"ENSDARG00000095369";"37 x 8";"24hpf_pos.1";"";"zgc:112966 [Source:ZFIN;Acc:ZDB-GENE-050320-137]"
"ENSDARG00000095594";"ENSDARG00000095594";"23 x 7";"72hpf_pos_tbx5.1";"si:dkey-184a18.5";"si:dkey-184a18.5 [Source:ZFIN;Acc:ZDB-GENE-091204-187]"
"ENSDARG00000095705";"ENSDARG00000095705";"17 x 5";"72hpf_pos_hand2.1";"si:ch211-239e6.4";"si:ch211-239e6.4 [Source:ZFIN;Acc:ZDB-GENE-041210-170]"
"ENSDARG00000095773";"ENSDARG00000095773";"24 x 26";"72hpf_neg";"zgc:194906";"zgc:194906 [Source:ZFIN;Acc:ZDB-GENE-080722-43]"
"ENSDARG00000095908";"ENSDARG00000095908";"10 x 7";"72hpf_pos_hand2";"";"spermidine/spermine N1-acetyltransferase 1a, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040704-4]"
"ENSDARG00000096073";"ENSDARG00000096073";"15 x 31";"72hpf_neg";"zgc:153049";"collagen, type XIX, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-090312-196]"
"ENSDARG00000096566";"ENSDARG00000096566";"33 x 20";"24hpf_pos";"";"zgc:165656 [Source:ZFIN;Acc:ZDB-GENE-070928-6]"
"ENSDARG00000096829";"ENSDARG00000096829";"40 x 37";"24hpf_pos";"blvrb";"biliverdin reductase B [Source:ZFIN;Acc:ZDB-GENE-030131-1516]"
"ENSDARG00000096843";"ENSDARG00000096843";"25 x 20";"72hpf_pos_tbx5";"zgc:193593";"zgc:193593 [Source:ZFIN;Acc:ZDB-GENE-080723-21]"
"ENSDARG00000096948";"ENSDARG00000096948";"34 x 23";"24hpf_neg";"LOC561230";"im:7143333 [Source:ZFIN;Acc:ZDB-GENE-041111-186]"
"ENSDARG00000097082";"ENSDARG00000097082";"22 x 38";"24hpf_neg";"im:7152348";"im:7152348 [Source:ZFIN;Acc:ZDB-GENE-041111-308]"
"ENSDARG00000097205";"ENSDARG00000097205";"4 x 32";"72hpf_neg_tbx5";"ulk2";"unc-51 like autophagy activating kinase 2 [Source:ZFIN;Acc:ZDB-GENE-090218-30]"
"ENSDARG00000097281";"ENSDARG00000097281";"31 x 1";"72hpf_pos";"";"zinc finger protein 1011 [Source:ZFIN;Acc:ZDB-GENE-131120-89]"
"ENSDARG00000097310";"ENSDARG00000097310";"24 x 9";"72hpf_pos_gata5.1";"zgc:193812";"zgc:193812 [Source:ZFIN;Acc:ZDB-GENE-081022-44]"
"ENSDARG00000097473";"ENSDARG00000097473";"40 x 36";"24hpf_pos.1";"zgc:113340";"zgc:113340 [Source:ZFIN;Acc:ZDB-GENE-050327-34]"
"ENSDARG00000097546";"ENSDARG00000097546";"5 x 17";"72hpf_pos_gata5.1";"";"si:ch211-40k21.9 [Source:ZFIN;Acc:ZDB-GENE-131122-64]"
"ENSDARG00000098130";"ENSDARG00000098130";"35 x 2";"24hpf_pos";"bola3";"bolA family member 3 [Source:ZFIN;Acc:ZDB-GENE-040801-32]"
"ENSDARG00000098161";"ENSDARG00000098161";"10 x 35";"72hpf_neg_tbx5";"cntn4";"contactin 4 [Source:ZFIN;Acc:ZDB-GENE-060929-776]"
"ENSDARG00000098208";"ENSDARG00000098208";"21 x 34";"24hpf_neg";"fn3krp";"fructosamine 3 kinase related protein [Source:ZFIN;Acc:ZDB-GENE-041010-192]"
"ENSDARG00000098247";"ENSDARG00000098247";"37 x 31";"24hpf_pos.1";"det1";"de-etiolated homolog 1 (Arabidopsis) [Source:ZFIN;Acc:ZDB-GENE-030131-2809]"
"ENSDARG00000098249";"ENSDARG00000098249";"25 x 27";"72hpf_neg";"asmt";"acetylserotonin O-methyltransferase [Source:ZFIN;Acc:ZDB-GENE-080220-43]"
"ENSDARG00000098386";"ENSDARG00000098386";"13 x 1";"72hpf_pos_gata5";"ctps1b";"CTP synthase 1b [Source:ZFIN;Acc:ZDB-GENE-040801-160]"
"ENSDARG00000098443";"ENSDARG00000098443";"17 x 4";"72hpf_pos";"zfand6";"zinc finger, AN1-type domain 6 [Source:ZFIN;Acc:ZDB-GENE-030131-8405]"
"ENSDARG00000098481";"ENSDARG00000098481";"8 x 18";"72hpf_pos.1";"";"zgc:110283 [Source:ZFIN;Acc:ZDB-GENE-050417-72]"
"ENSDARG00000098507";"ENSDARG00000098507";"36 x 5";"24hpf_pos.1";"";"Ly1 antibody reactive homolog (mouse) [Source:ZFIN;Acc:ZDB-GENE-040426-1414]"
"ENSDARG00000098586";"ENSDARG00000098586";"22 x 17";"72hpf_pos_tbx5.1";"zgc:194887";"zgc:194887 [Source:ZFIN;Acc:ZDB-GENE-081022-162]"
"ENSDARG00000098592";"ENSDARG00000098592";"5 x 18";"72hpf_pos_gata5.1";"zgc:92140";"zgc:92140 [Source:ZFIN;Acc:ZDB-GENE-040912-161]"
"ENSDARG00000098609";"ENSDARG00000098609";"22 x 37";"24hpf_pos";"";"si:ch211-255f4.2 [Source:ZFIN;Acc:ZDB-GENE-050208-708]"
"ENSDARG00000098613";"ENSDARG00000098613";"32 x 38";"24hpf_pos.1";"";"si:dkey-15h8.16 [Source:ZFIN;Acc:ZDB-GENE-050208-707]"
"ENSDARG00000098639";"ENSDARG00000098639";"3 x 30";"72hpf_neg";"pycr1b";"pyrroline-5-carboxylate reductase 1b [Source:ZFIN;Acc:ZDB-GENE-050522-26]"
"ENSDARG00000098647";"ENSDARG00000098647";"40 x 20";"72hpf_neg_tbx5";"ankdd1a";"ankyrin repeat and death domain containing 1A [Source:ZFIN;Acc:ZDB-GENE-070615-8]"
"ENSDARG00000098666";"ENSDARG00000098666";"27 x 37";"24hpf_pos.1";"si:dkey-93h22.8";"si:dkey-93h22.8 [Source:ZFIN;Acc:ZDB-GENE-041008-203]"
"ENSDARG00000098702";"ENSDARG00000098702";"12 x 32";"48hpf_neg";"zgc:165603";"zgc:165603 [Source:ZFIN;Acc:ZDB-GENE-070620-21]"
"ENSDARG00000098746";"ENSDARG00000098746";"4 x 11";"48hpf_pos";"dhrs13l1";"dehydrogenase/reductase (SDR family) member 13 like 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1907]"
"ENSDARG00000098782";"ENSDARG00000098782";"29 x 4";"24hpf_neg";"cratb";"carnitine O-acetyltransferase b [Source:ZFIN;Acc:ZDB-GENE-040912-162]"
"ENSDARG00000098832";"ENSDARG00000098832";"11 x 40";"72hpf_neg_tbx5";"fam168a";"family with sequence similarity 168, member A [Source:ZFIN;Acc:ZDB-GENE-060825-128]"
"ENSDARG00000098844";"ENSDARG00000098844";"40 x 13";"24hpf_pos.1";"prkacbb";"protein kinase, cAMP-dependent, catalytic, beta b [Source:ZFIN;Acc:ZDB-GENE-050904-4]"
"ENSDARG00000098853";"ENSDARG00000098853";"8 x 4";"72hpf_pos_hand2.1";"ehd1a";"EH-domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2518]"
"ENSDARG00000098907";"ENSDARG00000098907";"29 x 14";"72hpf_pos";"abraxas2b";"abraxas 2b, BRISC complex subunit [Source:ZFIN;Acc:ZDB-GENE-040426-2491]"
"ENSDARG00000098911";"ENSDARG00000098911";"18 x 3";"72hpf_pos";"zgc:153293";"zgc:153293 [Source:ZFIN;Acc:ZDB-GENE-060825-315]"
"ENSDARG00000098932";"ENSDARG00000098932";"29 x 29";"72hpf_neg_gata5";"LOC568584";"GRB10 interacting GYF protein 1a [Source:ZFIN;Acc:ZDB-GENE-050809-79]"
"ENSDARG00000098942";"ENSDARG00000098942";"19 x 2";"72hpf_pos_tbx5.1";"rp9";"retinitis pigmentosa 9 (autosomal dominant) [Source:ZFIN;Acc:ZDB-GENE-041114-42]"
"ENSDARG00000098984";"ENSDARG00000098984";"14 x 35";"24hpf_neg";"pid1";"phosphotyrosine interaction domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050320-72]"
"ENSDARG00000098992";"ENSDARG00000098992";"32 x 9";"24hpf_neg";"zgc:114119";"zgc:114119 [Source:ZFIN;Acc:ZDB-GENE-050913-56]"
"ENSDARG00000099014";"ENSDARG00000099014";"1 x 29";"72hpf_pos.1";"fxyd1";"FXYD domain containing ion transport regulator 1 (phospholemman) [Source:ZFIN;Acc:ZDB-GENE-050309-14]"
"ENSDARG00000099015";"ENSDARG00000099015";"24 x 1";"24hpf_neg";"";"WW domain containing adaptor with coiled-coil b [Source:ZFIN;Acc:ZDB-GENE-041010-46]"
"ENSDARG00000099039";"ENSDARG00000099039";"22 x 35";"48hpf_neg";"pcbp2";"poly(rC) binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-563]"
"ENSDARG00000099060";"ENSDARG00000099060";"14 x 27";"72hpf_neg_hand2";"zgc:111868";"zgc:111868 [Source:ZFIN;Acc:ZDB-GENE-050809-138]"
"ENSDARG00000099116";"ENSDARG00000099116";"21 x 3";"24hpf_pos";"nagk";"N-acetylglucosamine kinase [Source:ZFIN;Acc:ZDB-GENE-070928-19]"
"ENSDARG00000099177";"ENSDARG00000099177";"17 x 5";"72hpf_pos_hand2.1";"dok1b";"docking protein 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2063]"
"ENSDARG00000099190";"ENSDARG00000099190";"25 x 19";"72hpf_pos_tbx5";"ccdc127a";"coiled-coil domain containing 127a [Source:ZFIN;Acc:ZDB-GENE-060825-61]"
"ENSDARG00000099222";"ENSDARG00000099222";"4 x 2";"72hpf_pos_gata5.1";"";"phosphoribosyl pyrophosphate synthetase-associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-040704-40]"
