"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000060837";"ENSDARG00000060837";"16 x 29";"72hpf_neg_tbx5";"";"transient receptor potential cation channel, subfamily C, member 5b [Source:ZFIN;Acc:ZDB-GENE-091112-24]"
"ENSDARG00000060879";"ENSDARG00000060879";"8 x 22";"72hpf_pos.1";"slc28a1";"solute carrier family 28 (concentrative nucleoside transporter), member 1 [Source:ZFIN;Acc:ZDB-GENE-050419-117]"
"ENSDARG00000061014";"ENSDARG00000061014";"18 x 13";"72hpf_pos";"kcnj5";"potassium inwardly-rectifying channel, subfamily J, member 5 [Source:ZFIN;Acc:ZDB-GENE-120215-97]"
"ENSDARG00000061120";"ENSDARG00000061120";"2 x 4";"72hpf_pos_hand2.1";"slc43a2b";"solute carrier family 43 (amino acid system L transporter), member 2b [Source:ZFIN;Acc:ZDB-GENE-041212-6]"
"ENSDARG00000061165";"ENSDARG00000061165";"15 x 34";"72hpf_neg_gata5";"slc6a4a";"solute carrier family 6 (neurotransmitter transporter), member 4a [Source:ZFIN;Acc:ZDB-GENE-060314-1]"
"ENSDARG00000061203";"ENSDARG00000061203";"9 x 36";"72hpf_neg_tbx5";"trpc1";"transient receptor potential cation channel, subfamily C, member 1 [Source:ZFIN;Acc:ZDB-GENE-070830-1]"
"ENSDARG00000061233";"ENSDARG00000061233";"7 x 9";"72hpf_pos_tbx5";"abcc5";"ATP-binding cassette, sub-family C (CFTR/MRP), member 5 [Source:ZFIN;Acc:ZDB-GENE-050517-17]"
"ENSDARG00000061328";"ENSDARG00000061328";"32 x 40";"72hpf_neg";"cdon";"cell adhesion associated, oncogene regulated [Source:ZFIN;Acc:ZDB-GENE-021115-4]"
"ENSDARG00000061480";"ENSDARG00000061480";"20 x 29";"72hpf_neg_gata5";"si:ch211-132b12.1";"si:ch211-132b12.1 [Source:ZFIN;Acc:ZDB-GENE-050420-315]"
"ENSDARG00000061600";"ENSDARG00000061600";"35 x 25";"24hpf_neg";"tmem2";"transmembrane protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2179]"
"ENSDARG00000061636";"ENSDARG00000061636";"13 x 35";"48hpf_neg";"kcnj9";"potassium inwardly-rectifying channel, subfamily J, member 9 [Source:ZFIN;Acc:ZDB-GENE-081104-42]"
"ENSDARG00000061665";"ENSDARG00000061665";"30 x 29";"72hpf_pos_hand2";"";"hyperpolarization activated cyclic nucleotide-gated potassium channel 2b [Source:ZFIN;Acc:ZDB-GENE-030131-8228]"
"ENSDARG00000061685";"ENSDARG00000061685";"12 x 4";"48hpf_pos.1";"hcn4";"hyperpolarization activated cyclic nucleotide-gated potassium channel 4 [Source:ZFIN;Acc:ZDB-GENE-050420-360]"
"ENSDARG00000061846";"ENSDARG00000061846";"15 x 27";"72hpf_neg_hand2";"rxfp3.2b";"relaxin/insulin-like family peptide receptor 3.2b [Source:ZFIN;Acc:ZDB-GENE-050208-346]"
"ENSDARG00000061890";"ENSDARG00000061890";"12 x 6";"72hpf_pos.1";"atp13a2";"ATPase type 13A2 [Source:ZFIN;Acc:ZDB-GENE-061215-126]"
"ENSDARG00000061896";"ENSDARG00000061896";"9 x 12";"72hpf_pos_tbx5";"slco2a1";"solute carrier organic anion transporter family, member 2A1 [Source:ZFIN;Acc:ZDB-GENE-060606-3]"
"ENSDARG00000061909";"ENSDARG00000061909";"4 x 40";"72hpf_neg_tbx5";"si:ch73-233f7.1";"si:ch73-233f7.1 [Source:ZFIN;Acc:ZDB-GENE-141215-5]"
"ENSDARG00000061940";"ENSDARG00000061940";"13 x 28";"72hpf_neg_hand2";"htr4";"5-hydroxytryptamine receptor 4 [Source:ZFIN;Acc:ZDB-GENE-160114-31]"
"ENSDARG00000061941";"ENSDARG00000061941";"1 x 31";"72hpf_pos.1";"trpv4";"transient receptor potential cation channel, subfamily V, member 4 [Source:ZFIN;Acc:ZDB-GENE-030912-7]"
"ENSDARG00000061976";"ENSDARG00000061976";"11 x 39";"72hpf_neg_tbx5";"sema6bb";"sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6Bb [Source:ZFIN;Acc:ZDB-GENE-081105-129]"
"ENSDARG00000061990";"ENSDARG00000061990";"32 x 34";"24hpf_pos.1";"kcnh4b";"potassium voltage-gated channel, subfamily H (eag-related), member 4b [Source:ZFIN;Acc:ZDB-GENE-121214-54]"
"ENSDARG00000062009";"ENSDARG00000062009";"36 x 16";"24hpf_pos.1";"gpr18";"G protein-coupled receptor 18 [Source:ZFIN;Acc:ZDB-GENE-070912-159]"
"ENSDARG00000062030";"ENSDARG00000062030";"40 x 18";"24hpf_pos.1";"gpr17";"G protein-coupled receptor 17 [Source:ZFIN;Acc:ZDB-GENE-100922-133]"
"ENSDARG00000062058";"ENSDARG00000062058";"10 x 14";"72hpf_pos.1";"slc12a7b";"solute carrier family 12 (potassium/chloride transporter), member 7b [Source:ZFIN;Acc:ZDB-GENE-030829-61]"
"ENSDARG00000062148";"ENSDARG00000062148";"36 x 37";"24hpf_pos.1";"si:dkey-100n23.3";"si:dkey-100n23.3 [Source:ZFIN;Acc:ZDB-GENE-070912-345]"
"ENSDARG00000062182";"ENSDARG00000062182";"23 x 28";"72hpf_neg";"slc22a7b.3";"solute carrier family 22 (organic anion transporter), member 7b, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-131120-103]"
"ENSDARG00000062217";"ENSDARG00000062217";"13 x 32";"72hpf_neg_hand2";"kcnj3b";"potassium inwardly-rectifying channel, subfamily J, member 3b [Source:ZFIN;Acc:ZDB-GENE-120215-38]"
"ENSDARG00000062376";"ENSDARG00000062376";"4 x 39";"72hpf_neg_tbx5";"nlgn3b";"neuroligin 3b [Source:ZFIN;Acc:ZDB-GENE-060526-197]"
"ENSDARG00000062502";"ENSDARG00000062502";"35 x 15";"24hpf_pos.1";"si:ch73-196l6.5";"si:ch73-196l6.5 [Source:ZFIN;Acc:ZDB-GENE-140106-79]"
"ENSDARG00000062552";"ENSDARG00000062552";"14 x 2";"48hpf_pos";"lpar6a";"lysophosphatidic acid receptor 6a [Source:ZFIN;Acc:ZDB-GENE-061013-343]"
"ENSDARG00000062565";"ENSDARG00000062565";"26 x 13";"48hpf_pos.1";"kcnh4a";"potassium voltage-gated channel, subfamily H (eag-related), member 4a [Source:ZFIN;Acc:ZDB-GENE-131125-34]"
"ENSDARG00000062618";"ENSDARG00000062618";"9 x 23";"72hpf_pos.1";"kcnj12b";"potassium inwardly-rectifying channel, subfamily J, member 12b [Source:ZFIN;Acc:ZDB-GENE-091118-79]"
"ENSDARG00000062631";"ENSDARG00000062631";"16 x 27";"72hpf_pos_tbx5";"npffr1l2";"neuropeptide FF receptor 1 like 2 [Source:ZFIN;Acc:ZDB-GENE-060526-110]"
"ENSDARG00000062633";"ENSDARG00000062633";"10 x 34";"72hpf_neg_tbx5";"cadm2b";"cell adhesion molecule 2b [Source:ZFIN;Acc:ZDB-GENE-080506-3]"
"ENSDARG00000062640";"ENSDARG00000062640";"8 x 30";"72hpf_neg_tbx5";"";"potassium voltage-gated channel, subfamily H (eag-related), member 8 [Source:ZFIN;Acc:ZDB-GENE-060503-204]"
"ENSDARG00000062672";"ENSDARG00000062672";"13 x 28";"72hpf_neg_hand2";"si:dkey-100n10.2";"si:dkey-100n10.2 [Source:ZFIN;Acc:ZDB-GENE-121214-60]"
"ENSDARG00000062687";"ENSDARG00000062687";"3 x 40";"72hpf_neg_tbx5";"kcnh7";"potassium channel, voltage gated eag related subfamily H, member 7 [Source:ZFIN;Acc:ZDB-GENE-120214-39]"
"ENSDARG00000062688";"ENSDARG00000062688";"1 x 11";"72hpf_pos_hand2";"gpnmb";"glycoprotein (transmembrane) nmb [Source:ZFIN;Acc:ZDB-GENE-060503-106]"
"ENSDARG00000062811";"ENSDARG00000062811";"25 x 23";"24hpf_neg";"p2ry10";"purinergic receptor P2Y, G-protein coupled, 10 [Source:ZFIN;Acc:ZDB-GENE-070410-105]"
"ENSDARG00000062821";"ENSDARG00000062821";"3 x 34";"72hpf_neg_tbx5";"slc6a15";"solute carrier family 6 (neutral amino acid transporter), member 15 [Source:ZFIN;Acc:ZDB-GENE-050420-93]"
"ENSDARG00000062831";"ENSDARG00000062831";"26 x 3";"48hpf_pos";"si:ch73-22o12.1";"si:ch73-22o12.1 [Source:ZFIN;Acc:ZDB-GENE-110411-27]"
"ENSDARG00000062849";"ENSDARG00000062849";"8 x 28";"72hpf_neg_tbx5";"kcnk10a";"potassium channel, subfamily K, member 10a [Source:ZFIN;Acc:ZDB-GENE-041210-291]"
"ENSDARG00000062887";"ENSDARG00000062887";"18 x 16";"72hpf_neg_tbx5";"steap2";"STEAP family member 2, metalloreductase [Source:ZFIN;Acc:ZDB-GENE-131121-79]"
"ENSDARG00000063133";"ENSDARG00000063133";"1 x 36";"72hpf_neg_tbx5";"slc4a10a";"solute carrier family 4, sodium bicarbonate transporter, member 10a [Source:ZFIN;Acc:ZDB-GENE-100215-3]"
"ENSDARG00000063158";"ENSDARG00000063158";"12 x 32";"72hpf_neg_tbx5";"LOC571043";""
"ENSDARG00000063433";"ENSDARG00000063433";"4 x 36";"72hpf_neg_tbx5";"atp2b2";"ATPase, Ca++ transporting, plasma membrane 2 [Source:ZFIN;Acc:ZDB-GENE-061016-1]"
"ENSDARG00000067509";"ENSDARG00000067509";"13 x 30";"72hpf_neg_tbx5";"slc24a4b";"solute carrier family 24 (sodium/potassium/calcium exchanger), member 4b [Source:ZFIN;Acc:ZDB-GENE-081031-75]"
"ENSDARG00000067563";"ENSDARG00000067563";"40 x 15";"24hpf_pos.1";"kiss1rb";"KISS1 receptor b [Source:ZFIN;Acc:ZDB-GENE-060526-54]"
"ENSDARG00000067567";"ENSDARG00000067567";"20 x 1";"72hpf_pos_gata5.1";"slc6a13";"solute carrier family 6 member 13 [Source:HGNC Symbol;Acc:HGNC:11046]"
"ENSDARG00000067925";"ENSDARG00000067925";"16 x 28";"72hpf_neg_tbx5";"sstr1b";"somatostatin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-120410-2]"
"ENSDARG00000067964";"ENSDARG00000067964";"7 x 37";"72hpf_neg_tbx5";"slc6a5";"solute carrier family 6 (neurotransmitter transporter), member 5 [Source:ZFIN;Acc:ZDB-GENE-050105-2]"
"ENSDARG00000067992";"ENSDARG00000067992";"19 x 10";"72hpf_pos";"si:dkey-31e10.5";"si:dkey-31e10.5 [Source:ZFIN;Acc:ZDB-GENE-121214-76]"
"ENSDARG00000068110";"ENSDARG00000068110";"23 x 15";"72hpf_pos_tbx5.1";"";"potassium voltage-gated channel subfamily J member 4 [Source:HGNC Symbol;Acc:HGNC:6265]"
"ENSDARG00000068143";"ENSDARG00000068143";"28 x 35";"24hpf_pos.1";"slc39a6";"solute carrier family 39 (zinc transporter), member 6 [Source:ZFIN;Acc:ZDB-GENE-030131-3023]"
"ENSDARG00000068233";"ENSDARG00000068233";"8 x 7";"72hpf_pos_hand2.1";"zgc:64051";"zgc:64051 [Source:ZFIN;Acc:ZDB-GENE-040426-1349]"
"ENSDARG00000068363";"ENSDARG00000068363";"20 x 25";"48hpf_neg";"si:ch211-132b12.3";"si:ch211-132b12.3 [Source:ZFIN;Acc:ZDB-GENE-050419-161]"
"ENSDARG00000068372";"ENSDARG00000068372";"21 x 22";"48hpf_neg";"zgc:158427";"zgc:158427 [Source:ZFIN;Acc:ZDB-GENE-061215-110]"
"ENSDARG00000068387";"ENSDARG00000068387";"37 x 2";"72hpf_pos_tbx5";"slc6a18";"solute carrier family 6 (neutral amino acid transporter), member 18 [Source:ZFIN;Acc:ZDB-GENE-080219-9]"
"ENSDARG00000068557";"ENSDARG00000068557";"6 x 22";"72hpf_pos";"htr5ab";"5-hydroxytryptamine (serotonin) receptor 5A, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-030616-574]"
"ENSDARG00000068572";"ENSDARG00000068572";"26 x 31";"24hpf_neg";"slc16a1b";"solute carrier family 16 (monocarboxylate transporter), member 1b [Source:ZFIN;Acc:ZDB-GENE-030515-5]"
"ENSDARG00000068638";"ENSDARG00000068638";"20 x 15";"72hpf_pos";"lpar5b";"lysophosphatidic acid receptor 5b [Source:ZFIN;Acc:ZDB-GENE-081022-116]"
"ENSDARG00000068787";"ENSDARG00000068787";"7 x 37";"72hpf_neg_tbx5";"slc6a17";"solute carrier family 6 (neutral amino acid transporter), member 17 [Source:ZFIN;Acc:ZDB-GENE-030131-8187]"
"ENSDARG00000068856";"ENSDARG00000068856";"24 x 15";"72hpf_pos_tbx5.1";"f2rl1.1";"coagulation factor II (thrombin) receptor-like 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-061215-140]"
"ENSDARG00000068883";"ENSDARG00000068883";"6 x 23";"72hpf_pos.1";"tspan13a";"tetraspanin 13a [Source:ZFIN;Acc:ZDB-GENE-040718-19]"
"ENSDARG00000068966";"ENSDARG00000068966";"6 x 19";"72hpf_pos.1";"";"si:ch211-261n11.7 [Source:ZFIN;Acc:ZDB-GENE-081105-144]"
"ENSDARG00000068969";"ENSDARG00000068969";"12 x 9";"72hpf_pos_hand2.1";"zgc:153759";"zgc:153759 [Source:ZFIN;Acc:ZDB-GENE-060825-148]"
"ENSDARG00000068991";"ENSDARG00000068991";"37 x 21";"24hpf_pos";"";"zgc:158862 [Source:ZFIN;Acc:ZDB-GENE-070209-146]"
"ENSDARG00000068993";"ENSDARG00000068993";"39 x 28";"24hpf_neg";"zgc:153631";"zgc:153631 [Source:ZFIN;Acc:ZDB-GENE-060825-208]"
"ENSDARG00000069117";"ENSDARG00000069117";"7 x 27";"72hpf_pos.1";"kcnh5b";"potassium voltage-gated channel, subfamily H (eag-related), member 5b [Source:ZFIN;Acc:ZDB-GENE-090319-1]"
"ENSDARG00000069254";"ENSDARG00000069254";"11 x 31";"72hpf_neg_tbx5";"chrm4a";"cholinergic receptor, muscarinic 4a [Source:ZFIN;Acc:ZDB-GENE-090410-6]"
"ENSDARG00000069383";"ENSDARG00000069383";"6 x 24";"72hpf_pos.1";"cnga4";"cyclic nucleotide gated channel alpha 4 [Source:ZFIN;Acc:ZDB-GENE-070912-292]"
"ENSDARG00000069431";"ENSDARG00000069431";"40 x 16";"24hpf_pos.1";"slc26a4";"solute carrier family 26 (anion exchanger), member 4 [Source:ZFIN;Acc:ZDB-GENE-060503-544]"
"ENSDARG00000069441";"ENSDARG00000069441";"40 x 8";"24hpf_pos";"lpar6b";"lysophosphatidic acid receptor 6b [Source:ZFIN;Acc:ZDB-GENE-110408-67]"
"ENSDARG00000069478";"ENSDARG00000069478";"8 x 19";"72hpf_pos.1";"slc13a3";"solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2486]"
"ENSDARG00000069560";"ENSDARG00000069560";"18 x 40";"48hpf_neg";"";"potassium voltage-gated channel, subfamily H (eag-related), member 3 [Source:ZFIN;Acc:ZDB-GENE-070912-23]"
"ENSDARG00000069598";"ENSDARG00000069598";"32 x 20";"24hpf_pos";"chrm5b";"cholinergic receptor, muscarinic 5b [Source:ZFIN;Acc:ZDB-GENE-041001-169]"
"ENSDARG00000069669";"ENSDARG00000069669";"4 x 10";"72hpf_pos.1";"adra2c";"adrenoceptor alpha 2C [Source:ZFIN;Acc:ZDB-GENE-021010-3]"
"ENSDARG00000069767";"ENSDARG00000069767";"6 x 28";"72hpf_pos.1";"pvrl1a";"poliovirus receptor-related 1a [Source:ZFIN;Acc:ZDB-GENE-090224-1]"
"ENSDARG00000069800";"ENSDARG00000069800";"40 x 17";"24hpf_pos.1";"cysltr2a";"cysteinyl leukotriene receptor 2 [Source:HGNC Symbol;Acc:HGNC:18274]"
"ENSDARG00000069806";"ENSDARG00000069806";"23 x 26";"72hpf_neg";"sstr2b";"somatostatin receptor 2b [Source:ZFIN;Acc:ZDB-GENE-130530-727]"
"ENSDARG00000069940";"ENSDARG00000069940";"3 x 32";"72hpf_neg_tbx5";"ppap2d";"phosphatidic acid phosphatase type 2D [Source:ZFIN;Acc:ZDB-GENE-061201-42]"
"ENSDARG00000069944";"ENSDARG00000069944";"24 x 1";"24hpf_pos";"p2ry13";"purinergic receptor P2Y, G-protein coupled, 13 [Source:ZFIN;Acc:ZDB-GENE-110208-5]"
"ENSDARG00000069945";"ENSDARG00000069945";"2 x 4";"72hpf_pos_tbx5";"p2ry12";"purinergic receptor P2Y, G-protein coupled, 12 [Source:ZFIN;Acc:ZDB-GENE-110208-4]"
"ENSDARG00000070165";"ENSDARG00000070165";"8 x 7";"72hpf_pos_hand2";"tnfrsf1b";"tumor necrosis factor receptor superfamily, member 1B [Source:ZFIN;Acc:ZDB-GENE-070410-133]"
"ENSDARG00000070299";"ENSDARG00000070299";"26 x 29";"72hpf_neg";"";""
"ENSDARG00000070391";"ENSDARG00000070391";"33 x 37";"24hpf_pos";"tspan4b";"tetraspanin 4b [Source:ZFIN;Acc:ZDB-GENE-070410-127]"
"ENSDARG00000070449";"ENSDARG00000070449";"7 x 31";"72hpf_neg_tbx5";"tspan5b";"tetraspanin 5b [Source:ZFIN;Acc:ZDB-GENE-041212-12]"
"ENSDARG00000070479";"ENSDARG00000070479";"30 x 35";"24hpf_pos.1";"";"tetraspanin 13b [Source:ZFIN;Acc:ZDB-GENE-041010-45]"
"ENSDARG00000070502";"ENSDARG00000070502";"21 x 30";"72hpf_neg_gata5";"si:dkey-31e10.1";"si:dkey-31e10.1 [Source:ZFIN;Acc:ZDB-GENE-060503-356]"
"ENSDARG00000070504";"ENSDARG00000070504";"13 x 31";"72hpf_neg_hand2";"trpc5a";"transient receptor potential cation channel, subfamily C, member 5a [Source:ZFIN;Acc:ZDB-GENE-040812-1]"
"ENSDARG00000070507";"ENSDARG00000070507";"12 x 30";"72hpf_neg_hand2";"trpc4a";"transient receptor potential cation channel, subfamily C, member 4a [Source:ZFIN;Acc:ZDB-GENE-131217-1]"
"ENSDARG00000070726";"ENSDARG00000070726";"15 x 40";"72hpf_neg_gata5";"cnga3a";"cyclic nucleotide gated channel alpha 3a [Source:ZFIN;Acc:ZDB-GENE-090611-2]"
"ENSDARG00000070850";"ENSDARG00000070850";"18 x 22";"48hpf_pos.1";"si:ch211-282j17.10";"si:ch211-282j17.10 [Source:ZFIN;Acc:ZDB-GENE-041210-283]"
"ENSDARG00000070940";"ENSDARG00000070940";"38 x 26";"24hpf_pos";"htr2b";"5-hydroxytryptamine (serotonin) receptor 2B, G protein-coupled [Source:ZFIN;Acc:ZDB-GENE-081022-57]"
"ENSDARG00000071091";"ENSDARG00000071091";"26 x 16";"48hpf_pos";"chrm3a";"cholinergic receptor, muscarinic 3a [Source:ZFIN;Acc:ZDB-GENE-090410-4]"
"ENSDARG00000071209";"ENSDARG00000071209";"10 x 34";"72hpf_neg_hand2";"oprl1";"opiate receptor-like 1 [Source:ZFIN;Acc:ZDB-GENE-040312-4]"
"ENSDARG00000071235";"ENSDARG00000071235";"7 x 33";"72hpf_neg_hand2";"si:ch211-117c9.5";"si:ch211-117c9.5 [Source:ZFIN;Acc:ZDB-GENE-110408-2]"
"ENSDARG00000071494";"ENSDARG00000071494";"25 x 20";"72hpf_pos_tbx5";"fshr";"follicle stimulating hormone receptor [Source:ZFIN;Acc:ZDB-GENE-020423-5]"
"ENSDARG00000071592";"ENSDARG00000071592";"9 x 21";"72hpf_pos.1";"aqp8a.2";"aquaporin 8a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1802]"
"ENSDARG00000071640";"ENSDARG00000071640";"15 x 19";"72hpf_pos_gata5";"drd1a";"dopamine receptor D1a [Source:ZFIN;Acc:ZDB-GENE-130522-1]"
"ENSDARG00000071685";"ENSDARG00000071685";"1 x 18";"72hpf_pos_tbx5.1";"LOC556735";"solute carrier organic anion transporter family member 5A1a [Source:ZFIN;Acc:ZDB-GENE-090316-1]"
"ENSDARG00000071891";"ENSDARG00000071891";"6 x 33";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 6 [Source:ZFIN;Acc:ZDB-GENE-050610-28]"
"ENSDARG00000071904";"ENSDARG00000071904";"11 x 40";"72hpf_neg_tbx5";"pcdh2ab1";"protocadherin 2 alpha b 1 [Source:ZFIN;Acc:ZDB-GENE-041118-1]"
"ENSDARG00000073675";"ENSDARG00000073675";"8 x 1";"72hpf_pos_hand2.1";"";"toll-like receptor 8b [Source:ZFIN;Acc:ZDB-GENE-040219-12]"
"ENSDARG00000073952";"ENSDARG00000073952";"16 x 31";"72hpf_pos_tbx5";"slc4a7";"solute carrier family 4, sodium bicarbonate cotransporter, member 7 [Source:ZFIN;Acc:ZDB-GENE-140106-104]"
"ENSDARG00000074002";"ENSDARG00000074002";"9 x 20";"72hpf_pos.1";"slc6a11a";"solute carrier family 6 (neurotransmitter transporter), member 11a [Source:ZFIN;Acc:ZDB-GENE-030131-3729]"
"ENSDARG00000074212";"ENSDARG00000074212";"33 x 2";"24hpf_pos.1";"si:dkeyp-9d4.5";"si:dkeyp-9d4.5 [Source:ZFIN;Acc:ZDB-GENE-121214-88]"
"ENSDARG00000074335";"ENSDARG00000074335";"16 x 40";"72hpf_neg_gata5";"boc";"BOC cell adhesion associated, oncogene regulated [Source:ZFIN;Acc:ZDB-GENE-030131-6560]"
"ENSDARG00000074419";"ENSDARG00000074419";"10 x 35";"72hpf_neg_tbx5";"hcn4l";"hyperpolarization activated cyclic nucleotide-gated potassium channel 4l [Source:ZFIN;Acc:ZDB-GENE-110411-3]"
"ENSDARG00000074530";"ENSDARG00000074530";"14 x 26";"72hpf_neg_hand2";"";"potassium two pore domain channel subfamily K member 12 [Source:HGNC Symbol;Acc:HGNC:6274]"
"ENSDARG00000074554";"ENSDARG00000074554";"12 x 14";"72hpf_pos.1";"tspan31";"tetraspanin 31 [Source:ZFIN;Acc:ZDB-GENE-040426-1123]"
"ENSDARG00000074633";"ENSDARG00000074633";"34 x 1";"24hpf_pos.1";"gpr35.1";"G protein-coupled receptor 35, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-080204-17]"
"ENSDARG00000074663";"ENSDARG00000074663";"7 x 10";"72hpf_pos_tbx5";"zgc:162183";"zgc:162183 [Source:ZFIN;Acc:ZDB-GENE-070410-30]"
"ENSDARG00000074738";"ENSDARG00000074738";"7 x 32";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 9 [Source:ZFIN;Acc:ZDB-GENE-050610-31]"
"ENSDARG00000074860";"ENSDARG00000074860";"15 x 29";"72hpf_neg_tbx5";"slc5a7a";"solute carrier family 5 (sodium/choline cotransporter), member 7a [Source:ZFIN;Acc:ZDB-GENE-090313-273]"
"ENSDARG00000075003";"ENSDARG00000075003";"19 x 20";"72hpf_pos_hand2";"si:dkey-83f18.3";"si:dkey-83f18.3 [Source:ZFIN;Acc:ZDB-GENE-070705-502]"
"ENSDARG00000075012";"ENSDARG00000075012";"39 x 16";"24hpf_pos.1";"";"glycine receptor, alpha 2 [Source:ZFIN;Acc:ZDB-GENE-090407-1]"
"ENSDARG00000075036";"ENSDARG00000075036";"18 x 13";"72hpf_pos";"si:ch211-225k7.6";"si:ch211-225k7.6 [Source:ZFIN;Acc:ZDB-GENE-070705-121]"
"ENSDARG00000075100";"ENSDARG00000075100";"33 x 40";"24hpf_neg";"neo1";"neogenin 1b [Source:ZFIN;Acc:ZDB-GENE-131121-320]"
"ENSDARG00000075149";"ENSDARG00000075149";"12 x 3";"72hpf_pos_hand2.1";"nagpa";"N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase [Source:ZFIN;Acc:ZDB-GENE-070928-4]"
"ENSDARG00000075515";"ENSDARG00000075515";"36 x 15";"24hpf_pos.1";"zgc:171713";"zgc:171713 [Source:ZFIN;Acc:ZDB-GENE-070820-17]"
"ENSDARG00000075532";"ENSDARG00000075532";"4 x 27";"72hpf_pos.1";"slc4a11";"solute carrier family 4, sodium borate transporter, member 11 [Source:ZFIN;Acc:ZDB-GENE-090313-183]"
"ENSDARG00000075634";"ENSDARG00000075634";"23 x 15";"72hpf_pos_tbx5.1";"si:ch211-225k7.4";"si:ch211-225k7.4 [Source:ZFIN;Acc:ZDB-GENE-060503-28]"
"ENSDARG00000075641";"ENSDARG00000075641";"40 x 40";"24hpf_pos";"steap3";"STEAP family member 3, metalloreductase [Source:ZFIN;Acc:ZDB-GENE-081104-268]"
"ENSDARG00000075831";"ENSDARG00000075831";"1 x 8";"72hpf_pos_hand2.1";"slc7a8a";"solute carrier family 7 (amino acid transporter light chain, L system), member 8a [Source:ZFIN;Acc:ZDB-GENE-121120-2]"
"ENSDARG00000075877";"ENSDARG00000075877";"27 x 16";"48hpf_pos.1";"";""
"ENSDARG00000075914";"ENSDARG00000075914";"28 x 25";"24hpf_neg";"kcnj14";"potassium inwardly-rectifying channel, subfamily J, member 14 [Source:ZFIN;Acc:ZDB-GENE-100922-48]"
"ENSDARG00000075948";"ENSDARG00000075948";"4 x 30";"72hpf_pos.1";"slco4a1";"solute carrier organic anion transporter family, member 4A1 [Source:ZFIN;Acc:ZDB-GENE-060606-4]"
"ENSDARG00000076144";"ENSDARG00000076144";"10 x 1";"72hpf_pos_hand2";"si:ch211-74m13.3";"si:ch211-74m13.3 [Source:ZFIN;Acc:ZDB-GENE-060503-219]"
"ENSDARG00000076235";"ENSDARG00000076235";"20 x 31";"72hpf_neg_gata5";"";""
"ENSDARG00000076264";"ENSDARG00000076264";"30 x 19";"24hpf_pos";"zgc:195170";"zgc:195170 [Source:ZFIN;Acc:ZDB-GENE-080723-62]"
"ENSDARG00000076508";"ENSDARG00000076508";"1 x 20";"72hpf_pos_tbx5.1";"grm8b";"glutamate receptor, metabotropic 8b [Source:ZFIN;Acc:ZDB-GENE-110421-3]"
"ENSDARG00000076594";"ENSDARG00000076594";"40 x 38";"24hpf_pos";"pcdh12";"protocadherin 12 [Source:ZFIN;Acc:ZDB-GENE-140106-126]"
"ENSDARG00000076690";"ENSDARG00000076690";"37 x 15";"24hpf_pos.1";"avpr2l";"arginine vasopressin receptor 2, like [Source:ZFIN;Acc:ZDB-GENE-070705-429]"
"ENSDARG00000076797";"ENSDARG00000076797";"19 x 14";"72hpf_pos";"si:dkey-178o16.4";"si:dkey-178o16.4 [Source:ZFIN;Acc:ZDB-GENE-131127-163]"
"ENSDARG00000076800";"ENSDARG00000076800";"24 x 18";"72hpf_pos_hand2.1";"tnfrsf18";"tumor necrosis factor receptor superfamily, member 18 [Source:ZFIN;Acc:ZDB-GENE-101104-7]"
"ENSDARG00000077007";"ENSDARG00000077007";"4 x 5";"72hpf_pos";"abcc8b";"ATP-binding cassette, sub-family C (CFTR/MRP), member 8b [Source:ZFIN;Acc:ZDB-GENE-120215-45]"
"ENSDARG00000077021";"ENSDARG00000077021";"24 x 25";"24hpf_pos";"calhm1";"calcium homeostasis modulator 1 [Source:ZFIN;Acc:ZDB-GENE-081107-71]"
"ENSDARG00000077023";"ENSDARG00000077023";"5 x 40";"72hpf_neg_tbx5";"";"protocadherin b [Source:ZFIN;Acc:ZDB-GENE-020731-3]"
"ENSDARG00000077083";"ENSDARG00000077083";"40 x 19";"72hpf_pos_hand2.1";"avpr1aa";"arginine vasopressin receptor 1Aa [Source:ZFIN;Acc:ZDB-GENE-101028-2]"
"ENSDARG00000077136";"ENSDARG00000077136";"21 x 22";"72hpf_pos";"si:dkey-28d5.14";"si:dkey-28d5.14 [Source:ZFIN;Acc:ZDB-GENE-060503-730]"
"ENSDARG00000077165";"ENSDARG00000077165";"9 x 37";"72hpf_neg_tbx5";"kcnj3a";"potassium inwardly-rectifying channel, subfamily J, member 3a [Source:ZFIN;Acc:ZDB-GENE-100922-16]"
