"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000077138";"ENSDARG00000077138";"4 x 22";"72hpf_neg_gata5";"zgc:195173";"zgc:195173 [Source:ZFIN;Acc:ZDB-GENE-081022-190]"
"ENSDARG00000077151";"ENSDARG00000077151";"6 x 34";"72hpf_neg_tbx5";"cbln2b";"cerebellin 2b precursor [Source:ZFIN;Acc:ZDB-GENE-070615-12]"
"ENSDARG00000077167";"ENSDARG00000077167";"23 x 10";"72hpf_pos_gata5.1";"nmbb";"neuromedin Bb [Source:ZFIN;Acc:ZDB-GENE-081022-31]"
"ENSDARG00000077396";"ENSDARG00000077396";"5 x 4";"48hpf_pos";"tlcd2";"TLC domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-080204-81]"
"ENSDARG00000077399";"ENSDARG00000077399";"13 x 6";"24hpf_pos";"ubash3bb";"ubiquitin associated and SH3 domain containing Bb [Source:ZFIN;Acc:ZDB-GENE-080724-6]"
"ENSDARG00000077407";"ENSDARG00000077407";"40 x 6";"48hpf_pos";"si:dkey-184p18.2";"si:dkey-184p18.2 [Source:ZFIN;Acc:ZDB-GENE-060503-55]"
"ENSDARG00000077424";"ENSDARG00000077424";"40 x 9";"24hpf_pos.1";"rassf10a";"Ras association (RalGDS/AF-6) domain family (N-terminal) member 10a [Source:ZFIN;Acc:ZDB-GENE-091013-4]"
"ENSDARG00000077445";"ENSDARG00000077445";"40 x 20";"24hpf_pos.1";"ccdc62";"coiled-coil domain containing 62 [Source:ZFIN;Acc:ZDB-GENE-040718-71]"
"ENSDARG00000077471";"ENSDARG00000077471";"12 x 19";"72hpf_pos_gata5";"hmces";"5-hydroxymethylcytosine (hmC) binding, ES cell-specific [Source:ZFIN;Acc:ZDB-GENE-070620-10]"
"ENSDARG00000077513";"ENSDARG00000077513";"7 x 14";"72hpf_pos.1";"ppp1r3da";"protein phosphatase 1, regulatory subunit 3Da [Source:ZFIN;Acc:ZDB-GENE-080204-75]"
"ENSDARG00000077526";"ENSDARG00000077526";"30 x 28";"48hpf_neg";"babam1";"BRISC and BRCA1 A complex member 1 [Source:ZFIN;Acc:ZDB-GENE-040808-6]"
"ENSDARG00000077531";"ENSDARG00000077531";"15 x 34";"48hpf_neg";"bag6l";"BCL2-associated athanogene 6, like [Source:ZFIN;Acc:ZDB-GENE-060307-2]"
"ENSDARG00000077571";"ENSDARG00000077571";"40 x 32";"24hpf_pos";"zgc:174862";"zgc:174862 [Source:ZFIN;Acc:ZDB-GENE-080303-29]"
"ENSDARG00000077620";"ENSDARG00000077620";"40 x 35";"24hpf_neg";"cdca7a";"cell division cycle associated 7a [Source:ZFIN;Acc:ZDB-GENE-050417-29]"
"ENSDARG00000077643";"ENSDARG00000077643";"33 x 26";"24hpf_neg";"lypd6b";"LY6/PLAUR domain containing 6B [Source:ZFIN;Acc:ZDB-GENE-050522-38]"
"ENSDARG00000077726";"ENSDARG00000077726";"11 x 9";"72hpf_pos_hand2";"nocta";"nocturnin a [Source:ZFIN;Acc:ZDB-GENE-050208-306]"
"ENSDARG00000077741";"ENSDARG00000077741";"14 x 19";"72hpf_pos_gata5";"LOC100334195";"zgc:175135 [Source:ZFIN;Acc:ZDB-GENE-080214-1]"
"ENSDARG00000077775";"ENSDARG00000077775";"15 x 28";"72hpf_neg_hand2";"";"zgc:193681 [Source:ZFIN;Acc:ZDB-GENE-081022-24]"
"ENSDARG00000077815";"ENSDARG00000077815";"34 x 23";"24hpf_pos";"cdc26";"cell division cycle 26 homolog [Source:ZFIN;Acc:ZDB-GENE-040822-18]"
"ENSDARG00000077830";"ENSDARG00000077830";"32 x 8";"72hpf_pos_gata5.1";"borcs5";"BLOC-1 related complex subunit 5 [Source:ZFIN;Acc:ZDB-GENE-041010-83]"
"ENSDARG00000077859";"ENSDARG00000077859";"35 x 24";"24hpf_pos";"ndufaf4";"NADH dehydrogenase (ubiquinone) complex I, assembly factor 4 [Source:ZFIN;Acc:ZDB-GENE-060810-114]"
"ENSDARG00000077863";"ENSDARG00000077863";"30 x 29";"24hpf_pos";"mettl22";"methyltransferase like 22 [Source:ZFIN;Acc:ZDB-GENE-081022-70]"
"ENSDARG00000077934";"ENSDARG00000077934";"5 x 15";"48hpf_pos";"tegt";"testis enhanced gene transcript (BAX inhibitor 1) [Source:ZFIN;Acc:ZDB-GENE-030826-10]"
"ENSDARG00000078034";"ENSDARG00000078034";"12 x 31";"48hpf_neg";"zgc:112001";"zgc:112001 [Source:ZFIN;Acc:ZDB-GENE-050417-178]"
"ENSDARG00000078094";"ENSDARG00000078094";"16 x 16";"72hpf_pos_gata5";"lmf2a";"lipase maturation factor 2a [Source:ZFIN;Acc:ZDB-GENE-080723-47]"
"ENSDARG00000078179";"ENSDARG00000078179";"15 x 38";"72hpf_neg_gata5";"fndc3ba";"fibronectin type III domain containing 3Ba [Source:ZFIN;Acc:ZDB-GENE-070510-1]"
"ENSDARG00000078250";"ENSDARG00000078250";"38 x 12";"24hpf_pos.1";"zgc:194398";"zgc:194398 [Source:ZFIN;Acc:ZDB-GENE-081022-111]"
"ENSDARG00000078308";"ENSDARG00000078308";"6 x 28";"72hpf_neg";"spry2";"sprouty RTK signaling antagonist 2 [Source:ZFIN;Acc:ZDB-GENE-030131-7038]"
"ENSDARG00000078383";"ENSDARG00000078383";"40 x 21";"24hpf_neg";"fam195b";"family with sequence similarity 195, member B [Source:ZFIN;Acc:ZDB-GENE-060825-259]"
"ENSDARG00000078386";"ENSDARG00000078386";"8 x 4";"48hpf_pos.1";"dync1i2a";"dynein, cytoplasmic 1, intermediate chain 2a [Source:ZFIN;Acc:ZDB-GENE-060929-1086]"
"ENSDARG00000078433";"ENSDARG00000078433";"38 x 26";"24hpf_pos.1";"spc25";"SPC25, NDC80 kinetochore complex component, homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-060810-13]"
"ENSDARG00000078520";"ENSDARG00000078520";"17 x 35";"72hpf_neg_gata5";"zgc:113921";"zgc:113921 [Source:ZFIN;Acc:ZDB-GENE-050913-116]"
"ENSDARG00000078535";"ENSDARG00000078535";"27 x 36";"24hpf_pos.1";"lrrcc1";"leucine rich repeat and coiled-coil centrosomal protein 1 [Source:ZFIN;Acc:ZDB-GENE-041111-207]"
"ENSDARG00000078550";"ENSDARG00000078550";"14 x 19";"72hpf_pos_gata5";"zgc:194839";"zgc:194839 [Source:ZFIN;Acc:ZDB-GENE-081022-153]"
"ENSDARG00000078551";"ENSDARG00000078551";"19 x 28";"72hpf_neg_gata5";"zgc:171242";"zgc:171242 [Source:ZFIN;Acc:ZDB-GENE-071004-79]"
"ENSDARG00000078561";"ENSDARG00000078561";"20 x 35";"72hpf_neg";"lrig2";"leucine-rich repeats and immunoglobulin-like domains 2 [Source:ZFIN;Acc:ZDB-GENE-041111-75]"
"ENSDARG00000078585";"ENSDARG00000078585";"13 x 4";"72hpf_pos_tbx5";"mon1a";"MON1 secretory trafficking family member A [Source:ZFIN;Acc:ZDB-GENE-070615-6]"
"ENSDARG00000078638";"ENSDARG00000078638";"25 x 27";"72hpf_neg";"LOC100332505";"zgc:171750 [Source:ZFIN;Acc:ZDB-GENE-071004-30]"
"ENSDARG00000078647";"ENSDARG00000078647";"37 x 32";"24hpf_pos";"samsn1b";"SAM domain, SH3 domain and nuclear localisation signals 1b [Source:ZFIN;Acc:ZDB-GENE-041010-135]"
"ENSDARG00000078785";"ENSDARG00000078785";"3 x 16";"48hpf_pos";"tmem258";"transmembrane protein 258 [Source:ZFIN;Acc:ZDB-GENE-040426-1739]"
"ENSDARG00000078807";"ENSDARG00000078807";"7 x 19";"72hpf_pos.1";"zgc:193538";"zgc:193538 [Source:ZFIN;Acc:ZDB-GENE-041111-206]"
"ENSDARG00000078810";"ENSDARG00000078810";"32 x 12";"72hpf_pos_tbx5.1";"LOC562564";"zgc:174320 [Source:ZFIN;Acc:ZDB-GENE-080206-2]"
"ENSDARG00000078859";"ENSDARG00000078859";"2 x 5";"72hpf_pos_tbx5";"g0s2";"G0/G1 switch 2 [Source:ZFIN;Acc:ZDB-GENE-081022-103]"
"ENSDARG00000078917";"ENSDARG00000078917";"15 x 27";"72hpf_neg_hand2";"zgc:195245";"zgc:195245 [Source:ZFIN;Acc:ZDB-GENE-081022-200]"
"ENSDARG00000078924";"ENSDARG00000078924";"25 x 1";"48hpf_pos.1";"tmco4";"transmembrane and coiled-coil domains 4 [Source:ZFIN;Acc:ZDB-GENE-041008-216]"
"ENSDARG00000078983";"ENSDARG00000078983";"32 x 31";"24hpf_neg";"fam118b";"family with sequence similarity 118, member B [Source:ZFIN;Acc:ZDB-GENE-060810-6]"
"ENSDARG00000079049";"ENSDARG00000079049";"32 x 39";"24hpf_neg";"cercam";"cerebral endothelial cell adhesion molecule [Source:ZFIN;Acc:ZDB-GENE-030131-9787]"
"ENSDARG00000079065";"ENSDARG00000079065";"25 x 40";"24hpf_neg";"";"zgc:172215 [Source:ZFIN;Acc:ZDB-GENE-080204-63]"
"ENSDARG00000079089";"ENSDARG00000079089";"36 x 24";"24hpf_pos";"fbxw8";"F-box and WD repeat domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-080204-111]"
"ENSDARG00000079128";"ENSDARG00000079128";"4 x 14";"72hpf_pos";"becn1";"beclin 1, autophagy related [Source:ZFIN;Acc:ZDB-GENE-040426-1666]"
"ENSDARG00000079170";"ENSDARG00000079170";"21 x 29";"72hpf_neg_gata5";"zgc:162154";"zgc:162154 [Source:ZFIN;Acc:ZDB-GENE-070424-57]"
"ENSDARG00000079241";"ENSDARG00000079241";"37 x 35";"24hpf_neg";"wdr90";"WD repeat domain 90 [Source:ZFIN;Acc:ZDB-GENE-070424-67]"
"ENSDARG00000079248";"ENSDARG00000079248";"12 x 40";"72hpf_neg_tbx5";"mn1b";"meningioma 1b [Source:ZFIN;Acc:ZDB-GENE-080917-23]"
"ENSDARG00000079252";"ENSDARG00000079252";"40 x 1";"24hpf_pos";"fam117ab";"family with sequence similarity 117, member Ab [Source:ZFIN;Acc:ZDB-GENE-080515-7]"
"ENSDARG00000079255";"ENSDARG00000079255";"2 x 25";"72hpf_pos_gata5";"zgc:174935";"zgc:174935 [Source:ZFIN;Acc:ZDB-GENE-080204-78]"
"ENSDARG00000079267";"ENSDARG00000079267";"9 x 1";"72hpf_pos_hand2.1";"im:7154036";"im:7154036 [Source:ZFIN;Acc:ZDB-GENE-080917-11]"
"ENSDARG00000079272";"ENSDARG00000079272";"13 x 10";"72hpf_pos_hand2.1";"tmem14cb";"transmembrane protein 14Cb [Source:ZFIN;Acc:ZDB-GENE-040912-34]"
"ENSDARG00000079401";"ENSDARG00000079401";"33 x 30";"24hpf_neg";"si:dkey-197c15.6";"si:dkey-197c15.6 [Source:ZFIN;Acc:ZDB-GENE-060810-147]"
"ENSDARG00000079402";"ENSDARG00000079402";"14 x 17";"72hpf_pos_gata5";"tapbp.1";"TAP binding protein (tapasin), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-010110-2]"
"ENSDARG00000079486";"ENSDARG00000079486";"8 x 10";"72hpf_pos_tbx5";"fam20a";"family with sequence similarity 20, member A [Source:ZFIN;Acc:ZDB-GENE-081022-117]"
"ENSDARG00000079584";"ENSDARG00000079584";"29 x 24";"24hpf_neg";"zgc:194930";"zgc:194930 [Source:ZFIN;Acc:ZDB-GENE-081022-166]"
"ENSDARG00000079636";"ENSDARG00000079636";"5 x 16";"72hpf_pos_gata5.1";"fam177a1";"family with sequence similarity 177, member A1 [Source:ZFIN;Acc:ZDB-GENE-070928-21]"
"ENSDARG00000079647";"ENSDARG00000079647";"7 x 21";"72hpf_pos.1";"muc13b";"mucin 13b, cell surface associated [Source:ZFIN;Acc:ZDB-GENE-080220-61]"
"ENSDARG00000079679";"ENSDARG00000079679";"33 x 34";"24hpf_neg";"cep112";"centrosomal protein 112 [Source:ZFIN;Acc:ZDB-GENE-120104-2]"
"ENSDARG00000079697";"ENSDARG00000079697";"22 x 22";"72hpf_pos_hand2.1";"zgc:194908";"zgc:194908 [Source:ZFIN;Acc:ZDB-GENE-081022-164]"
"ENSDARG00000079698";"ENSDARG00000079698";"15 x 19";"72hpf_pos_gata5";"asb13a.1";"ankyrin repeat and SOCS box containing 13a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040718-261]"
"ENSDARG00000079706";"ENSDARG00000079706";"22 x 22";"72hpf_pos_hand2.1";"";"zgc:194418 [Source:ZFIN;Acc:ZDB-GENE-080723-5]"
"ENSDARG00000079847";"ENSDARG00000079847";"4 x 39";"72hpf_neg_tbx5";"zgc:194578";"zgc:194578 [Source:ZFIN;Acc:ZDB-GENE-081022-126]"
"ENSDARG00000079914";"ENSDARG00000079914";"23 x 10";"72hpf_pos_gata5.1";"stoml3a";"stomatin (EPB72)-like 3a [Source:ZFIN;Acc:ZDB-GENE-070620-18]"
"ENSDARG00000079978";"ENSDARG00000079978";"14 x 19";"72hpf_pos_gata5";"";"sterile alpha motif domain containing 10a [Source:ZFIN;Acc:ZDB-GENE-080204-53]"
"ENSDARG00000080006";"ENSDARG00000080006";"30 x 15";"24hpf_pos";"tmem41b";"transmembrane protein 41B [Source:ZFIN;Acc:ZDB-GENE-061215-138]"
"ENSDARG00000086033";"ENSDARG00000086033";"4 x 13";"72hpf_pos";"tspan5a";"tetraspanin 5a [Source:ZFIN;Acc:ZDB-GENE-041010-145]"
"ENSDARG00000086310";"ENSDARG00000086310";"36 x 16";"24hpf_pos.1";"zgc:194508";"zgc:194508 [Source:ZFIN;Acc:ZDB-GENE-081022-119]"
"ENSDARG00000086336";"ENSDARG00000086336";"32 x 20";"24hpf_pos";"si:ch211-157b11.12";"si:ch211-157b11.12 [Source:ZFIN;Acc:ZDB-GENE-041111-80]"
"ENSDARG00000086342";"ENSDARG00000086342";"3 x 33";"72hpf_neg";"zgc:101566";"zgc:101566 [Source:ZFIN;Acc:ZDB-GENE-041010-73]"
"ENSDARG00000086352";"ENSDARG00000086352";"30 x 21";"24hpf_pos";"zp2.1";"zona pellucida glycoprotein 2, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-991129-5]"
"ENSDARG00000086421";"ENSDARG00000086421";"32 x 36";"72hpf_neg_gata5";"si:ch211-212k18.8";"si:ch211-212k18.8 [Source:ZFIN;Acc:ZDB-GENE-041111-14]"
"ENSDARG00000086569";"ENSDARG00000086569";"1 x 6";"72hpf_pos_tbx5";"zgc:172051";"zgc:172051 [Source:ZFIN;Acc:ZDB-GENE-080219-23]"
"ENSDARG00000086699";"ENSDARG00000086699";"10 x 15";"72hpf_pos.1";"smim15";"small integral membrane protein 15 [Source:ZFIN;Acc:ZDB-GENE-070410-48]"
"ENSDARG00000086705";"ENSDARG00000086705";"40 x 6";"48hpf_pos";"prob1";"proline-rich basic protein 1 [Source:ZFIN;Acc:ZDB-GENE-050309-179]"
"ENSDARG00000086706";"ENSDARG00000086706";"13 x 29";"72hpf_pos_gata5.1";"";"zgc:114175 [Source:ZFIN;Acc:ZDB-GENE-050913-109]"
"ENSDARG00000086724";"ENSDARG00000086724";"36 x 36";"24hpf_pos";"im:7151449";"im:7151449 [Source:ZFIN;Acc:ZDB-GENE-041111-283]"
"ENSDARG00000086906";"ENSDARG00000086906";"24 x 7";"72hpf_pos_tbx5";"stambpb";"STAM binding protein b [Source:ZFIN;Acc:ZDB-GENE-051127-31]"
"ENSDARG00000086917";"ENSDARG00000086917";"18 x 26";"72hpf_neg_tbx5";"crygm2d2";"crystallin, gamma M2d2 [Source:ZFIN;Acc:ZDB-GENE-060918-1]"
"ENSDARG00000086957";"ENSDARG00000086957";"14 x 27";"72hpf_neg_hand2";"si:dkeyp-118a3.2";"si:dkeyp-118a3.2 [Source:ZFIN;Acc:ZDB-GENE-060810-149]"
"ENSDARG00000086996";"ENSDARG00000086996";"39 x 1";"24hpf_pos";"si:ch73-234b20.5";"si:ch73-234b20.5 [Source:ZFIN;Acc:ZDB-GENE-041008-183]"
"ENSDARG00000087164";"ENSDARG00000087164";"12 x 21";"72hpf_pos_gata5.1";"crygm2d4";"crystallin, gamma M2d4 [Source:ZFIN;Acc:ZDB-GENE-060918-3]"
"ENSDARG00000087196";"ENSDARG00000087196";"26 x 34";"72hpf_neg";"fibinb";"fin bud initiation factor b [Source:ZFIN;Acc:ZDB-GENE-050417-423]"
"ENSDARG00000087229";"ENSDARG00000087229";"17 x 5";"72hpf_pos_tbx5.1";"exoc7";"exocyst complex component 7 [Source:ZFIN;Acc:ZDB-GENE-040426-2752]"
"ENSDARG00000087301";"ENSDARG00000087301";"21 x 22";"72hpf_neg_tbx5";"crygm2d14";"crystallin, gamma M2d14 [Source:ZFIN;Acc:ZDB-GENE-070822-20]"
"ENSDARG00000087324";"ENSDARG00000087324";"22 x 16";"72hpf_pos_tbx5.1";"crygm2d1";"crystallin, gamma M2d1 [Source:ZFIN;Acc:ZDB-GENE-050522-395]"
"ENSDARG00000087333";"ENSDARG00000087333";"32 x 9";"24hpf_pos";"scoca";"short coiled-coil protein a [Source:ZFIN;Acc:ZDB-GENE-061013-114]"
"ENSDARG00000087349";"ENSDARG00000087349";"26 x 28";"72hpf_neg";"reep6";"receptor accessory protein 6 [Source:ZFIN;Acc:ZDB-GENE-040912-98]"
"ENSDARG00000087377";"ENSDARG00000087377";"14 x 3";"72hpf_pos_hand2";"lbh";"limb bud and heart development [Source:ZFIN;Acc:ZDB-GENE-040426-1613]"
"ENSDARG00000087440";"ENSDARG00000087440";"7 x 18";"72hpf_pos.1";"ponzr4";"plac8 onzin related protein 4 [Source:ZFIN;Acc:ZDB-GENE-050411-6]"
"ENSDARG00000087457";"ENSDARG00000087457";"40 x 36";"24hpf_pos";"ecscr";"endothelial cell surface expressed chemotaxis and apoptosis regulator [Source:ZFIN;Acc:ZDB-GENE-050411-37]"
"ENSDARG00000087765";"ENSDARG00000087765";"14 x 18";"72hpf_pos_gata5";"crygm2d10";"crystallin, gamma M2d10 [Source:ZFIN;Acc:ZDB-GENE-071004-96]"
"ENSDARG00000087933";"ENSDARG00000087933";"35 x 2";"24hpf_pos.1";"zgc:174972";"zgc:174972 [Source:ZFIN;Acc:ZDB-GENE-080219-6]"
"ENSDARG00000088202";"ENSDARG00000088202";"1 x 26";"72hpf_pos_gata5";"sh3d19";"SH3 domain containing 19 [Source:ZFIN;Acc:ZDB-GENE-050522-481]"
"ENSDARG00000088222";"ENSDARG00000088222";"40 x 4";"24hpf_pos.1";"fam78ab";"family with sequence similarity 78, member Ab [Source:ZFIN;Acc:ZDB-GENE-080220-25]"
"ENSDARG00000088318";"ENSDARG00000088318";"10 x 28";"48hpf_neg";"ubap2a";"ubiquitin associated protein 2a [Source:ZFIN;Acc:ZDB-GENE-070424-16]"
"ENSDARG00000088539";"ENSDARG00000088539";"14 x 18";"72hpf_pos_gata5";"ponzr2";"plac8 onzin related protein 2 [Source:ZFIN;Acc:ZDB-GENE-050411-41]"
"ENSDARG00000088589";"ENSDARG00000088589";"25 x 6";"72hpf_pos_gata5";"ponzr3";"plac8 onzin related protein 3 [Source:ZFIN;Acc:ZDB-GENE-050506-38]"
"ENSDARG00000088687";"ENSDARG00000088687";"11 x 19";"72hpf_pos.1";"crygm2d17";"crystallin, gamma M2d17 [Source:ZFIN;Acc:ZDB-GENE-070720-9]"
"ENSDARG00000088690";"ENSDARG00000088690";"40 x 8";"24hpf_pos.1";"ddias";"DNA damage-induced apoptosis suppressor [Source:ZFIN;Acc:ZDB-GENE-050208-281]"
"ENSDARG00000088709";"ENSDARG00000088709";"1 x 1";"72hpf_pos_gata5.1";"tnfaip8l3";"tumor necrosis factor, alpha-induced protein 8-like 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1313]"
"ENSDARG00000088813";"ENSDARG00000088813";"31 x 7";"72hpf_pos_hand2.1";"ppp1r3ab";"protein phosphatase 1, regulatory subunit 3Ab [Source:ZFIN;Acc:ZDB-GENE-050309-246]"
"ENSDARG00000088823";"ENSDARG00000088823";"15 x 19";"72hpf_pos_gata5";"crygm2d3";"crystallin, gamma M2d3 [Source:ZFIN;Acc:ZDB-GENE-060918-2]"
"ENSDARG00000088878";"ENSDARG00000088878";"16 x 33";"72hpf_pos_gata5.1";"c1qtnf1";"C1q and TNF related 1 [Source:ZFIN;Acc:ZDB-GENE-050417-427]"
"ENSDARG00000089139";"ENSDARG00000089139";"35 x 26";"24hpf_pos";"im:7145024";"im:7145024 [Source:ZFIN;Acc:ZDB-GENE-050208-187]"
"ENSDARG00000089354";"ENSDARG00000089354";"16 x 37";"72hpf_neg";"tspan4a";"tetraspanin 4a [Source:ZFIN;Acc:ZDB-GENE-040718-38]"
"ENSDARG00000089382";"ENSDARG00000089382";"36 x 1";"72hpf_pos_tbx5.1";"";"zgc:158463 [Source:ZFIN;Acc:ZDB-GENE-070410-9]"
"ENSDARG00000089429";"ENSDARG00000089429";"1 x 27";"72hpf_pos_gata5.1";"";"si:dkey-205h13.2 [Source:ZFIN;Acc:ZDB-GENE-080225-18]"
"ENSDARG00000089529";"ENSDARG00000089529";"13 x 1";"24hpf_pos.1";"desi1b";"desumoylating isopeptidase 1b [Source:ZFIN;Acc:ZDB-GENE-040426-936]"
"ENSDARG00000089626";"ENSDARG00000089626";"33 x 6";"24hpf_pos.1";"ptges3b";"prostaglandin E synthase 3b (cytosolic) [Source:ZFIN;Acc:ZDB-GENE-040625-144]"
"ENSDARG00000089643";"ENSDARG00000089643";"10 x 40";"48hpf_neg";"mcama";"melanoma cell adhesion molecule a [Source:ZFIN;Acc:ZDB-GENE-090218-29]"
"ENSDARG00000089681";"ENSDARG00000089681";"18 x 5";"72hpf_pos_gata5.1";"btf3l4";"basic transcription factor 3-like 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1650]"
"ENSDARG00000089862";"ENSDARG00000089862";"7 x 5";"72hpf_pos_tbx5.1";"si:dkey-16j16.4";"si:dkey-16j16.4 [Source:ZFIN;Acc:ZDB-GENE-041111-271]"
"ENSDARG00000089878";"ENSDARG00000089878";"18 x 37";"24hpf_neg";"nedd9";"neural precursor cell expressed, developmentally down-regulated 9 [Source:ZFIN;Acc:ZDB-GENE-061013-318]"
"ENSDARG00000089920";"ENSDARG00000089920";"6 x 4";"72hpf_pos_hand2";"mlip";"muscular LMNA-interacting protein [Source:ZFIN;Acc:ZDB-GENE-041111-277]"
"ENSDARG00000090255";"ENSDARG00000090255";"6 x 21";"72hpf_pos_gata5.1";"";"PH domain and leucine rich repeat protein phosphatase 2 [Source:ZFIN;Acc:ZDB-GENE-070719-3]"
"ENSDARG00000090342";"ENSDARG00000090342";"20 x 30";"72hpf_neg_gata5";"";"cilia and flagella associated protein 100 [Source:ZFIN;Acc:ZDB-GENE-060929-352]"
"ENSDARG00000090623";"ENSDARG00000090623";"5 x 36";"72hpf_neg_hand2";"";"si:dkeyp-106c3.1 [Source:ZFIN;Acc:ZDB-GENE-050411-73]"
"ENSDARG00000090764";"ENSDARG00000090764";"26 x 11";"48hpf_pos.1";"bcas3";"breast carcinoma amplified sequence 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1257]"
"ENSDARG00000090797";"ENSDARG00000090797";"14 x 36";"48hpf_neg";"fam222a";"family with sequence similarity 222, member A [Source:ZFIN;Acc:ZDB-GENE-050309-42]"
"ENSDARG00000090982";"ENSDARG00000090982";"16 x 33";"72hpf_neg_gata5";"";"solute carrier family 44 (choline transporter), member 1b [Source:ZFIN;Acc:ZDB-GENE-050309-63]"
"ENSDARG00000091148";"ENSDARG00000091148";"12 x 20";"72hpf_pos.1";"crygm2d5";"crystallin, gamma M2d20 [Source:ZFIN;Acc:ZDB-GENE-070424-32]"
"ENSDARG00000091304";"ENSDARG00000091304";"39 x 18";"24hpf_pos.1";"card19";"caspase recruitment domain family, member 19 [Source:ZFIN;Acc:ZDB-GENE-041008-5]"
"ENSDARG00000091619";"ENSDARG00000091619";"10 x 26";"48hpf_neg";"mvb12ba";"multivesicular body subunit 12Ba [Source:ZFIN;Acc:ZDB-GENE-060929-372]"
"ENSDARG00000091625";"ENSDARG00000091625";"40 x 15";"24hpf_pos.1";"fam3d";"si:dkeyp-67f1.2 [Source:ZFIN;Acc:ZDB-GENE-050809-90]"
"ENSDARG00000091683";"ENSDARG00000091683";"4 x 40";"72hpf_neg_tbx5";"cnrip1a";"cannabinoid receptor interacting protein 1a [Source:ZFIN;Acc:ZDB-GENE-040801-126]"
"ENSDARG00000091771";"ENSDARG00000091771";"20 x 39";"72hpf_neg_hand2";"lysmd2";"LysM, putative peptidoglycan-binding, domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040801-250]"
"ENSDARG00000091860";"ENSDARG00000091860";"16 x 26";"72hpf_neg_hand2";"zgc:194007";"zgc:194007 [Source:ZFIN;Acc:ZDB-GENE-081022-49]"
"ENSDARG00000092154";"ENSDARG00000092154";"5 x 13";"72hpf_pos_tbx5.1";"tex264a";"testis expressed 264a [Source:ZFIN;Acc:ZDB-GENE-040426-1885]"
"ENSDARG00000092383";"ENSDARG00000092383";"1 x 34";"72hpf_neg_gata5";"si:dkeyp-12a9.5";"si:dkeyp-12a9.5 [Source:ZFIN;Acc:ZDB-GENE-070912-635]"
"ENSDARG00000092387";"ENSDARG00000092387";"15 x 24";"48hpf_pos.1";"";"zgc:193742 [Source:ZFIN;Acc:ZDB-GENE-081022-37]"
"ENSDARG00000092445";"ENSDARG00000092445";"38 x 27";"24hpf_pos.1";"zgc:153352";"zgc:153352 [Source:ZFIN;Acc:ZDB-GENE-060929-1142]"
"ENSDARG00000092478";"ENSDARG00000092478";"7 x 21";"72hpf_pos.1";"sdhaf1";"succinate dehydrogenase complex assembly factor 1 [Source:ZFIN;Acc:ZDB-GENE-050809-56]"
"ENSDARG00000092626";"ENSDARG00000092626";"25 x 1";"72hpf_pos_gata5";"";"zgc:174931 [Source:ZFIN;Acc:ZDB-GENE-070928-43]"
"ENSDARG00000092792";"ENSDARG00000092792";"16 x 19";"72hpf_pos_gata5";"zgc:92658";"zgc:92658 [Source:ZFIN;Acc:ZDB-GENE-040718-123]"
"ENSDARG00000092846";"ENSDARG00000092846";"28 x 11";"24hpf_neg";"zgc:162611";"zgc:162611 [Source:ZFIN;Acc:ZDB-GENE-070410-87]"
"ENSDARG00000092873";"ENSDARG00000092873";"25 x 3";"48hpf_pos";"zgc:193541";"zgc:193541 [Source:ZFIN;Acc:ZDB-GENE-081022-15]"
"ENSDARG00000092885";"ENSDARG00000092885";"21 x 23";"48hpf_neg";"zgc:171977";"zgc:171977 [Source:ZFIN;Acc:ZDB-GENE-070822-24]"
"ENSDARG00000092889";"ENSDARG00000092889";"9 x 21";"72hpf_pos.1";"zgc:194246";"zgc:194246 [Source:ZFIN;Acc:ZDB-GENE-081022-85]"
"ENSDARG00000092924";"ENSDARG00000092924";"26 x 16";"48hpf_pos";"";"zgc:171474 [Source:ZFIN;Acc:ZDB-GENE-080215-16]"
"ENSDARG00000093006";"ENSDARG00000093006";"23 x 14";"72hpf_pos_tbx5.1";"zgc:154040";"zgc:154040 [Source:ZFIN;Acc:ZDB-GENE-060929-616]"
"ENSDARG00000093007";"ENSDARG00000093007";"21 x 33";"72hpf_neg_gata5";"mphosph6";"M-phase phosphoprotein 6 [Source:ZFIN;Acc:ZDB-GENE-040801-137]"
"ENSDARG00000093313";"ENSDARG00000093313";"4 x 10";"72hpf_pos_tbx5.1";"ubb";"ubiquitin B [Source:ZFIN;Acc:ZDB-GENE-050411-10]"
"ENSDARG00000093406";"ENSDARG00000093406";"27 x 29";"24hpf_pos.1";"zgc:111986";"zgc:111986 [Source:ZFIN;Acc:ZDB-GENE-050522-304]"
