"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000095378";"ENSDARG00000095378";"34 x 40";"72hpf_neg_gata5";"gdf10a";"growth differentiation factor 10a [Source:ZFIN;Acc:ZDB-GENE-090312-17]"
"ENSDARG00000095462";"ENSDARG00000095462";"21 x 20";"72hpf_pos_hand2";"si:dkey-57c15.4";"si:dkey-57c15.4 [Source:ZFIN;Acc:ZDB-GENE-050208-732]"
"ENSDARG00000095698";"ENSDARG00000095698";"11 x 17";"72hpf_pos_gata5";"si:dkey-228a15.1";"si:dkey-228a15.1 [Source:ZFIN;Acc:ZDB-GENE-060503-344]"
"ENSDARG00000095744";"ENSDARG00000095744";"34 x 26";"24hpf_neg";"si:dkey-269i1.4";"si:dkey-269i1.4 [Source:ZFIN;Acc:ZDB-GENE-121214-37]"
"ENSDARG00000095830";"ENSDARG00000095830";"7 x 2";"72hpf_pos_hand2.1";"serpinb1l1";"serpin peptidase inhibitor, clade B (ovalbumin), member 1, like 1 [Source:ZFIN;Acc:ZDB-GENE-040715-5]"
"ENSDARG00000095939";"ENSDARG00000095939";"23 x 19";"72hpf_pos_hand2.1";"si:ch73-226l13.2";"si:ch73-226l13.2 [Source:ZFIN;Acc:ZDB-GENE-110411-18]"
"ENSDARG00000096645";"ENSDARG00000096645";"40 x 15";"24hpf_pos.1";"si:ch211-131k2.2";"si:ch211-131k2.2 [Source:ZFIN;Acc:ZDB-GENE-121214-81]"
"ENSDARG00000096888";"ENSDARG00000096888";"23 x 4";"72hpf_pos_gata5.1";"serpinb1l4";"serpin peptidase inhibitor, clade B (ovalbumin), member 1, like 4 [Source:ZFIN;Acc:ZDB-GENE-030131-7169]"
"ENSDARG00000097063";"ENSDARG00000097063";"18 x 34";"72hpf_neg_gata5";"sparcl2";"SPARC-like 2 [Source:ZFIN;Acc:ZDB-GENE-131127-575]"
"ENSDARG00000097245";"ENSDARG00000097245";"17 x 36";"48hpf_neg";"soga3";"SOGA family member 3a [Source:ZFIN;Acc:ZDB-GENE-100921-84]"
"ENSDARG00000098508";"ENSDARG00000098508";"32 x 20";"24hpf_pos";"";""
"ENSDARG00000098595";"ENSDARG00000098595";"37 x 31";"24hpf_pos";"si:ch1073-159d7.11";"zgc:195633 [Source:ZFIN;Acc:ZDB-GENE-081205-1]"
"ENSDARG00000098602";"ENSDARG00000098602";"39 x 1";"24hpf_pos.1";"";""
"ENSDARG00000098656";"ENSDARG00000098656";"21 x 8";"72hpf_pos_hand2.1";"";""
"ENSDARG00000098700";"ENSDARG00000098700";"2 x 5";"72hpf_pos_hand2";"il1b";"interleukin 1, beta [Source:ZFIN;Acc:ZDB-GENE-040702-2]"
"ENSDARG00000098733";"ENSDARG00000098733";"6 x 17";"48hpf_pos.1";"pxdn";"peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]"
"ENSDARG00000099123";"ENSDARG00000099123";"40 x 27";"24hpf_pos";"si:dkey-23a13.14";""
"ENSDARG00000099144";"ENSDARG00000099144";"1 x 32";"72hpf_neg_hand2";"igfbp3";"insulin-like growth factor binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-040412-1]"
"ENSDARG00000099351";"ENSDARG00000099351";"8 x 10";"72hpf_pos_tbx5";"igfbp1a";"insulin-like growth factor binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-021231-1]"
"ENSDARG00000099376";"ENSDARG00000099376";"27 x 6";"48hpf_pos.1";"LOC100333521";""
"ENSDARG00000099782";"ENSDARG00000099782";"17 x 12";"72hpf_pos";"";""
"ENSDARG00000099980";"ENSDARG00000099980";"40 x 6";"24hpf_pos";"bpifcl";"BPI fold containing family C, like [Source:ZFIN;Acc:ZDB-GENE-070912-360]"
"ENSDARG00000100308";"ENSDARG00000100308";"15 x 40";"48hpf_neg";"";"ssemaphorin 4F [Source:HGNC Symbol;Acc:HGNC:10734]"
"ENSDARG00000100484";"ENSDARG00000100484";"20 x 21";"72hpf_pos_gata5.1";"LOC101884623";""
"ENSDARG00000100520";"ENSDARG00000100520";"40 x 1";"24hpf_pos.1";"LOC100002392";""
"ENSDARG00000100599";"ENSDARG00000100599";"16 x 19";"72hpf_pos_gata5";"";"complement component 1, s subcomponent [Source:ZFIN;Acc:ZDB-GENE-030131-1232]"
"ENSDARG00000100782";"ENSDARG00000100782";"29 x 5";"72hpf_pos_tbx5";"zgc:163025";"zgc:163025 [Source:ZFIN;Acc:ZDB-GENE-070424-102]"
"ENSDARG00000100792";"ENSDARG00000100792";"15 x 21";"72hpf_pos_gata5";"zgc:154142";"zgc:154142 [Source:ZFIN;Acc:ZDB-GENE-070615-2]"
"ENSDARG00000100906";"ENSDARG00000100906";"40 x 33";"24hpf_pos";"si:dkey-23a13.20";""
"ENSDARG00000100979";"ENSDARG00000100979";"16 x 24";"72hpf_neg_hand2";"";""
"ENSDARG00000100986";"ENSDARG00000100986";"9 x 22";"72hpf_pos.1";"LOC100329520";"inhibin beta E subunit [Source:HGNC Symbol;Acc:HGNC:24029]"
"ENSDARG00000101040";"ENSDARG00000101040";"19 x 25";"72hpf_neg_tbx5";"ccl20a.3";"chemokine (C-C motif) ligand 20a, duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-081022-193]"
"ENSDARG00000101340";"ENSDARG00000101340";"37 x 15";"24hpf_pos.1";"";"cystatin F [Source:HGNC Symbol;Acc:HGNC:2479]"
"ENSDARG00000101415";"ENSDARG00000101415";"25 x 23";"24hpf_neg";"";""
"ENSDARG00000101540";"ENSDARG00000101540";"29 x 11";"24hpf_neg";"fgf3";"fibroblast growth factor 3 [Source:ZFIN;Acc:ZDB-GENE-980526-178]"
"ENSDARG00000101649";"ENSDARG00000101649";"5 x 13";"72hpf_pos_gata5.1";"";"TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]"
"ENSDARG00000101980";"ENSDARG00000101980";"34 x 40";"24hpf_pos";"";"BMP binding endothelial regulator [Source:ZFIN;Acc:ZDB-GENE-030219-146]"
"ENSDARG00000102208";"ENSDARG00000102208";"21 x 22";"72hpf_neg_tbx5";"";""
"ENSDARG00000102299";"ENSDARG00000102299";"23 x 10";"72hpf_pos_gata5.1";"cxcl8b.1";"chemokine (C-X-C motif) ligand 8b, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-101026-3]"
"ENSDARG00000102464";"ENSDARG00000102464";"31 x 38";"72hpf_neg";"wnt5b";"wingless-type MMTV integration site family, member 5b [Source:ZFIN;Acc:ZDB-GENE-980526-87]"
"ENSDARG00000102514";"ENSDARG00000102514";"21 x 22";"72hpf_neg_tbx5";"LOC100334604";""
"ENSDARG00000102617";"ENSDARG00000102617";"18 x 22";"48hpf_pos.1";"timp4.2";"TIMP metallopeptidase inhibitor 4, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-160114-61]"
"ENSDARG00000102702";"ENSDARG00000102702";"8 x 37";"72hpf_neg_hand2";"LOC100535105";"leucine rich repeat neuronal 3b [Source:ZFIN;Acc:ZDB-GENE-170217-3]"
"ENSDARG00000103015";"ENSDARG00000103015";"40 x 25";"24hpf_pos";"zgc:110434";""
"ENSDARG00000103092";"ENSDARG00000103092";"26 x 40";"48hpf_neg";"grem2b";"gremlin 2, DAN family BMP antagonist b [Source:ZFIN;Acc:ZDB-GENE-030911-9]"
"ENSDARG00000103162";"ENSDARG00000103162";"9 x 20";"72hpf_pos.1";"";""
"ENSDARG00000103297";"ENSDARG00000103297";"22 x 29";"72hpf_neg_gata5";"";""
"ENSDARG00000103308";"ENSDARG00000103308";"11 x 10";"72hpf_pos_tbx5";"mst1";"macrophage stimulating 1 [Source:ZFIN;Acc:ZDB-GENE-020806-3]"
"ENSDARG00000103542";"ENSDARG00000103542";"20 x 37";"24hpf_neg";"vegfaa";"vascular endothelial growth factor Aa [Source:ZFIN;Acc:ZDB-GENE-990415-273]"
"ENSDARG00000103775";"ENSDARG00000103775";"4 x 36";"72hpf_neg_hand2";"";"thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]"
"ENSDARG00000103892";"ENSDARG00000103892";"32 x 36";"24hpf_pos.1";"";""
"ENSDARG00000104267";"ENSDARG00000104267";"14 x 40";"72hpf_neg";"postnb";"periostin, osteoblast specific factor b [Source:ZFIN;Acc:ZDB-GENE-030131-9120]"
"ENSDARG00000104297";"ENSDARG00000104297";"14 x 25";"72hpf_neg_hand2";"si:ch73-380l10.2";"si:ch73-380l10.2 [Source:ZFIN;Acc:ZDB-GENE-141216-416]"
"ENSDARG00000104363";"ENSDARG00000104363";"21 x 30";"72hpf_neg_gata5";"";"CART prepropeptide [Source:HGNC Symbol;Acc:HGNC:24323]"
"ENSDARG00000104495";"ENSDARG00000104495";"40 x 20";"24hpf_pos";"pltp";"phospholipid transfer protein [Source:ZFIN;Acc:ZDB-GENE-040801-22]"
"ENSDARG00000104795";"ENSDARG00000104795";"11 x 8";"72hpf_pos_hand2";"cxcl8a";"chemokine (C-X-C motif) ligand 8a [Source:ZFIN;Acc:ZDB-GENE-081104-317]"
"ENSDARG00000104973";"ENSDARG00000104973";"20 x 15";"72hpf_pos";"wnt5a";"wingless-type MMTV integration site family, member 5a [Source:ZFIN;Acc:ZDB-GENE-060328-3]"
"ENSDARG00000105048";"ENSDARG00000105048";"11 x 16";"72hpf_pos_tbx5.1";"LOC101885590";""
"ENSDARG00000105239";"ENSDARG00000105239";"3 x 15";"48hpf_pos";"ecm1b";"extracellular matrix protein 1b [Source:ZFIN;Acc:ZDB-GENE-121204-2]"
"ENSDARG00000105263";"ENSDARG00000105263";"25 x 20";"72hpf_pos_tbx5";"ccl36.1";"chemokine (C-C motif) ligand 36, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-140718-2]"
"ENSDARG00000105314";"ENSDARG00000105314";"40 x 26";"24hpf_neg";"si:ch211-113a14.11";""
"ENSDARG00000105400";"ENSDARG00000105400";"35 x 24";"24hpf_neg";"si:ch73-368j24.14";""
"ENSDARG00000105444";"ENSDARG00000105444";"38 x 30";"24hpf_pos";"si:ch1073-159d7.9";""
