"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000035648";"ENSDARG00000035648";"9 x 32";"72hpf_neg_tbx5";"irx4a";"iroquois homeobox 4a [Source:ZFIN;Acc:ZDB-GENE-040426-1825]"
"ENSDARG00000035732";"ENSDARG00000035732";"8 x 26";"72hpf_pos.1";"arntl1b";"aryl hydrocarbon receptor nuclear translocator-like 1b [Source:ZFIN;Acc:ZDB-GENE-030408-1]"
"ENSDARG00000035735";"ENSDARG00000035735";"19 x 40";"24hpf_neg";"gsx1";"GS homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-041008-135]"
"ENSDARG00000035966";"ENSDARG00000035966";"27 x 23";"24hpf_neg";"";"progesterone receptor [Source:ZFIN;Acc:ZDB-GENE-990415-214]"
"ENSDARG00000035984";"ENSDARG00000035984";"7 x 21";"72hpf_pos.1";"mnx1";"motor neuron and pancreas homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-040409-1]"
"ENSDARG00000035990";"ENSDARG00000035990";"14 x 10";"48hpf_pos";"cited4a";"Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 4a [Source:ZFIN;Acc:ZDB-GENE-030131-7661]"
"ENSDARG00000036051";"ENSDARG00000036051";"24 x 36";"48hpf_pos";"irx4b";"iroquois homeobox 4b [Source:ZFIN;Acc:ZDB-GENE-040712-4]"
"ENSDARG00000036055";"ENSDARG00000036055";"38 x 24";"72hpf_neg_tbx5";"thap11";"THAP domain containing 11 [Source:ZFIN;Acc:ZDB-GENE-040426-2121]"
"ENSDARG00000036071";"ENSDARG00000036071";"36 x 5";"24hpf_pos.1";"gtf2h4";"general transcription factor IIH, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6779]"
"ENSDARG00000036073";"ENSDARG00000036073";"1 x 21";"72hpf_neg_gata5";"cebpg";"CCAAT/enhancer binding protein (C/EBP), gamma [Source:ZFIN;Acc:ZDB-GENE-020111-5]"
"ENSDARG00000036074";"ENSDARG00000036074";"10 x 9";"72hpf_pos_hand2.1";"cebpa";"CCAAT/enhancer binding protein (C/EBP), alpha [Source:ZFIN;Acc:ZDB-GENE-020111-2]"
"ENSDARG00000036096";"ENSDARG00000036096";"15 x 38";"72hpf_neg_gata5";"smad3a";"SMAD family member 3a [Source:ZFIN;Acc:ZDB-GENE-000509-3]"
"ENSDARG00000036100";"ENSDARG00000036100";"33 x 35";"24hpf_neg";"eya3";"EYA transcriptional coactivator and phosphatase 3 [Source:ZFIN;Acc:ZDB-GENE-060503-864]"
"ENSDARG00000036168";"ENSDARG00000036168";"6 x 30";"72hpf_neg_gata5";"nfatc1";"nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 1 [Source:ZFIN;Acc:ZDB-GENE-060503-677]"
"ENSDARG00000036194";"ENSDARG00000036194";"3 x 40";"72hpf_neg";"pitx2";"paired-like homeodomain 2 [Source:ZFIN;Acc:ZDB-GENE-990714-27]"
"ENSDARG00000036254";"ENSDARG00000036254";"34 x 30";"24hpf_pos.1";"hoxa13b";"homeobox A13b [Source:ZFIN;Acc:ZDB-GENE-980526-365]"
"ENSDARG00000036292";"ENSDARG00000036292";"35 x 19";"24hpf_neg";"cdx4";"caudal type homeobox 4 [Source:ZFIN;Acc:ZDB-GENE-980526-330]"
"ENSDARG00000036489";"ENSDARG00000036489";"14 x 28";"72hpf_neg_tbx5";"zgc:112356";"zgc:112356 [Source:ZFIN;Acc:ZDB-GENE-050913-28]"
"ENSDARG00000036542";"ENSDARG00000036542";"1 x 18";"72hpf_pos_hand2.1";"pknox1.2";"pbx/knotted 1 homeobox 1.2 [Source:ZFIN;Acc:ZDB-GENE-020123-1]"
"ENSDARG00000036569";"ENSDARG00000036569";"12 x 29";"72hpf_neg_hand2";"bach2a";"BTB and CNC homology 1, basic leucine zipper transcription factor 2a [Source:ZFIN;Acc:ZDB-GENE-120525-2]"
"ENSDARG00000036816";"ENSDARG00000036816";"10 x 39";"48hpf_neg";"LOC100537384";"POU class 2 homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-060310-2]"
"ENSDARG00000036855";"ENSDARG00000036855";"32 x 29";"24hpf_neg";"plagx";"pleiomorphic adenoma gene X [Source:ZFIN;Acc:ZDB-GENE-030131-839]"
"ENSDARG00000036868";"ENSDARG00000036868";"32 x 1";"24hpf_pos";"tbpl1";"TBP-like 1 [Source:ZFIN;Acc:ZDB-GENE-040520-2]"
"ENSDARG00000036930";"ENSDARG00000036930";"2 x 15";"48hpf_pos.1";"tbx18";"T-box 18 [Source:ZFIN;Acc:ZDB-GENE-020529-2]"
"ENSDARG00000036956";"ENSDARG00000036956";"29 x 40";"48hpf_neg";"asxl1";"additional sex combs like transcriptional regulator 1 [Source:ZFIN;Acc:ZDB-GENE-091116-9]"
"ENSDARG00000036974";"ENSDARG00000036974";"31 x 23";"24hpf_pos";"ripply3";"ripply transcriptional repressor 3 [Source:ZFIN;Acc:ZDB-GENE-060113-3]"
"ENSDARG00000037196";"ENSDARG00000037196";"3 x 31";"72hpf_neg_gata5";"arid5b";"AT-rich interaction domain 5B [Source:ZFIN;Acc:ZDB-GENE-121214-272]"
"ENSDARG00000037238";"ENSDARG00000037238";"28 x 8";"72hpf_pos_tbx5.1";"smad5";"SMAD family member 5 [Source:ZFIN;Acc:ZDB-GENE-990603-9]"
"ENSDARG00000037383";"ENSDARG00000037383";"13 x 40";"24hpf_neg";"pax5";"paired box 5 [Source:ZFIN;Acc:ZDB-GENE-001030-2]"
"ENSDARG00000037392";"ENSDARG00000037392";"35 x 7";"24hpf_pos.1";"med19a";"mediator complex subunit 19a [Source:ZFIN;Acc:ZDB-GENE-060929-232]"
"ENSDARG00000037397";"ENSDARG00000037397";"37 x 32";"24hpf_neg";"ssrp1a";"structure specific recognition protein 1a [Source:ZFIN;Acc:ZDB-GENE-031118-9]"
"ENSDARG00000037421";"ENSDARG00000037421";"9 x 8";"72hpf_pos_hand2.1";"egr1";"early growth response 1 [Source:ZFIN;Acc:ZDB-GENE-980526-320]"
"ENSDARG00000037475";"ENSDARG00000037475";"18 x 29";"72hpf_neg_gata5";"foxb2";"forkhead box B2 [Source:ZFIN;Acc:ZDB-GENE-081104-320]"
"ENSDARG00000037514";"ENSDARG00000037514";"33 x 35";"24hpf_pos.1";"hdac3";"histone deacetylase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-847]"
"ENSDARG00000037555";"ENSDARG00000037555";"32 x 36";"24hpf_pos.1";"atoh8";"atonal bHLH transcription factor 8 [Source:ZFIN;Acc:ZDB-GENE-061215-7]"
"ENSDARG00000037588";"ENSDARG00000037588";"5 x 34";"48hpf_neg";"bhlhe23";"basic helix-loop-helix family, member e23 [Source:ZFIN;Acc:ZDB-GENE-050913-22]"
"ENSDARG00000037639";"ENSDARG00000037639";"13 x 32";"72hpf_neg_hand2";"nkx3.2";"NK3 homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-030127-1]"
"ENSDARG00000037760";"ENSDARG00000037760";"9 x 38";"48hpf_neg";"uncx4.1";"Unc4.1 homeobox (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-050714-1]"
"ENSDARG00000037782";"ENSDARG00000037782";"27 x 35";"24hpf_pos.1";"sox8b";"SRY (sex determining region Y)-box 8b [Source:ZFIN;Acc:ZDB-GENE-031114-1]"
"ENSDARG00000037833";"ENSDARG00000037833";"1 x 2";"72hpf_pos_gata5.1";"mitfb";"microphthalmia-associated transcription factor b [Source:ZFIN;Acc:ZDB-GENE-010919-1]"
"ENSDARG00000037872";"ENSDARG00000037872";"24 x 4";"72hpf_pos_gata5.1";"foxk1";"forkhead box K1 [Source:ZFIN;Acc:ZDB-GENE-030131-6402]"
"ENSDARG00000037891";"ENSDARG00000037891";"28 x 5";"24hpf_pos";"mlx";"MLX, MAX dimerization protein [Source:ZFIN;Acc:ZDB-GENE-050522-316]"
"ENSDARG00000037964";"ENSDARG00000037964";"24 x 9";"72hpf_pos_gata5.1";"lhx2a";"LIM homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-091118-109]"
"ENSDARG00000037968";"ENSDARG00000037968";"27 x 39";"48hpf_neg";"fus";"FUS RNA binding protein [Source:ZFIN;Acc:ZDB-GENE-040426-1010]"
"ENSDARG00000038133";"ENSDARG00000038133";"21 x 1";"24hpf_pos.1";"zgc:113411";"zgc:113411 [Source:ZFIN;Acc:ZDB-GENE-050417-474]"
"ENSDARG00000038141";"ENSDARG00000038141";"18 x 33";"72hpf_neg_gata5";"atf4b";"activating transcription factor 4b [Source:ZFIN;Acc:ZDB-GENE-070928-23]"
"ENSDARG00000038159";"ENSDARG00000038159";"33 x 35";"24hpf_neg";"tcf7l1a";"transcription factor 7-like 1a (T-cell specific, HMG-box) [Source:ZFIN;Acc:ZDB-GENE-980605-30]"
"ENSDARG00000038205";"ENSDARG00000038205";"24 x 40";"24hpf_pos.1";"her2";"hairy-related 2 [Source:ZFIN;Acc:ZDB-GENE-980526-274]"
"ENSDARG00000038302";"ENSDARG00000038302";"9 x 28";"72hpf_neg_hand2";"ccar2";"cell cycle and apoptosis regulator 2 [Source:ZFIN;Acc:ZDB-GENE-091204-207]"
"ENSDARG00000038305";"ENSDARG00000038305";"40 x 31";"24hpf_pos.1";"vgll3";"vestigial-like family member 3 [Source:ZFIN;Acc:ZDB-GENE-130530-600]"
"ENSDARG00000038306";"ENSDARG00000038306";"7 x 32";"72hpf_neg_hand2";"tsc22d1";"TSC22 domain family, member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7785]"
"ENSDARG00000038386";"ENSDARG00000038386";"17 x 40";"24hpf_neg";"ascl1a";"achaete-scute family bHLH transcription factor 1a [Source:ZFIN;Acc:ZDB-GENE-980526-90]"
"ENSDARG00000038397";"ENSDARG00000038397";"30 x 12";"72hpf_pos";"rpap2";"RNA polymerase II associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-050522-420]"
"ENSDARG00000038687";"ENSDARG00000038687";"6 x 5";"72hpf_pos_tbx5.1";"nfkb2";"nuclear factor of kappa light polypeptide gene enhancer in B-cells 2 (p49/p100) [Source:ZFIN;Acc:ZDB-GENE-030131-6701]"
"ENSDARG00000038737";"ENSDARG00000038737";"26 x 25";"48hpf_neg";"phf20b";"PHD finger protein 20, b [Source:ZFIN;Acc:ZDB-GENE-040822-33]"
"ENSDARG00000038812";"ENSDARG00000038812";"29 x 7";"72hpf_pos_gata5";"e2f5";"E2F transcription factor 5 [Source:ZFIN;Acc:ZDB-GENE-030828-3]"
"ENSDARG00000038858";"ENSDARG00000038858";"1 x 12";"72hpf_pos";"setd7";"SET domain containing (lysine methyltransferase) 7 [Source:ZFIN;Acc:ZDB-GENE-040718-156]"
"ENSDARG00000038868";"ENSDARG00000038868";"9 x 40";"24hpf_neg";"en2b";"engrailed homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-980526-40]"
"ENSDARG00000039066";"ENSDARG00000039066";"12 x 3";"72hpf_pos_hand2";"klhl31";"kelch-like family member 31 [Source:ZFIN;Acc:ZDB-GENE-030131-2052]"
"ENSDARG00000039095";"ENSDARG00000039095";"33 x 37";"24hpf_neg";"nkx2.3";"NK2 homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-990415-178]"
"ENSDARG00000039116";"ENSDARG00000039116";"32 x 9";"72hpf_pos.1";"nr5a5";"nuclear receptor subfamily 5, group A, member 5 [Source:ZFIN;Acc:ZDB-GENE-030131-4652]"
"ENSDARG00000039117";"ENSDARG00000039117";"3 x 9";"72hpf_pos_tbx5.1";"tefa";"thyrotrophic embryonic factor a [Source:ZFIN;Acc:ZDB-GENE-990415-264]"
"ENSDARG00000039185";"ENSDARG00000039185";"34 x 30";"48hpf_neg";"nfyba";"nuclear transcription factor Y, beta a [Source:ZFIN;Acc:ZDB-GENE-050417-13]"
"ENSDARG00000039304";"ENSDARG00000039304";"33 x 40";"72hpf_neg_gata5";"six1a";"SIX homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-040718-155]"
"ENSDARG00000039412";"ENSDARG00000039412";"19 x 40";"24hpf_neg";"dmrta2";"DMRT-like family A2 [Source:ZFIN;Acc:ZDB-GENE-041116-2]"
"ENSDARG00000039458";"ENSDARG00000039458";"3 x 38";"48hpf_neg";"lhx4";"LIM homeobox 4 [Source:ZFIN;Acc:ZDB-GENE-060728-1]"
"ENSDARG00000039515";"ENSDARG00000039515";"33 x 21";"24hpf_pos";"atf4a";"activating transcription factor 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2340]"
"ENSDARG00000039569";"ENSDARG00000039569";"9 x 24";"72hpf_pos.1";"emx1";"empty spiracles homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-031007-7]"
"ENSDARG00000039602";"ENSDARG00000039602";"26 x 25";"72hpf_neg";"atoh1c";"atonal bHLH transcription factor 1c [Source:ZFIN;Acc:ZDB-GENE-090805-1]"
"ENSDARG00000039701";"ENSDARG00000039701";"11 x 37";"72hpf_neg_hand2";"emx2";"empty spiracles homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-990415-54]"
"ENSDARG00000039756";"ENSDARG00000039756";"26 x 23";"24hpf_neg";"prop1";"PROP paired-like homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-081107-40]"
"ENSDARG00000039806";"ENSDARG00000039806";"27 x 23";"24hpf_neg";"tb";"T, brachyury homolog b [Source:ZFIN;Acc:ZDB-GENE-081028-48]"
"ENSDARG00000039987";"ENSDARG00000039987";"1 x 21";"72hpf_neg_tbx5";"hivep2a";"human immunodeficiency virus type I enhancer binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-041014-354]"
"ENSDARG00000040008";"ENSDARG00000040008";"5 x 33";"72hpf_pos.1";"neurod6a";"neuronal differentiation 6a [Source:ZFIN;Acc:ZDB-GENE-010608-1]"
"ENSDARG00000040080";"ENSDARG00000040080";"40 x 1";"24hpf_pos";"fli1b";"Fli-1 proto-oncogene, ETS transcription factor b [Source:ZFIN;Acc:ZDB-GENE-031114-3]"
"ENSDARG00000040123";"ENSDARG00000040123";"5 x 34";"72hpf_neg_tbx5";"zfpm2a";"zinc finger protein, FOG family member 2a [Source:ZFIN;Acc:ZDB-GENE-060130-4]"
"ENSDARG00000040135";"ENSDARG00000040135";"8 x 34";"72hpf_neg_tbx5";"fosaa";"v-fos FBJ murine osteosarcoma viral oncogene homolog Aa [Source:ZFIN;Acc:ZDB-GENE-131121-552]"
"ENSDARG00000040137";"ENSDARG00000040137";"40 x 21";"24hpf_pos.1";"jdp2a";"Jun dimerization protein 2a [Source:ZFIN;Acc:ZDB-GENE-131127-459]"
"ENSDARG00000040237";"ENSDARG00000040237";"2 x 22";"72hpf_neg_tbx5";"mef2d";"myocyte enhancer factor 2d [Source:ZFIN;Acc:ZDB-GENE-990415-164]"
"ENSDARG00000040253";"ENSDARG00000040253";"10 x 40";"24hpf_neg";"onecutl";"one cut domain, family member, like [Source:ZFIN;Acc:ZDB-GENE-020531-1]"
"ENSDARG00000040261";"ENSDARG00000040261";"37 x 15";"24hpf_pos.1";"runx2a";"runt-related transcription factor 2a [Source:ZFIN;Acc:ZDB-GENE-040629-3]"
"ENSDARG00000040266";"ENSDARG00000040266";"19 x 40";"24hpf_neg";"sox19b";"SRY (sex determining region Y)-box 19b [Source:ZFIN;Acc:ZDB-GENE-010111-1]"
"ENSDARG00000040321";"ENSDARG00000040321";"17 x 40";"72hpf_neg_gata5";"rx2";"retinal homeobox gene 2 [Source:ZFIN;Acc:ZDB-GENE-990415-237]"
"ENSDARG00000040465";"ENSDARG00000040465";"22 x 1";"72hpf_pos_hand2.1";"irf2";"interferon regulatory factor 2 [Source:ZFIN;Acc:ZDB-GENE-041212-38]"
"ENSDARG00000040487";"ENSDARG00000040487";"34 x 13";"72hpf_pos_gata5.1";"zgc:113176";"zgc:113176 [Source:ZFIN;Acc:ZDB-GENE-050327-60]"
"ENSDARG00000040606";"ENSDARG00000040606";"20 x 38";"48hpf_neg";"tfap2c";"transcription factor AP-2 gamma (activating enhancer binding protein 2 gamma) [Source:ZFIN;Acc:ZDB-GENE-041212-61]"
"ENSDARG00000040623";"ENSDARG00000040623";"10 x 9";"72hpf_pos_hand2.1";"fosl2";"fos-like antigen 2 [Source:ZFIN;Acc:ZDB-GENE-070209-164]"
"ENSDARG00000040633";"ENSDARG00000040633";"13 x 29";"72hpf_neg_tbx5";"LOC556054";"protein arginine methyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:5188]"
"ENSDARG00000040730";"ENSDARG00000040730";"35 x 6";"24hpf_pos";"wdr75";"WD repeat domain 75 [Source:ZFIN;Acc:ZDB-GENE-030616-5]"
"ENSDARG00000040911";"ENSDARG00000040911";"5 x 30";"72hpf_pos.1";"meox2a";"mesenchyme homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-080613-1]"
"ENSDARG00000040926";"ENSDARG00000040926";"13 x 40";"48hpf_neg";"nr2f2";"nuclear receptor subfamily 2, group F, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-252]"
"ENSDARG00000040946";"ENSDARG00000040946";"22 x 40";"48hpf_neg";"olig2";"oligodendrocyte lineage transcription factor 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4013]"
"ENSDARG00000040948";"ENSDARG00000040948";"11 x 29";"72hpf_neg_hand2";"olig1";"oligodendrocyte transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-050107-2]"
"ENSDARG00000040955";"ENSDARG00000040955";"21 x 23";"48hpf_neg";"dharma";"dharma [Source:ZFIN;Acc:ZDB-GENE-990415-22]"
"ENSDARG00000041081";"ENSDARG00000041081";"30 x 36";"48hpf_neg";"suv420h1";"suppressor of variegation 4-20 homolog 1 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-041114-22]"
"ENSDARG00000041098";"ENSDARG00000041098";"7 x 19";"72hpf_pos.1";"barx2";"BARX homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-081120-4]"
"ENSDARG00000041155";"ENSDARG00000041155";"32 x 12";"24hpf_neg";"morf4l1";"mortality factor 4 like 1 [Source:ZFIN;Acc:ZDB-GENE-040718-348]"
"ENSDARG00000041237";"ENSDARG00000041237";"32 x 11";"72hpf_pos";"med18";"mediator of RNA polymerase II transcription, subunit 18 homolog (yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-1276]"
"ENSDARG00000041243";"ENSDARG00000041243";"35 x 37";"24hpf_pos";"setdb1a";"SET domain, bifurcated 1a [Source:ZFIN;Acc:ZDB-GENE-030131-2421]"
"ENSDARG00000041323";"ENSDARG00000041323";"6 x 40";"72hpf_neg_tbx5";"csdc2a";"cold shock domain containing C2, RNA binding a [Source:ZFIN;Acc:ZDB-GENE-040718-442]"
"ENSDARG00000041381";"ENSDARG00000041381";"29 x 37";"24hpf_neg";"arntl2";"aryl hydrocarbon receptor nuclear translocator-like 2 [Source:ZFIN;Acc:ZDB-GENE-000509-2]"
"ENSDARG00000041572";"ENSDARG00000041572";"40 x 5";"24hpf_pos.1";"zfpm1";"zinc finger protein, FOG family member 1 [Source:ZFIN;Acc:ZDB-GENE-050419-238]"
"ENSDARG00000041581";"ENSDARG00000041581";"40 x 21";"72hpf_neg";"znf143b";"zinc finger protein 143b [Source:ZFIN;Acc:ZDB-GENE-040426-1586]"
"ENSDARG00000041691";"ENSDARG00000041691";"1 x 1";"72hpf_pos_tbx5.1";"bhlhe41";"basic helix-loop-helix family, member e41 [Source:ZFIN;Acc:ZDB-GENE-050419-146]"
"ENSDARG00000041702";"ENSDARG00000041702";"26 x 28";"72hpf_neg";"";"regulatory factor X, 6 [Source:ZFIN;Acc:ZDB-GENE-041014-299]"
"ENSDARG00000041706";"ENSDARG00000041706";"34 x 30";"24hpf_neg";"vgll2a";"vestigial-like family member 2a [Source:ZFIN;Acc:ZDB-GENE-050913-38]"
"ENSDARG00000041839";"ENSDARG00000041839";"5 x 13";"72hpf_pos_gata5.1";"tsc22d2";"TSC22 domain family 2 [Source:ZFIN;Acc:ZDB-GENE-031001-12]"
"ENSDARG00000042004";"ENSDARG00000042004";"21 x 38";"24hpf_neg";"nfya";"nuclear transcription factor Y, alpha [Source:ZFIN;Acc:ZDB-GENE-010501-1]"
"ENSDARG00000042005";"ENSDARG00000042005";"35 x 25";"48hpf_pos.1";"elp3";"elongator acetyltransferase complex subunit 3 [Source:ZFIN;Acc:ZDB-GENE-050327-35]"
"ENSDARG00000042021";"ENSDARG00000042021";"1 x 27";"24hpf_neg";"mapk12a";"mitogen-activated protein kinase 12a [Source:ZFIN;Acc:ZDB-GENE-990415-257]"
"ENSDARG00000042027";"ENSDARG00000042027";"12 x 38";"72hpf_neg_hand2";"prrx1b";"paired related homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-030131-9033]"
"ENSDARG00000042032";"ENSDARG00000042032";"8 x 40";"72hpf_neg";"pou3f3a";"POU class 3 homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-980526-220]"
"ENSDARG00000042106";"ENSDARG00000042106";"24 x 14";"48hpf_neg";"mnx2a";"motor neuron and pancreas homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-040415-1]"
"ENSDARG00000042145";"ENSDARG00000042145";"28 x 37";"72hpf_neg_gata5";"LOC799481";"LIM homeobox 8b [Source:ZFIN;Acc:ZDB-GENE-081105-153]"
"ENSDARG00000042180";"ENSDARG00000042180";"31 x 35";"24hpf_pos.1";"foxl2";"forkhead box L2 [Source:ZFIN;Acc:ZDB-GENE-060512-241]"
"ENSDARG00000042291";"ENSDARG00000042291";"14 x 38";"48hpf_neg";"dlx6a";"distal-less homeobox 6a [Source:ZFIN;Acc:ZDB-GENE-980526-448]"
"ENSDARG00000042296";"ENSDARG00000042296";"14 x 36";"72hpf_neg";"dlx5a";"distal-less homeobox 5a [Source:ZFIN;Acc:ZDB-GENE-990415-49]"
"ENSDARG00000042456";"ENSDARG00000042456";"40 x 19";"72hpf_pos";"si:dkey-23c22.2";"zgc:110299 [Source:ZFIN;Acc:ZDB-GENE-050417-61]"
"ENSDARG00000042477";"ENSDARG00000042477";"11 x 32";"72hpf_neg_gata5";"nr2c2";"nuclear receptor subfamily 2, group C, member 2 [Source:ZFIN;Acc:ZDB-GENE-080403-8]"
"ENSDARG00000042484";"ENSDARG00000042484";"29 x 40";"48hpf_neg";"tle2";"transducin-like enhancer of split 2 (E(sp1) homolog, Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-2826]"
"ENSDARG00000042485";"ENSDARG00000042485";"21 x 33";"72hpf_neg_gata5";"foxd5";"forkhead box D5 [Source:ZFIN;Acc:ZDB-GENE-980605-4]"
"ENSDARG00000042525";"ENSDARG00000042525";"35 x 40";"24hpf_neg";"ebf2";"early B-cell factor 2 [Source:ZFIN;Acc:ZDB-GENE-990715-11]"
"ENSDARG00000042577";"ENSDARG00000042577";"29 x 21";"72hpf_pos_tbx5.1";"batf3";"basic leucine zipper transcription factor, ATF-like 3 [Source:ZFIN;Acc:ZDB-GENE-041014-356]"
"ENSDARG00000042652";"ENSDARG00000042652";"14 x 3";"48hpf_pos";"rreb1b";"ras responsive element binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-070912-273]"
"ENSDARG00000042724";"ENSDARG00000042724";"28 x 32";"24hpf_neg";"supt5h";"SPT5 homolog, DSIF elongation factor subunit [Source:ZFIN;Acc:ZDB-GENE-001207-1]"
"ENSDARG00000042725";"ENSDARG00000042725";"7 x 7";"72hpf_pos_hand2.1";"cebpb";"CCAAT/enhancer binding protein (C/EBP), beta [Source:ZFIN;Acc:ZDB-GENE-020111-3]"
"ENSDARG00000042785";"ENSDARG00000042785";"4 x 27";"72hpf_neg";"pitx1";"paired-like homeodomain 1 [Source:ZFIN;Acc:ZDB-GENE-060421-3623]"
"ENSDARG00000042824";"ENSDARG00000042824";"5 x 4";"72hpf_pos_gata5.1";"nfe2l2a";"nuclear factor, erythroid 2-like 2a [Source:ZFIN;Acc:ZDB-GENE-030723-2]"
"ENSDARG00000042826";"ENSDARG00000042826";"1 x 23";"72hpf_neg_gata5";"egr2b";"early growth response 2b [Source:ZFIN;Acc:ZDB-GENE-980526-283]"
"ENSDARG00000042835";"ENSDARG00000042835";"21 x 40";"24hpf_neg";"tfdp2";"transcription factor Dp-2 [Source:ZFIN;Acc:ZDB-GENE-030219-104]"
"ENSDARG00000042904";"ENSDARG00000042904";"1 x 21";"72hpf_neg_tbx5";"foxo3b";"forkhead box O3b [Source:ZFIN;Acc:ZDB-GENE-990708-6]"
"ENSDARG00000042977";"ENSDARG00000042977";"3 x 19";"72hpf_pos_gata5.1";"nfil3";"nuclear factor, interleukin 3 regulated [Source:ZFIN;Acc:ZDB-GENE-040822-28]"
"ENSDARG00000043130";"ENSDARG00000043130";"18 x 34";"72hpf_neg";"notch2";"notch 2 [Source:ZFIN;Acc:ZDB-GENE-000329-4]"
"ENSDARG00000043185";"ENSDARG00000043185";"27 x 40";"24hpf_neg";"mllt1a";"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 1a [Source:ZFIN;Acc:ZDB-GENE-081105-45]"
"ENSDARG00000043210";"ENSDARG00000043210";"1 x 35";"72hpf_neg";"nfic";"nuclear factor I/C [Source:ZFIN;Acc:ZDB-GENE-080305-2]"
"ENSDARG00000043226";"ENSDARG00000043226";"4 x 34";"72hpf_neg_tbx5";"";"nuclear factor I/Xa [Source:ZFIN;Acc:ZDB-GENE-080722-15]"
"ENSDARG00000043237";"ENSDARG00000043237";"7 x 33";"72hpf_neg_hand2";"nfil3-2";"nuclear factor, interleukin 3 regulated, member 2 [Source:ZFIN;Acc:ZDB-GENE-110929-1]"
"ENSDARG00000043249";"ENSDARG00000043249";"9 x 14";"72hpf_pos_hand2";"irf1b";"thioredoxin domain containing 15 [Source:ZFIN;Acc:ZDB-GENE-070615-36]"
"ENSDARG00000043322";"ENSDARG00000043322";"21 x 40";"24hpf_neg";"gsx2";"GS homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-041001-114]"
"ENSDARG00000043483";"ENSDARG00000043483";"1 x 39";"48hpf_neg";"otx5";"orthodenticle homolog 5 [Source:ZFIN;Acc:ZDB-GENE-030508-1]"
"ENSDARG00000043492";"ENSDARG00000043492";"34 x 18";"24hpf_pos.1";"irf1a";"interferon regulatory factor 1a [Source:ZFIN;Acc:ZDB-GENE-060421-4031]"
"ENSDARG00000043531";"ENSDARG00000043531";"12 x 11";"72hpf_pos.1";"jun";"jun proto-oncogene [Source:ZFIN;Acc:ZDB-GENE-030131-7859]"
"ENSDARG00000043553";"ENSDARG00000043553";"23 x 35";"72hpf_neg_tbx5";"ches1";"checkpoint suppressor 1 [Source:ZFIN;Acc:ZDB-GENE-040217-1]"
"ENSDARG00000043713";"ENSDARG00000043713";"33 x 31";"24hpf_neg";"asf1bb";"anti-silencing function 1Bb histone chaperone [Source:ZFIN;Acc:ZDB-GENE-040426-2594]"
"ENSDARG00000043923";"ENSDARG00000043923";"9 x 40";"48hpf_neg";"sox9b";"SRY (sex determining region Y)-box 9b [Source:ZFIN;Acc:ZDB-GENE-001103-2]"
"ENSDARG00000044010";"ENSDARG00000044010";"9 x 38";"72hpf_neg_hand2";"loxl2a";"lysyl oxidase-like 2a [Source:ZFIN;Acc:ZDB-GENE-070818-1]"
"ENSDARG00000044074";"ENSDARG00000044074";"14 x 39";"72hpf_neg";"loxl2b";"lysyl oxidase-like 2b [Source:ZFIN;Acc:ZDB-GENE-050208-29]"
"ENSDARG00000044098";"ENSDARG00000044098";"3 x 12";"72hpf_pos_gata5";"egr2a";"early growth response 2a [Source:ZFIN;Acc:ZDB-GENE-030723-6]"
