"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000078645";"ENSDARG00000078645";"9 x 35";"72hpf_neg_tbx5";"";"si:ch73-62l21.1 [Source:ZFIN;Acc:ZDB-GENE-120215-179]"
"ENSDARG00000078815";"ENSDARG00000078815";"26 x 37";"72hpf_neg_tbx5";"grk5l";"G protein-coupled receptor kinase 5 like [Source:ZFIN;Acc:ZDB-GENE-081105-95]"
"ENSDARG00000078973";"ENSDARG00000078973";"12 x 6";"72hpf_pos_hand2.1";"uckl1b";"uridine-cytidine kinase 1-like 1b [Source:ZFIN;Acc:ZDB-GENE-090311-45]"
"ENSDARG00000078997";"ENSDARG00000078997";"23 x 35";"24hpf_neg";"dclk3";"doublecortin-like kinase 3 [Source:ZFIN;Acc:ZDB-GENE-081104-224]"
"ENSDARG00000079397";"ENSDARG00000079397";"21 x 33";"72hpf_neg_gata5";"cerkl";"ceramide kinase-like [Source:ZFIN;Acc:ZDB-GENE-070410-38]"
"ENSDARG00000079585";"ENSDARG00000079585";"34 x 31";"24hpf_pos";"pkn3";"protein kinase N3 [Source:ZFIN;Acc:ZDB-GENE-030131-1902]"
"ENSDARG00000079625";"ENSDARG00000079625";"35 x 32";"24hpf_pos";"atr";"ATR serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-070912-458]"
"ENSDARG00000079905";"ENSDARG00000079905";"23 x 31";"72hpf_neg_gata5";"mark2a";"MAP/microtubule affinity-regulating kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-4145]"
"ENSDARG00000079967";"ENSDARG00000079967";"3 x 21";"72hpf_pos_tbx5.1";"prkd3";"protein kinase D3 [Source:ZFIN;Acc:ZDB-GENE-130530-880]"
"ENSDARG00000086172";"ENSDARG00000086172";"25 x 26";"72hpf_pos_hand2";"";"activin A receptor type 1C [Source:HGNC Symbol;Acc:HGNC:18123]"
"ENSDARG00000086214";"ENSDARG00000086214";"10 x 36";"72hpf_neg_tbx5";"ntrk3b";"neurotrophic tyrosine kinase, receptor, type 3b [Source:ZFIN;Acc:ZDB-GENE-010126-4]"
"ENSDARG00000086505";"ENSDARG00000086505";"36 x 35";"24hpf_pos";"mast3b";"microtubule associated serine/threonine kinase 3b [Source:ZFIN;Acc:ZDB-GENE-111209-1]"
"ENSDARG00000086927";"ENSDARG00000086927";"40 x 26";"48hpf_neg";"pik3c2b";"phosphatidylinositol-4-phosphate 3-kinase, catalytic subunit type 2 beta [Source:ZFIN;Acc:ZDB-GENE-050309-145]"
"ENSDARG00000087205";"ENSDARG00000087205";"11 x 39";"48hpf_neg";"akt3b";"v-akt murine thymoma viral oncogene homolog 3b [Source:ZFIN;Acc:ZDB-GENE-110309-3]"
"ENSDARG00000087742";"ENSDARG00000087742";"23 x 7";"72hpf_pos_gata5.1";"map4k3a";"mitogen-activated protein kinase kinase kinase kinase 3a [Source:ZFIN;Acc:ZDB-GENE-130329-1]"
"ENSDARG00000088390";"ENSDARG00000088390";"4 x 15";"48hpf_pos";"nme4";"NME/NM23 nucleoside diphosphate kinase 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1043]"
"ENSDARG00000088789";"ENSDARG00000088789";"12 x 38";"72hpf_neg_tbx5";"mast1b";"microtubule associated serine/threonine kinase 1b [Source:ZFIN;Acc:ZDB-GENE-131025-2]"
"ENSDARG00000088959";"ENSDARG00000088959";"6 x 4";"72hpf_pos_gata5.1";"pdxka";"pyridoxal (pyridoxine, vitamin B6) kinase a [Source:ZFIN;Acc:ZDB-GENE-030131-8376]"
"ENSDARG00000089536";"ENSDARG00000089536";"8 x 37";"72hpf_neg_tbx5";"";"erb-b2 receptor tyrosine kinase 4b [Source:ZFIN;Acc:ZDB-GENE-030918-5]"
"ENSDARG00000089856";"ENSDARG00000089856";"34 x 37";"24hpf_pos.1";"cita";"citron rho-interacting serine/threonine kinase a [Source:ZFIN;Acc:ZDB-GENE-130530-981]"
"ENSDARG00000090408";"ENSDARG00000090408";"14 x 10";"72hpf_pos_hand2";"";"si:ch73-383l1.1 [Source:ZFIN;Acc:ZDB-GENE-121214-64]"
"ENSDARG00000090752";"ENSDARG00000090752";"35 x 35";"24hpf_pos.1";"plk2a";"polo-like kinase 2a (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-060810-71]"
"ENSDARG00000091260";"ENSDARG00000091260";"10 x 11";"72hpf_pos_tbx5";"mylk4a";"myosin light chain kinase family, member 4a [Source:ZFIN;Acc:ZDB-GENE-120824-2]"
"ENSDARG00000091637";"ENSDARG00000091637";"25 x 20";"72hpf_pos_tbx5";"pip4k2cb";"phosphatidylinositol-5-phosphate 4-kinase, type II, gamma b [Source:ZFIN;Acc:ZDB-GENE-141212-236]"
"ENSDARG00000093864";"ENSDARG00000093864";"40 x 27";"24hpf_pos.1";"wee1";"WEE1 G2 checkpoint kinase [Source:ZFIN;Acc:ZDB-GENE-030131-5268]"
"ENSDARG00000094646";"ENSDARG00000094646";"36 x 13";"24hpf_pos.1";"dyrk2";"dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2804]"
"ENSDARG00000095833";"ENSDARG00000095833";"7 x 31";"72hpf_neg_tbx5";"";"ALK receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-031027-1]"
"ENSDARG00000096415";"ENSDARG00000096415";"31 x 17";"24hpf_pos";"raf1a";"Raf-1 proto-oncogene, serine/threonine kinase a [Source:ZFIN;Acc:ZDB-GENE-990415-41]"
"ENSDARG00000098175";"ENSDARG00000098175";"20 x 32";"72hpf_neg_gata5";"";"diacylglycerol kinase, alpha b [Source:ZFIN;Acc:ZDB-GENE-121105-5]"
"ENSDARG00000098208";"ENSDARG00000098208";"21 x 34";"24hpf_neg";"fn3krp";"fructosamine 3 kinase related protein [Source:ZFIN;Acc:ZDB-GENE-041010-192]"
"ENSDARG00000098313";"ENSDARG00000098313";"12 x 4";"72hpf_pos.1";"";"NAD kinase a [Source:ZFIN;Acc:ZDB-GENE-050417-39]"
"ENSDARG00000098364";"ENSDARG00000098364";"20 x 32";"72hpf_neg_gata5";"";"diacylglycerol kinase, alpha b [Source:ZFIN;Acc:ZDB-GENE-121105-5]"
"ENSDARG00000098453";"ENSDARG00000098453";"32 x 15";"24hpf_pos";"";"pantothenate kinase 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1592]"
"ENSDARG00000098477";"ENSDARG00000098477";"9 x 1";"72hpf_pos_hand2.1";"tec";"tec protein tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-030131-7499]"
"ENSDARG00000098511";"ENSDARG00000098511";"5 x 38";"72hpf_neg_tbx5";"ntrk2b";"neurotrophic tyrosine kinase, receptor, type 2b [Source:ZFIN;Acc:ZDB-GENE-010126-2]"
"ENSDARG00000098764";"ENSDARG00000098764";"33 x 24";"24hpf_pos";"musk";"muscle, skeletal, receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-030131-6458]"
"ENSDARG00000098844";"ENSDARG00000098844";"40 x 13";"24hpf_pos.1";"prkacbb";"protein kinase, cAMP-dependent, catalytic, beta b [Source:ZFIN;Acc:ZDB-GENE-050904-4]"
"ENSDARG00000099069";"ENSDARG00000099069";"13 x 38";"48hpf_neg";"bsk146";"brain specific kinase 146 [Source:ZFIN;Acc:ZDB-GENE-060313-3]"
"ENSDARG00000099184";"ENSDARG00000099184";"34 x 32";"24hpf_neg";"map2k6";"mitogen-activated protein kinase kinase 6 [Source:ZFIN;Acc:ZDB-GENE-010202-3]"
"ENSDARG00000099420";"ENSDARG00000099420";"1 x 7";"72hpf_pos.1";"nme2b.2";"NME/NM23 nucleoside diphosphate kinase 2b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-000210-33]"
"ENSDARG00000099579";"ENSDARG00000099579";"16 x 33";"48hpf_neg";"aldh18a1";"aldehyde dehydrogenase 18 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-030131-5602]"
"ENSDARG00000099657";"ENSDARG00000099657";"40 x 22";"24hpf_pos.1";"";"v-akt murine thymoma viral oncogene homolog 1 [Source:ZFIN;Acc:ZDB-GENE-130730-1]"
"ENSDARG00000099730";"ENSDARG00000099730";"1 x 21";"72hpf_pos_hand2.1";"pkma";"pyruvate kinase, muscle, a [Source:ZFIN;Acc:ZDB-GENE-031201-4]"
"ENSDARG00000099755";"ENSDARG00000099755";"1 x 22";"72hpf_neg_hand2";"pfklb";"phosphofructokinase, liver b [Source:ZFIN;Acc:ZDB-GENE-050417-62]"
"ENSDARG00000099803";"ENSDARG00000099803";"31 x 30";"72hpf_pos_gata5";"pik3c2g";"phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 gamma [Source:ZFIN;Acc:ZDB-GENE-170327-2]"
"ENSDARG00000099841";"ENSDARG00000099841";"18 x 5";"72hpf_pos_tbx5";"si:ch73-374l24.1";"si:ch73-374l24.1 [Source:ZFIN;Acc:ZDB-GENE-141216-6]"
"ENSDARG00000099860";"ENSDARG00000099860";"1 x 7";"72hpf_pos.1";"pkmb";"pyruvate kinase, muscle, b [Source:ZFIN;Acc:ZDB-GENE-040801-230]"
"ENSDARG00000099898";"ENSDARG00000099898";"16 x 24";"24hpf_pos.1";"si:ch211-27e6.1";"si:ch211-27e6.1 [Source:ZFIN;Acc:ZDB-GENE-130530-569]"
"ENSDARG00000100089";"ENSDARG00000100089";"14 x 31";"72hpf_neg_hand2";"camk2b1";"calcium/calmodulin-dependent protein kinase (CaM kinase) II beta 2 [Source:ZFIN;Acc:ZDB-GENE-090312-34]"
"ENSDARG00000100290";"ENSDARG00000100290";"30 x 24";"24hpf_pos";"";"sphingosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:11240]"
"ENSDARG00000100313";"ENSDARG00000100313";"4 x 34";"72hpf_neg_hand2";"si:ch211-243a15.1";"phosphatidylinositol-4-phosphate 5-kinase, type I, gamma b [Source:ZFIN;Acc:ZDB-GENE-110408-21]"
"ENSDARG00000100349";"ENSDARG00000100349";"3 x 16";"72hpf_pos_tbx5.1";"prkacaa";"protein kinase, cAMP-dependent, catalytic, alpha, genome duplicate a [Source:ZFIN;Acc:ZDB-GENE-050114-6]"
"ENSDARG00000100396";"ENSDARG00000100396";"30 x 4";"24hpf_neg";"pip5k1aa";"phosphatidylinositol-4-phosphate 5-kinase, type I, alpha, a [Source:ZFIN;Acc:ZDB-GENE-050522-517]"
"ENSDARG00000100623";"ENSDARG00000100623";"35 x 38";"24hpf_pos.1";"trrap";"transformation/transcription domain-associated protein [Source:ZFIN;Acc:ZDB-GENE-050809-47]"
"ENSDARG00000100725";"ENSDARG00000100725";"35 x 40";"24hpf_pos.1";"ephb4a";"eph receptor B4a [Source:ZFIN;Acc:ZDB-GENE-990415-62]"
"ENSDARG00000100822";"ENSDARG00000100822";"21 x 28";"24hpf_neg";"mapk15";"mitogen-activated protein kinase 15 [Source:ZFIN;Acc:ZDB-GENE-050522-307]"
"ENSDARG00000100897";"ENSDARG00000100897";"33 x 38";"72hpf_neg";"";"platelet derived growth factor receptor beta [Source:HGNC Symbol;Acc:HGNC:8804]"
"ENSDARG00000100990";"ENSDARG00000100990";"32 x 7";"72hpf_pos";"nme3";"NME/NM23 nucleoside diphosphate kinase 3 [Source:ZFIN;Acc:ZDB-GENE-000210-34]"
"ENSDARG00000101130";"ENSDARG00000101130";"6 x 18";"72hpf_pos_tbx5.1";"adck4";"aarF domain containing kinase 4 [Source:ZFIN;Acc:ZDB-GENE-060503-803]"
"ENSDARG00000101293";"ENSDARG00000101293";"23 x 2";"72hpf_pos_tbx5.1";"zgc:153916";"zgc:153916 [Source:ZFIN;Acc:ZDB-GENE-061013-393]"
"ENSDARG00000101482";"ENSDARG00000101482";"12 x 8";"72hpf_pos_hand2.1";"hk2";"hexokinase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2017]"
"ENSDARG00000101983";"ENSDARG00000101983";"35 x 29";"24hpf_neg";"pkn2";"protein kinase N2 [Source:ZFIN;Acc:ZDB-GENE-061207-42]"
"ENSDARG00000102245";"ENSDARG00000102245";"39 x 37";"24hpf_pos.1";"tk1";"thymidine kinase 1, soluble [Source:ZFIN;Acc:ZDB-GENE-030131-5801]"
"ENSDARG00000102525";"ENSDARG00000102525";"23 x 31";"72hpf_neg_gata5";"lck";"LCK proto-oncogene, Src family tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-040617-1]"
"ENSDARG00000102730";"ENSDARG00000102730";"4 x 40";"72hpf_neg_tbx5";"mapk10";"mitogen-activated protein kinase 10 [Source:ZFIN;Acc:ZDB-GENE-051120-117]"
"ENSDARG00000102742";"ENSDARG00000102742";"33 x 37";"24hpf_pos.1";"";"bone morphogenetic protein receptor, type IBb [Source:ZFIN;Acc:ZDB-GENE-090610-1]"
"ENSDARG00000102845";"ENSDARG00000102845";"11 x 38";"72hpf_neg_tbx5";"dclk2b";"doublecortin-like kinase 2b [Source:ZFIN;Acc:ZDB-GENE-110411-1]"
"ENSDARG00000102986";"ENSDARG00000102986";"1 x 1";"72hpf_pos_tbx5";"csf1ra";"colony stimulating factor 1 receptor, a [Source:ZFIN;Acc:ZDB-GENE-001205-1]"
"ENSDARG00000103095";"ENSDARG00000103095";"5 x 12";"72hpf_pos_gata5";"tbk1";"TANK-binding kinase 1 [Source:ZFIN;Acc:ZDB-GENE-060512-359]"
"ENSDARG00000103108";"ENSDARG00000103108";"30 x 40";"24hpf_neg";"LOC100331938";"activin A receptor type 2B [Source:HGNC Symbol;Acc:HGNC:174]"
"ENSDARG00000103467";"ENSDARG00000103467";"1 x 18";"72hpf_pos_hand2.1";"limk1a";"LIM domain kinase 1a [Source:ZFIN;Acc:ZDB-GENE-061212-3]"
"ENSDARG00000103576";"ENSDARG00000103576";"31 x 40";"72hpf_neg_gata5";"";"EPH receptor B3 [Source:HGNC Symbol;Acc:HGNC:3394]"
"ENSDARG00000103612";"ENSDARG00000103612";"5 x 11";"72hpf_pos";"";"v-akt murine thymoma viral oncogene homolog 2, like [Source:ZFIN;Acc:ZDB-GENE-040121-5]"
"ENSDARG00000103651";"ENSDARG00000103651";"6 x 39";"72hpf_neg_tbx5";"map3k12";"mitogen-activated protein kinase kinase kinase 12 [Source:ZFIN;Acc:ZDB-GENE-040426-2436]"
"ENSDARG00000103666";"ENSDARG00000103666";"7 x 25";"72hpf_pos.1";"dapk2b";"death-associated protein kinase 2b [Source:ZFIN;Acc:ZDB-GENE-060810-178]"
"ENSDARG00000103791";"ENSDARG00000103791";"2 x 13";"72hpf_pos_gata5.1";"nme2b.1";"NME/NM23 nucleoside diphosphate kinase 2b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-000210-32]"
"ENSDARG00000103959";"ENSDARG00000103959";"7 x 32";"48hpf_neg";"pak1";"p21 protein (Cdc42/Rac)-activated kinase 1 [Source:ZFIN;Acc:ZDB-GENE-030826-29]"
"ENSDARG00000104014";"ENSDARG00000104014";"13 x 34";"48hpf_neg";"";"MAP/microtubule affinity-regulating kinase 1 [Source:ZFIN;Acc:ZDB-GENE-070626-2]"
"ENSDARG00000104094";"ENSDARG00000104094";"15 x 31";"72hpf_neg_tbx5";"adrbk2";"adrenergic, beta, receptor kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030616-382]"
"ENSDARG00000104100";"ENSDARG00000104100";"31 x 40";"72hpf_neg_hand2";"bmpr1ba";"bone morphogenetic protein receptor, type IBa [Source:ZFIN;Acc:ZDB-GENE-991208-8]"
"ENSDARG00000104119";"ENSDARG00000104119";"1 x 10";"48hpf_pos.1";"kalrna";"kalirin RhoGEF kinase a [Source:ZFIN;Acc:ZDB-GENE-100921-4]"
"ENSDARG00000104283";"ENSDARG00000104283";"28 x 11";"48hpf_pos.1";"";"CDC42 binding protein kinase alpha (DMPK-like) a [Source:ZFIN;Acc:ZDB-GENE-120727-12]"
"ENSDARG00000104290";"ENSDARG00000104290";"3 x 13";"72hpf_pos_hand2.1";"ripk2";"receptor-interacting serine-threonine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030902-3]"
"ENSDARG00000104342";"ENSDARG00000104342";"28 x 35";"24hpf_pos";"csnk1g1";"casein kinase 1, gamma 1 [Source:ZFIN;Acc:ZDB-GENE-041212-63]"
"ENSDARG00000104453";"ENSDARG00000104453";"39 x 40";"24hpf_pos";"flt4";"fms-related tyrosine kinase 4 [Source:ZFIN;Acc:ZDB-GENE-980526-326]"
"ENSDARG00000104664";"ENSDARG00000104664";"10 x 40";"72hpf_neg_tbx5";"dclk1b";"doublecortin-like kinase 1b [Source:ZFIN;Acc:ZDB-GENE-080516-7]"
"ENSDARG00000104685";"ENSDARG00000104685";"4 x 27";"72hpf_neg";"grk1b";"G protein-coupled receptor kinase 1 b [Source:ZFIN;Acc:ZDB-GENE-050417-211]"
"ENSDARG00000104700";"ENSDARG00000104700";"5 x 19";"48hpf_pos";"";"activin A receptor, type IIAb [Source:ZFIN;Acc:ZDB-GENE-120215-23]"
"ENSDARG00000104793";"ENSDARG00000104793";"6 x 16";"48hpf_pos.1";"dgke";"diacylglycerol kinase, epsilon [Source:ZFIN;Acc:ZDB-GENE-090512-7]"
"ENSDARG00000104808";"ENSDARG00000104808";"40 x 38";"24hpf_pos.1";"jak2a";"Janus kinase 2a [Source:ZFIN;Acc:ZDB-GENE-980526-481]"
"ENSDARG00000104810";"ENSDARG00000104810";"13 x 33";"72hpf_neg_tbx5";"akt3a";"v-akt murine thymoma viral oncogene homolog 3a [Source:ZFIN;Acc:ZDB-GENE-050419-180]"
"ENSDARG00000105045";"ENSDARG00000105045";"32 x 35";"24hpf_pos";"bmpr1ab";"bone morphogenetic protein receptor, type IAb [Source:ZFIN;Acc:ZDB-GENE-040912-150]"
"ENSDARG00000105215";"ENSDARG00000105215";"40 x 37";"24hpf_pos";"kdrl";"kinase insert domain receptor like [Source:ZFIN;Acc:ZDB-GENE-000705-1]"
