"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000091247";"ENSDARG00000091247";"31 x 1";"24hpf_pos";"fars2";"phenylalanyl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-070928-38]"
"ENSDARG00000091260";"ENSDARG00000091260";"10 x 11";"72hpf_pos_tbx5";"mylk4a";"myosin light chain kinase family, member 4a [Source:ZFIN;Acc:ZDB-GENE-120824-2]"
"ENSDARG00000091320";"ENSDARG00000091320";"20 x 30";"72hpf_neg_gata5";"zgc:136791";"zgc:136791 [Source:ZFIN;Acc:ZDB-GENE-060421-8264]"
"ENSDARG00000091342";"ENSDARG00000091342";"4 x 4";"72hpf_pos_gata5.1";"adcy5";"adenylate cyclase 5 [Source:ZFIN;Acc:ZDB-GENE-081104-470]"
"ENSDARG00000091445";"ENSDARG00000091445";"21 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 27 [Source:ZFIN;Acc:ZDB-GENE-131119-75]"
"ENSDARG00000091499";"ENSDARG00000091499";"21 x 1";"24hpf_neg";"zmp:0000001020";"zmp:0000001020 [Source:ZFIN;Acc:ZDB-GENE-130530-1023]"
"ENSDARG00000091548";"ENSDARG00000091548";"4 x 16";"72hpf_pos";"stard9";"StAR-related lipid transfer (START) domain containing 9 [Source:ZFIN;Acc:ZDB-GENE-111111-11]"
"ENSDARG00000091585";"ENSDARG00000091585";"28 x 20";"24hpf_pos";"kif28";"kinesin family member 28 [Source:ZFIN;Acc:ZDB-GENE-130530-1027]"
"ENSDARG00000091637";"ENSDARG00000091637";"25 x 20";"72hpf_pos_tbx5";"pip4k2cb";"phosphatidylinositol-5-phosphate 4-kinase, type II, gamma b [Source:ZFIN;Acc:ZDB-GENE-141212-236]"
"ENSDARG00000091702";"ENSDARG00000091702";"19 x 11";"72hpf_pos_tbx5";"csnk2a4";"casein kinase 2, alpha 4 polypeptide [Source:ZFIN;Acc:ZDB-GENE-141210-9]"
"ENSDARG00000091831";"ENSDARG00000091831";"36 x 3";"24hpf_pos";"ddx27";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 [Source:ZFIN;Acc:ZDB-GENE-031001-8]"
"ENSDARG00000091847";"ENSDARG00000091847";"1 x 10";"72hpf_pos_gata5.1";"";"si:ch211-181d7.1 [Source:ZFIN;Acc:ZDB-GENE-121214-14]"
"ENSDARG00000091859";"ENSDARG00000091859";"26 x 31";"24hpf_pos.1";"si:ch73-233m11.2";"si:ch73-233m11.2 [Source:ZFIN;Acc:ZDB-GENE-081104-266]"
"ENSDARG00000092016";"ENSDARG00000092016";"18 x 22";"48hpf_pos.1";"";""
"ENSDARG00000092025";"ENSDARG00000092025";"40 x 31";"24hpf_pos";"";"si:dkey-121n8.8 [Source:ZFIN;Acc:ZDB-GENE-070912-367]"
"ENSDARG00000092041";"ENSDARG00000092041";"21 x 22";"72hpf_neg_hand2";"";"si:dkey-31m5.5 [Source:ZFIN;Acc:ZDB-GENE-070912-517]"
"ENSDARG00000092075";"ENSDARG00000092075";"14 x 25";"72hpf_neg_hand2";"pimr49";"Pim proto-oncogene, serine/threonine kinase, related 49 [Source:ZFIN;Acc:ZDB-GENE-070912-459]"
"ENSDARG00000092132";"ENSDARG00000092132";"34 x 16";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 81 [Source:ZFIN;Acc:ZDB-GENE-060503-24]"
"ENSDARG00000092231";"ENSDARG00000092231";"36 x 15";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 161 [Source:ZFIN;Acc:ZDB-GENE-120214-9]"
"ENSDARG00000092234";"ENSDARG00000092234";"33 x 16";"24hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 85 [Source:ZFIN;Acc:ZDB-GENE-071003-3]"
"ENSDARG00000092248";"ENSDARG00000092248";"21 x 21";"48hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 84 [Source:ZFIN;Acc:ZDB-GENE-071003-2]"
"ENSDARG00000092339";"ENSDARG00000092339";"16 x 31";"72hpf_pos_tbx5.1";"pimr60";"Pim proto-oncogene, serine/threonine kinase, related 61 [Source:ZFIN;Acc:ZDB-GENE-131125-26]"
"ENSDARG00000092362";"ENSDARG00000092362";"9 x 7";"72hpf_pos_hand2";"hsp70.1";"heat shock cognate 70-kd protein, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110405-1]"
"ENSDARG00000092403";"ENSDARG00000092403";"22 x 23";"48hpf_neg";"";""
"ENSDARG00000092481";"ENSDARG00000092481";"22 x 21";"72hpf_pos_hand2.1";"";"si:ch211-207c7.2 [Source:ZFIN;Acc:ZDB-GENE-050208-540]"
"ENSDARG00000092491";"ENSDARG00000092491";"25 x 27";"72hpf_neg";"";"si:dkey-149i17.8 [Source:ZFIN;Acc:ZDB-GENE-070912-375]"
"ENSDARG00000092516";"ENSDARG00000092516";"20 x 25";"48hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 152 [Source:ZFIN;Acc:ZDB-GENE-081028-8]"
"ENSDARG00000092589";"ENSDARG00000092589";"21 x 20";"72hpf_pos_hand2";"pimr150";"Pim proto-oncogene, serine/threonine kinase, related 150 [Source:ZFIN;Acc:ZDB-GENE-141212-86]"
"ENSDARG00000092690";"ENSDARG00000092690";"21 x 22";"48hpf_neg";"LOC795526";""
"ENSDARG00000092692";"ENSDARG00000092692";"20 x 20";"72hpf_pos_hand2";"pimr132";"Pim proto-oncogene, serine/threonine kinase, related 133 [Source:ZFIN;Acc:ZDB-GENE-041014-155]"
"ENSDARG00000092774";"ENSDARG00000092774";"12 x 35";"48hpf_neg";"";"threonyl-tRNA synthetase-like 2 [Source:ZFIN;Acc:ZDB-GENE-081104-490]"
"ENSDARG00000092948";"ENSDARG00000092948";"20 x 27";"72hpf_pos_gata5.1";"";"guanine nucleotide binding protein (G protein), alpha 15 (Gq class), tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-050208-700]"
"ENSDARG00000092964";"ENSDARG00000092964";"21 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 78 [Source:ZFIN;Acc:ZDB-GENE-060503-212]"
"ENSDARG00000093004";"ENSDARG00000093004";"20 x 25";"48hpf_neg";"pimr145";"Pim proto-oncogene, serine/threonine kinase, related 145 [Source:ZFIN;Acc:ZDB-GENE-141211-40]"
"ENSDARG00000093012";"ENSDARG00000093012";"20 x 21";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 90 [Source:ZFIN;Acc:ZDB-GENE-060503-112]"
"ENSDARG00000093185";"ENSDARG00000093185";"10 x 37";"72hpf_neg_tbx5";"";""
"ENSDARG00000093310";"ENSDARG00000093310";"23 x 15";"72hpf_pos_tbx5.1";"si:dkey-265c15.9";"Pim proto-oncogene, serine/threonine kinase, related 155 [Source:ZFIN;Acc:ZDB-GENE-081028-2]"
"ENSDARG00000093330";"ENSDARG00000093330";"23 x 15";"72hpf_pos_tbx5.1";"LOC796257";""
"ENSDARG00000093362";"ENSDARG00000093362";"21 x 22";"72hpf_pos_hand2";"";"si:dkey-31m5.2 [Source:ZFIN;Acc:ZDB-GENE-070912-514]"
"ENSDARG00000093408";"ENSDARG00000093408";"14 x 25";"72hpf_neg_hand2";"pimr49";""
"ENSDARG00000093436";"ENSDARG00000093436";"25 x 23";"24hpf_neg";"LOC797974";"Pim proto-oncogene, serine/threonine kinase, related 112 [Source:ZFIN;Acc:ZDB-GENE-041014-285]"
"ENSDARG00000093441";"ENSDARG00000093441";"21 x 20";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 91 [Source:ZFIN;Acc:ZDB-GENE-060503-17]"
"ENSDARG00000093451";"ENSDARG00000093451";"19 x 26";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 156 [Source:ZFIN;Acc:ZDB-GENE-081028-36]"
"ENSDARG00000093475";"ENSDARG00000093475";"26 x 23";"24hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 76 [Source:ZFIN;Acc:ZDB-GENE-060503-495]"
"ENSDARG00000093532";"ENSDARG00000093532";"34 x 8";"24hpf_pos";"";"si:dkey-230i18.2 [Source:ZFIN;Acc:ZDB-GENE-070912-457]"
"ENSDARG00000093534";"ENSDARG00000093534";"28 x 9";"72hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 107 [Source:ZFIN;Acc:ZDB-GENE-081104-396]"
"ENSDARG00000093543";"ENSDARG00000093543";"21 x 22";"72hpf_neg_hand2";"LOC100330009";"Pim proto-oncogene, serine/threonine kinase, related 58 [Source:ZFIN;Acc:ZDB-GENE-060526-96]"
"ENSDARG00000093653";"ENSDARG00000093653";"32 x 20";"24hpf_pos";"";"si:dkey-58b18.6 [Source:ZFIN;Acc:ZDB-GENE-070912-566]"
"ENSDARG00000093733";"ENSDARG00000093733";"21 x 24";"72hpf_pos_hand2";"LOC568866";""
"ENSDARG00000093803";"ENSDARG00000093803";"16 x 10";"72hpf_pos";"zgc:174944";"si:dkey-16p6.1 [Source:ZFIN;Acc:ZDB-GENE-081103-43]"
"ENSDARG00000093808";"ENSDARG00000093808";"26 x 25";"72hpf_neg";"pimr113";"Pim proto-oncogene, serine/threonine kinase, related 113 [Source:ZFIN;Acc:ZDB-GENE-041014-289]"
"ENSDARG00000093864";"ENSDARG00000093864";"40 x 27";"24hpf_pos.1";"wee1";"WEE1 G2 checkpoint kinase [Source:ZFIN;Acc:ZDB-GENE-030131-5268]"
"ENSDARG00000093878";"ENSDARG00000093878";"35 x 15";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 69 [Source:ZFIN;Acc:ZDB-GENE-050208-636]"
"ENSDARG00000093900";"ENSDARG00000093900";"18 x 25";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 82 [Source:ZFIN;Acc:ZDB-GENE-060503-306]"
"ENSDARG00000094020";"ENSDARG00000094020";"37 x 15";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 79 [Source:ZFIN;Acc:ZDB-GENE-060503-590]"
"ENSDARG00000094047";"ENSDARG00000094047";"20 x 25";"48hpf_neg";"LOC798566";"Pim proto-oncogene, serine/threonine kinase, related 152 [Source:ZFIN;Acc:ZDB-GENE-081028-8]"
"ENSDARG00000094067";"ENSDARG00000094067";"27 x 15";"48hpf_pos";"si:dkey-121n8.7";"si:dkey-121n8.7 [Source:ZFIN;Acc:ZDB-GENE-070912-366]"
"ENSDARG00000094137";"ENSDARG00000094137";"19 x 25";"48hpf_pos.1";"LOC798107";"Pim proto-oncogene, serine/threonine kinase, related 116 [Source:ZFIN;Acc:ZDB-GENE-090506-2]"
"ENSDARG00000094144";"ENSDARG00000094144";"21 x 22";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 24 [Source:ZFIN;Acc:ZDB-GENE-131120-2]"
"ENSDARG00000094168";"ENSDARG00000094168";"18 x 22";"48hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 104 [Source:ZFIN;Acc:ZDB-GENE-081104-111]"
"ENSDARG00000094226";"ENSDARG00000094226";"15 x 24";"72hpf_neg_hand2";"";"Pim proto-oncogene, serine/threonine kinase, related 125 [Source:ZFIN;Acc:ZDB-GENE-130531-16]"
"ENSDARG00000094266";"ENSDARG00000094266";"24 x 32";"48hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 115 [Source:ZFIN;Acc:ZDB-GENE-070705-110]"
"ENSDARG00000094272";"ENSDARG00000094272";"32 x 12";"24hpf_pos";"";"mitogen-activated protein kinase kinase kinase 19 [Source:ZFIN;Acc:ZDB-GENE-081104-140]"
"ENSDARG00000094339";"ENSDARG00000094339";"20 x 22";"72hpf_neg_tbx5";"pimr88";"Pim proto-oncogene, serine/threonine kinase, related 88 [Source:ZFIN;Acc:ZDB-GENE-060503-487]"
"ENSDARG00000094350";"ENSDARG00000094350";"23 x 19";"72hpf_pos_hand2.1";"";"si:ch211-187g4.1 [Source:ZFIN;Acc:ZDB-GENE-070912-161]"
"ENSDARG00000094466";"ENSDARG00000094466";"5 x 15";"48hpf_pos.1";"si:ch73-199e17.1";"si:ch73-199e17.1 [Source:ZFIN;Acc:ZDB-GENE-100921-8]"
"ENSDARG00000094540";"ENSDARG00000094540";"14 x 25";"72hpf_neg_hand2";"";"si:dkey-96l17.6 [Source:ZFIN;Acc:ZDB-GENE-060526-350]"
"ENSDARG00000094552";"ENSDARG00000094552";"21 x 25";"72hpf_neg_tbx5";"LOC795735";""
"ENSDARG00000094606";"ENSDARG00000094606";"15 x 10";"72hpf_pos_hand2";"";"si:zfos-364h11.2 [Source:ZFIN;Acc:ZDB-GENE-120703-46]"
"ENSDARG00000094673";"ENSDARG00000094673";"9 x 6";"72hpf_pos_hand2";"zgc:153713";"ras homolog gene family, member Ab [Source:ZFIN;Acc:ZDB-GENE-040322-2]"
"ENSDARG00000094691";"ENSDARG00000094691";"36 x 16";"24hpf_pos.1";"";"si:dkey-58b18.10 [Source:ZFIN;Acc:ZDB-GENE-070912-560]"
"ENSDARG00000094709";"ENSDARG00000094709";"40 x 26";"24hpf_neg";"arl8";"ADP-ribosylation factor-like 8 [Source:ZFIN;Acc:ZDB-GENE-030131-5762]"
"ENSDARG00000094756";"ENSDARG00000094756";"26 x 16";"48hpf_pos";"";"si:dkey-58b18.10 [Source:ZFIN;Acc:ZDB-GENE-070912-560]"
"ENSDARG00000094782";"ENSDARG00000094782";"31 x 28";"24hpf_pos";"";"si:ch211-196h16.4 [Source:ZFIN;Acc:ZDB-GENE-081029-1]"
"ENSDARG00000094790";"ENSDARG00000094790";"35 x 15";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 80 [Source:ZFIN;Acc:ZDB-GENE-060503-402]"
"ENSDARG00000094808";"ENSDARG00000094808";"24 x 27";"48hpf_neg";"";"si:ch211-215m21.23 [Source:ZFIN;Acc:ZDB-GENE-090506-3]"
"ENSDARG00000094866";"ENSDARG00000094866";"21 x 19";"72hpf_pos_hand2";"";"Pim proto-oncogene, serine/threonine kinase, related 152 [Source:ZFIN;Acc:ZDB-GENE-081028-8]"
"ENSDARG00000094885";"ENSDARG00000094885";"10 x 24";"72hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 178 [Source:ZFIN;Acc:ZDB-GENE-090312-160]"
"ENSDARG00000094901";"ENSDARG00000094901";"9 x 17";"72hpf_pos_gata5";"abcc6b.2";"ATP-binding cassette, sub-family C (CFTR/MRP), member 6b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110208-2]"
"ENSDARG00000094985";"ENSDARG00000094985";"36 x 16";"24hpf_pos.1";"";"si:dkey-58b18.10 [Source:ZFIN;Acc:ZDB-GENE-070912-560]"
"ENSDARG00000094999";"ENSDARG00000094999";"5 x 23";"72hpf_pos.1";"pimr108";"Pim proto-oncogene, serine/threonine kinase, related 108 [Source:ZFIN;Acc:ZDB-GENE-100921-48]"
"ENSDARG00000095044";"ENSDARG00000095044";"18 x 22";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 87 [Source:ZFIN;Acc:ZDB-GENE-060503-582]"
"ENSDARG00000095054";"ENSDARG00000095054";"20 x 25";"48hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 148 [Source:ZFIN;Acc:ZDB-GENE-141211-47]"
"ENSDARG00000095093";"ENSDARG00000095093";"14 x 25";"72hpf_neg_hand2";"pimr50";"Pim proto-oncogene, serine/threonine kinase, related 50 [Source:ZFIN;Acc:ZDB-GENE-070912-463]"
"ENSDARG00000095122";"ENSDARG00000095122";"31 x 19";"24hpf_pos";"";"si:dkey-58b18.8 [Source:ZFIN;Acc:ZDB-GENE-070912-568]"
"ENSDARG00000095217";"ENSDARG00000095217";"16 x 11";"24hpf_pos";"";"zgc:66156 [Source:ZFIN;Acc:ZDB-GENE-040426-1554]"
"ENSDARG00000095249";"ENSDARG00000095249";"25 x 23";"48hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 86 [Source:ZFIN;Acc:ZDB-GENE-060503-865]"
"ENSDARG00000095274";"ENSDARG00000095274";"32 x 21";"24hpf_pos";"si:ch211-278p9.2";"si:ch211-278p9.2 [Source:ZFIN;Acc:ZDB-GENE-081028-37]"
"ENSDARG00000095338";"ENSDARG00000095338";"22 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 77 [Source:ZFIN;Acc:ZDB-GENE-060503-119]"
"ENSDARG00000095352";"ENSDARG00000095352";"21 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 161 [Source:ZFIN;Acc:ZDB-GENE-120214-9]"
"ENSDARG00000095386";"ENSDARG00000095386";"20 x 18";"72hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 179 [Source:ZFIN;Acc:ZDB-GENE-050419-252]"
"ENSDARG00000095461";"ENSDARG00000095461";"21 x 28";"72hpf_neg_gata5";"";"Pim proto-oncogene, serine/threonine kinase, related 171 [Source:ZFIN;Acc:ZDB-GENE-141212-267]"
"ENSDARG00000095489";"ENSDARG00000095489";"18 x 22";"48hpf_pos.1";"LOC101883541";""
"ENSDARG00000095525";"ENSDARG00000095525";"19 x 14";"72hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 103 [Source:ZFIN;Acc:ZDB-GENE-081104-107]"
"ENSDARG00000095528";"ENSDARG00000095528";"27 x 23";"24hpf_neg";"LOC108179100";"si:dkey-121n8.5 [Source:ZFIN;Acc:ZDB-GENE-070912-364]"
"ENSDARG00000095537";"ENSDARG00000095537";"20 x 23";"72hpf_neg_tbx5";"";""
"ENSDARG00000095561";"ENSDARG00000095561";"28 x 20";"24hpf_pos";"pimr147";"Pim proto-oncogene, serine/threonine kinase, related 147 [Source:ZFIN;Acc:ZDB-GENE-141211-53]"
"ENSDARG00000095597";"ENSDARG00000095597";"25 x 19";"72hpf_pos_tbx5";"";""
"ENSDARG00000095634";"ENSDARG00000095634";"20 x 29";"72hpf_pos_hand2";"si:ch211-66k16.2";"si:ch211-66k16.2 [Source:ZFIN;Acc:ZDB-GENE-070912-303]"
"ENSDARG00000095665";"ENSDARG00000095665";"28 x 1";"72hpf_pos_gata5.1";"si:ch211-191a16.2";"si:ch211-191a16.2 [Source:ZFIN;Acc:ZDB-GENE-081028-45]"
"ENSDARG00000095930";"ENSDARG00000095930";"1 x 9";"72hpf_pos.1";"myha";"myosin, heavy chain a [Source:ZFIN;Acc:ZDB-GENE-060531-50]"
"ENSDARG00000096279";"ENSDARG00000096279";"21 x 22";"24hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 2 [Source:ZFIN;Acc:ZDB-GENE-120215-35]"
"ENSDARG00000096374";"ENSDARG00000096374";"21 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 1 [Source:ZFIN;Acc:ZDB-GENE-120215-33]"
"ENSDARG00000096415";"ENSDARG00000096415";"31 x 17";"24hpf_pos";"raf1a";"Raf-1 proto-oncogene, serine/threonine kinase a [Source:ZFIN;Acc:ZDB-GENE-990415-41]"
"ENSDARG00000096620";"ENSDARG00000096620";"35 x 15";"24hpf_pos.1";"tube1";"tubulin, epsilon 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1174]"
"ENSDARG00000096662";"ENSDARG00000096662";"11 x 11";"72hpf_pos_hand2.1";"abcc3";"ATP-binding cassette, sub-family C (CFTR/MRP), member 3 [Source:ZFIN;Acc:ZDB-GENE-050517-16]"
"ENSDARG00000096765";"ENSDARG00000096765";"27 x 23";"24hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 124 [Source:ZFIN;Acc:ZDB-GENE-130531-14]"
"ENSDARG00000096882";"ENSDARG00000096882";"20 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 6 [Source:ZFIN;Acc:ZDB-GENE-131125-84]"
"ENSDARG00000097260";"ENSDARG00000097260";"20 x 21";"72hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 34 [Source:ZFIN;Acc:ZDB-GENE-131120-105]"
"ENSDARG00000097418";"ENSDARG00000097418";"14 x 25";"72hpf_neg_hand2";"";"si:ch211-63b16.3 [Source:ZFIN;Acc:ZDB-GENE-131127-202]"
"ENSDARG00000097531";"ENSDARG00000097531";"21 x 22";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 26 [Source:ZFIN;Acc:ZDB-GENE-131120-6]"
"ENSDARG00000097615";"ENSDARG00000097615";"37 x 31";"24hpf_pos.1";"si:ch211-108d22.2";"si:ch211-108d22.2 [Source:ZFIN;Acc:ZDB-GENE-131127-97]"
"ENSDARG00000097940";"ENSDARG00000097940";"21 x 33";"72hpf_neg_gata5";"pimr175";"Pim proto-oncogene, serine/threonine kinase, related 175 [Source:ZFIN;Acc:ZDB-GENE-131119-78]"
"ENSDARG00000098054";"ENSDARG00000098054";"40 x 14";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 194 [Source:ZFIN;Acc:ZDB-GENE-141216-144]"
"ENSDARG00000098080";"ENSDARG00000098080";"27 x 2";"24hpf_pos";"gnl2";"guanine nucleotide binding protein-like 2 (nucleolar) [Source:ZFIN;Acc:ZDB-GENE-040426-2317]"
"ENSDARG00000098177";"ENSDARG00000098177";"36 x 15";"24hpf_pos.1";"";"si:dkey-28i19.3 [Source:ZFIN;Acc:ZDB-GENE-110913-17]"
"ENSDARG00000098185";"ENSDARG00000098185";"20 x 23";"72hpf_neg_tbx5";"";""
"ENSDARG00000098205";"ENSDARG00000098205";"26 x 23";"24hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 77 [Source:ZFIN;Acc:ZDB-GENE-060503-119]"
"ENSDARG00000098211";"ENSDARG00000098211";"37 x 33";"24hpf_pos.1";"wrn";"Werner syndrome [Source:ZFIN;Acc:ZDB-GENE-070702-2]"
"ENSDARG00000098287";"ENSDARG00000098287";"33 x 22";"24hpf_pos";"";"si:ch211-14p21.3 [Source:ZFIN;Acc:ZDB-GENE-070912-94]"
"ENSDARG00000098344";"ENSDARG00000098344";"23 x 5";"72hpf_pos_gata5.1";"rab18b";"RAB18B, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040801-185]"
"ENSDARG00000098367";"ENSDARG00000098367";"28 x 11";"72hpf_pos";"srp54";"signal recognition particle 54 [Source:ZFIN;Acc:ZDB-GENE-040426-818]"
"ENSDARG00000098386";"ENSDARG00000098386";"13 x 1";"72hpf_pos_gata5";"ctps1b";"CTP synthase 1b [Source:ZFIN;Acc:ZDB-GENE-040801-160]"
"ENSDARG00000098418";"ENSDARG00000098418";"8 x 29";"72hpf_neg_tbx5";"";""
"ENSDARG00000098441";"ENSDARG00000098441";"13 x 15";"72hpf_pos_hand2.1";"nars2";"asparaginyl-tRNA synthetase 2, mitochondrial (putative) [Source:ZFIN;Acc:ZDB-GENE-060929-596]"
"ENSDARG00000098444";"ENSDARG00000098444";"30 x 1";"72hpf_pos_tbx5.1";"";"si:dkey-3h2.4 [Source:ZFIN;Acc:ZDB-GENE-070705-466]"
"ENSDARG00000098452";"ENSDARG00000098452";"17 x 9";"24hpf_pos.1";"si:dkey-151g22.1";"si:dkey-151g22.1 [Source:ZFIN;Acc:ZDB-GENE-041001-115]"
"ENSDARG00000098466";"ENSDARG00000098466";"25 x 9";"72hpf_pos_gata5.1";"ube2a";"ubiquitin-conjugating enzyme E2A (RAD6 homolog) [Source:ZFIN;Acc:ZDB-GENE-030616-72]"
"ENSDARG00000098477";"ENSDARG00000098477";"9 x 1";"72hpf_pos_hand2.1";"tec";"tec protein tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-030131-7499]"
"ENSDARG00000098497";"ENSDARG00000098497";"1 x 15";"72hpf_pos_gata5.1";"hrasa";"v-Ha-ras Harvey rat sarcoma viral oncogene homolog a [Source:ZFIN;Acc:ZDB-GENE-050417-95]"
"ENSDARG00000098511";"ENSDARG00000098511";"5 x 38";"72hpf_neg_tbx5";"ntrk2b";"neurotrophic tyrosine kinase, receptor, type 2b [Source:ZFIN;Acc:ZDB-GENE-010126-2]"
"ENSDARG00000098591";"ENSDARG00000098591";"30 x 40";"24hpf_neg";"tubb2b";"tubulin, beta 2b [Source:ZFIN;Acc:ZDB-GENE-030131-722]"
"ENSDARG00000098655";"ENSDARG00000098655";"5 x 11";"72hpf_pos_gata5.1";"kif1c";"kinesin family member 1C [Source:HGNC Symbol;Acc:HGNC:6317]"
"ENSDARG00000098747";"ENSDARG00000098747";"1 x 7";"72hpf_pos_tbx5";"";"myosin heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:7577]"
"ENSDARG00000098754";"ENSDARG00000098754";"27 x 3";"24hpf_pos";"";"si:ch211-156p11.1 [Source:ZFIN;Acc:ZDB-GENE-070912-120]"
"ENSDARG00000098764";"ENSDARG00000098764";"33 x 24";"24hpf_pos";"musk";"muscle, skeletal, receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-030131-6458]"
"ENSDARG00000098766";"ENSDARG00000098766";"8 x 12";"72hpf_pos_tbx5";"pcxa";"pyruvate carboxylase a [Source:ZFIN;Acc:ZDB-GENE-090908-3]"
"ENSDARG00000098818";"ENSDARG00000098818";"26 x 16";"48hpf_pos";"si:dkey-58i8.5";"si:dkey-58i8.5 [Source:ZFIN;Acc:ZDB-GENE-160728-66]"
"ENSDARG00000098825";"ENSDARG00000098825";"33 x 5";"24hpf_pos";"farsa";"phenylalanyl-tRNA synthetase, alpha subunit [Source:ZFIN;Acc:ZDB-GENE-050512-2]"
"ENSDARG00000098844";"ENSDARG00000098844";"40 x 13";"24hpf_pos.1";"prkacbb";"protein kinase, cAMP-dependent, catalytic, beta b [Source:ZFIN;Acc:ZDB-GENE-050904-4]"
"ENSDARG00000098936";"ENSDARG00000098936";"1 x 40";"72hpf_neg_tbx5";"kif5aa";"kinesin family member 5A, a [Source:ZFIN;Acc:ZDB-GENE-070912-141]"
"ENSDARG00000099006";"ENSDARG00000099006";"8 x 18";"72hpf_pos_gata5.1";"LOC568664";""
"ENSDARG00000099069";"ENSDARG00000099069";"13 x 38";"48hpf_neg";"bsk146";"brain specific kinase 146 [Source:ZFIN;Acc:ZDB-GENE-060313-3]"
"ENSDARG00000099079";"ENSDARG00000099079";"3 x 3";"48hpf_pos.1";"aclya";"ATP citrate lyase a [Source:ZFIN;Acc:ZDB-GENE-031113-1]"
"ENSDARG00000099100";"ENSDARG00000099100";"33 x 22";"24hpf_pos";"";""
"ENSDARG00000099115";"ENSDARG00000099115";"1 x 6";"72hpf_pos_tbx5";"";"myosin heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:7577]"
"ENSDARG00000099156";"ENSDARG00000099156";"8 x 40";"48hpf_neg";"katnal1";"katanin p60 subunit A-like 1 [Source:ZFIN;Acc:ZDB-GENE-041114-141]"
"ENSDARG00000099178";"ENSDARG00000099178";"1 x 17";"72hpf_pos_hand2.1";"";""
"ENSDARG00000099184";"ENSDARG00000099184";"34 x 32";"24hpf_neg";"map2k6";"mitogen-activated protein kinase kinase 6 [Source:ZFIN;Acc:ZDB-GENE-010202-3]"
"ENSDARG00000099197";"ENSDARG00000099197";"1 x 8";"72hpf_pos.1";"actc1b";"actin, alpha, cardiac muscle 1b [Source:ZFIN;Acc:ZDB-GENE-000322-1]"
"ENSDARG00000099216";"ENSDARG00000099216";"33 x 17";"24hpf_pos";"";"ATPase, aminophospholipid transporter, class I, type 8B, member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2474]"
