"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000038881";"ENSDARG00000038881";"13 x 7";"72hpf_pos_tbx5.1";"acaa2";"acetyl-CoA acyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1996]"
"ENSDARG00000038905";"ENSDARG00000038905";"8 x 14";"72hpf_pos_hand2.1";"hectd3";"HECT domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-031118-179]"
"ENSDARG00000039051";"ENSDARG00000039051";"6 x 15";"72hpf_pos.1";"hhatla";"hedgehog acyltransferase-like, a [Source:ZFIN;Acc:ZDB-GENE-040426-1865]"
"ENSDARG00000039093";"ENSDARG00000039093";"2 x 23";"72hpf_pos.1";"got1";"glutamic-oxaloacetic transaminase 1, soluble [Source:ZFIN;Acc:ZDB-GENE-040426-2003]"
"ENSDARG00000039125";"ENSDARG00000039125";"34 x 17";"24hpf_pos.1";"map4k5";"mitogen-activated protein kinase kinase kinase kinase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6497]"
"ENSDARG00000039220";"ENSDARG00000039220";"25 x 10";"72hpf_pos_gata5.1";"st6galnac5a";"ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 5a [Source:ZFIN;Acc:ZDB-GENE-070705-488]"
"ENSDARG00000039241";"ENSDARG00000039241";"7 x 26";"72hpf_pos.1";"prkca";"protein kinase C, alpha [Source:ZFIN;Acc:ZDB-GENE-050208-100]"
"ENSDARG00000039373";"ENSDARG00000039373";"11 x 40";"48hpf_neg";"epha3";"eph receptor A3 [Source:ZFIN;Acc:ZDB-GENE-010724-10]"
"ENSDARG00000039452";"ENSDARG00000039452";"31 x 16";"48hpf_pos.1";"hk1";"hexokinase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2848]"
"ENSDARG00000039493";"ENSDARG00000039493";"30 x 1";"72hpf_pos_gata5.1";"naa20";"N(alpha)-acetyltransferase 20, NatB catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-050327-47]"
"ENSDARG00000039501";"ENSDARG00000039501";"20 x 9";"72hpf_pos_gata5.1";"ugt2a6";"UDP glucuronosyltransferase 2 family, polypeptide A6 [Source:ZFIN;Acc:ZDB-GENE-081104-3]"
"ENSDARG00000039577";"ENSDARG00000039577";"18 x 40";"24hpf_neg";"ptk2bb";"protein tyrosine kinase 2 beta, b [Source:ZFIN;Acc:ZDB-GENE-020507-1]"
"ENSDARG00000039605";"ENSDARG00000039605";"6 x 7";"72hpf_pos_tbx5";"mat1a";"methionine adenosyltransferase I, alpha [Source:ZFIN;Acc:ZDB-GENE-030131-6127]"
"ENSDARG00000039851";"ENSDARG00000039851";"12 x 14";"72hpf_pos_tbx5";"dhdds";"dehydrodolichyl diphosphate synthase [Source:ZFIN;Acc:ZDB-GENE-040426-2236]"
"ENSDARG00000039929";"ENSDARG00000039929";"4 x 7";"72hpf_pos_tbx5.1";"ckmt2b";"creatine kinase, mitochondrial 2b (sarcomeric) [Source:ZFIN;Acc:ZDB-GENE-040426-1654]"
"ENSDARG00000040048";"ENSDARG00000040048";"9 x 36";"72hpf_neg_tbx5";"si:ch211-15e22.3";"si:ch211-15e22.3 [Source:ZFIN;Acc:ZDB-GENE-090312-115]"
"ENSDARG00000040111";"ENSDARG00000040111";"14 x 6";"72hpf_pos_hand2.1";"pi4kb";"phosphatidylinositol 4-kinase, catalytic, beta [Source:ZFIN;Acc:ZDB-GENE-061013-96]"
"ENSDARG00000040157";"ENSDARG00000040157";"29 x 28";"72hpf_neg";"glt8d1";"glycosyltransferase 8 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-041114-23]"
"ENSDARG00000040163";"ENSDARG00000040163";"38 x 32";"24hpf_pos.1";"prim1";"primase, DNA, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-990603-6]"
"ENSDARG00000040248";"ENSDARG00000040248";"1 x 20";"72hpf_pos_tbx5.1";"crata";"carnitine O-acetyltransferase a [Source:ZFIN;Acc:ZDB-GENE-040927-17]"
"ENSDARG00000040258";"ENSDARG00000040258";"15 x 18";"72hpf_pos_gata5";"si:ch73-340m8.2";"si:ch73-340m8.2 [Source:ZFIN;Acc:ZDB-GENE-110411-209]"
"ENSDARG00000040334";"ENSDARG00000040334";"35 x 32";"24hpf_pos.1";"mat2aa";"methionine adenosyltransferase II, alpha a [Source:ZFIN;Acc:ZDB-GENE-030131-2049]"
"ENSDARG00000040352";"ENSDARG00000040352";"12 x 16";"72hpf_pos_gata5";"crot";"carnitine O-octanoyltransferase [Source:ZFIN;Acc:ZDB-GENE-050522-35]"
"ENSDARG00000040445";"ENSDARG00000040445";"3 x 5";"72hpf_pos_tbx5.1";"si:ch211-219a4.3";"si:ch211-219a4.3 [Source:ZFIN;Acc:ZDB-GENE-070424-157]"
"ENSDARG00000040535";"ENSDARG00000040535";"5 x 29";"72hpf_neg";"csgalnact1a";"chondroitin sulfate N-acetylgalactosaminyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24290]"
"ENSDARG00000040547";"ENSDARG00000040547";"5 x 35";"72hpf_neg_tbx5";"b3gat1a";"beta-1,3-glucuronyltransferase 1 (glucuronosyltransferase P) a [Source:ZFIN;Acc:ZDB-GENE-050419-21]"
"ENSDARG00000040565";"ENSDARG00000040565";"1 x 8";"72hpf_pos.1";"ckmb";"creatine kinase, muscle b [Source:ZFIN;Acc:ZDB-GENE-040426-2128]"
"ENSDARG00000040633";"ENSDARG00000040633";"13 x 29";"72hpf_neg_tbx5";"LOC556054";"protein arginine methyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:5188]"
"ENSDARG00000040727";"ENSDARG00000040727";"30 x 31";"24hpf_pos.1";"tfb1m";"transcription factor B1, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-060929-1010]"
"ENSDARG00000040781";"ENSDARG00000040781";"15 x 13";"72hpf_pos";"sult3st4";"sulfotransferase family 3, cytosolic sulfotransferase 4 [Source:ZFIN;Acc:ZDB-GENE-050913-17]"
"ENSDARG00000040869";"ENSDARG00000040869";"14 x 9";"72hpf_pos_hand2.1";"upp1";"uridine phosphorylase 1 [Source:ZFIN;Acc:ZDB-GENE-050306-2]"
"ENSDARG00000040890";"ENSDARG00000040890";"30 x 7";"72hpf_pos";"fdps";"farnesyl diphosphate synthase (farnesyl pyrophosphate synthetase, dimethylallyltranstransferase, geranyltranstransferase) [Source:ZFIN;Acc:ZDB-GENE-050506-78]"
"ENSDARG00000040942";"ENSDARG00000040942";"15 x 12";"72hpf_pos_tbx5.1";"pnp6";"purine nucleoside phosphorylase 6 [Source:ZFIN;Acc:ZDB-GENE-040426-1800]"
"ENSDARG00000041006";"ENSDARG00000041006";"40 x 34";"24hpf_pos";"st3gal4";"ST3 beta-galactoside alpha-2,3-sialyltransferase 4 [Source:ZFIN;Acc:ZDB-GENE-050309-174]"
"ENSDARG00000041068";"ENSDARG00000041068";"7 x 12";"72hpf_pos.1";"got2a";"glutamic-oxaloacetic transaminase 2a, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040426-2703]"
"ENSDARG00000041081";"ENSDARG00000041081";"30 x 36";"48hpf_neg";"suv420h1";"suppressor of variegation 4-20 homolog 1 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-041114-22]"
"ENSDARG00000041243";"ENSDARG00000041243";"35 x 37";"24hpf_pos";"setdb1a";"SET domain, bifurcated 1a [Source:ZFIN;Acc:ZDB-GENE-030131-2421]"
"ENSDARG00000041540";"ENSDARG00000041540";"19 x 22";"72hpf_pos_gata5.1";"sult1st2";"sulfotransferase family 1, cytosolic sulfotransferase 2 [Source:ZFIN;Acc:ZDB-GENE-030804-27]"
"ENSDARG00000041616";"ENSDARG00000041616";"36 x 27";"24hpf_pos.1";"b3gnt9";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 9 [Source:ZFIN;Acc:ZDB-GENE-060503-611]"
"ENSDARG00000041665";"ENSDARG00000041665";"1 x 19";"72hpf_pos_gata5.1";"mkrn1";"makorin, ring finger protein, 1 [Source:ZFIN;Acc:ZDB-GENE-020213-1]"
"ENSDARG00000042005";"ENSDARG00000042005";"35 x 25";"48hpf_pos.1";"elp3";"elongator acetyltransferase complex subunit 3 [Source:ZFIN;Acc:ZDB-GENE-050327-35]"
"ENSDARG00000042010";"ENSDARG00000042010";"10 x 11";"72hpf_pos_tbx5";"";"pyruvate kinase, liver and RBC [Source:ZFIN;Acc:ZDB-GENE-010907-1]"
"ENSDARG00000042021";"ENSDARG00000042021";"1 x 27";"24hpf_neg";"mapk12a";"mitogen-activated protein kinase 12a [Source:ZFIN;Acc:ZDB-GENE-990415-257]"
"ENSDARG00000042057";"ENSDARG00000042057";"36 x 29";"24hpf_neg";"trmt1l";"tRNA methyltransferase 1-like [Source:ZFIN;Acc:ZDB-GENE-041014-189]"
"ENSDARG00000042259";"ENSDARG00000042259";"24 x 38";"24hpf_neg";"tgfbr1b";"transforming growth factor, beta receptor 1 b [Source:ZFIN;Acc:ZDB-GENE-091027-1]"
"ENSDARG00000042418";"ENSDARG00000042418";"8 x 36";"72hpf_neg_tbx5";"galnt17";"polypeptide N-acetylgalactosaminyltransferase 17 [Source:ZFIN;Acc:ZDB-GENE-110419-5]"
"ENSDARG00000042557";"ENSDARG00000042557";"10 x 27";"72hpf_pos.1";"rnf144ab";"ring finger protein 144ab [Source:ZFIN;Acc:ZDB-GENE-040718-486]"
"ENSDARG00000042620";"ENSDARG00000042620";"4 x 8";"72hpf_pos";"gstr";"glutathione S-transferase rho [Source:ZFIN;Acc:ZDB-GENE-090507-1]"
"ENSDARG00000042643";"ENSDARG00000042643";"23 x 19";"72hpf_pos_hand2.1";"si:ch1073-440p11.2";"si:ch1073-440p11.2 [Source:ZFIN;Acc:ZDB-GENE-140106-39]"
"ENSDARG00000042821";"ENSDARG00000042821";"15 x 4";"72hpf_pos_hand2.1";"agps";"alkylglycerone phosphate synthase [Source:ZFIN;Acc:ZDB-GENE-031118-14]"
"ENSDARG00000042825";"ENSDARG00000042825";"37 x 19";"24hpf_pos.1";"rnf169";"ring finger protein 169 [Source:ZFIN;Acc:ZDB-GENE-030131-4336]"
"ENSDARG00000042848";"ENSDARG00000042848";"17 x 4";"72hpf_pos_gata5.1";"pcmtl";"l-isoaspartyl protein carboxyl methyltransferase, like [Source:ZFIN;Acc:ZDB-GENE-040426-1738]"
"ENSDARG00000042856";"ENSDARG00000042856";"1 x 24";"72hpf_pos_gata5.1";"itpka";"inositol-trisphosphate 3-kinase A [Source:ZFIN;Acc:ZDB-GENE-030616-116]"
"ENSDARG00000042872";"ENSDARG00000042872";"5 x 34";"48hpf_neg";"zdhhc8a";"zinc finger, DHHC-type containing 8a [Source:ZFIN;Acc:ZDB-GENE-091118-26]"
"ENSDARG00000042920";"ENSDARG00000042920";"9 x 11";"72hpf_pos_tbx5";"sult3st3";"sulfotransferase family 3, cytosolic sulfotransferase 3 [Source:ZFIN;Acc:ZDB-GENE-060503-628]"
"ENSDARG00000042925";"ENSDARG00000042925";"9 x 1";"72hpf_pos_tbx5";"mfng";"MFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase [Source:ZFIN;Acc:ZDB-GENE-041130-1]"
"ENSDARG00000043010";"ENSDARG00000043010";"1 x 29";"24hpf_neg";"camk2d1";"calcium/calmodulin-dependent protein kinase (CaM kinase) II delta 1 [Source:ZFIN;Acc:ZDB-GENE-040801-121]"
"ENSDARG00000043011";"ENSDARG00000043011";"34 x 24";"24hpf_pos";"chst14";"carbohydrate (N-acetylgalactosamine 4-0) sulfotransferase 14 [Source:ZFIN;Acc:ZDB-GENE-040401-3]"
"ENSDARG00000043105";"ENSDARG00000043105";"32 x 23";"24hpf_pos";"qtrt1";"queuine tRNA-ribosyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1625]"
"ENSDARG00000043209";"ENSDARG00000043209";"31 x 28";"72hpf_pos_gata5.1";"nsun5";"NOP2/Sun domain family, member 5 [Source:ZFIN;Acc:ZDB-GENE-040426-2476]"
"ENSDARG00000043243";"ENSDARG00000043243";"25 x 7";"72hpf_pos_gata5.1";"prkchb";"protein kinase C, eta, b [Source:ZFIN;Acc:ZDB-GENE-041001-104]"
"ENSDARG00000043257";"ENSDARG00000043257";"1 x 37";"72hpf_neg_tbx5";"ckbb";"creatine kinase, brain b [Source:ZFIN;Acc:ZDB-GENE-020103-2]"
"ENSDARG00000043304";"ENSDARG00000043304";"39 x 5";"24hpf_pos.1";"nop2";"NOP2 nucleolar protein homolog (yeast) [Source:ZFIN;Acc:ZDB-GENE-050309-7]"
"ENSDARG00000043317";"ENSDARG00000043317";"31 x 40";"72hpf_neg_gata5";"kita";"v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog a [Source:ZFIN;Acc:ZDB-GENE-980526-464]"
"ENSDARG00000043332";"ENSDARG00000043332";"12 x 37";"72hpf_neg_tbx5";"prkcz";"protein kinase C, zeta [Source:ZFIN;Acc:ZDB-GENE-070511-1]"
"ENSDARG00000043457";"ENSDARG00000043457";"2 x 4";"72hpf_pos_hand2";"gapdh";"glyceraldehyde-3-phosphate dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-030115-1]"
"ENSDARG00000043482";"ENSDARG00000043482";"27 x 1";"72hpf_pos_gata5";"zgc:86586";"zgc:86586 [Source:ZFIN;Acc:ZDB-GENE-040625-129]"
"ENSDARG00000043648";"ENSDARG00000043648";"15 x 26";"72hpf_neg_hand2";"pnck";"pregnancy up-regulated nonubiquitous CaM kinase [Source:ZFIN;Acc:ZDB-GENE-081105-127]"
"ENSDARG00000043734";"ENSDARG00000043734";"37 x 26";"24hpf_pos";"trmu";"tRNA 5-methylaminomethyl-2-thiouridylate methyltransferase [Source:ZFIN;Acc:ZDB-GENE-050522-540]"
"ENSDARG00000043814";"ENSDARG00000043814";"32 x 34";"24hpf_pos.1";"st6galnac1.1";"ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-041014-160]"
"ENSDARG00000043820";"ENSDARG00000043820";"4 x 24";"72hpf_neg";"nme2a";"NME/NM23 nucleoside diphosphate kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-7656]"
"ENSDARG00000043905";"ENSDARG00000043905";"25 x 1";"24hpf_pos.1";"rnf14";"ring finger protein 14 [Source:ZFIN;Acc:ZDB-GENE-040625-65]"
"ENSDARG00000044191";"ENSDARG00000044191";"40 x 35";"24hpf_pos";"gxylt2";"glucoside xylosyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-070424-64]"
"ENSDARG00000044295";"ENSDARG00000044295";"6 x 1";"72hpf_pos_gata5.1";"pip5k1ba";"phosphatidylinositol-4-phosphate 5-kinase, type I, beta a [Source:ZFIN;Acc:ZDB-GENE-041010-81]"
"ENSDARG00000044341";"ENSDARG00000044341";"1 x 15";"48hpf_pos";"chst7";"carbohydrate (N-acetylglucosamine 6-O) sulfotransferase 7 [Source:ZFIN;Acc:ZDB-GENE-131121-150]"
"ENSDARG00000044422";"ENSDARG00000044422";"31 x 40";"48hpf_neg";"acvr2b";"activin A receptor, type IIB [Source:ZFIN;Acc:ZDB-GENE-980526-549]"
"ENSDARG00000044436";"ENSDARG00000044436";"36 x 22";"72hpf_pos_tbx5.1";"rps6ka4";"ribosomal protein S6 kinase, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-060526-284]"
"ENSDARG00000044513";"ENSDARG00000044513";"40 x 11";"24hpf_pos";"tpst1l";"tyrosylprotein sulfotransferase 1, like [Source:ZFIN;Acc:ZDB-GENE-040316-1]"
"ENSDARG00000044526";"ENSDARG00000044526";"5 x 26";"72hpf_pos.1";"camk1ga";"calcium/calmodulin-dependent protein kinase IGa [Source:ZFIN;Acc:ZDB-GENE-030131-7594]"
"ENSDARG00000044627";"ENSDARG00000044627";"33 x 3";"24hpf_pos.1";"alg8";"ALG8, alpha-1,3-glucosyltransferase [Source:ZFIN;Acc:ZDB-GENE-030131-5812]"
"ENSDARG00000044775";"ENSDARG00000044775";"12 x 2";"24hpf_pos";"fut7";"fucosyltransferase 7 (alpha (1,3) fucosyltransferase) [Source:ZFIN;Acc:ZDB-GENE-060929-997]"
"ENSDARG00000044923";"ENSDARG00000044923";"14 x 4";"72hpf_pos_gata5.1";"ube2w";"ubiquitin-conjugating enzyme E2W (putative) [Source:ZFIN;Acc:ZDB-GENE-050506-94]"
"ENSDARG00000044925";"ENSDARG00000044925";"32 x 29";"24hpf_pos";"cdk5rap1";"CDK5 regulatory subunit associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-070424-90]"
"ENSDARG00000044949";"ENSDARG00000044949";"33 x 11";"72hpf_pos_gata5.1";"rnf8";"ring finger protein 8, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-040426-849]"
"ENSDARG00000045159";"ENSDARG00000045159";"27 x 1";"72hpf_pos_gata5.1";"zdhhc4";"zinc finger, DHHC-type containing 4 [Source:ZFIN;Acc:ZDB-GENE-030131-9031]"
"ENSDARG00000045175";"ENSDARG00000045175";"28 x 24";"24hpf_neg";"pofut2";"protein O-fucosyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-3595]"
"ENSDARG00000045301";"ENSDARG00000045301";"8 x 36";"72hpf_neg_tbx5";"st8sia3";"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 3 [Source:ZFIN;Acc:ZDB-GENE-060228-4]"
"ENSDARG00000045308";"ENSDARG00000045308";"40 x 33";"24hpf_neg";"pola1";"polymerase (DNA directed), alpha 1 [Source:ZFIN;Acc:ZDB-GENE-030114-9]"
"ENSDARG00000045414";"ENSDARG00000045414";"37 x 6";"24hpf_pos";"elovl2";"ELOVL fatty acid elongase 2 [Source:ZFIN;Acc:ZDB-GENE-060421-5612]"
"ENSDARG00000045482";"ENSDARG00000045482";"27 x 37";"72hpf_neg_hand2";"stk38l";"serine/threonine kinase 38 like [Source:ZFIN;Acc:ZDB-GENE-040426-798]"
"ENSDARG00000045568";"ENSDARG00000045568";"2 x 22";"72hpf_pos_tbx5";"bcat1";"branched chain amino-acid transaminase 1, cytosolic [Source:ZFIN;Acc:ZDB-GENE-030131-9358]"
"ENSDARG00000045760";"ENSDARG00000045760";"12 x 33";"72hpf_neg_hand2";"prmt8b";"protein arginine methyltransferase 8b [Source:ZFIN;Acc:ZDB-GENE-030131-7791]"
"ENSDARG00000045836";"ENSDARG00000045836";"40 x 23";"24hpf_pos.1";"mapk11";"mitogen-activated protein kinase 11 [Source:ZFIN;Acc:ZDB-GENE-040625-75]"
"ENSDARG00000045846";"ENSDARG00000045846";"33 x 8";"72hpf_pos.1";"osgep";"O-sialoglycoprotein endopeptidase [Source:ZFIN;Acc:ZDB-GENE-030131-7880]"
"ENSDARG00000045851";"ENSDARG00000045851";"40 x 11";"24hpf_pos.1";"galnt8b.1";"polypeptide N-acetylgalactosaminyltransferase 8b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-041210-83]"
"ENSDARG00000045888";"ENSDARG00000045888";"4 x 10";"72hpf_pos_tbx5";"acat1";"acetyl-CoA acetyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040808-68]"
"ENSDARG00000046074";"ENSDARG00000046074";"33 x 29";"24hpf_pos.1";"stk11";"serine/threonine kinase 11 [Source:ZFIN;Acc:ZDB-GENE-050417-383]"
"ENSDARG00000046133";"ENSDARG00000046133";"36 x 33";"24hpf_pos";"";"beta-1,3-N-acetylgalactosaminyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-050522-358]"
"ENSDARG00000046150";"ENSDARG00000046150";"5 x 40";"72hpf_neg_tbx5";"b4galnt4a";"beta-1,4-N-acetyl-galactosaminyl transferase 4a [Source:ZFIN;Acc:ZDB-GENE-100422-4]"
"ENSDARG00000051756";"ENSDARG00000051756";"21 x 5";"72hpf_pos_gata5";"pdhx";"pyruvate dehydrogenase complex, component X [Source:ZFIN;Acc:ZDB-GENE-040426-1539]"
"ENSDARG00000051902";"ENSDARG00000051902";"33 x 2";"24hpf_pos";"prmt7";"protein arginine methyltransferase 7 [Source:ZFIN;Acc:ZDB-GENE-040426-1560]"
"ENSDARG00000051940";"ENSDARG00000051940";"9 x 10";"72hpf_pos_tbx5";"ugt2a2";"UDP glucuronosyltransferase 2 family, polypeptide A1 [Source:ZFIN;Acc:ZDB-GENE-080721-20]"
"ENSDARG00000052142";"ENSDARG00000052142";"21 x 13";"72hpf_pos";"acvr1bb";"activin A receptor, type IBb [Source:ZFIN;Acc:ZDB-GENE-131120-9]"
"ENSDARG00000052376";"ENSDARG00000052376";"4 x 24";"72hpf_pos.1";"b3gnt2a";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2a [Source:ZFIN;Acc:ZDB-GENE-090312-192]"
"ENSDARG00000052402";"ENSDARG00000052402";"36 x 35";"24hpf_neg";"dnmt3ba";"DNA (cytosine-5-)-methyltransferase 3 beta, duplicate a [Source:ZFIN;Acc:ZDB-GENE-050314-4]"
"ENSDARG00000052405";"ENSDARG00000052405";"9 x 23";"72hpf_pos.1";"pak6b";"p21 protein (Cdc42/Rac)-activated kinase 6b [Source:ZFIN;Acc:ZDB-GENE-041014-121]"
"ENSDARG00000052648";"ENSDARG00000052648";"11 x 31";"72hpf_neg_hand2";"hs3st4";"heparan sulfate (glucosamine) 3-O-sulfotransferase 4 [Source:ZFIN;Acc:ZDB-GENE-070202-8]"
"ENSDARG00000052649";"ENSDARG00000052649";"29 x 23";"72hpf_neg_hand2";"ube2ia";"ubiquitin-conjugating enzyme E2Ia [Source:ZFIN;Acc:ZDB-GENE-010607-1]"
"ENSDARG00000052721";"ENSDARG00000052721";"40 x 33";"24hpf_pos.1";"prim2";"primase, DNA, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-050522-471]"
"ENSDARG00000052787";"ENSDARG00000052787";"14 x 32";"24hpf_pos.1";"zdhhc12b";"zinc finger, DHHC-type containing 12b [Source:ZFIN;Acc:ZDB-GENE-070705-356]"
"ENSDARG00000052816";"ENSDARG00000052816";"6 x 1";"72hpf_pos_tbx5.1";"shmt1";"serine hydroxymethyltransferase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-040426-1558]"
"ENSDARG00000052966";"ENSDARG00000052966";"4 x 16";"48hpf_pos.1";"nmt1a";"N-myristoyltransferase 1a [Source:ZFIN;Acc:ZDB-GENE-050522-477]"
"ENSDARG00000053133";"ENSDARG00000053133";"11 x 25";"72hpf_neg_hand2";"b3gnt7l";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7, like [Source:ZFIN;Acc:ZDB-GENE-040718-143]"
"ENSDARG00000053155";"ENSDARG00000053155";"39 x 6";"24hpf_pos";"alg3";"asparagine-linked glycosylation 3 (alpha-1,3-mannosyltransferase) [Source:ZFIN;Acc:ZDB-GENE-050522-334]"
"ENSDARG00000053190";"ENSDARG00000053190";"8 x 33";"72hpf_neg_tbx5";"galnt16";"UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 16 [Source:ZFIN;Acc:ZDB-GENE-131120-189]"
"ENSDARG00000053196";"ENSDARG00000053196";"37 x 18";"24hpf_pos.1";"mtor";"mechanistic target of rapamycin (serine/threonine kinase) [Source:ZFIN;Acc:ZDB-GENE-030131-2974]"
"ENSDARG00000053456";"ENSDARG00000053456";"12 x 24";"72hpf_pos.1";"zgc:172295";"zgc:172295 [Source:ZFIN;Acc:ZDB-GENE-080204-72]"
"ENSDARG00000053488";"ENSDARG00000053488";"1 x 1";"72hpf_pos_gata5.1";"si:ch73-22a13.3";"si:ch73-22a13.3 [Source:ZFIN;Acc:ZDB-GENE-141216-64]"
"ENSDARG00000053617";"ENSDARG00000053617";"40 x 8";"72hpf_pos_hand2";"camk2a";"calcium/calmodulin-dependent protein kinase II alpha [Source:ZFIN;Acc:ZDB-GENE-051113-72]"
"ENSDARG00000053624";"ENSDARG00000053624";"9 x 1";"72hpf_pos_hand2.1";"csf1rb";"colony stimulating factor 1 receptor, b [Source:ZFIN;Acc:ZDB-GENE-091118-1]"
"ENSDARG00000053652";"ENSDARG00000053652";"38 x 23";"24hpf_pos";"ndufaf6";"NADH dehydrogenase (ubiquinone) complex I, assembly factor 6 [Source:ZFIN;Acc:ZDB-GENE-100112-1]"
"ENSDARG00000054191";"ENSDARG00000054191";"4 x 8";"72hpf_pos_hand2.1";"pgk1";"phosphoglycerate kinase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2711]"
"ENSDARG00000054208";"ENSDARG00000054208";"19 x 4";"72hpf_pos_tbx5";"phkg2";"phosphorylase kinase, gamma 2 (testis) [Source:ZFIN;Acc:ZDB-GENE-040426-825]"
"ENSDARG00000054211";"ENSDARG00000054211";"21 x 29";"72hpf_neg_gata5";"st8sia7.1";"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 7.1 [Source:ZFIN;Acc:ZDB-GENE-090504-4]"
"ENSDARG00000054213";"ENSDARG00000054213";"26 x 19";"72hpf_pos_tbx5";"hectd1";"HECT domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030616-153]"
"ENSDARG00000054259";"ENSDARG00000054259";"34 x 4";"24hpf_pos";"nat10";"N-acetyltransferase 10 [Source:ZFIN;Acc:ZDB-GENE-040426-1543]"
"ENSDARG00000054319";"ENSDARG00000054319";"1 x 6";"72hpf_pos_tbx5";"oxct1b";"3-oxoacid CoA transferase 1b [Source:ZFIN;Acc:ZDB-GENE-060929-212]"
"ENSDARG00000054373";"ENSDARG00000054373";"40 x 15";"24hpf_pos.1";"si:ch211-126g16.10";"si:ch211-126g16.10 [Source:ZFIN;Acc:ZDB-GENE-081104-528]"
"ENSDARG00000054454";"ENSDARG00000054454";"34 x 40";"24hpf_neg";"epha4a";"eph receptor A4a [Source:ZFIN;Acc:ZDB-GENE-001207-7]"
"ENSDARG00000054533";"ENSDARG00000054533";"29 x 30";"24hpf_neg";"araf";"A-Raf proto-oncogene, serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-050102-2]"
"ENSDARG00000054570";"ENSDARG00000054570";"28 x 35";"24hpf_neg";"smg1";"SMG1 phosphatidylinositol 3-kinase-related kinase [Source:ZFIN;Acc:ZDB-GENE-061013-767]"
"ENSDARG00000054741";"ENSDARG00000054741";"35 x 29";"24hpf_pos.1";"prkg2";"protein kinase, cGMP-dependent, type II [Source:ZFIN;Acc:ZDB-GENE-060531-80]"
"ENSDARG00000054829";"ENSDARG00000054829";"3 x 1";"48hpf_pos.1";"pik3c3";"phosphatidylinositol 3-kinase, catalytic subunit type 3 [Source:ZFIN;Acc:ZDB-GENE-050410-13]"
"ENSDARG00000054835";"ENSDARG00000054835";"19 x 10";"24hpf_pos";"ugt5f1";"UDP glucuronosyltransferase 5 family, polypeptide F1 [Source:ZFIN;Acc:ZDB-GENE-100406-6]"
"ENSDARG00000054849";"ENSDARG00000054849";"16 x 1";"48hpf_pos";"bcat2";"branched chain amino-acid transaminase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040718-425]"
"ENSDARG00000054914";"ENSDARG00000054914";"36 x 1";"24hpf_pos.1";"dgat1b";"diacylglycerol O-acyltransferase 1b [Source:ZFIN;Acc:ZDB-GENE-040718-158]"
"ENSDARG00000054929";"ENSDARG00000054929";"36 x 40";"24hpf_pos";"zgc:110540";"zgc:110540 [Source:ZFIN;Acc:ZDB-GENE-050327-77]"
