"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000090023";"ENSDARG00000090023";"22 x 38";"24hpf_neg";"hoxc13b";"homeobox C13b [Source:ZFIN;Acc:ZDB-GENE-000822-5]"
"ENSDARG00000090814";"ENSDARG00000090814";"2 x 23";"72hpf_pos_hand2";"";"si:dkey-18a10.3 [Source:ZFIN;Acc:ZDB-GENE-091204-174]"
"ENSDARG00000091029";"ENSDARG00000091029";"9 x 40";"72hpf_neg_tbx5";"phox2bb";"paired-like homeobox 2bb [Source:ZFIN;Acc:ZDB-GENE-050407-3]"
"ENSDARG00000091086";"ENSDARG00000091086";"14 x 36";"48hpf_neg";"alx3";"ALX homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-120221-3]"
"ENSDARG00000091481";"ENSDARG00000091481";"34 x 40";"72hpf_neg_hand2";"foxc1a";"forkhead box C1a [Source:ZFIN;Acc:ZDB-GENE-010302-1]"
"ENSDARG00000091756";"ENSDARG00000091756";"6 x 40";"48hpf_neg";"insm1a";"insulinoma-associated 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1810]"
"ENSDARG00000091967";"ENSDARG00000091967";"38 x 29";"24hpf_neg";"si:ch73-376l24.6";"transcription termination factor, RNA polymerase I [Source:ZFIN;Acc:ZDB-GENE-030131-6913]"
"ENSDARG00000092508";"ENSDARG00000092508";"31 x 30";"24hpf_pos";"LOC100333053";"si:ch73-376l24.2 [Source:ZFIN;Acc:ZDB-GENE-100922-46]"
"ENSDARG00000092799";"ENSDARG00000092799";"25 x 1";"48hpf_pos.1";"";"calmodulin binding transcription activator 2 [Source:ZFIN;Acc:ZDB-GENE-090313-6]"
"ENSDARG00000092809";"ENSDARG00000092809";"40 x 19";"72hpf_pos";"hoxc9a";"homeobox C9a [Source:ZFIN;Acc:ZDB-GENE-000328-5]"
"ENSDARG00000093129";"ENSDARG00000093129";"21 x 19";"72hpf_pos_hand2";"si:rp71-45k5.2";"si:rp71-45k5.2 [Source:ZFIN;Acc:ZDB-GENE-060503-753]"
"ENSDARG00000093403";"ENSDARG00000093403";"40 x 17";"24hpf_pos.1";"";"si:ch73-376l24.4 [Source:ZFIN;Acc:ZDB-GENE-100921-79]"
"ENSDARG00000094043";"ENSDARG00000094043";"40 x 23";"48hpf_pos";"LOC108179110";"si:ch73-376l24.3 [Source:ZFIN;Acc:ZDB-GENE-100922-5]"
"ENSDARG00000094107";"ENSDARG00000094107";"32 x 11";"72hpf_pos.1";"si:ch73-37h15.2";"si:ch73-37h15.2 [Source:ZFIN;Acc:ZDB-GENE-041008-214]"
"ENSDARG00000094992";"ENSDARG00000094992";"12 x 40";"24hpf_neg";"otx1b";"orthodenticle homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-980526-400]"
"ENSDARG00000095241";"ENSDARG00000095241";"19 x 1";"48hpf_pos";"mybl2a";"v-myb avian myeloblastosis viral oncogene homolog-like 2a [Source:ZFIN;Acc:ZDB-GENE-980526-529]"
"ENSDARG00000095651";"ENSDARG00000095651";"21 x 40";"24hpf_neg";"hmx1";"H6 family homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-080204-54]"
"ENSDARG00000095896";"ENSDARG00000095896";"8 x 40";"24hpf_neg";"pou3f3b";"POU class 3 homeobox 3b [Source:ZFIN;Acc:ZDB-GENE-980526-140]"
"ENSDARG00000096716";"ENSDARG00000096716";"25 x 27";"72hpf_neg";"hmx3b";"H6 family homeobox 3b [Source:ZFIN;Acc:ZDB-GENE-130603-102]"
"ENSDARG00000098231";"ENSDARG00000098231";"40 x 4";"24hpf_pos.1";"";""
"ENSDARG00000098439";"ENSDARG00000098439";"21 x 8";"72hpf_pos_gata5.1";"nr1h3";"nuclear receptor subfamily 1, group H, member 3 [Source:ZFIN;Acc:ZDB-GENE-050410-7]"
"ENSDARG00000098472";"ENSDARG00000098472";"5 x 25";"72hpf_neg_gata5";"LOC101885606";""
"ENSDARG00000098730";"ENSDARG00000098730";"9 x 39";"48hpf_neg";"en1b";"engrailed homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-980526-6]"
"ENSDARG00000098952";"ENSDARG00000098952";"11 x 1";"72hpf_pos_hand2";"gata4";"GATA binding protein 4 [Source:ZFIN;Acc:ZDB-GENE-980526-476]"
"ENSDARG00000099427";"ENSDARG00000099427";"12 x 33";"72hpf_neg_hand2";"nkx1.2lb";"NK1 transcription factor related 2-like,b [Source:ZFIN;Acc:ZDB-GENE-040615-2]"
"ENSDARG00000099555";"ENSDARG00000099555";"6 x 10";"72hpf_pos_tbx5";"foxo1a";"forkhead box O1 a [Source:ZFIN;Acc:ZDB-GENE-061013-59]"
"ENSDARG00000099564";"ENSDARG00000099564";"21 x 38";"24hpf_neg";"atoh1b";"atonal bHLH transcription factor 1b [Source:ZFIN;Acc:ZDB-GENE-041201-1]"
"ENSDARG00000100087";"ENSDARG00000100087";"31 x 20";"24hpf_pos";"evx1";"even-skipped homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-980526-364]"
"ENSDARG00000100312";"ENSDARG00000100312";"34 x 35";"24hpf_pos";"hoxa13a";"homeobox A13a [Source:ZFIN;Acc:ZDB-GENE-990415-5]"
"ENSDARG00000100398";"ENSDARG00000100398";"5 x 4";"48hpf_pos.1";"pax7a";"paired box 7a [Source:ZFIN;Acc:ZDB-GENE-990415-201]"
"ENSDARG00000100401";"ENSDARG00000100401";"24 x 11";"72hpf_pos_gata5.1";"LOC100008066";""
"ENSDARG00000100483";"ENSDARG00000100483";"27 x 23";"24hpf_neg";"vent";"ventral expressed homeobox [Source:ZFIN;Acc:ZDB-GENE-010108-2]"
"ENSDARG00000100486";"ENSDARG00000100486";"10 x 37";"72hpf_neg_hand2";"si:dkey-11f5.5";"si:dkey-11f5.5 [Source:ZFIN;Acc:ZDB-GENE-110914-126]"
"ENSDARG00000100494";"ENSDARG00000100494";"11 x 40";"48hpf_neg";"pbx1a";"pre-B-cell leukemia homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-000405-1]"
"ENSDARG00000100769";"ENSDARG00000100769";"28 x 17";"48hpf_pos.1";"LOC100334756";""
"ENSDARG00000100847";"ENSDARG00000100847";"11 x 26";"48hpf_neg";"esrrb";"estrogen-related receptor beta [Source:ZFIN;Acc:ZDB-GENE-040616-2]"
"ENSDARG00000100940";"ENSDARG00000100940";"27 x 39";"48hpf_neg";"nr5a2";"nuclear receptor subfamily 5, group A, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-79]"
"ENSDARG00000101023";"ENSDARG00000101023";"8 x 16";"72hpf_pos.1";"msx2b";"muscle segment homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-980526-492]"
"ENSDARG00000101076";"ENSDARG00000101076";"35 x 40";"24hpf_neg";"irx3a";"iroquois homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-991119-5]"
"ENSDARG00000101096";"ENSDARG00000101096";"40 x 39";"24hpf_pos";"cebp1";"CCAAT/enhancer binding protein (C/EBP) 1 [Source:ZFIN;Acc:ZDB-GENE-010611-1]"
"ENSDARG00000101131";"ENSDARG00000101131";"12 x 38";"48hpf_neg";"pbx1b";"pre-B-cell leukemia homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-070424-11]"
"ENSDARG00000101508";"ENSDARG00000101508";"38 x 40";"24hpf_neg";"nr6a1a";"nuclear receptor subfamily 6, group A, member 1a [Source:ZFIN;Acc:ZDB-GENE-991207-19]"
"ENSDARG00000101523";"ENSDARG00000101523";"22 x 36";"24hpf_neg";"arxb";"aristaless related homeobox b [Source:ZFIN;Acc:ZDB-GENE-121109-2]"
"ENSDARG00000101549";"ENSDARG00000101549";"22 x 36";"24hpf_neg";"nkx2.2b";"NK2 homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-050217-3]"
"ENSDARG00000101576";"ENSDARG00000101576";"17 x 16";"24hpf_neg";"ta";"T, brachyury homolog a [Source:ZFIN;Acc:ZDB-GENE-980526-437]"
"ENSDARG00000101831";"ENSDARG00000101831";"11 x 38";"72hpf_neg_hand2";"irx1a";"iroquois homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-040707-1]"
"ENSDARG00000101919";"ENSDARG00000101919";"31 x 32";"72hpf_neg_hand2";"foxj1a";"forkhead box J1a [Source:ZFIN;Acc:ZDB-GENE-060929-1178]"
"ENSDARG00000101954";"ENSDARG00000101954";"24 x 38";"24hpf_pos";"hoxc6b";"homeobox C6b [Source:ZFIN;Acc:ZDB-GENE-000822-1]"
"ENSDARG00000101959";"ENSDARG00000101959";"4 x 31";"72hpf_neg_tbx5";"etv1";"ets variant 1 [Source:ZFIN;Acc:ZDB-GENE-070104-1]"
"ENSDARG00000102082";"ENSDARG00000102082";"16 x 36";"72hpf_neg";"nr3c2";"nuclear receptor subfamily 3, group C, member 2 [Source:ZFIN;Acc:ZDB-GENE-060531-23]"
"ENSDARG00000102138";"ENSDARG00000102138";"33 x 31";"24hpf_neg";"foxa1";"forkhead box A1 [Source:ZFIN;Acc:ZDB-GENE-990415-78]"
"ENSDARG00000102307";"ENSDARG00000102307";"31 x 32";"24hpf_neg";"taf2";"TAF2 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-030131-3207]"
"ENSDARG00000102501";"ENSDARG00000102501";"31 x 36";"24hpf_pos";"";"homeobox A5a [Source:ZFIN;Acc:ZDB-GENE-000823-9]"
"ENSDARG00000102539";"ENSDARG00000102539";"12 x 30";"72hpf_pos_tbx5";"mkxb";"mohawk homeobox b [Source:ZFIN;Acc:ZDB-GENE-080513-2]"
"ENSDARG00000102631";"ENSDARG00000102631";"9 x 24";"72hpf_pos.1";"hoxc11b";"homeobox C11b [Source:ZFIN;Acc:ZDB-GENE-000822-3]"
"ENSDARG00000102765";"ENSDARG00000102765";"24 x 1";"72hpf_pos_tbx5";"lonp1";"lon peptidase 1, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-030131-4006]"
"ENSDARG00000102976";"ENSDARG00000102976";"7 x 40";"48hpf_neg";"uncx";"UNC homeobox [Source:ZFIN;Acc:ZDB-GENE-080509-1]"
"ENSDARG00000103057";"ENSDARG00000103057";"7 x 40";"48hpf_neg";"zfhx3";"zinc finger homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-030131-7577]"
"ENSDARG00000103133";"ENSDARG00000103133";"35 x 14";"24hpf_pos.1";"hoxc12b";"homeobox C12b [Source:ZFIN;Acc:ZDB-GENE-000329-17]"
"ENSDARG00000103176";"ENSDARG00000103176";"32 x 23";"24hpf_pos";"nr5a1a";"nuclear receptor subfamily 5, group A, member 1a [Source:ZFIN;Acc:ZDB-GENE-010504-1]"
"ENSDARG00000103379";"ENSDARG00000103379";"5 x 40";"48hpf_neg";"pax6a";"paired box 6a [Source:ZFIN;Acc:ZDB-GENE-990415-200]"
"ENSDARG00000103589";"ENSDARG00000103589";"12 x 1";"24hpf_pos";"gata6";"GATA binding protein 6 [Source:ZFIN;Acc:ZDB-GENE-000622-1]"
"ENSDARG00000103862";"ENSDARG00000103862";"16 x 40";"72hpf_neg_gata5";"hoxa3a";"homeobox A4a [Source:ZFIN;Acc:ZDB-GENE-000823-4]"
"ENSDARG00000103980";"ENSDARG00000103980";"11 x 9";"72hpf_pos_gata5";"ets2";"v-ets avian erythroblastosis virus E26 oncogene homolog 2 [Source:ZFIN;Acc:ZDB-GENE-050522-552]"
"ENSDARG00000104082";"ENSDARG00000104082";"16 x 40";"72hpf_neg";"trps1";"trichorhinophalangeal syndrome I [Source:ZFIN;Acc:ZDB-GENE-030131-8404]"
"ENSDARG00000104107";"ENSDARG00000104107";"20 x 39";"24hpf_neg";"nkx2.4b";"NK2 homeobox 4b [Source:ZFIN;Acc:ZDB-GENE-000830-1]"
"ENSDARG00000104162";"ENSDARG00000104162";"39 x 8";"24hpf_pos";"hoxa11a";"homeobox A11a [Source:ZFIN;Acc:ZDB-GENE-000823-8]"
"ENSDARG00000104196";"ENSDARG00000104196";"5 x 35";"72hpf_neg_tbx5";"";""
"ENSDARG00000104199";"ENSDARG00000104199";"35 x 32";"24hpf_pos.1";"";"si:dkey-43p13.5 [Source:ZFIN;Acc:ZDB-GENE-131121-510]"
"ENSDARG00000104307";"ENSDARG00000104307";"35 x 28";"24hpf_pos";"hoxa1a";"homeobox A1a [Source:ZFIN;Acc:ZDB-GENE-000823-5]"
"ENSDARG00000104361";"ENSDARG00000104361";"1 x 40";"72hpf_neg_hand2";"barhl2";"BarH-like homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-050913-153]"
"ENSDARG00000104551";"ENSDARG00000104551";"27 x 9";"24hpf_neg";"";""
"ENSDARG00000104566";"ENSDARG00000104566";"37 x 35";"24hpf_neg";"";"forkhead box i1 [Source:ZFIN;Acc:ZDB-GENE-030505-1]"
"ENSDARG00000104651";"ENSDARG00000104651";"26 x 26";"72hpf_neg";"msx2a";"muscle segment homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-980526-322]"
"ENSDARG00000104686";"ENSDARG00000104686";"23 x 15";"72hpf_pos_tbx5.1";"hsf5";"heat shock transcription factor family member 5 [Source:ZFIN;Acc:ZDB-GENE-070410-42]"
"ENSDARG00000104735";"ENSDARG00000104735";"20 x 40";"24hpf_neg";"nkx6.2";"NK6 homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-070626-1]"
"ENSDARG00000104742";"ENSDARG00000104742";"23 x 15";"72hpf_pos_tbx5.1";"";""
"ENSDARG00000104815";"ENSDARG00000104815";"20 x 39";"72hpf_neg_gata5";"";"LIM homeobox transcription factor 1, beta a [Source:ZFIN;Acc:ZDB-GENE-050114-3]"
"ENSDARG00000105013";"ENSDARG00000105013";"36 x 34";"24hpf_pos";"hoxa9a";"homeobox A9a [Source:ZFIN;Acc:ZDB-GENE-000823-1]"
"ENSDARG00000105053";"ENSDARG00000105053";"25 x 34";"24hpf_neg";"";""
"ENSDARG00000105255";"ENSDARG00000105255";"1 x 10";"72hpf_neg";"zbtb4";"zinc finger and BTB domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-100318-5]"
