"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000045980";"ENSDARG00000045980";"7 x 3";"72hpf_pos_gata5";"cst14b.1";"cystatin 14b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-061013-189]"
"ENSDARG00000045989";"ENSDARG00000045989";"37 x 5";"24hpf_pos";"arf4a";"ADP-ribosylation factor 4a [Source:ZFIN;Acc:ZDB-GENE-040801-109]"
"ENSDARG00000046081";"ENSDARG00000046081";"16 x 4";"72hpf_pos_gata5.1";"bloc1s2";"biogenesis of lysosomal organelles complex-1, subunit 2 [Source:ZFIN;Acc:ZDB-GENE-050809-129]"
"ENSDARG00000046157";"ENSDARG00000046157";"20 x 6";"72hpf_neg_hand2";"zgc:114188";"zgc:114188 [Source:ZFIN;Acc:ZDB-GENE-050320-15]"
"ENSDARG00000051761";"ENSDARG00000051761";"32 x 34";"24hpf_pos.1";"trim44";"tripartite motif containing 44 [Source:ZFIN;Acc:ZDB-GENE-050522-37]"
"ENSDARG00000051783";"ENSDARG00000051783";"34 x 14";"24hpf_neg";"rplp0";"ribosomal protein, large, P0 [Source:ZFIN;Acc:ZDB-GENE-000629-1]"
"ENSDARG00000051809";"ENSDARG00000051809";"22 x 4";"72hpf_pos_gata5";"btr12";"bloodthirsty-related gene family, member 12 [Source:ZFIN;Acc:ZDB-GENE-060929-548]"
"ENSDARG00000051836";"ENSDARG00000051836";"12 x 10";"72hpf_pos_hand2.1";"si:dkeyp-19e1.3";"si:dkeyp-19e1.3 [Source:ZFIN;Acc:ZDB-GENE-081104-56]"
"ENSDARG00000051965";"ENSDARG00000051965";"10 x 18";"72hpf_pos.1";"btr01";"bloodthirsty-related gene family, member 1 [Source:ZFIN;Acc:ZDB-GENE-090511-2]"
"ENSDARG00000051981";"ENSDARG00000051981";"3 x 32";"72hpf_neg_gata5";"zgc:165520";"zgc:165520 [Source:ZFIN;Acc:ZDB-GENE-070620-13]"
"ENSDARG00000052037";"ENSDARG00000052037";"28 x 2";"24hpf_pos.1";"trim35-1";"tripartite motif containing 35-1 [Source:ZFIN;Acc:ZDB-GENE-050522-17]"
"ENSDARG00000052097";"ENSDARG00000052097";"23 x 19";"72hpf_pos_hand2.1";"trim35-31";"tripartite motif containing 35-31 [Source:ZFIN;Acc:ZDB-GENE-061009-3]"
"ENSDARG00000052255";"ENSDARG00000052255";"37 x 16";"24hpf_pos.1";"trim35-3";"tripartite motif containing 35-3 [Source:ZFIN;Acc:ZDB-GENE-070912-56]"
"ENSDARG00000052482";"ENSDARG00000052482";"11 x 31";"72hpf_neg_tbx5";"arhgef11";"Rho guanine nucleotide exchange factor (GEF) 11 [Source:ZFIN;Acc:ZDB-GENE-070604-1]"
"ENSDARG00000052496";"ENSDARG00000052496";"40 x 1";"24hpf_pos.1";"hmha1a";"histocompatibility (minor) HA-1 a [Source:ZFIN;Acc:ZDB-GENE-140106-47]"
"ENSDARG00000052575";"ENSDARG00000052575";"31 x 33";"24hpf_pos.1";"arl13a";"ADP-ribosylation factor-like 13A [Source:ZFIN;Acc:ZDB-GENE-040426-1790]"
"ENSDARG00000052702";"ENSDARG00000052702";"1 x 12";"48hpf_pos.1";"capn1a";"calpain 1, (mu/I) large subunit a [Source:ZFIN;Acc:ZDB-GENE-040426-1263]"
"ENSDARG00000052748";"ENSDARG00000052748";"13 x 36";"72hpf_neg_gata5";"capn1b";"calpain 1, (mu/I) large subunit b [Source:ZFIN;Acc:ZDB-GENE-060503-491]"
"ENSDARG00000052766";"ENSDARG00000052766";"4 x 36";"72hpf_neg_tbx5";"";"si:ch211-239f4.1 [Source:ZFIN;Acc:ZDB-GENE-061207-24]"
"ENSDARG00000052917";"ENSDARG00000052917";"1 x 27";"72hpf_pos_gata5";"";"si:ch211-202f3.3 [Source:ZFIN;Acc:ZDB-GENE-080917-19]"
"ENSDARG00000052928";"ENSDARG00000052928";"33 x 17";"24hpf_pos";"arf6b";"ADP-ribosylation factor 6b [Source:ZFIN;Acc:ZDB-GENE-030131-9056]"
"ENSDARG00000052957";"ENSDARG00000052957";"1 x 22";"72hpf_neg";"plcd3a";"phospholipase C, delta 3a [Source:ZFIN;Acc:ZDB-GENE-070620-1]"
"ENSDARG00000052971";"ENSDARG00000052971";"5 x 23";"72hpf_neg";"";"finTRIM family, member 19 [Source:ZFIN;Acc:ZDB-GENE-090506-5]"
"ENSDARG00000053058";"ENSDARG00000053058";"22 x 6";"24hpf_pos";"rps11";"ribosomal protein S11 [Source:ZFIN;Acc:ZDB-GENE-040426-2701]"
"ENSDARG00000053122";"ENSDARG00000053122";"6 x 40";"72hpf_neg_tbx5";"clvs2";"clavesin 2 [Source:ZFIN;Acc:ZDB-GENE-041014-313]"
"ENSDARG00000053166";"ENSDARG00000053166";"24 x 32";"72hpf_neg_gata5";"chic1";"cysteine-rich hydrophobic domain 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7763]"
"ENSDARG00000053209";"ENSDARG00000053209";"30 x 31";"48hpf_pos.1";"smad6a";"SMAD family member 6a [Source:ZFIN;Acc:ZDB-GENE-011015-1]"
"ENSDARG00000053222";"ENSDARG00000053222";"15 x 7";"48hpf_pos.1";"asb5b";"ankyrin repeat and SOCS box containing 5b [Source:ZFIN;Acc:ZDB-GENE-050417-271]"
"ENSDARG00000053246";"ENSDARG00000053246";"29 x 1";"24hpf_pos.1";"si:ch211-11i22.4";"si:ch211-11i22.4 [Source:ZFIN;Acc:ZDB-GENE-030131-9492]"
"ENSDARG00000053293";"ENSDARG00000053293";"7 x 15";"72hpf_pos_gata5";"ftr14";"finTRIM family, member 14 [Source:ZFIN;Acc:ZDB-GENE-060512-201]"
"ENSDARG00000053365";"ENSDARG00000053365";"21 x 6";"72hpf_pos_hand2";"rpl31";"ribosomal protein L31 [Source:ZFIN;Acc:ZDB-GENE-060331-121]"
"ENSDARG00000053366";"ENSDARG00000053366";"12 x 22";"72hpf_pos.1";"";"finTRIM family, member 12 [Source:ZFIN;Acc:ZDB-GENE-070912-196]"
"ENSDARG00000053450";"ENSDARG00000053450";"19 x 25";"48hpf_neg";"ftr06";"finTRIM family, member 6 [Source:ZFIN;Acc:ZDB-GENE-070912-228]"
"ENSDARG00000053744";"ENSDARG00000053744";"36 x 32";"24hpf_pos.1";"dcdc2b";"doublecortin domain containing 2B [Source:ZFIN;Acc:ZDB-GENE-051113-124]"
"ENSDARG00000053878";"ENSDARG00000053878";"36 x 21";"24hpf_pos";"inpp5l";"inositol polyphosphate-5-phosphatase L [Source:ZFIN;Acc:ZDB-GENE-051127-29]"
"ENSDARG00000053940";"ENSDARG00000053940";"21 x 25";"48hpf_neg";"btr32";"bloodthirsty-related gene family, member 32 [Source:ZFIN;Acc:ZDB-GENE-060421-3827]"
"ENSDARG00000053979";"ENSDARG00000053979";"4 x 13";"72hpf_pos_hand2.1";"bc2";"putative breast adenocarcinoma marker [Source:ZFIN;Acc:ZDB-GENE-040426-2922]"
"ENSDARG00000054153";"ENSDARG00000054153";"26 x 1";"24hpf_pos";"ftr46";"finTRIM family, member 50 [Source:ZFIN;Acc:ZDB-GENE-080215-17]"
"ENSDARG00000054164";"ENSDARG00000054164";"23 x 14";"72hpf_pos_tbx5.1";"mrps17";"mitochondrial ribosomal protein S17 [Source:ZFIN;Acc:ZDB-GENE-050522-390]"
"ENSDARG00000054184";"ENSDARG00000054184";"23 x 10";"72hpf_pos_gata5.1";"btr06";"bloodthirsty-related gene family, member 6 [Source:ZFIN;Acc:ZDB-GENE-080516-2]"
"ENSDARG00000054302";"ENSDARG00000054302";"11 x 8";"72hpf_pos_hand2.1";"";"EH-domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-060810-22]"
"ENSDARG00000054318";"ENSDARG00000054318";"20 x 29";"72hpf_neg_gata5";"stk33";"serine/threonine kinase 33 [Source:ZFIN;Acc:ZDB-GENE-040724-242]"
"ENSDARG00000054332";"ENSDARG00000054332";"9 x 29";"72hpf_neg_tbx5";"trim66";"tripartite motif containing 66 [Source:ZFIN;Acc:ZDB-GENE-040724-145]"
"ENSDARG00000054389";"ENSDARG00000054389";"40 x 1";"24hpf_pos.1";"rhof";"ras homolog family member F [Source:ZFIN;Acc:ZDB-GENE-050522-280]"
"ENSDARG00000054533";"ENSDARG00000054533";"29 x 30";"24hpf_neg";"araf";"A-Raf proto-oncogene, serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-050102-2]"
"ENSDARG00000054649";"ENSDARG00000054649";"25 x 29";"72hpf_neg";"rac1l";"ras-related C3 botulinum toxin substrate 1 (rho family, small GTP binding protein Rac1) like [Source:ZFIN;Acc:ZDB-GENE-060315-6]"
"ENSDARG00000054805";"ENSDARG00000054805";"19 x 7";"72hpf_pos_gata5.1";"btr09";"bloodthirsty-related gene family, member 9 [Source:ZFIN;Acc:ZDB-GENE-080722-46]"
"ENSDARG00000054818";"ENSDARG00000054818";"21 x 6";"72hpf_pos_tbx5.1";"rpl32";"ribosomal protein L32 [Source:ZFIN;Acc:ZDB-GENE-060331-105]"
"ENSDARG00000054829";"ENSDARG00000054829";"3 x 1";"48hpf_pos.1";"pik3c3";"phosphatidylinositol 3-kinase, catalytic subunit type 3 [Source:ZFIN;Acc:ZDB-GENE-050410-13]"
"ENSDARG00000055043";"ENSDARG00000055043";"30 x 26";"72hpf_pos_gata5.1";"depdc7";"DEP domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-060512-176]"
"ENSDARG00000055076";"ENSDARG00000055076";"33 x 36";"48hpf_neg";"nxf1";"nuclear RNA export factor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2585]"
"ENSDARG00000055113";"ENSDARG00000055113";"35 x 38";"24hpf_neg";"pom121";"POM121 transmembrane nucleoporin [Source:ZFIN;Acc:ZDB-GENE-030131-6557]"
"ENSDARG00000055225";"ENSDARG00000055225";"6 x 5";"72hpf_pos_tbx5";"dock8";"dedicator of cytokinesis 8 [Source:ZFIN;Acc:ZDB-GENE-060503-743]"
"ENSDARG00000055255";"ENSDARG00000055255";"19 x 8";"72hpf_pos_gata5.1";"pitpnm3";"PITPNM family member 3 [Source:ZFIN;Acc:ZDB-GENE-030131-9216]"
"ENSDARG00000055338";"ENSDARG00000055338";"30 x 24";"72hpf_pos_gata5.1";"si:dkeyp-50d11.2";"si:dkeyp-50d11.2 [Source:ZFIN;Acc:ZDB-GENE-091113-22]"
"ENSDARG00000055412";"ENSDARG00000055412";"28 x 13";"72hpf_pos.1";"mylk4b";"myosin light chain kinase family, member 4b [Source:ZFIN;Acc:ZDB-GENE-041001-128]"
"ENSDARG00000055436";"ENSDARG00000055436";"22 x 3";"72hpf_pos_tbx5";"ftr97";"finTRIM family, member 97 [Source:ZFIN;Acc:ZDB-GENE-061026-1]"
"ENSDARG00000055475";"ENSDARG00000055475";"18 x 7";"72hpf_pos_gata5.1";"rps27.2";"ribosomal protein S27, isoform 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1735]"
"ENSDARG00000055476";"ENSDARG00000055476";"14 x 27";"72hpf_pos_tbx5";"";""
"ENSDARG00000055493";"ENSDARG00000055493";"14 x 40";"72hpf_neg";"hic1";"hypermethylated in cancer 1 [Source:ZFIN;Acc:ZDB-GENE-040713-2]"
"ENSDARG00000055520";"ENSDARG00000055520";"25 x 19";"72hpf_pos_hand2.1";"";"finTRIM family, member 61 [Source:ZFIN;Acc:ZDB-GENE-070424-55]"
"ENSDARG00000055592";"ENSDARG00000055592";"5 x 4";"72hpf_pos_gata5.1";"capn2b";"calpain 2, (m/II) large subunit b [Source:ZFIN;Acc:ZDB-GENE-050522-84]"
"ENSDARG00000055647";"ENSDARG00000055647";"34 x 20";"24hpf_pos";"ftr82";"finTRIM family, member 82 [Source:ZFIN;Acc:ZDB-GENE-030219-207]"
"ENSDARG00000055672";"ENSDARG00000055672";"7 x 40";"48hpf_neg";"map3k10";"mitogen-activated protein kinase kinase kinase 10 [Source:ZFIN;Acc:ZDB-GENE-050419-112]"
"ENSDARG00000055715";"ENSDARG00000055715";"1 x 27";"24hpf_neg";"capn8";"calpain 8 [Source:ZFIN;Acc:ZDB-GENE-050522-279]"
"ENSDARG00000055730";"ENSDARG00000055730";"34 x 18";"24hpf_pos.1";"trim35-29";"tripartite motif containing 35-29 [Source:ZFIN;Acc:ZDB-GENE-041114-35]"
"ENSDARG00000055770";"ENSDARG00000055770";"13 x 5";"72hpf_pos.1";"dffa";"DNA fragmentation factor, alpha polypeptide [Source:ZFIN;Acc:ZDB-GENE-040718-376]"
"ENSDARG00000055875";"ENSDARG00000055875";"1 x 10";"72hpf_pos_gata5.1";"pag1";"phosphoprotein membrane anchor with glycosphingolipid microdomains 1 [Source:ZFIN;Acc:ZDB-GENE-060503-586]"
"ENSDARG00000055934";"ENSDARG00000055934";"29 x 19";"24hpf_pos";"si:ch1073-416j23.1";"si:ch1073-416j23.1 [Source:ZFIN;Acc:ZDB-GENE-100922-35]"
"ENSDARG00000055955";"ENSDARG00000055955";"9 x 1";"72hpf_pos_hand2.1";"lcp2a";"lymphocyte cytosolic protein 2a [Source:ZFIN;Acc:ZDB-GENE-041114-97]"
"ENSDARG00000055996";"ENSDARG00000055996";"19 x 10";"72hpf_pos_hand2";"rps8a";"ribosomal protein S8a [Source:ZFIN;Acc:ZDB-GENE-030131-8626]"
"ENSDARG00000056045";"ENSDARG00000056045";"29 x 32";"72hpf_neg_gata5";"si:ch73-139e5.4";"si:ch73-139e5.4 [Source:ZFIN;Acc:ZDB-GENE-130531-31]"
"ENSDARG00000056133";"ENSDARG00000056133";"33 x 37";"24hpf_pos.1";"kitb";"v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog b [Source:ZFIN;Acc:ZDB-GENE-050916-2]"
"ENSDARG00000056374";"ENSDARG00000056374";"23 x 5";"72hpf_pos_tbx5.1";"noxo1b";"NADPH oxidase organizer 1b [Source:ZFIN;Acc:ZDB-GENE-101203-1]"
"ENSDARG00000056394";"ENSDARG00000056394";"3 x 12";"72hpf_pos_gata5.1";"LOC100535615";"target of myb1 like 2 membrane trafficking protein  [Source:RefSeq peptide;Acc:NP_001338606]"
"ENSDARG00000056515";"ENSDARG00000056515";"1 x 10";"72hpf_pos_tbx5";"spsb1";"splA/ryanodine receptor domain and SOCS box containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6122]"
"ENSDARG00000056531";"ENSDARG00000056531";"28 x 6";"24hpf_neg";"nutf2";"nuclear transport factor 2 [Source:ZFIN;Acc:ZDB-GENE-041010-77]"
"ENSDARG00000056561";"ENSDARG00000056561";"36 x 15";"24hpf_pos.1";"asb11";"ankyrin repeat and SOCS box containing 11 [Source:ZFIN;Acc:ZDB-GENE-070112-532]"
"ENSDARG00000056603";"ENSDARG00000056603";"15 x 29";"72hpf_pos_gata5.1";"LOC559907";"MCF.2 cell line derived transforming sequence b [Source:ZFIN;Acc:ZDB-GENE-091118-4]"
"ENSDARG00000056678";"ENSDARG00000056678";"13 x 27";"24hpf_pos";"trim47";"tripartite motif containing 47 [Source:ZFIN;Acc:ZDB-GENE-040426-1000]"
"ENSDARG00000056704";"ENSDARG00000056704";"20 x 14";"72hpf_pos";"zgc:91818";"zgc:91818 [Source:ZFIN;Acc:ZDB-GENE-040718-446]"
"ENSDARG00000056713";"ENSDARG00000056713";"31 x 36";"72hpf_neg";"pskh1";"protein serine kinase H1 [Source:ZFIN;Acc:ZDB-GENE-050119-1]"
"ENSDARG00000056794";"ENSDARG00000056794";"38 x 11";"24hpf_pos.1";"zgc:110197";"zgc:110197 [Source:ZFIN;Acc:ZDB-GENE-050417-368]"
"ENSDARG00000056805";"ENSDARG00000056805";"9 x 36";"72hpf_neg_gata5";"";"phospholipase C, eta 2b [Source:ZFIN;Acc:ZDB-GENE-101112-1]"
"ENSDARG00000057000";"ENSDARG00000057000";"4 x 30";"72hpf_neg_tbx5";"camkvl";"CaM kinase-like vesicle-associated, like [Source:ZFIN;Acc:ZDB-GENE-090311-58]"
"ENSDARG00000057101";"ENSDARG00000057101";"20 x 11";"72hpf_neg_gata5";"rnf180";"ring finger protein 180 [Source:ZFIN;Acc:ZDB-GENE-040426-1620]"
"ENSDARG00000057107";"ENSDARG00000057107";"40 x 1";"24hpf_pos.1";"";"si:ch73-383g2.1 [Source:ZFIN;Acc:ZDB-GENE-131121-54]"
"ENSDARG00000057218";"ENSDARG00000057218";"16 x 7";"72hpf_pos_tbx5";"tbc1d15";"TBC1 domain family, member 15 [Source:ZFIN;Acc:ZDB-GENE-041111-251]"
"ENSDARG00000057368";"ENSDARG00000057368";"20 x 13";"72hpf_neg_hand2";"rps8b";"ribosomal protein S8b [Source:ZFIN;Acc:ZDB-GENE-050522-202]"
"ENSDARG00000057556";"ENSDARG00000057556";"19 x 3";"72hpf_pos_gata5.1";"rpl17";"ribosomal protein L17 [Source:ZFIN;Acc:ZDB-GENE-030131-8585]"
"ENSDARG00000057606";"ENSDARG00000057606";"7 x 26";"72hpf_pos_gata5.1";"arl4ca";"ADP-ribosylation factor-like 4Ca [Source:ZFIN;Acc:ZDB-GENE-050417-265]"
"ENSDARG00000057679";"ENSDARG00000057679";"16 x 33";"72hpf_neg_tbx5";"sh2b1";"SH2B adaptor protein 1 [Source:ZFIN;Acc:ZDB-GENE-070209-188]"
"ENSDARG00000057857";"ENSDARG00000057857";"29 x 7";"24hpf_pos";"arfrp1";"ADP-ribosylation factor related protein 1 [Source:ZFIN;Acc:ZDB-GENE-050227-14]"
"ENSDARG00000057869";"ENSDARG00000057869";"35 x 6";"24hpf_pos.1";"cdc42l2";"cell division cycle 42 like 2 [Source:ZFIN;Acc:ZDB-GENE-060312-21]"
"ENSDARG00000057927";"ENSDARG00000057927";"40 x 11";"72hpf_pos.1";"rps6ka3b";"ribosomal protein S6 kinase, polypeptide 3b [Source:ZFIN;Acc:ZDB-GENE-070209-74]"
"ENSDARG00000057975";"ENSDARG00000057975";"9 x 24";"72hpf_pos.1";"plcd4a";"phospholipase C, delta 4a [Source:ZFIN;Acc:ZDB-GENE-050208-654]"
"ENSDARG00000057995";"ENSDARG00000057995";"4 x 11";"72hpf_pos_gata5.1";"arl15b";"ADP-ribosylation factor-like 15b [Source:ZFIN;Acc:ZDB-GENE-080813-2]"
"ENSDARG00000058105";"ENSDARG00000058105";"11 x 7";"72hpf_pos_hand2.1";"rpl36a";"ribosomal protein L36A [Source:ZFIN;Acc:ZDB-GENE-020423-1]"
"ENSDARG00000058158";"ENSDARG00000058158";"12 x 1";"48hpf_pos.1";"trim55b";"tripartite motif containing 55b [Source:ZFIN;Acc:ZDB-GENE-060312-37]"
"ENSDARG00000058329";"ENSDARG00000058329";"27 x 23";"24hpf_neg";"si:ch211-247l8.10";"si:ch211-247l8.10 [Source:ZFIN;Acc:ZDB-GENE-131122-78]"
"ENSDARG00000058392";"ENSDARG00000058392";"6 x 30";"72hpf_neg_tbx5";"adcy2a";"adenylate cyclase 2a [Source:ZFIN;Acc:ZDB-GENE-061109-1]"
"ENSDARG00000058444";"ENSDARG00000058444";"25 x 7";"72hpf_pos_gata5.1";"snx6";"sorting nexin 6 [Source:ZFIN;Acc:ZDB-GENE-050913-152]"
"ENSDARG00000058451";"ENSDARG00000058451";"29 x 24";"24hpf_pos.1";"rpl6";"ribosomal protein L6 [Source:ZFIN;Acc:ZDB-GENE-030131-8671]"
"ENSDARG00000058608";"ENSDARG00000058608";"5 x 14";"72hpf_pos_gata5";"wsb2";"WD repeat and SOCS box containing 2 [Source:ZFIN;Acc:ZDB-GENE-081104-26]"
"ENSDARG00000058649";"ENSDARG00000058649";"6 x 40";"72hpf_neg_tbx5";"trim46b";"tripartite motif containing 46b [Source:ZFIN;Acc:ZDB-GENE-060503-466]"
"ENSDARG00000058679";"ENSDARG00000058679";"31 x 30";"72hpf_pos_gata5.1";"zgc:114104";"zgc:114104 [Source:ZFIN;Acc:ZDB-GENE-050913-63]"
"ENSDARG00000058958";"ENSDARG00000058958";"31 x 13";"24hpf_pos";"si:ch73-106l15.3";""
"ENSDARG00000058994";"ENSDARG00000058994";"29 x 19";"24hpf_pos";"stx1a";"syntaxin 1A (brain) [Source:ZFIN;Acc:ZDB-GENE-100802-1]"
"ENSDARG00000059064";"ENSDARG00000059064";"26 x 3";"48hpf_pos";"rassf3";"Ras association (RalGDS/AF-6) domain family member 3 [Source:ZFIN;Acc:ZDB-GENE-100422-9]"
"ENSDARG00000059123";"ENSDARG00000059123";"33 x 36";"72hpf_neg";"plcd1a";"phospholipase C, delta 1a [Source:ZFIN;Acc:ZDB-GENE-071004-78]"
"ENSDARG00000059177";"ENSDARG00000059177";"15 x 1";"72hpf_pos_gata5.1";"tax1bp3";"Tax1 (human T-cell leukemia virus type I) binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2830]"
"ENSDARG00000059406";"ENSDARG00000059406";"27 x 5";"72hpf_pos_gata5.1";"raf1b";"Raf-1 proto-oncogene, serine/threonine kinase b [Source:ZFIN;Acc:ZDB-GENE-090826-2]"
"ENSDARG00000059432";"ENSDARG00000059432";"10 x 26";"72hpf_neg_hand2";"fsd1l";"fibronectin type III and SPRY domain containing 1-like [Source:ZFIN;Acc:ZDB-GENE-070501-9]"
"ENSDARG00000059472";"ENSDARG00000059472";"8 x 5";"72hpf_pos_gata5.1";"arhgap31";"Rho GTPase activating protein 31 [Source:ZFIN;Acc:ZDB-GENE-100922-256]"
"ENSDARG00000059483";"ENSDARG00000059483";"15 x 40";"72hpf_neg";"tead1b";"TEA domain family member 1b [Source:ZFIN;Acc:ZDB-GENE-091013-5]"
"ENSDARG00000059498";"ENSDARG00000059498";"19 x 35";"48hpf_neg";"arl16";"ADP-ribosylation factor-like 16 [Source:ZFIN;Acc:ZDB-GENE-070410-114]"
"ENSDARG00000059587";"ENSDARG00000059587";"1 x 20";"48hpf_neg";"";""
"ENSDARG00000059651";"ENSDARG00000059651";"23 x 16";"72hpf_pos_tbx5.1";"cidec";"cell death-inducing DFFA-like effector c [Source:ZFIN;Acc:ZDB-GENE-030131-4591]"
"ENSDARG00000059729";"ENSDARG00000059729";"8 x 3";"48hpf_pos";"sec14l8";"SEC14-like lipid binding 8 [Source:ZFIN;Acc:ZDB-GENE-060526-180]"
"ENSDARG00000059883";"ENSDARG00000059883";"5 x 4";"72hpf_pos_hand2.1";"trpv1";"transient receptor potential cation channel, subfamily V, member 1 [Source:ZFIN;Acc:ZDB-GENE-030912-8]"
"ENSDARG00000059887";"ENSDARG00000059887";"26 x 1";"24hpf_pos.1";"eral1";"Era-like 12S mitochondrial rRNA chaperone 1 [Source:ZFIN;Acc:ZDB-GENE-060526-84]"
"ENSDARG00000059900";"ENSDARG00000059900";"1 x 7";"72hpf_pos_tbx5.1";"tbc1d9";"TBC1 domain family, member 9 (with GRAM domain) [Source:ZFIN;Acc:ZDB-GENE-060810-33]"
"ENSDARG00000059911";"ENSDARG00000059911";"40 x 23";"48hpf_neg";"bbs7";"Bardet-Biedl syndrome 7 [Source:ZFIN;Acc:ZDB-GENE-030219-90]"
"ENSDARG00000059960";"ENSDARG00000059960";"2 x 39";"72hpf_neg_tbx5";"plch2a";"phospholipase C, eta 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6367]"
"ENSDARG00000060070";"ENSDARG00000060070";"3 x 4";"72hpf_pos_gata5.1";"adcy7";"adenylate cyclase 7 [Source:ZFIN;Acc:ZDB-GENE-040713-1]"
"ENSDARG00000060096";"ENSDARG00000060096";"5 x 3";"72hpf_pos_tbx5.1";"tbc1d10ab";"TBC1 domain family, member 10Ab [Source:ZFIN;Acc:ZDB-GENE-081105-145]"
"ENSDARG00000060184";"ENSDARG00000060184";"37 x 5";"24hpf_pos";"pkn1a";"protein kinase N1a [Source:ZFIN;Acc:ZDB-GENE-061207-17]"
"ENSDARG00000060199";"ENSDARG00000060199";"30 x 4";"24hpf_pos";"mrpl18";"mitochondrial ribosomal protein L18 [Source:ZFIN;Acc:ZDB-GENE-061013-632]"
"ENSDARG00000060264";"ENSDARG00000060264";"31 x 19";"24hpf_pos";"";"si:dkey-37g12.1 [Source:ZFIN;Acc:ZDB-GENE-090312-145]"
"ENSDARG00000060288";"ENSDARG00000060288";"20 x 1";"72hpf_pos_hand2.1";"prosc";"pyridoxal phosphate binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-1378]"
"ENSDARG00000060315";"ENSDARG00000060315";"9 x 18";"72hpf_pos_gata5";"rabgap1l2";"RAB GTPase activating protein 1-like 2 [Source:ZFIN;Acc:ZDB-GENE-070912-414]"
"ENSDARG00000060415";"ENSDARG00000060415";"1 x 32";"72hpf_neg_gata5";"arhgef28";"Rho guanine nucleotide exchange factor (GEF) 28 [Source:ZFIN;Acc:ZDB-GENE-060531-28]"
"ENSDARG00000060439";"ENSDARG00000060439";"1 x 34";"72hpf_neg";"clcn2c";"chloride channel 2c [Source:ZFIN;Acc:ZDB-GENE-050506-73]"
"ENSDARG00000060477";"ENSDARG00000060477";"13 x 26";"72hpf_neg_hand2";"vps8";"vacuolar protein sorting 8 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-060503-348]"
"ENSDARG00000060482";"ENSDARG00000060482";"12 x 36";"48hpf_neg";"mid1";"midline 1 [Source:ZFIN;Acc:ZDB-GENE-110411-205]"
"ENSDARG00000060506";"ENSDARG00000060506";"13 x 24";"24hpf_neg";"sos2";"son of sevenless homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-090319-5]"
"ENSDARG00000060597";"ENSDARG00000060597";"13 x 39";"48hpf_neg";"zgc:158659";"zgc:158659 [Source:ZFIN;Acc:ZDB-GENE-070112-492]"
"ENSDARG00000060600";"ENSDARG00000060600";"28 x 37";"48hpf_neg";"capn15";"calpain 15 [Source:ZFIN;Acc:ZDB-GENE-140106-70]"
"ENSDARG00000060626";"ENSDARG00000060626";"7 x 5";"72hpf_pos_gata5.1";"dgkaa";"diacylglycerol kinase, alpha a [Source:ZFIN;Acc:ZDB-GENE-060616-305]"
"ENSDARG00000060688";"ENSDARG00000060688";"4 x 29";"72hpf_neg";"trim69";"tripartite motif containing 69 [Source:ZFIN;Acc:ZDB-GENE-030131-857]"
"ENSDARG00000060748";"ENSDARG00000060748";"31 x 8";"24hpf_pos";"tsfm";"Ts translation elongation factor, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-061215-17]"
"ENSDARG00000060775";"ENSDARG00000060775";"17 x 1";"72hpf_pos_gata5.1";"";"ADP-ribosylation factor-like 10 [Source:ZFIN;Acc:ZDB-GENE-091204-51]"
"ENSDARG00000060838";"ENSDARG00000060838";"27 x 1";"72hpf_pos_hand2";"trim35-33";"tripartite motif containing 35-33 [Source:ZFIN;Acc:ZDB-GENE-081031-1]"
"ENSDARG00000060841";"ENSDARG00000060841";"13 x 14";"72hpf_pos_hand2";"pik3c2a";"phosphatidylinositol-4-phosphate 3-kinase, catalytic subunit type 2 alpha [Source:ZFIN;Acc:ZDB-GENE-030328-39]"
"ENSDARG00000060901";"ENSDARG00000060901";"1 x 17";"72hpf_neg_tbx5";"trim62";"tripartite motif containing 62 [Source:ZFIN;Acc:ZDB-GENE-070112-502]"
"ENSDARG00000061096";"ENSDARG00000061096";"28 x 1";"24hpf_pos.1";"dapk2a";"death-associated protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-080402-8]"
"ENSDARG00000061379";"ENSDARG00000061379";"12 x 10";"72hpf_pos_hand2";"cmya5";"cardiomyopathy associated 5 [Source:ZFIN;Acc:ZDB-GENE-070630-1]"
"ENSDARG00000061445";"ENSDARG00000061445";"35 x 1";"24hpf_pos.1";"adcy6a";"adenylate cyclase 6a [Source:ZFIN;Acc:ZDB-GENE-060221-1]"
