"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000088290";"ENSDARG00000088290";"39 x 16";"24hpf_pos.1";"foxj1b";"forkhead box J1b [Source:ZFIN;Acc:ZDB-GENE-041212-76]"
"ENSDARG00000088332";"ENSDARG00000088332";"28 x 38";"72hpf_pos_hand2";"alx4a";"ALX homeobox 4a [Source:ZFIN;Acc:ZDB-GENE-070712-3]"
"ENSDARG00000088420";"ENSDARG00000088420";"40 x 26";"72hpf_neg_hand2";"LOC562770";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000088631";"ENSDARG00000088631";"14 x 8";"72hpf_pos_hand2";"LOC100535969";""
"ENSDARG00000088686";"ENSDARG00000088686";"36 x 37";"24hpf_pos";"zgc:195633";"zgc:195633 [Source:ZFIN;Acc:ZDB-GENE-081205-1]"
"ENSDARG00000088766";"ENSDARG00000088766";"40 x 6";"24hpf_pos.1";"";""
"ENSDARG00000088810";"ENSDARG00000088810";"14 x 31";"72hpf_neg_gata5";"prox1b";"prospero homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-050107-3]"
"ENSDARG00000088844";"ENSDARG00000088844";"21 x 35";"24hpf_neg";"deaf1";"DEAF1 transcription factor [Source:ZFIN;Acc:ZDB-GENE-081022-163]"
"ENSDARG00000088889";"ENSDARG00000088889";"19 x 40";"24hpf_neg";"";"si:dkey-108k21.14 [Source:ZFIN;Acc:ZDB-GENE-131121-10]"
"ENSDARG00000089039";"ENSDARG00000089039";"33 x 40";"72hpf_neg_hand2";"zgc:173585";"zgc:173585 [Source:ZFIN;Acc:ZDB-GENE-070822-26]"
"ENSDARG00000089042";"ENSDARG00000089042";"9 x 40";"24hpf_neg";"foxb1a";"forkhead box B1a [Source:ZFIN;Acc:ZDB-GENE-990616-47]"
"ENSDARG00000089044";"ENSDARG00000089044";"40 x 27";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000089156";"ENSDARG00000089156";"8 x 8";"72hpf_pos_hand2";"egr3";"early growth response 3 [Source:ZFIN;Acc:ZDB-GENE-040718-394]"
"ENSDARG00000089262";"ENSDARG00000089262";"12 x 35";"72hpf_neg_hand2";"";"pre-B-cell leukemia homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-031218-1]"
"ENSDARG00000089368";"ENSDARG00000089368";"20 x 5";"72hpf_pos_gata5";"hopx";"HOP homeobox [Source:ZFIN;Acc:ZDB-GENE-031016-2]"
"ENSDARG00000089434";"ENSDARG00000089434";"23 x 15";"72hpf_pos_tbx5.1";"etv7";"ets variant 7 [Source:ZFIN;Acc:ZDB-GENE-070209-53]"
"ENSDARG00000089463";"ENSDARG00000089463";"16 x 10";"72hpf_pos";"dhx58";"DEXH (Asp-Glu-X-His) box polypeptide 58 [Source:ZFIN;Acc:ZDB-GENE-120612-3]"
"ENSDARG00000089684";"ENSDARG00000089684";"36 x 39";"24hpf_pos";"si:ch211-113a14.17";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000089697";"ENSDARG00000089697";"2 x 24";"72hpf_pos_gata5";"nfe2l2b";"nuclear factor, erythroid 2-like 2b [Source:ZFIN;Acc:ZDB-GENE-120320-3]"
"ENSDARG00000089719";"ENSDARG00000089719";"32 x 40";"24hpf_neg";"si:dkey-108k21.11";"si:dkey-108k21.11 [Source:ZFIN;Acc:ZDB-GENE-131127-105]"
"ENSDARG00000089737";"ENSDARG00000089737";"31 x 40";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000089823";"ENSDARG00000089823";"22 x 40";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000089947";"ENSDARG00000089947";"28 x 10";"72hpf_neg_gata5";"";"zinc finger protein 70 [Source:HGNC Symbol;Acc:HGNC:13140]"
"ENSDARG00000090023";"ENSDARG00000090023";"22 x 38";"24hpf_neg";"hoxc13b";"homeobox C13b [Source:ZFIN;Acc:ZDB-GENE-000822-5]"
"ENSDARG00000090119";"ENSDARG00000090119";"24 x 3";"24hpf_pos";"tlr8a";"toll like receptor 8 [Source:HGNC Symbol;Acc:HGNC:15632]"
"ENSDARG00000090149";"ENSDARG00000090149";"35 x 38";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000090182";"ENSDARG00000090182";"40 x 28";"24hpf_pos";"zgc:110434";"zgc:110434 [Source:ZFIN;Acc:ZDB-GENE-050522-93]"
"ENSDARG00000090387";"ENSDARG00000090387";"8 x 40";"48hpf_neg";"onecut2";"one cut homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-120215-73]"
"ENSDARG00000090449";"ENSDARG00000090449";"24 x 26";"72hpf_neg";"sp100.3";"SP110 nuclear body protein, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-130530-997]"
"ENSDARG00000090591";"ENSDARG00000090591";"35 x 37";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000090656";"ENSDARG00000090656";"28 x 36";"72hpf_neg_tbx5";"";"translocase of outer mitochondrial membrane 20 [Source:ZFIN;Acc:ZDB-GENE-040426-1976]"
"ENSDARG00000090814";"ENSDARG00000090814";"2 x 23";"72hpf_pos_hand2";"";"si:dkey-18a10.3 [Source:ZFIN;Acc:ZDB-GENE-091204-174]"
"ENSDARG00000090941";"ENSDARG00000090941";"38 x 26";"24hpf_neg";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000091011";"ENSDARG00000091011";"35 x 40";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000091025";"ENSDARG00000091025";"39 x 26";"24hpf_pos.1";"";"zinc finger protein 1124 [Source:ZFIN;Acc:ZDB-GENE-071004-105]"
"ENSDARG00000091029";"ENSDARG00000091029";"9 x 40";"72hpf_neg_tbx5";"phox2bb";"paired-like homeobox 2bb [Source:ZFIN;Acc:ZDB-GENE-050407-3]"
"ENSDARG00000091059";"ENSDARG00000091059";"21 x 40";"24hpf_neg";"onecut3b";"one cut homeobox 3b [Source:ZFIN;Acc:ZDB-GENE-130805-1]"
"ENSDARG00000091086";"ENSDARG00000091086";"14 x 36";"48hpf_neg";"alx3";"ALX homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-120221-3]"
"ENSDARG00000091205";"ENSDARG00000091205";"37 x 35";"24hpf_pos";"LOC570115";"H2A histone family member X [Source:HGNC Symbol;Acc:HGNC:4739]"
"ENSDARG00000091271";"ENSDARG00000091271";"38 x 37";"24hpf_pos.1";"si:ch211-225g23.1";"si:ch211-225g23.1 [Source:ZFIN;Acc:ZDB-GENE-030131-3256]"
"ENSDARG00000091287";"ENSDARG00000091287";"32 x 1";"72hpf_pos";"ebf3b";"early B-cell factor 3b [Source:ZFIN;Acc:ZDB-GENE-131126-3]"
"ENSDARG00000091446";"ENSDARG00000091446";"32 x 24";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000091481";"ENSDARG00000091481";"34 x 40";"72hpf_neg_hand2";"foxc1a";"forkhead box C1a [Source:ZFIN;Acc:ZDB-GENE-010302-1]"
"ENSDARG00000091514";"ENSDARG00000091514";"24 x 32";"24hpf_pos";"";""
"ENSDARG00000091524";"ENSDARG00000091524";"40 x 23";"24hpf_pos.1";"";"zinc finger protein 1031 [Source:ZFIN;Acc:ZDB-GENE-110913-121]"
"ENSDARG00000091525";"ENSDARG00000091525";"36 x 40";"24hpf_neg";"zgc:173552";"zgc:173552 [Source:ZFIN;Acc:ZDB-GENE-080220-24]"
"ENSDARG00000091595";"ENSDARG00000091595";"29 x 32";"24hpf_pos.1";"LOC100330838";""
"ENSDARG00000091728";"ENSDARG00000091728";"40 x 25";"72hpf_neg_hand2";"zgc:114046";"zgc:114046 [Source:ZFIN;Acc:ZDB-GENE-050320-24]"
"ENSDARG00000091748";"ENSDARG00000091748";"17 x 32";"72hpf_neg_hand2";"tbx22";"T-box 22 [Source:ZFIN;Acc:ZDB-GENE-090626-2]"
"ENSDARG00000091756";"ENSDARG00000091756";"6 x 40";"48hpf_neg";"insm1a";"insulinoma-associated 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1810]"
"ENSDARG00000091770";"ENSDARG00000091770";"36 x 39";"24hpf_neg";"zgc:173552";"zgc:173552 [Source:ZFIN;Acc:ZDB-GENE-080220-24]"
"ENSDARG00000091905";"ENSDARG00000091905";"36 x 39";"24hpf_pos";"";"si:dkey-108k21.21 [Source:ZFIN;Acc:ZDB-GENE-131127-5]"
"ENSDARG00000091967";"ENSDARG00000091967";"38 x 29";"24hpf_neg";"si:ch73-376l24.6";"transcription termination factor, RNA polymerase I [Source:ZFIN;Acc:ZDB-GENE-030131-6913]"
"ENSDARG00000092060";"ENSDARG00000092060";"38 x 17";"24hpf_pos.1";"tbx5b";"T-box 5b [Source:ZFIN;Acc:ZDB-GENE-060601-2]"
"ENSDARG00000092136";"ENSDARG00000092136";"22 x 12";"72hpf_pos_gata5.1";"cenpw";"centromere protein W [Source:ZFIN;Acc:ZDB-GENE-100922-200]"
"ENSDARG00000092174";"ENSDARG00000092174";"16 x 28";"72hpf_neg_tbx5";"";"si:ch211-59d15.4 [Source:ZFIN;Acc:ZDB-GENE-041014-37]"
"ENSDARG00000092305";"ENSDARG00000092305";"25 x 5";"72hpf_pos_gata5.1";"poldip2";"polymerase (DNA-directed), delta interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5881]"
"ENSDARG00000092395";"ENSDARG00000092395";"35 x 37";"24hpf_neg";"si:ch73-36p18.1";"si:ch73-36p18.1 [Source:ZFIN;Acc:ZDB-GENE-131121-2]"
"ENSDARG00000092503";"ENSDARG00000092503";"15 x 37";"72hpf_neg_tbx5";"arid1b";"AT rich interactive domain 1B (SWI1-like) [Source:ZFIN;Acc:ZDB-GENE-030131-4459]"
"ENSDARG00000092508";"ENSDARG00000092508";"31 x 30";"24hpf_pos";"LOC100333053";"si:ch73-376l24.2 [Source:ZFIN;Acc:ZDB-GENE-100922-46]"
"ENSDARG00000092743";"ENSDARG00000092743";"36 x 40";"24hpf_neg";"";""
"ENSDARG00000092799";"ENSDARG00000092799";"25 x 1";"48hpf_pos.1";"";"calmodulin binding transcription activator 2 [Source:ZFIN;Acc:ZDB-GENE-090313-6]"
"ENSDARG00000092809";"ENSDARG00000092809";"40 x 19";"72hpf_pos";"hoxc9a";"homeobox C9a [Source:ZFIN;Acc:ZDB-GENE-000328-5]"
"ENSDARG00000092816";"ENSDARG00000092816";"38 x 25";"24hpf_pos";"si:dkey-93n13.2";"si:dkey-93n13.2 [Source:ZFIN;Acc:ZDB-GENE-091204-177]"
"ENSDARG00000093129";"ENSDARG00000093129";"21 x 19";"72hpf_pos_hand2";"si:rp71-45k5.2";"si:rp71-45k5.2 [Source:ZFIN;Acc:ZDB-GENE-060503-753]"
"ENSDARG00000093170";"ENSDARG00000093170";"18 x 31";"72hpf_pos_gata5.1";"mef2b";"myocyte enhancer factor 2b [Source:ZFIN;Acc:ZDB-GENE-050208-357]"
"ENSDARG00000093195";"ENSDARG00000093195";"40 x 25";"24hpf_neg";"si:dkey-261m9.6";"si:dkey-261m9.6 [Source:ZFIN;Acc:ZDB-GENE-131127-103]"
"ENSDARG00000093240";"ENSDARG00000093240";"20 x 34";"72hpf_neg_gata5";"si:ch73-302a13.2";"si:ch73-302a13.2 [Source:ZFIN;Acc:ZDB-GENE-090313-149]"
"ENSDARG00000093403";"ENSDARG00000093403";"40 x 17";"24hpf_pos.1";"";"si:ch73-376l24.4 [Source:ZFIN;Acc:ZDB-GENE-100921-79]"
"ENSDARG00000093420";"ENSDARG00000093420";"18 x 38";"72hpf_neg_gata5";"creb1b";"cAMP responsive element binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-050417-355]"
"ENSDARG00000093799";"ENSDARG00000093799";"15 x 40";"72hpf_neg_hand2";"setbp1";"SET binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-060526-72]"
"ENSDARG00000093833";"ENSDARG00000093833";"36 x 22";"24hpf_neg";"si:ch73-382f3.1";"si:ch73-382f3.1 [Source:ZFIN;Acc:ZDB-GENE-030131-9513]"
"ENSDARG00000093978";"ENSDARG00000093978";"38 x 22";"48hpf_pos.1";"zgc:77486";"zgc:77486 [Source:ZFIN;Acc:ZDB-GENE-040426-2056]"
"ENSDARG00000093999";"ENSDARG00000093999";"27 x 39";"24hpf_pos.1";"si:ch73-376l24.6";"si:ch73-376l24.6 [Source:ZFIN;Acc:ZDB-GENE-100921-87]"
"ENSDARG00000094038";"ENSDARG00000094038";"35 x 15";"24hpf_pos.1";"";"si:ch211-226f6.1 [Source:ZFIN;Acc:ZDB-GENE-070912-217]"
"ENSDARG00000094043";"ENSDARG00000094043";"40 x 23";"48hpf_pos";"LOC108179110";"si:ch73-376l24.3 [Source:ZFIN;Acc:ZDB-GENE-100922-5]"
"ENSDARG00000094059";"ENSDARG00000094059";"28 x 22";"48hpf_neg";"";"si:ch211-191j22.7 [Source:ZFIN;Acc:ZDB-GENE-091204-56]"
"ENSDARG00000094107";"ENSDARG00000094107";"32 x 11";"72hpf_pos.1";"si:ch73-37h15.2";"si:ch73-37h15.2 [Source:ZFIN;Acc:ZDB-GENE-041008-214]"
"ENSDARG00000094154";"ENSDARG00000094154";"36 x 37";"24hpf_pos";"hist2h3c";"histone cluster 2, H3c [Source:ZFIN;Acc:ZDB-GENE-070424-8]"
"ENSDARG00000094214";"ENSDARG00000094214";"26 x 13";"72hpf_neg_tbx5";"si:dkeyp-117b8.4";"si:dkeyp-117b8.4 [Source:ZFIN;Acc:ZDB-GENE-060526-362]"
"ENSDARG00000094222";"ENSDARG00000094222";"36 x 26";"24hpf_neg";"";"si:ch211-162i8.5 [Source:ZFIN;Acc:ZDB-GENE-110914-30]"
"ENSDARG00000094230";"ENSDARG00000094230";"23 x 10";"72hpf_pos_gata5.1";"si:dkey-211g8.4";"si:dkey-211g8.4 [Source:ZFIN;Acc:ZDB-GENE-060503-624]"
"ENSDARG00000094343";"ENSDARG00000094343";"38 x 25";"72hpf_pos_gata5.1";"";"si:dkey-20i20.8 [Source:ZFIN;Acc:ZDB-GENE-060503-59]"
"ENSDARG00000094345";"ENSDARG00000094345";"30 x 1";"24hpf_pos.1";"si:dkey-261l7.2";"si:dkey-261l7.2 [Source:ZFIN;Acc:ZDB-GENE-090313-288]"
"ENSDARG00000094426";"ENSDARG00000094426";"9 x 40";"48hpf_neg";"LOC100148329";"hairy-related 4, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-060815-1]"
"ENSDARG00000094443";"ENSDARG00000094443";"35 x 19";"24hpf_pos.1";"LOC103910825";""
"ENSDARG00000094572";"ENSDARG00000094572";"33 x 9";"24hpf_neg";"";"zinc finger protein 993 [Source:ZFIN;Acc:ZDB-GENE-110914-103]"
"ENSDARG00000094744";"ENSDARG00000094744";"37 x 40";"24hpf_pos";"si:ch211-113a14.15";""
"ENSDARG00000094992";"ENSDARG00000094992";"12 x 40";"24hpf_neg";"otx1b";"orthodenticle homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-980526-400]"
"ENSDARG00000095007";"ENSDARG00000095007";"25 x 39";"48hpf_neg";"LOC108179061";"family with sequence similarity 60, member A, like [Source:ZFIN;Acc:ZDB-GENE-031114-2]"
"ENSDARG00000095019";"ENSDARG00000095019";"40 x 40";"24hpf_pos";"lmo2";"LIM domain only 2 (rhombotin-like 1) [Source:ZFIN;Acc:ZDB-GENE-980526-419]"
"ENSDARG00000095046";"ENSDARG00000095046";"38 x 33";"24hpf_pos.1";"pold2";"polymerase (DNA directed), delta 2, regulatory subunit [Source:ZFIN;Acc:ZDB-GENE-030616-157]"
"ENSDARG00000095051";"ENSDARG00000095051";"11 x 9";"72hpf_pos.1";"LOC559910";"si:ch211-236l14.1 [Source:ZFIN;Acc:ZDB-GENE-081104-492]"
"ENSDARG00000095125";"ENSDARG00000095125";"37 x 35";"24hpf_pos.1";"LOC100332023";"finTRIM family, member 97 [Source:ZFIN;Acc:ZDB-GENE-061026-1]"
"ENSDARG00000095241";"ENSDARG00000095241";"19 x 1";"48hpf_pos";"mybl2a";"v-myb avian myeloblastosis viral oncogene homolog-like 2a [Source:ZFIN;Acc:ZDB-GENE-980526-529]"
"ENSDARG00000095340";"ENSDARG00000095340";"36 x 39";"24hpf_neg";"";"Histone H3.2  [Source:UniProtKB/Swiss-Prot;Acc:Q4QRF4]"
"ENSDARG00000095549";"ENSDARG00000095549";"23 x 15";"72hpf_pos_tbx5.1";"LOC100001550";"si:dkeyp-106c3.2 [Source:ZFIN;Acc:ZDB-GENE-070705-527]"
"ENSDARG00000095651";"ENSDARG00000095651";"21 x 40";"24hpf_neg";"hmx1";"H6 family homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-080204-54]"
"ENSDARG00000095708";"ENSDARG00000095708";"34 x 27";"24hpf_neg";"";"zinc finger protein 1012 [Source:ZFIN;Acc:ZDB-GENE-131120-41]"
"ENSDARG00000095896";"ENSDARG00000095896";"8 x 40";"24hpf_neg";"pou3f3b";"POU class 3 homeobox 3b [Source:ZFIN;Acc:ZDB-GENE-980526-140]"
"ENSDARG00000096216";"ENSDARG00000096216";"40 x 30";"24hpf_pos.1";"";"si:ch211-162i8.7 [Source:ZFIN;Acc:ZDB-GENE-110914-84]"
"ENSDARG00000096217";"ENSDARG00000096217";"25 x 36";"72hpf_pos";"si:dkey-26m3.1";"si:dkey-51d8.9 [Source:ZFIN;Acc:ZDB-GENE-110914-66]"
"ENSDARG00000096596";"ENSDARG00000096596";"37 x 38";"24hpf_neg";"zgc:173552";"zgc:173552 [Source:ZFIN;Acc:ZDB-GENE-080220-24]"
"ENSDARG00000096716";"ENSDARG00000096716";"25 x 27";"72hpf_neg";"hmx3b";"H6 family homeobox 3b [Source:ZFIN;Acc:ZDB-GENE-130603-102]"
"ENSDARG00000096816";"ENSDARG00000096816";"36 x 16";"24hpf_pos.1";"";"si:dkeyp-106c3.2 [Source:ZFIN;Acc:ZDB-GENE-070705-527]"
"ENSDARG00000096992";"ENSDARG00000096992";"19 x 40";"24hpf_neg";"zgc:153405";"zgc:153405 [Source:ZFIN;Acc:ZDB-GENE-060825-170]"
"ENSDARG00000097020";"ENSDARG00000097020";"19 x 40";"24hpf_neg";"si:dkey-261m9.8";"Histone H3.2  [Source:UniProtKB/Swiss-Prot;Acc:Q4QRF4]"
"ENSDARG00000097103";"ENSDARG00000097103";"40 x 26";"24hpf_pos";"zgc:165555";"zgc:165555 [Source:ZFIN;Acc:ZDB-GENE-070620-17]"
"ENSDARG00000097258";"ENSDARG00000097258";"36 x 39";"24hpf_neg";"si:dkey-108k21.25";"Histone H3.2  [Source:UniProtKB/Swiss-Prot;Acc:Q4QRF4]"
"ENSDARG00000097385";"ENSDARG00000097385";"22 x 34";"24hpf_neg";"";"si:ch211-15d5.12 [Source:ZFIN;Acc:ZDB-GENE-131127-246]"
"ENSDARG00000097546";"ENSDARG00000097546";"5 x 17";"72hpf_pos_gata5.1";"";"si:ch211-40k21.9 [Source:ZFIN;Acc:ZDB-GENE-131122-64]"
"ENSDARG00000097785";"ENSDARG00000097785";"19 x 40";"24hpf_neg";"";"Histone H3.2  [Source:UniProtKB/Swiss-Prot;Acc:Q4QRF4]"
"ENSDARG00000097836";"ENSDARG00000097836";"37 x 37";"24hpf_neg";"zgc:162611";"si:dkey-108k21.24 [Source:ZFIN;Acc:ZDB-GENE-131121-40]"
"ENSDARG00000098036";"ENSDARG00000098036";"34 x 3";"24hpf_pos";"si:ch211-69l10.4";"si:ch211-69l10.4 [Source:ZFIN;Acc:ZDB-GENE-131127-259]"
"ENSDARG00000098122";"ENSDARG00000098122";"29 x 32";"24hpf_pos.1";"";"zinc finger protein 189 [Source:HGNC Symbol;Acc:HGNC:12980]"
"ENSDARG00000098126";"ENSDARG00000098126";"40 x 8";"24hpf_pos.1";"";"zinc finger protein 985 [Source:ZFIN;Acc:ZDB-GENE-110914-127]"
"ENSDARG00000098193";"ENSDARG00000098193";"40 x 8";"24hpf_pos.1";"";"zinc finger protein 998 [Source:ZFIN;Acc:ZDB-GENE-110913-164]"
"ENSDARG00000098231";"ENSDARG00000098231";"40 x 4";"24hpf_pos.1";"";""
"ENSDARG00000098240";"ENSDARG00000098240";"12 x 40";"72hpf_neg_tbx5";"meis2a";"Meis homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-020122-2]"
"ENSDARG00000098243";"ENSDARG00000098243";"26 x 23";"24hpf_neg";"";""
"ENSDARG00000098299";"ENSDARG00000098299";"38 x 29";"24hpf_pos.1";"";""
"ENSDARG00000098348";"ENSDARG00000098348";"18 x 13";"72hpf_pos";"znf326";"zinc finger protein 326 [Source:ZFIN;Acc:ZDB-GENE-070424-227]"
"ENSDARG00000098375";"ENSDARG00000098375";"36 x 4";"24hpf_pos";"polr1a";"polymerase (RNA) I polypeptide A [Source:ZFIN;Acc:ZDB-GENE-030131-5286]"
"ENSDARG00000098410";"ENSDARG00000098410";"20 x 30";"72hpf_neg_gata5";"si:dkey-19b23.10";"si:dkey-19b23.10 [Source:ZFIN;Acc:ZDB-GENE-141219-47]"
"ENSDARG00000098424";"ENSDARG00000098424";"27 x 38";"48hpf_neg";"LOC563292";""
"ENSDARG00000098439";"ENSDARG00000098439";"21 x 8";"72hpf_pos_gata5.1";"nr1h3";"nuclear receptor subfamily 1, group H, member 3 [Source:ZFIN;Acc:ZDB-GENE-050410-7]"
"ENSDARG00000098443";"ENSDARG00000098443";"17 x 4";"72hpf_pos";"zfand6";"zinc finger, AN1-type domain 6 [Source:ZFIN;Acc:ZDB-GENE-030131-8405]"
"ENSDARG00000098472";"ENSDARG00000098472";"5 x 25";"72hpf_neg_gata5";"LOC101885606";""
"ENSDARG00000098595";"ENSDARG00000098595";"37 x 31";"24hpf_pos";"si:ch1073-159d7.11";"zgc:195633 [Source:ZFIN;Acc:ZDB-GENE-081205-1]"
"ENSDARG00000098696";"ENSDARG00000098696";"25 x 3";"72hpf_neg";"rela";"v-rel avian reticuloendotheliosis viral oncogene homolog A [Source:ZFIN;Acc:ZDB-GENE-040825-4]"
"ENSDARG00000098730";"ENSDARG00000098730";"9 x 39";"48hpf_neg";"en1b";"engrailed homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-980526-6]"
"ENSDARG00000098739";"ENSDARG00000098739";"19 x 25";"72hpf_neg_tbx5";"LOC100332229";"H2A histone family member B1 [Source:HGNC Symbol;Acc:HGNC:22516]"
"ENSDARG00000098767";"ENSDARG00000098767";"23 x 16";"72hpf_pos_tbx5.1";"";""
"ENSDARG00000098783";"ENSDARG00000098783";"34 x 33";"24hpf_neg";"polr2b";"polymerase (RNA) II (DNA directed) polypeptide B [Source:ZFIN;Acc:ZDB-GENE-041008-1]"
"ENSDARG00000098796";"ENSDARG00000098796";"36 x 23";"24hpf_neg";"";"zinc finger protein 1122 [Source:ZFIN;Acc:ZDB-GENE-141211-60]"
"ENSDARG00000098834";"ENSDARG00000098834";"4 x 35";"72hpf_neg_tbx5";"sox4b";"SRY (sex determining region Y)-box 4b [Source:ZFIN;Acc:ZDB-GENE-040426-1274]"
"ENSDARG00000098889";"ENSDARG00000098889";"39 x 18";"72hpf_pos_gata5.1";"";"si:zfos-128g4.2 [Source:ZFIN;Acc:ZDB-GENE-141212-308]"
"ENSDARG00000098897";"ENSDARG00000098897";"31 x 38";"24hpf_neg";"pds5b";"PDS5 cohesin associated factor B [Source:ZFIN;Acc:ZDB-GENE-091217-2]"
"ENSDARG00000098919";"ENSDARG00000098919";"11 x 27";"72hpf_neg_hand2";"smarcc1b";"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1b [Source:ZFIN;Acc:ZDB-GENE-060503-273]"
"ENSDARG00000098952";"ENSDARG00000098952";"11 x 1";"72hpf_pos_hand2";"gata4";"GATA binding protein 4 [Source:ZFIN;Acc:ZDB-GENE-980526-476]"
"ENSDARG00000098970";"ENSDARG00000098970";"36 x 40";"24hpf_neg";"";"Histone H3.2  [Source:UniProtKB/Swiss-Prot;Acc:Q4QRF4]"
"ENSDARG00000098999";"ENSDARG00000098999";"20 x 11";"72hpf_pos";"si:ch73-311h14.2";"si:ch73-311h14.2 [Source:ZFIN;Acc:ZDB-GENE-030131-1610]"
"ENSDARG00000099021";"ENSDARG00000099021";"28 x 40";"24hpf_neg";"setdb1b";"SET domain, bifurcated 1b [Source:ZFIN;Acc:ZDB-GENE-061013-224]"
"ENSDARG00000099123";"ENSDARG00000099123";"40 x 27";"24hpf_pos";"si:dkey-23a13.14";""
"ENSDARG00000099175";"ENSDARG00000099175";"4 x 33";"48hpf_neg";"hmgb1a";"high mobility group box 1a [Source:ZFIN;Acc:ZDB-GENE-030131-341]"
"ENSDARG00000099214";"ENSDARG00000099214";"34 x 34";"24hpf_neg";"h2afvb";"H2A histone family, member Vb [Source:ZFIN;Acc:ZDB-GENE-050506-24]"
"ENSDARG00000099247";"ENSDARG00000099247";"40 x 32";"24hpf_pos.1";"si:dkey-68o6.5";"si:dkey-68o6.5 [Source:ZFIN;Acc:ZDB-GENE-030131-5416]"
"ENSDARG00000099273";"ENSDARG00000099273";"36 x 29";"24hpf_neg";"zgc:103508";"zgc:103508 [Source:ZFIN;Acc:ZDB-GENE-041212-28]"
"ENSDARG00000099284";"ENSDARG00000099284";"29 x 21";"24hpf_pos";"si:dkey-228b2.6";"si:dkey-228b2.6 [Source:ZFIN;Acc:ZDB-GENE-141216-225]"
"ENSDARG00000099298";"ENSDARG00000099298";"40 x 33";"24hpf_pos";"xrcc5";"X-ray repair complementing defective repair in Chinese hamster cells 5 [Source:ZFIN;Acc:ZDB-GENE-041008-108]"
"ENSDARG00000099329";"ENSDARG00000099329";"6 x 8";"72hpf_pos_hand2.1";"h2afy";"H2A histone family, member Y [Source:ZFIN;Acc:ZDB-GENE-060421-4796]"
"ENSDARG00000099373";"ENSDARG00000099373";"22 x 1";"72hpf_pos_tbx5.1";"zgc:158320";"zgc:158320 [Source:ZFIN;Acc:ZDB-GENE-061201-33]"
"ENSDARG00000099374";"ENSDARG00000099374";"8 x 40";"48hpf_neg";"sp9";"sp9 transcription factor [Source:ZFIN;Acc:ZDB-GENE-040426-2313]"
"ENSDARG00000099427";"ENSDARG00000099427";"12 x 33";"72hpf_neg_hand2";"nkx1.2lb";"NK1 transcription factor related 2-like,b [Source:ZFIN;Acc:ZDB-GENE-040615-2]"
"ENSDARG00000099483";"ENSDARG00000099483";"18 x 32";"72hpf_neg_gata5";"";"vitamin D receptor a [Source:ZFIN;Acc:ZDB-GENE-000210-31]"
"ENSDARG00000099514";"ENSDARG00000099514";"35 x 38";"24hpf_pos.1";"zgc:112234";"zgc:112234 [Source:NCBI gene;Acc:554097]"
"ENSDARG00000099555";"ENSDARG00000099555";"6 x 10";"72hpf_pos_tbx5";"foxo1a";"forkhead box O1 a [Source:ZFIN;Acc:ZDB-GENE-061013-59]"
"ENSDARG00000099590";"ENSDARG00000099590";"30 x 21";"24hpf_pos";"";""
"ENSDARG00000099622";"ENSDARG00000099622";"38 x 5";"48hpf_pos.1";"";""
