"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000092561";"ENSDARG00000092561";"35 x 18";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 201 [Source:ZFIN;Acc:ZDB-GENE-060526-91]"
"ENSDARG00000092589";"ENSDARG00000092589";"21 x 20";"72hpf_pos_hand2";"pimr150";"Pim proto-oncogene, serine/threonine kinase, related 150 [Source:ZFIN;Acc:ZDB-GENE-141212-86]"
"ENSDARG00000092690";"ENSDARG00000092690";"21 x 22";"48hpf_neg";"LOC795526";""
"ENSDARG00000092692";"ENSDARG00000092692";"20 x 20";"72hpf_pos_hand2";"pimr132";"Pim proto-oncogene, serine/threonine kinase, related 133 [Source:ZFIN;Acc:ZDB-GENE-041014-155]"
"ENSDARG00000092697";"ENSDARG00000092697";"21 x 20";"72hpf_pos_hand2";"";"Pim proto-oncogene, serine/threonine kinase, related 200 [Source:ZFIN;Acc:ZDB-GENE-070705-80]"
"ENSDARG00000092720";"ENSDARG00000092720";"31 x 23";"24hpf_pos";"";"si:dkeyp-67e1.2 [Source:ZFIN;Acc:ZDB-GENE-061207-83]"
"ENSDARG00000092723";"ENSDARG00000092723";"14 x 20";"72hpf_pos_gata5";"";"si:ch73-381f5.2 [Source:ZFIN;Acc:ZDB-GENE-090311-25]"
"ENSDARG00000092740";"ENSDARG00000092740";"26 x 17";"72hpf_pos_tbx5";"";"si:ch211-57m13.7 [Source:ZFIN;Acc:ZDB-GENE-110411-107]"
"ENSDARG00000092774";"ENSDARG00000092774";"12 x 35";"48hpf_neg";"";"threonyl-tRNA synthetase-like 2 [Source:ZFIN;Acc:ZDB-GENE-081104-490]"
"ENSDARG00000092783";"ENSDARG00000092783";"23 x 15";"72hpf_pos_tbx5.1";"pimr157";"Pim proto-oncogene, serine/threonine kinase, related 157 [Source:ZFIN;Acc:ZDB-GENE-081028-13]"
"ENSDARG00000092964";"ENSDARG00000092964";"21 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 78 [Source:ZFIN;Acc:ZDB-GENE-060503-212]"
"ENSDARG00000093004";"ENSDARG00000093004";"20 x 25";"48hpf_neg";"pimr145";"Pim proto-oncogene, serine/threonine kinase, related 145 [Source:ZFIN;Acc:ZDB-GENE-141211-40]"
"ENSDARG00000093012";"ENSDARG00000093012";"20 x 21";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 90 [Source:ZFIN;Acc:ZDB-GENE-060503-112]"
"ENSDARG00000093032";"ENSDARG00000093032";"23 x 15";"72hpf_pos_tbx5.1";"";"Pim proto-oncogene, serine/threonine kinase, related 163 [Source:ZFIN;Acc:ZDB-GENE-120214-15]"
"ENSDARG00000093178";"ENSDARG00000093178";"39 x 15";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 160 [Source:ZFIN;Acc:ZDB-GENE-120214-10]"
"ENSDARG00000093182";"ENSDARG00000093182";"36 x 33";"24hpf_pos.1";"eif2ak1";"eukaryotic translation initiation factor 2-alpha kinase 1 [Source:ZFIN;Acc:ZDB-GENE-061013-268]"
"ENSDARG00000093310";"ENSDARG00000093310";"23 x 15";"72hpf_pos_tbx5.1";"si:dkey-265c15.9";"Pim proto-oncogene, serine/threonine kinase, related 155 [Source:ZFIN;Acc:ZDB-GENE-081028-2]"
"ENSDARG00000093314";"ENSDARG00000093314";"25 x 27";"72hpf_neg";"si:dkey-33c12.16";"Pim proto-oncogene, serine/threonine kinase, related 164 [Source:ZFIN;Acc:ZDB-GENE-120214-11]"
"ENSDARG00000093330";"ENSDARG00000093330";"23 x 15";"72hpf_pos_tbx5.1";"LOC796257";""
"ENSDARG00000093362";"ENSDARG00000093362";"21 x 22";"72hpf_pos_hand2";"";"si:dkey-31m5.2 [Source:ZFIN;Acc:ZDB-GENE-070912-514]"
"ENSDARG00000093408";"ENSDARG00000093408";"14 x 25";"72hpf_neg_hand2";"pimr49";""
"ENSDARG00000093436";"ENSDARG00000093436";"25 x 23";"24hpf_neg";"LOC797974";"Pim proto-oncogene, serine/threonine kinase, related 112 [Source:ZFIN;Acc:ZDB-GENE-041014-285]"
"ENSDARG00000093441";"ENSDARG00000093441";"21 x 20";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 91 [Source:ZFIN;Acc:ZDB-GENE-060503-17]"
"ENSDARG00000093451";"ENSDARG00000093451";"19 x 26";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 156 [Source:ZFIN;Acc:ZDB-GENE-081028-36]"
"ENSDARG00000093475";"ENSDARG00000093475";"26 x 23";"24hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 76 [Source:ZFIN;Acc:ZDB-GENE-060503-495]"
"ENSDARG00000093532";"ENSDARG00000093532";"34 x 8";"24hpf_pos";"";"si:dkey-230i18.2 [Source:ZFIN;Acc:ZDB-GENE-070912-457]"
"ENSDARG00000093534";"ENSDARG00000093534";"28 x 9";"72hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 107 [Source:ZFIN;Acc:ZDB-GENE-081104-396]"
"ENSDARG00000093543";"ENSDARG00000093543";"21 x 22";"72hpf_neg_hand2";"LOC100330009";"Pim proto-oncogene, serine/threonine kinase, related 58 [Source:ZFIN;Acc:ZDB-GENE-060526-96]"
"ENSDARG00000093551";"ENSDARG00000093551";"25 x 27";"72hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 152 [Source:ZFIN;Acc:ZDB-GENE-081028-8]"
"ENSDARG00000093630";"ENSDARG00000093630";"23 x 16";"72hpf_pos_tbx5.1";"";"si:ch211-249h16.8 [Source:ZFIN;Acc:ZDB-GENE-090311-36]"
"ENSDARG00000093634";"ENSDARG00000093634";"20 x 27";"72hpf_neg_gata5";"pimr154";"Pim proto-oncogene, serine/threonine kinase, related 154 [Source:ZFIN;Acc:ZDB-GENE-081028-12]"
"ENSDARG00000093653";"ENSDARG00000093653";"32 x 20";"24hpf_pos";"";"si:dkey-58b18.6 [Source:ZFIN;Acc:ZDB-GENE-070912-566]"
"ENSDARG00000093700";"ENSDARG00000093700";"20 x 25";"48hpf_neg";"";""
"ENSDARG00000093733";"ENSDARG00000093733";"21 x 24";"72hpf_pos_hand2";"LOC568866";""
"ENSDARG00000093803";"ENSDARG00000093803";"16 x 10";"72hpf_pos";"zgc:174944";"si:dkey-16p6.1 [Source:ZFIN;Acc:ZDB-GENE-081103-43]"
"ENSDARG00000093808";"ENSDARG00000093808";"26 x 25";"72hpf_neg";"pimr113";"Pim proto-oncogene, serine/threonine kinase, related 113 [Source:ZFIN;Acc:ZDB-GENE-041014-289]"
"ENSDARG00000093863";"ENSDARG00000093863";"25 x 20";"72hpf_pos_tbx5";"";"si:dkey-248f6.3 [Source:ZFIN;Acc:ZDB-GENE-091112-6]"
"ENSDARG00000093864";"ENSDARG00000093864";"40 x 27";"24hpf_pos.1";"wee1";"WEE1 G2 checkpoint kinase [Source:ZFIN;Acc:ZDB-GENE-030131-5268]"
"ENSDARG00000093878";"ENSDARG00000093878";"35 x 15";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 69 [Source:ZFIN;Acc:ZDB-GENE-050208-636]"
"ENSDARG00000093900";"ENSDARG00000093900";"18 x 25";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 82 [Source:ZFIN;Acc:ZDB-GENE-060503-306]"
"ENSDARG00000093913";"ENSDARG00000093913";"23 x 23";"24hpf_neg";"LOC101882006";""
"ENSDARG00000094020";"ENSDARG00000094020";"37 x 15";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 79 [Source:ZFIN;Acc:ZDB-GENE-060503-590]"
"ENSDARG00000094047";"ENSDARG00000094047";"20 x 25";"48hpf_neg";"LOC798566";"Pim proto-oncogene, serine/threonine kinase, related 152 [Source:ZFIN;Acc:ZDB-GENE-081028-8]"
"ENSDARG00000094067";"ENSDARG00000094067";"27 x 15";"48hpf_pos";"si:dkey-121n8.7";"si:dkey-121n8.7 [Source:ZFIN;Acc:ZDB-GENE-070912-366]"
"ENSDARG00000094137";"ENSDARG00000094137";"19 x 25";"48hpf_pos.1";"LOC798107";"Pim proto-oncogene, serine/threonine kinase, related 116 [Source:ZFIN;Acc:ZDB-GENE-090506-2]"
"ENSDARG00000094144";"ENSDARG00000094144";"21 x 22";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 24 [Source:ZFIN;Acc:ZDB-GENE-131120-2]"
"ENSDARG00000094146";"ENSDARG00000094146";"22 x 22";"72hpf_pos_hand2.1";"";"Pim proto-oncogene, serine/threonine kinase, related 134 [Source:ZFIN;Acc:ZDB-GENE-041014-80]"
"ENSDARG00000094168";"ENSDARG00000094168";"18 x 22";"48hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 104 [Source:ZFIN;Acc:ZDB-GENE-081104-111]"
"ENSDARG00000094226";"ENSDARG00000094226";"15 x 24";"72hpf_neg_hand2";"";"Pim proto-oncogene, serine/threonine kinase, related 125 [Source:ZFIN;Acc:ZDB-GENE-130531-16]"
"ENSDARG00000094266";"ENSDARG00000094266";"24 x 32";"48hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 115 [Source:ZFIN;Acc:ZDB-GENE-070705-110]"
"ENSDARG00000094272";"ENSDARG00000094272";"32 x 12";"24hpf_pos";"";"mitogen-activated protein kinase kinase kinase 19 [Source:ZFIN;Acc:ZDB-GENE-081104-140]"
"ENSDARG00000094282";"ENSDARG00000094282";"24 x 40";"48hpf_neg";"";"dynein, axonemal, heavy chain 11 [Source:ZFIN;Acc:ZDB-GENE-100922-8]"
"ENSDARG00000094339";"ENSDARG00000094339";"20 x 22";"72hpf_neg_tbx5";"pimr88";"Pim proto-oncogene, serine/threonine kinase, related 88 [Source:ZFIN;Acc:ZDB-GENE-060503-487]"
"ENSDARG00000094350";"ENSDARG00000094350";"23 x 19";"72hpf_pos_hand2.1";"";"si:ch211-187g4.1 [Source:ZFIN;Acc:ZDB-GENE-070912-161]"
"ENSDARG00000094491";"ENSDARG00000094491";"21 x 31";"72hpf_neg_gata5";"";"si:ch211-202m22.1 [Source:ZFIN;Acc:ZDB-GENE-060531-31]"
"ENSDARG00000094526";"ENSDARG00000094526";"4 x 36";"72hpf_neg_tbx5";"ksr2";"kinase suppressor of ras 2 [Source:ZFIN;Acc:ZDB-GENE-030131-8047]"
"ENSDARG00000094540";"ENSDARG00000094540";"14 x 25";"72hpf_neg_hand2";"";"si:dkey-96l17.6 [Source:ZFIN;Acc:ZDB-GENE-060526-350]"
"ENSDARG00000094552";"ENSDARG00000094552";"21 x 25";"72hpf_neg_tbx5";"LOC795735";""
"ENSDARG00000094606";"ENSDARG00000094606";"15 x 10";"72hpf_pos_hand2";"";"si:zfos-364h11.2 [Source:ZFIN;Acc:ZDB-GENE-120703-46]"
"ENSDARG00000094646";"ENSDARG00000094646";"36 x 13";"24hpf_pos.1";"dyrk2";"dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2804]"
"ENSDARG00000094651";"ENSDARG00000094651";"25 x 12";"72hpf_pos_tbx5.1";"";"Pim proto-oncogene, serine/threonine kinase, related 106 [Source:ZFIN;Acc:ZDB-GENE-081104-108]"
"ENSDARG00000094691";"ENSDARG00000094691";"36 x 16";"24hpf_pos.1";"";"si:dkey-58b18.10 [Source:ZFIN;Acc:ZDB-GENE-070912-560]"
"ENSDARG00000094756";"ENSDARG00000094756";"26 x 16";"48hpf_pos";"";"si:dkey-58b18.10 [Source:ZFIN;Acc:ZDB-GENE-070912-560]"
"ENSDARG00000094779";"ENSDARG00000094779";"20 x 25";"72hpf_pos_hand2";"";"si:dkey-192d15.1 [Source:ZFIN;Acc:ZDB-GENE-040724-101]"
"ENSDARG00000094782";"ENSDARG00000094782";"31 x 28";"24hpf_pos";"";"si:ch211-196h16.4 [Source:ZFIN;Acc:ZDB-GENE-081029-1]"
"ENSDARG00000094790";"ENSDARG00000094790";"35 x 15";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 80 [Source:ZFIN;Acc:ZDB-GENE-060503-402]"
"ENSDARG00000094808";"ENSDARG00000094808";"24 x 27";"48hpf_neg";"";"si:ch211-215m21.23 [Source:ZFIN;Acc:ZDB-GENE-090506-3]"
"ENSDARG00000094866";"ENSDARG00000094866";"21 x 19";"72hpf_pos_hand2";"";"Pim proto-oncogene, serine/threonine kinase, related 152 [Source:ZFIN;Acc:ZDB-GENE-081028-8]"
"ENSDARG00000094885";"ENSDARG00000094885";"10 x 24";"72hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 178 [Source:ZFIN;Acc:ZDB-GENE-090312-160]"
"ENSDARG00000094901";"ENSDARG00000094901";"9 x 17";"72hpf_pos_gata5";"abcc6b.2";"ATP-binding cassette, sub-family C (CFTR/MRP), member 6b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110208-2]"
"ENSDARG00000094927";"ENSDARG00000094927";"18 x 22";"48hpf_pos.1";"";"si:dkey-93l1.4 [Source:ZFIN;Acc:ZDB-GENE-090311-20]"
"ENSDARG00000094985";"ENSDARG00000094985";"36 x 16";"24hpf_pos.1";"";"si:dkey-58b18.10 [Source:ZFIN;Acc:ZDB-GENE-070912-560]"
"ENSDARG00000094999";"ENSDARG00000094999";"5 x 23";"72hpf_pos.1";"pimr108";"Pim proto-oncogene, serine/threonine kinase, related 108 [Source:ZFIN;Acc:ZDB-GENE-100921-48]"
"ENSDARG00000095044";"ENSDARG00000095044";"18 x 22";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 87 [Source:ZFIN;Acc:ZDB-GENE-060503-582]"
"ENSDARG00000095054";"ENSDARG00000095054";"20 x 25";"48hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 148 [Source:ZFIN;Acc:ZDB-GENE-141211-47]"
"ENSDARG00000095093";"ENSDARG00000095093";"14 x 25";"72hpf_neg_hand2";"pimr50";"Pim proto-oncogene, serine/threonine kinase, related 50 [Source:ZFIN;Acc:ZDB-GENE-070912-463]"
"ENSDARG00000095098";"ENSDARG00000095098";"25 x 19";"72hpf_pos_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 127 [Source:ZFIN;Acc:ZDB-GENE-041014-268]"
"ENSDARG00000095109";"ENSDARG00000095109";"21 x 19";"72hpf_pos_hand2";"pimr120";"Pim proto-oncogene, serine/threonine kinase, related 120 [Source:ZFIN;Acc:ZDB-GENE-141215-29]"
"ENSDARG00000095122";"ENSDARG00000095122";"31 x 19";"24hpf_pos";"";"si:dkey-58b18.8 [Source:ZFIN;Acc:ZDB-GENE-070912-568]"
"ENSDARG00000095217";"ENSDARG00000095217";"16 x 11";"24hpf_pos";"";"zgc:66156 [Source:ZFIN;Acc:ZDB-GENE-040426-1554]"
"ENSDARG00000095249";"ENSDARG00000095249";"25 x 23";"48hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 86 [Source:ZFIN;Acc:ZDB-GENE-060503-865]"
"ENSDARG00000095274";"ENSDARG00000095274";"32 x 21";"24hpf_pos";"si:ch211-278p9.2";"si:ch211-278p9.2 [Source:ZFIN;Acc:ZDB-GENE-081028-37]"
"ENSDARG00000095338";"ENSDARG00000095338";"22 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 77 [Source:ZFIN;Acc:ZDB-GENE-060503-119]"
"ENSDARG00000095352";"ENSDARG00000095352";"21 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 161 [Source:ZFIN;Acc:ZDB-GENE-120214-9]"
"ENSDARG00000095386";"ENSDARG00000095386";"20 x 18";"72hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 179 [Source:ZFIN;Acc:ZDB-GENE-050419-252]"
"ENSDARG00000095461";"ENSDARG00000095461";"21 x 28";"72hpf_neg_gata5";"";"Pim proto-oncogene, serine/threonine kinase, related 171 [Source:ZFIN;Acc:ZDB-GENE-141212-267]"
"ENSDARG00000095489";"ENSDARG00000095489";"18 x 22";"48hpf_pos.1";"LOC101883541";""
"ENSDARG00000095525";"ENSDARG00000095525";"19 x 14";"72hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 103 [Source:ZFIN;Acc:ZDB-GENE-081104-107]"
"ENSDARG00000095528";"ENSDARG00000095528";"27 x 23";"24hpf_neg";"LOC108179100";"si:dkey-121n8.5 [Source:ZFIN;Acc:ZDB-GENE-070912-364]"
"ENSDARG00000095537";"ENSDARG00000095537";"20 x 23";"72hpf_neg_tbx5";"";""
"ENSDARG00000095561";"ENSDARG00000095561";"28 x 20";"24hpf_pos";"pimr147";"Pim proto-oncogene, serine/threonine kinase, related 147 [Source:ZFIN;Acc:ZDB-GENE-141211-53]"
"ENSDARG00000095562";"ENSDARG00000095562";"20 x 21";"48hpf_pos";"";"si:ch73-138i16.1 [Source:ZFIN;Acc:ZDB-GENE-070705-208]"
"ENSDARG00000095597";"ENSDARG00000095597";"25 x 19";"72hpf_pos_tbx5";"";""
"ENSDARG00000095634";"ENSDARG00000095634";"20 x 29";"72hpf_pos_hand2";"si:ch211-66k16.2";"si:ch211-66k16.2 [Source:ZFIN;Acc:ZDB-GENE-070912-303]"
"ENSDARG00000095665";"ENSDARG00000095665";"28 x 1";"72hpf_pos_gata5.1";"si:ch211-191a16.2";"si:ch211-191a16.2 [Source:ZFIN;Acc:ZDB-GENE-081028-45]"
"ENSDARG00000095734";"ENSDARG00000095734";"18 x 13";"72hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 186 [Source:ZFIN;Acc:ZDB-GENE-081104-162]"
"ENSDARG00000095833";"ENSDARG00000095833";"7 x 31";"72hpf_neg_tbx5";"";"ALK receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-031027-1]"
"ENSDARG00000095853";"ENSDARG00000095853";"31 x 19";"24hpf_pos";"";"si:ch211-57m13.3 [Source:ZFIN;Acc:ZDB-GENE-110411-155]"
"ENSDARG00000095884";"ENSDARG00000095884";"18 x 28";"72hpf_neg_hand2";"si:ch211-57m13.9";"si:ch211-57m13.9 [Source:ZFIN;Acc:ZDB-GENE-110411-61]"
"ENSDARG00000095902";"ENSDARG00000095902";"23 x 10";"72hpf_pos_gata5.1";"";"si:ch211-57m13.10 [Source:ZFIN;Acc:ZDB-GENE-110411-264]"
"ENSDARG00000095927";"ENSDARG00000095927";"20 x 27";"48hpf_pos.1";"";"si:ch211-57m13.1 [Source:ZFIN;Acc:ZDB-GENE-090312-43]"
"ENSDARG00000095930";"ENSDARG00000095930";"1 x 9";"72hpf_pos.1";"myha";"myosin, heavy chain a [Source:ZFIN;Acc:ZDB-GENE-060531-50]"
"ENSDARG00000095953";"ENSDARG00000095953";"22 x 10";"72hpf_pos_gata5.1";"";"si:ch211-57m13.6 [Source:ZFIN;Acc:ZDB-GENE-110411-143]"
"ENSDARG00000096279";"ENSDARG00000096279";"21 x 22";"24hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 2 [Source:ZFIN;Acc:ZDB-GENE-120215-35]"
"ENSDARG00000096374";"ENSDARG00000096374";"21 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 1 [Source:ZFIN;Acc:ZDB-GENE-120215-33]"
"ENSDARG00000096415";"ENSDARG00000096415";"31 x 17";"24hpf_pos";"raf1a";"Raf-1 proto-oncogene, serine/threonine kinase a [Source:ZFIN;Acc:ZDB-GENE-990415-41]"
"ENSDARG00000096662";"ENSDARG00000096662";"11 x 11";"72hpf_pos_hand2.1";"abcc3";"ATP-binding cassette, sub-family C (CFTR/MRP), member 3 [Source:ZFIN;Acc:ZDB-GENE-050517-16]"
"ENSDARG00000096665";"ENSDARG00000096665";"17 x 19";"72hpf_pos_gata5";"";"si:ch211-202n12.2 [Source:ZFIN;Acc:ZDB-GENE-121214-12]"
"ENSDARG00000096765";"ENSDARG00000096765";"27 x 23";"24hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 124 [Source:ZFIN;Acc:ZDB-GENE-130531-14]"
"ENSDARG00000096773";"ENSDARG00000096773";"6 x 22";"72hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 131 [Source:ZFIN;Acc:ZDB-GENE-041014-94]"
"ENSDARG00000096882";"ENSDARG00000096882";"20 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 6 [Source:ZFIN;Acc:ZDB-GENE-131125-84]"
"ENSDARG00000097205";"ENSDARG00000097205";"4 x 32";"72hpf_neg_tbx5";"ulk2";"unc-51 like autophagy activating kinase 2 [Source:ZFIN;Acc:ZDB-GENE-090218-30]"
"ENSDARG00000097260";"ENSDARG00000097260";"20 x 21";"72hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 34 [Source:ZFIN;Acc:ZDB-GENE-131120-105]"
"ENSDARG00000097418";"ENSDARG00000097418";"14 x 25";"72hpf_neg_hand2";"";"si:ch211-63b16.3 [Source:ZFIN;Acc:ZDB-GENE-131127-202]"
"ENSDARG00000097531";"ENSDARG00000097531";"21 x 22";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 26 [Source:ZFIN;Acc:ZDB-GENE-131120-6]"
"ENSDARG00000097540";"ENSDARG00000097540";"15 x 32";"72hpf_pos_tbx5.1";"";"Pim proto-oncogene, serine/threonine kinase, related 62 [Source:ZFIN;Acc:ZDB-GENE-131120-108]"
"ENSDARG00000097615";"ENSDARG00000097615";"37 x 31";"24hpf_pos.1";"si:ch211-108d22.2";"si:ch211-108d22.2 [Source:ZFIN;Acc:ZDB-GENE-131127-97]"
"ENSDARG00000097940";"ENSDARG00000097940";"21 x 33";"72hpf_neg_gata5";"pimr175";"Pim proto-oncogene, serine/threonine kinase, related 175 [Source:ZFIN;Acc:ZDB-GENE-131119-78]"
"ENSDARG00000097997";"ENSDARG00000097997";"22 x 21";"72hpf_pos_hand2.1";"";"si:ch211-272b8.7 [Source:ZFIN;Acc:ZDB-GENE-131119-22]"
"ENSDARG00000098054";"ENSDARG00000098054";"40 x 14";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 194 [Source:ZFIN;Acc:ZDB-GENE-141216-144]"
"ENSDARG00000098133";"ENSDARG00000098133";"24 x 14";"72hpf_pos_tbx5.1";"";"si:ch211-281k19.2 [Source:ZFIN;Acc:ZDB-GENE-090311-35]"
"ENSDARG00000098135";"ENSDARG00000098135";"28 x 14";"48hpf_pos";"";"serine/threonine kinase 40 [Source:ZFIN;Acc:ZDB-GENE-030131-4831]"
"ENSDARG00000098177";"ENSDARG00000098177";"36 x 15";"24hpf_pos.1";"";"si:dkey-28i19.3 [Source:ZFIN;Acc:ZDB-GENE-110913-17]"
"ENSDARG00000098185";"ENSDARG00000098185";"20 x 23";"72hpf_neg_tbx5";"";""
"ENSDARG00000098205";"ENSDARG00000098205";"26 x 23";"24hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 77 [Source:ZFIN;Acc:ZDB-GENE-060503-119]"
"ENSDARG00000098211";"ENSDARG00000098211";"37 x 33";"24hpf_pos.1";"wrn";"Werner syndrome [Source:ZFIN;Acc:ZDB-GENE-070702-2]"
"ENSDARG00000098287";"ENSDARG00000098287";"33 x 22";"24hpf_pos";"";"si:ch211-14p21.3 [Source:ZFIN;Acc:ZDB-GENE-070912-94]"
"ENSDARG00000098304";"ENSDARG00000098304";"4 x 7";"72hpf_pos_gata5.1";"taok1b";"TAO kinase 1b [Source:ZFIN;Acc:ZDB-GENE-141024-1]"
"ENSDARG00000098386";"ENSDARG00000098386";"13 x 1";"72hpf_pos_gata5";"ctps1b";"CTP synthase 1b [Source:ZFIN;Acc:ZDB-GENE-040801-160]"
"ENSDARG00000098405";"ENSDARG00000098405";"27 x 5";"72hpf_pos_gata5.1";"map3k1";"mitogen-activated protein kinase kinase kinase 1, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-090313-412]"
"ENSDARG00000098418";"ENSDARG00000098418";"8 x 29";"72hpf_neg_tbx5";"";""
"ENSDARG00000098441";"ENSDARG00000098441";"13 x 15";"72hpf_pos_hand2.1";"nars2";"asparaginyl-tRNA synthetase 2, mitochondrial (putative) [Source:ZFIN;Acc:ZDB-GENE-060929-596]"
"ENSDARG00000098444";"ENSDARG00000098444";"30 x 1";"72hpf_pos_tbx5.1";"";"si:dkey-3h2.4 [Source:ZFIN;Acc:ZDB-GENE-070705-466]"
"ENSDARG00000098452";"ENSDARG00000098452";"17 x 9";"24hpf_pos.1";"si:dkey-151g22.1";"si:dkey-151g22.1 [Source:ZFIN;Acc:ZDB-GENE-041001-115]"
"ENSDARG00000098453";"ENSDARG00000098453";"32 x 15";"24hpf_pos";"";"pantothenate kinase 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1592]"
"ENSDARG00000098466";"ENSDARG00000098466";"25 x 9";"72hpf_pos_gata5.1";"ube2a";"ubiquitin-conjugating enzyme E2A (RAD6 homolog) [Source:ZFIN;Acc:ZDB-GENE-030616-72]"
"ENSDARG00000098477";"ENSDARG00000098477";"9 x 1";"72hpf_pos_hand2.1";"tec";"tec protein tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-030131-7499]"
"ENSDARG00000098511";"ENSDARG00000098511";"5 x 38";"72hpf_neg_tbx5";"ntrk2b";"neurotrophic tyrosine kinase, receptor, type 2b [Source:ZFIN;Acc:ZDB-GENE-010126-2]"
"ENSDARG00000098550";"ENSDARG00000098550";"37 x 40";"24hpf_pos.1";"";""
"ENSDARG00000098637";"ENSDARG00000098637";"13 x 34";"48hpf_neg";"";""
"ENSDARG00000098638";"ENSDARG00000098638";"7 x 23";"72hpf_pos.1";"pimr65";"Pim proto-oncogene, serine/threonine kinase, related 65 [Source:ZFIN;Acc:ZDB-GENE-070912-539]"
"ENSDARG00000098655";"ENSDARG00000098655";"5 x 11";"72hpf_pos_gata5.1";"kif1c";"kinesin family member 1C [Source:HGNC Symbol;Acc:HGNC:6317]"
"ENSDARG00000098670";"ENSDARG00000098670";"6 x 33";"48hpf_neg";"map4k4";"mitogen-activated protein kinase kinase kinase kinase 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6722]"
"ENSDARG00000098680";"ENSDARG00000098680";"8 x 4";"72hpf_pos_hand2.1";"si:zfos-2326c3.2";"si:zfos-2326c3.2 [Source:ZFIN;Acc:ZDB-GENE-091113-25]"
"ENSDARG00000098747";"ENSDARG00000098747";"1 x 7";"72hpf_pos_tbx5";"";"myosin heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:7577]"
"ENSDARG00000098754";"ENSDARG00000098754";"27 x 3";"24hpf_pos";"";"si:ch211-156p11.1 [Source:ZFIN;Acc:ZDB-GENE-070912-120]"
"ENSDARG00000098764";"ENSDARG00000098764";"33 x 24";"24hpf_pos";"musk";"muscle, skeletal, receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-030131-6458]"
"ENSDARG00000098766";"ENSDARG00000098766";"8 x 12";"72hpf_pos_tbx5";"pcxa";"pyruvate carboxylase a [Source:ZFIN;Acc:ZDB-GENE-090908-3]"
"ENSDARG00000098818";"ENSDARG00000098818";"26 x 16";"48hpf_pos";"si:dkey-58i8.5";"si:dkey-58i8.5 [Source:ZFIN;Acc:ZDB-GENE-160728-66]"
"ENSDARG00000098825";"ENSDARG00000098825";"33 x 5";"24hpf_pos";"farsa";"phenylalanyl-tRNA synthetase, alpha subunit [Source:ZFIN;Acc:ZDB-GENE-050512-2]"
