"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000087196";"ENSDARG00000087196";"26 x 34";"72hpf_neg";"fibinb";"fin bud initiation factor b [Source:ZFIN;Acc:ZDB-GENE-050417-423]"
"ENSDARG00000087241";"ENSDARG00000087241";"14 x 25";"72hpf_neg_hand2";"ucn3l";"urocortin 3, like [Source:ZFIN;Acc:ZDB-GENE-060130-250]"
"ENSDARG00000087359";"ENSDARG00000087359";"1 x 5";"72hpf_pos_tbx5";"c3a.2";"complement component c3a, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-990415-36]"
"ENSDARG00000087651";"ENSDARG00000087651";"40 x 28";"24hpf_neg";"MGC174155";"si:dkey-26g8.4 [Source:ZFIN;Acc:ZDB-GENE-121214-36]"
"ENSDARG00000087681";"ENSDARG00000087681";"21 x 34";"72hpf_neg_gata5";"si:dkey-1c11.1";"si:dkey-1c11.1 [Source:ZFIN;Acc:ZDB-GENE-081104-352]"
"ENSDARG00000087697";"ENSDARG00000087697";"19 x 31";"72hpf_neg_gata5";"lpl";"lipoprotein lipase [Source:ZFIN;Acc:ZDB-GENE-990415-139]"
"ENSDARG00000087909";"ENSDARG00000087909";"15 x 18";"72hpf_pos_gata5";"il4";"interleukin 4 [Source:ZFIN;Acc:ZDB-GENE-100204-1]"
"ENSDARG00000088048";"ENSDARG00000088048";"33 x 35";"24hpf_pos.1";"fgf18a";"fibroblast growth factor 18a [Source:ZFIN;Acc:ZDB-GENE-030714-1]"
"ENSDARG00000088411";"ENSDARG00000088411";"24 x 2";"48hpf_pos";"notum2";"notum pectinacetylesterase 2 [Source:ZFIN;Acc:ZDB-GENE-120215-77]"
"ENSDARG00000088581";"ENSDARG00000088581";"1 x 22";"72hpf_pos_gata5";"f10";"coagulation factor X [Source:ZFIN;Acc:ZDB-GENE-021206-9]"
"ENSDARG00000088595";"ENSDARG00000088595";"13 x 33";"72hpf_neg_tbx5";"crispld2";"cysteine-rich secretory protein LCCL domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-130131-1]"
"ENSDARG00000088878";"ENSDARG00000088878";"16 x 33";"72hpf_pos_gata5.1";"c1qtnf1";"C1q and TNF related 1 [Source:ZFIN;Acc:ZDB-GENE-050417-427]"
"ENSDARG00000089187";"ENSDARG00000089187";"12 x 31";"72hpf_neg_hand2";"wfdc2";"WAP four-disulfide core domain 2 [Source:ZFIN;Acc:ZDB-GENE-090313-47]"
"ENSDARG00000089210";"ENSDARG00000089210";"25 x 27";"72hpf_neg";"LOC101884738";""
"ENSDARG00000089255";"ENSDARG00000089255";"19 x 33";"72hpf_neg_gata5";"si:ch211-286c4.6";"si:ch211-286c4.6 [Source:ZFIN;Acc:ZDB-GENE-131127-232]"
"ENSDARG00000089310";"ENSDARG00000089310";"1 x 6";"72hpf_pos_tbx5";"gc";"group-specific component (vitamin D binding protein) [Source:ZFIN;Acc:ZDB-GENE-040718-307]"
"ENSDARG00000089383";"ENSDARG00000089383";"13 x 8";"72hpf_pos_hand2.1";"il1fma";"interleukin-1 family member A [Source:ZFIN;Acc:ZDB-GENE-140106-231]"
"ENSDARG00000089534";"ENSDARG00000089534";"6 x 25";"72hpf_pos.1";"ccl25a";"chemokine (C-C motif) ligand 25a [Source:ZFIN;Acc:ZDB-GENE-110222-1]"
"ENSDARG00000089563";"ENSDARG00000089563";"33 x 22";"24hpf_pos";"";""
"ENSDARG00000089887";"ENSDARG00000089887";"23 x 15";"72hpf_pos_tbx5.1";"";"matrix metallopeptidase 20a (enamelysin) [Source:ZFIN;Acc:ZDB-GENE-100603-2]"
"ENSDARG00000089961";"ENSDARG00000089961";"24 x 6";"72hpf_pos_gata5";"";"si:cabz01007807.1 [Source:ZFIN;Acc:ZDB-GENE-160728-149]"
"ENSDARG00000089966";"ENSDARG00000089966";"18 x 22";"48hpf_pos.1";"si:zfos-1505d6.3";"si:zfos-1505d6.3 [Source:ZFIN;Acc:ZDB-GENE-120214-22]"
"ENSDARG00000090237";"ENSDARG00000090237";"31 x 19";"24hpf_pos";"zp2.3";"zona pellucida glycoprotein 2, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-010622-2]"
"ENSDARG00000090394";"ENSDARG00000090394";"36 x 29";"24hpf_neg";"timp4.1";"TIMP metallopeptidase inhibitor 4, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-100603-1]"
"ENSDARG00000090486";"ENSDARG00000090486";"13 x 35";"48hpf_neg";"";""
"ENSDARG00000090615";"ENSDARG00000090615";"40 x 17";"24hpf_pos.1";"cd59";"CD59 molecule (CD59 blood group) [Source:ZFIN;Acc:ZDB-GENE-030131-7871]"
"ENSDARG00000090722";"ENSDARG00000090722";"5 x 7";"72hpf_pos_hand2.1";"leg1.1";"liver-enriched gene 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1178]"
"ENSDARG00000090730";"ENSDARG00000090730";"26 x 1";"72hpf_pos_hand2.1";"zgc:158446";"zgc:158446 [Source:ZFIN;Acc:ZDB-GENE-030131-2319]"
"ENSDARG00000090833";"ENSDARG00000090833";"6 x 9";"72hpf_pos";"igfbp6b";"insulin-like growth factor binding protein 6b [Source:ZFIN;Acc:ZDB-GENE-090521-2]"
"ENSDARG00000090912";"ENSDARG00000090912";"5 x 5";"72hpf_pos_tbx5.1";"npc2";"Niemann-Pick disease, type C2 [Source:ZFIN;Acc:ZDB-GENE-021206-13]"
"ENSDARG00000091085";"ENSDARG00000091085";"30 x 21";"72hpf_neg_hand2";"lepa";"leptin a [Source:ZFIN;Acc:ZDB-GENE-081001-1]"
"ENSDARG00000091377";"ENSDARG00000091377";"12 x 31";"72hpf_neg_hand2";"galn";"galanin/GMAP prepropeptide [Source:ZFIN;Acc:ZDB-GENE-111117-2]"
"ENSDARG00000091409";"ENSDARG00000091409";"31 x 22";"24hpf_pos";"zp2.6";"zona pellucida glycoprotein 2, tandem duplicate 6 [Source:ZFIN;Acc:ZDB-GENE-090306-2]"
"ENSDARG00000091961";"ENSDARG00000091961";"22 x 17";"72hpf_pos_tbx5.1";"pth1b";"parathyroid hormone 1b [Source:ZFIN;Acc:ZDB-GENE-040623-2]"
"ENSDARG00000092170";"ENSDARG00000092170";"1 x 2";"72hpf_pos_tbx5.1";"apoc1";"apolipoprotein C-I [Source:ZFIN;Acc:ZDB-GENE-030131-1074]"
"ENSDARG00000092283";"ENSDARG00000092283";"3 x 26";"72hpf_pos.1";"cxl34b.11";"CX chemokine ligand 34b, duplicate 11 [Source:ZFIN;Acc:ZDB-GENE-091204-33]"
"ENSDARG00000092704";"ENSDARG00000092704";"22 x 6";"72hpf_pos_gata5";"";"zmp:0000001031 [Source:ZFIN;Acc:ZDB-GENE-130530-1034]"
"ENSDARG00000092778";"ENSDARG00000092778";"20 x 17";"72hpf_pos";"";"si:ch73-338o16.4 [Source:ZFIN;Acc:ZDB-GENE-131119-14]"
"ENSDARG00000092845";"ENSDARG00000092845";"28 x 22";"24hpf_neg";"";"si:dkey-66g10.2 [Source:ZFIN;Acc:ZDB-GENE-090313-321]"
"ENSDARG00000092916";"ENSDARG00000092916";"30 x 18";"24hpf_pos";"mlnl";"motilin-like [Source:ZFIN;Acc:ZDB-GENE-091204-289]"
"ENSDARG00000093068";"ENSDARG00000093068";"1 x 5";"72hpf_pos_tbx5";"LOC792509";"complement component c3b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2211]"
"ENSDARG00000093079";"ENSDARG00000093079";"17 x 12";"72hpf_pos";"proca";"protein C (inactivator of coagulation factors Va and VIIIa), a [Source:ZFIN;Acc:ZDB-GENE-060824-5]"
"ENSDARG00000093098";"ENSDARG00000093098";"14 x 16";"72hpf_pos_gata5";"ccl34b.8";"chemokine (C-C motif) ligand 34b, duplicate 8 [Source:ZFIN;Acc:ZDB-GENE-111012-6]"
"ENSDARG00000093101";"ENSDARG00000093101";"16 x 19";"72hpf_pos_gata5";"";""
"ENSDARG00000093193";"ENSDARG00000093193";"10 x 20";"72hpf_pos";"chia.6";"chitinase, acidic.6 [Source:ZFIN;Acc:ZDB-GENE-030131-1140]"
"ENSDARG00000093198";"ENSDARG00000093198";"25 x 19";"72hpf_pos_tbx5";"c3a.4";"complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]"
"ENSDARG00000093199";"ENSDARG00000093199";"9 x 11";"72hpf_pos.1";"si:ch211-212c13.10";"si:ch211-212c13.10 [Source:ZFIN;Acc:ZDB-GENE-131118-12]"
"ENSDARG00000093365";"ENSDARG00000093365";"14 x 17";"72hpf_pos_gata5";"";"si:ch211-226h7.3 [Source:ZFIN;Acc:ZDB-GENE-130531-9]"
"ENSDARG00000093401";"ENSDARG00000093401";"18 x 23";"48hpf_pos.1";"";"corticotropin releasing hormone a [Source:ZFIN;Acc:ZDB-GENE-070912-371]"
"ENSDARG00000093493";"ENSDARG00000093493";"14 x 9";"24hpf_pos.1";"";"urotensin-related peptide 1 [Source:ZFIN;Acc:ZDB-GENE-100922-138]"
"ENSDARG00000093570";"ENSDARG00000093570";"14 x 18";"72hpf_pos_gata5";"LOC100141478";"si:dkey-25o1.7 [Source:ZFIN;Acc:ZDB-GENE-091204-375]"
"ENSDARG00000093608";"ENSDARG00000093608";"1 x 4";"72hpf_pos_hand2.1";"ccl34b.1";"chemokine (C-C motif) ligand 34b, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-091204-276]"
"ENSDARG00000093738";"ENSDARG00000093738";"21 x 20";"72hpf_pos_hand2";"pth1a";"parathyroid hormone 1a [Source:ZFIN;Acc:ZDB-GENE-040623-1]"
"ENSDARG00000093779";"ENSDARG00000093779";"23 x 16";"72hpf_pos_tbx5.1";"cxcl11.7";"chemokine (C-X-C motif) ligand 11, duplicate 7 [Source:ZFIN;Acc:ZDB-GENE-060526-79]"
"ENSDARG00000093804";"ENSDARG00000093804";"14 x 18";"72hpf_pos_tbx5.1";"sst6";"somatostatin 6 [Source:ZFIN;Acc:ZDB-GENE-081022-199]"
"ENSDARG00000094002";"ENSDARG00000094002";"20 x 25";"48hpf_neg";"ccl34b.4";"chemokine (C-C motif) ligand 34b, duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-091204-344]"
"ENSDARG00000094132";"ENSDARG00000094132";"5 x 31";"72hpf_neg";"igf1";"insulin-like growth factor 1 [Source:ZFIN;Acc:ZDB-GENE-010607-2]"
"ENSDARG00000094511";"ENSDARG00000094511";"21 x 20";"72hpf_pos_hand2";"ccl20b";"chemokine (C-C motif) ligand 20b [Source:ZFIN;Acc:ZDB-GENE-091204-95]"
"ENSDARG00000094570";"ENSDARG00000094570";"14 x 18";"72hpf_pos_gata5";"LOC108191778";"si:ch211-226h7.2 [Source:ZFIN;Acc:ZDB-GENE-130531-8]"
"ENSDARG00000094706";"ENSDARG00000094706";"23 x 15";"72hpf_pos_tbx5.1";"cxcl11.6";"chemokine (C-X-C motif) ligand 11, duplicate 6 [Source:ZFIN;Acc:ZDB-GENE-060526-78]"
"ENSDARG00000094729";"ENSDARG00000094729";"38 x 29";"24hpf_pos";"apela";"apelin receptor early endogenous ligand [Source:ZFIN;Acc:ZDB-GENE-090313-116]"
"ENSDARG00000094779";"ENSDARG00000094779";"20 x 25";"72hpf_pos_hand2";"";"si:dkey-192d15.1 [Source:ZFIN;Acc:ZDB-GENE-040724-101]"
"ENSDARG00000094929";"ENSDARG00000094929";"16 x 7";"72hpf_pos_tbx5.1";"apoa4b.3";"apolipoprotein A-IV b, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-100921-47]"
"ENSDARG00000094951";"ENSDARG00000094951";"14 x 19";"72hpf_pos_gata5";"";""
"ENSDARG00000094973";"ENSDARG00000094973";"35 x 11";"72hpf_pos_gata5.1";"wnt16";"wingless-type MMTV integration site family, member 16 [Source:ZFIN;Acc:ZDB-GENE-040426-2330]"
"ENSDARG00000095049";"ENSDARG00000095049";"15 x 8";"72hpf_pos_hand2.1";"";"chemokine (C-C motif) ligand 32a, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070912-30]"
"ENSDARG00000095072";"ENSDARG00000095072";"34 x 26";"24hpf_neg";"si:dkey-26g8.4";"zgc:174855 [Source:ZFIN;Acc:ZDB-GENE-071004-74]"
"ENSDARG00000095378";"ENSDARG00000095378";"34 x 40";"72hpf_neg_gata5";"gdf10a";"growth differentiation factor 10a [Source:ZFIN;Acc:ZDB-GENE-090312-17]"
"ENSDARG00000095409";"ENSDARG00000095409";"21 x 28";"72hpf_neg_gata5";"";"si:ch211-226h7.8 [Source:ZFIN;Acc:ZDB-GENE-130531-7]"
"ENSDARG00000095590";"ENSDARG00000095590";"33 x 1";"24hpf_pos.1";"spp2";"secreted phosphoprotein 2 [Source:ZFIN;Acc:ZDB-GENE-090313-223]"
"ENSDARG00000095627";"ENSDARG00000095627";"9 x 6";"72hpf_pos_hand2";"";"complement component 1, q subcomponent, C chain [Source:ZFIN;Acc:ZDB-GENE-041010-51]"
"ENSDARG00000095939";"ENSDARG00000095939";"23 x 19";"72hpf_pos_hand2.1";"si:ch73-226l13.2";"si:ch73-226l13.2 [Source:ZFIN;Acc:ZDB-GENE-110411-18]"
"ENSDARG00000096252";"ENSDARG00000096252";"23 x 25";"72hpf_neg";"";"artemin a [Source:ZFIN;Acc:ZDB-GENE-120215-193]"
"ENSDARG00000096664";"ENSDARG00000096664";"18 x 22";"48hpf_pos.1";"";"CX chemokine ligand 34c [Source:ZFIN;Acc:ZDB-GENE-030131-8344]"
"ENSDARG00000096755";"ENSDARG00000096755";"24 x 17";"72hpf_pos_hand2.1";"si:ch211-202p1.5";"si:ch211-202p1.5 [Source:ZFIN;Acc:ZDB-GENE-080917-41]"
"ENSDARG00000096859";"ENSDARG00000096859";"18 x 2";"72hpf_pos_hand2";"";"si:ch211-286b4.4 [Source:ZFIN;Acc:ZDB-GENE-131127-605]"
"ENSDARG00000097169";"ENSDARG00000097169";"40 x 11";"24hpf_pos.1";"si:ch73-330k17.3";"si:ch73-330k17.3 [Source:ZFIN;Acc:ZDB-GENE-131121-190]"
"ENSDARG00000097181";"ENSDARG00000097181";"29 x 24";"24hpf_neg";"defbl3";"defensin, beta-like 3 [Source:ZFIN;Acc:ZDB-GENE-070207-3]"
"ENSDARG00000097789";"ENSDARG00000097789";"1 x 11";"72hpf_pos_gata5.1";"pon3.2";"paraoxonase 3, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-071004-70]"
"ENSDARG00000098058";"ENSDARG00000098058";"1 x 29";"72hpf_neg";"im:7150988";"im:7150988 [Source:ZFIN;Acc:ZDB-GENE-050309-169]"
"ENSDARG00000098431";"ENSDARG00000098431";"11 x 40";"24hpf_neg";"comp";"si:ch211-43f4.1 [Source:ZFIN;Acc:ZDB-GENE-160113-156]"
"ENSDARG00000098460";"ENSDARG00000098460";"14 x 16";"72hpf_pos_tbx5.1";"";"chemokine (C-C motif) ligand 39, duplicate 5 [Source:ZFIN;Acc:ZDB-GENE-131127-3]"
"ENSDARG00000098471";"ENSDARG00000098471";"10 x 23";"72hpf_pos.1";"";"persephin [Source:HGNC Symbol;Acc:HGNC:9579]"
"ENSDARG00000098538";"ENSDARG00000098538";"15 x 25";"72hpf_neg_hand2";"";""
"ENSDARG00000098602";"ENSDARG00000098602";"39 x 1";"24hpf_pos.1";"";""
"ENSDARG00000098645";"ENSDARG00000098645";"7 x 5";"72hpf_pos";"rgn";"regucalcin [Source:ZFIN;Acc:ZDB-GENE-040718-68]"
"ENSDARG00000098656";"ENSDARG00000098656";"21 x 8";"72hpf_pos_hand2.1";"";""
"ENSDARG00000098663";"ENSDARG00000098663";"25 x 19";"72hpf_pos_tbx5";"fgf19";"fibroblast growth factor 19 [Source:ZFIN;Acc:ZDB-GENE-030729-32]"
"ENSDARG00000098700";"ENSDARG00000098700";"2 x 5";"72hpf_pos_hand2";"il1b";"interleukin 1, beta [Source:ZFIN;Acc:ZDB-GENE-040702-2]"
"ENSDARG00000098720";"ENSDARG00000098720";"31 x 38";"72hpf_neg_tbx5";"LOC101884800";"lipoprotein lipase [Source:HGNC Symbol;Acc:HGNC:6677]"
"ENSDARG00000098957";"ENSDARG00000098957";"15 x 14";"72hpf_pos";"LOC100329375";""
"ENSDARG00000098989";"ENSDARG00000098989";"15 x 19";"72hpf_pos_gata5";"LOC101885160";""
"ENSDARG00000099144";"ENSDARG00000099144";"1 x 32";"72hpf_neg_hand2";"igfbp3";"insulin-like growth factor binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-040412-1]"
"ENSDARG00000099169";"ENSDARG00000099169";"18 x 30";"72hpf_pos_gata5";"";"chemokine (C-X-C motif) ligand 8b, duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-111004-1]"
"ENSDARG00000099185";"ENSDARG00000099185";"20 x 16";"72hpf_pos";"chia.2";"chitinase, acidic.2 [Source:ZFIN;Acc:ZDB-GENE-040426-2014]"
"ENSDARG00000099344";"ENSDARG00000099344";"10 x 13";"72hpf_pos.1";"zgc:92162";"zgc:92162 [Source:ZFIN;Acc:ZDB-GENE-040718-41]"
"ENSDARG00000099351";"ENSDARG00000099351";"8 x 10";"72hpf_pos_tbx5";"igfbp1a";"insulin-like growth factor binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-021231-1]"
"ENSDARG00000099693";"ENSDARG00000099693";"22 x 16";"72hpf_pos_tbx5.1";"LOC567472";""
"ENSDARG00000099781";"ENSDARG00000099781";"1 x 1";"72hpf_pos_tbx5.1";"asip2b";"agouti signaling protein, nonagouti homolog (mouse) 2b [Source:ZFIN;Acc:ZDB-GENE-150212-1]"
"ENSDARG00000099782";"ENSDARG00000099782";"17 x 12";"72hpf_pos";"";""
"ENSDARG00000099979";"ENSDARG00000099979";"4 x 29";"72hpf_neg";"tgfbr3";"transforming growth factor, beta receptor III [Source:ZFIN;Acc:ZDB-GENE-120215-125]"
"ENSDARG00000099982";"ENSDARG00000099982";"21 x 11";"72hpf_pos_gata5.1";"";"chemokine (C-C motif) ligand 39, duplicate 7 [Source:ZFIN;Acc:ZDB-GENE-131127-629]"
"ENSDARG00000099985";"ENSDARG00000099985";"39 x 36";"24hpf_pos";"cyr61l2";"cysteine-rich, angiogenic inducer, 61 like 2 [Source:ZFIN;Acc:ZDB-GENE-060404-5]"
"ENSDARG00000100052";"ENSDARG00000100052";"16 x 20";"72hpf_pos_gata5";"cckb";"cholecystokinin [Source:HGNC Symbol;Acc:HGNC:1569]"
"ENSDARG00000100155";"ENSDARG00000100155";"10 x 20";"72hpf_pos.1";"si:ch211-217i17.1";"si:ch211-217i17.1 [Source:ZFIN;Acc:ZDB-GENE-131122-15]"
"ENSDARG00000100184";"ENSDARG00000100184";"17 x 19";"72hpf_pos_gata5";"LOC100535643";""
"ENSDARG00000100295";"ENSDARG00000100295";"18 x 12";"72hpf_pos";"ccl39.3";"chemokine (C-C motif) ligand 39, duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-131121-94]"
"ENSDARG00000100475";"ENSDARG00000100475";"34 x 20";"24hpf_pos";"fgf10b";"fibroblast growth factor 10b [Source:ZFIN;Acc:ZDB-GENE-060828-1]"
"ENSDARG00000100484";"ENSDARG00000100484";"20 x 21";"72hpf_pos_gata5.1";"LOC101884623";""
"ENSDARG00000100520";"ENSDARG00000100520";"40 x 1";"24hpf_pos.1";"LOC100002392";""
"ENSDARG00000100635";"ENSDARG00000100635";"15 x 25";"48hpf_neg";"chia.1";"chitinase, acidic.1 [Source:ZFIN;Acc:ZDB-GENE-040426-1994]"
"ENSDARG00000100737";"ENSDARG00000100737";"14 x 25";"72hpf_neg_hand2";"";"erythropoietin b [Source:ZFIN;Acc:ZDB-GENE-141216-428]"
"ENSDARG00000100782";"ENSDARG00000100782";"29 x 5";"72hpf_pos_tbx5";"zgc:163025";"zgc:163025 [Source:ZFIN;Acc:ZDB-GENE-070424-102]"
"ENSDARG00000100794";"ENSDARG00000100794";"24 x 26";"72hpf_neg";"mmp13b";"matrix metallopeptidase 13b [Source:ZFIN;Acc:ZDB-GENE-030131-6152]"
"ENSDARG00000100795";"ENSDARG00000100795";"24 x 26";"72hpf_neg";"timp4.3";"TIMP metallopeptidase inhibitor 4, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-070824-1]"
"ENSDARG00000100846";"ENSDARG00000100846";"21 x 28";"72hpf_neg_gata5";"fgf21";"fibroblast growth factor 21 [Source:ZFIN;Acc:ZDB-GENE-060623-2]"
"ENSDARG00000100979";"ENSDARG00000100979";"16 x 24";"72hpf_neg_hand2";"";""
"ENSDARG00000100986";"ENSDARG00000100986";"9 x 22";"72hpf_pos.1";"LOC100329520";"inhibin beta E subunit [Source:HGNC Symbol;Acc:HGNC:24029]"
"ENSDARG00000101040";"ENSDARG00000101040";"19 x 25";"72hpf_neg_tbx5";"ccl20a.3";"chemokine (C-C motif) ligand 20a, duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-081022-193]"
"ENSDARG00000101160";"ENSDARG00000101160";"18 x 10";"72hpf_pos";"apoa4a";"apolipoprotein A-IV a [Source:ZFIN;Acc:ZDB-GENE-050417-469]"
"ENSDARG00000101199";"ENSDARG00000101199";"1 x 37";"72hpf_neg";"rbp4";"retinol binding protein 4, plasma [Source:ZFIN;Acc:ZDB-GENE-000210-19]"
"ENSDARG00000101279";"ENSDARG00000101279";"18 x 26";"72hpf_neg_tbx5";"ndr2";"nodal-related 2 [Source:ZFIN;Acc:ZDB-GENE-990415-181]"
"ENSDARG00000101324";"ENSDARG00000101324";"1 x 4";"72hpf_pos_tbx5";"apoa1b";"apolipoprotein A-Ib [Source:ZFIN;Acc:ZDB-GENE-050302-172]"
"ENSDARG00000101364";"ENSDARG00000101364";"40 x 32";"24hpf_pos.1";"wfikkn1";"WAP, follistatin/kazal, immunoglobulin, kunitz and netrin domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2465]"
"ENSDARG00000101415";"ENSDARG00000101415";"25 x 23";"24hpf_neg";"";""
"ENSDARG00000101479";"ENSDARG00000101479";"20 x 30";"72hpf_neg_gata5";"LOC100003647";"uncharacterized protein LOC100003647 precursor  [Source:RefSeq peptide;Acc:NP_001165779]"
"ENSDARG00000101499";"ENSDARG00000101499";"18 x 12";"72hpf_pos";"";"chemokine (C-C motif) ligand 39, duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-131121-94]"
"ENSDARG00000101535";"ENSDARG00000101535";"40 x 18";"24hpf_pos.1";"col10a1b";"collagen, type X, alpha 1b [Source:ZFIN;Acc:ZDB-GENE-030131-7079]"
"ENSDARG00000101540";"ENSDARG00000101540";"29 x 11";"24hpf_neg";"fgf3";"fibroblast growth factor 3 [Source:ZFIN;Acc:ZDB-GENE-980526-178]"
"ENSDARG00000101701";"ENSDARG00000101701";"40 x 8";"48hpf_pos.1";"bmp5";"bone morphogenetic protein 5 [Source:ZFIN;Acc:ZDB-GENE-040426-1413]"
"ENSDARG00000102004";"ENSDARG00000102004";"1 x 3";"72hpf_pos_tbx5.1";"apoea";"apolipoprotein Ea [Source:ZFIN;Acc:ZDB-GENE-010724-18]"
"ENSDARG00000102066";"ENSDARG00000102066";"25 x 27";"72hpf_neg";"ntn4";"netrin 4 [Source:ZFIN;Acc:ZDB-GENE-050310-1]"
"ENSDARG00000102175";"ENSDARG00000102175";"8 x 12";"72hpf_pos_tbx5.1";"hamp";"hepcidin antimicrobial peptide [Source:ZFIN;Acc:ZDB-GENE-050726-1]"
"ENSDARG00000102176";"ENSDARG00000102176";"11 x 14";"72hpf_pos.1";"";"phospholipase A1 member A [Source:ZFIN;Acc:ZDB-GENE-030131-5949]"
"ENSDARG00000102206";"ENSDARG00000102206";"1 x 22";"72hpf_neg_gata5";"stc2b";"stanniocalcin 2b [Source:ZFIN;Acc:ZDB-GENE-120203-5]"
"ENSDARG00000102299";"ENSDARG00000102299";"23 x 10";"72hpf_pos_gata5.1";"cxcl8b.1";"chemokine (C-X-C motif) ligand 8b, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-101026-3]"
"ENSDARG00000102305";"ENSDARG00000102305";"34 x 7";"72hpf_pos.1";"svbp";"small vasohibin binding protein [Source:ZFIN;Acc:ZDB-GENE-140106-191]"
"ENSDARG00000102318";"ENSDARG00000102318";"40 x 11";"24hpf_pos.1";"il6";"interleukin 6 (interferon, beta 2) [Source:ZFIN;Acc:ZDB-GENE-120509-1]"
"ENSDARG00000102464";"ENSDARG00000102464";"31 x 38";"72hpf_neg";"wnt5b";"wingless-type MMTV integration site family, member 5b [Source:ZFIN;Acc:ZDB-GENE-980526-87]"
"ENSDARG00000102514";"ENSDARG00000102514";"21 x 22";"72hpf_neg_tbx5";"LOC100334604";""
"ENSDARG00000102519";"ENSDARG00000102519";"27 x 23";"24hpf_neg";"";"chemokine (C-C motif) ligand 33, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-120709-76]"
"ENSDARG00000102602";"ENSDARG00000102602";"21 x 23";"72hpf_neg_tbx5";"";"si:ch211-220m17.4 [Source:ZFIN;Acc:ZDB-GENE-141216-273]"
"ENSDARG00000102609";"ENSDARG00000102609";"28 x 20";"24hpf_pos";"nog5";"noggin 5 [Source:ZFIN;Acc:ZDB-GENE-090618-2]"
"ENSDARG00000102617";"ENSDARG00000102617";"18 x 22";"48hpf_pos.1";"timp4.2";"TIMP metallopeptidase inhibitor 4, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-160114-61]"
"ENSDARG00000102776";"ENSDARG00000102776";"14 x 16";"72hpf_pos_gata5";"cxcl19";"chemokine (C-X-C motif) ligand 19 [Source:ZFIN;Acc:ZDB-GENE-140708-2]"
"ENSDARG00000102777";"ENSDARG00000102777";"22 x 2";"72hpf_pos_tbx5.1";"thbs4a";"thrombospondin 4a [Source:ZFIN;Acc:ZDB-GENE-080215-11]"
"ENSDARG00000102778";"ENSDARG00000102778";"35 x 9";"72hpf_pos.1";"fgf17";"fibroblast growth factor 17 [Source:ZFIN;Acc:ZDB-GENE-040621-1]"
"ENSDARG00000102945";"ENSDARG00000102945";"14 x 17";"72hpf_pos_tbx5.1";"ccl39.2";"chemokine (C-C motif) ligand 39, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-131120-38]"
"ENSDARG00000103034";"ENSDARG00000103034";"25 x 21";"72hpf_pos_tbx5";"LOC100536500";"cysteine rich secretory protein 3 [Source:HGNC Symbol;Acc:HGNC:16904]"
"ENSDARG00000103092";"ENSDARG00000103092";"26 x 40";"48hpf_neg";"grem2b";"gremlin 2, DAN family BMP antagonist b [Source:ZFIN;Acc:ZDB-GENE-030911-9]"
"ENSDARG00000103311";"ENSDARG00000103311";"36 x 39";"24hpf_pos";"";"fibulin 1 [Source:HGNC Symbol;Acc:HGNC:3600]"
"ENSDARG00000103345";"ENSDARG00000103345";"24 x 25";"72hpf_neg";"";"glycoprotein hormones, alpha polypeptide [Source:HGNC Symbol;Acc:HGNC:1885]"
"ENSDARG00000103466";"ENSDARG00000103466";"1 x 4";"72hpf_pos_hand2";"ccl35.1";"chemokine (C-C motif) ligand 35, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-081022-33]"
"ENSDARG00000103498";"ENSDARG00000103498";"8 x 11";"72hpf_pos";"epd";"ependymin [Source:ZFIN;Acc:ZDB-GENE-980526-111]"
"ENSDARG00000103542";"ENSDARG00000103542";"20 x 37";"24hpf_neg";"vegfaa";"vascular endothelial growth factor Aa [Source:ZFIN;Acc:ZDB-GENE-990415-273]"
"ENSDARG00000103591";"ENSDARG00000103591";"11 x 32";"72hpf_neg_hand2";"dkk3a";"dickkopf WNT signaling pathway inhibitor 3a [Source:ZFIN;Acc:ZDB-GENE-110519-1]"
