"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000070846";"ENSDARG00000070846";"28 x 35";"24hpf_pos.1";"dazap1";"DAZ associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-070212-1]"
"ENSDARG00000070849";"ENSDARG00000070849";"20 x 6";"72hpf_pos_gata5.1";"rps15";"ribosomal protein S15 [Source:ZFIN;Acc:ZDB-GENE-030131-9092]"
"ENSDARG00000070867";"ENSDARG00000070867";"34 x 10";"24hpf_neg";"smx5";"smx5 [Source:ZFIN;Acc:ZDB-GENE-000616-10]"
"ENSDARG00000071375";"ENSDARG00000071375";"4 x 39";"72hpf_neg_tbx5";"celf5a";"cugbp, Elav-like family member 5a [Source:ZFIN;Acc:ZDB-GENE-050208-746]"
"ENSDARG00000071573";"ENSDARG00000071573";"26 x 6";"72hpf_pos_gata5.1";"lsm5";"LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:ZFIN;Acc:ZDB-GENE-070822-23]"
"ENSDARG00000071823";"ENSDARG00000071823";"12 x 35";"72hpf_neg_tbx5";"adarb2";"adenosine deaminase, RNA-specific, B2 (non-functional) [Source:ZFIN;Acc:ZDB-GENE-060503-160]"
"ENSDARG00000073847";"ENSDARG00000073847";"28 x 32";"48hpf_neg";"rbm15";"RNA binding motif protein 15 [Source:ZFIN;Acc:ZDB-GENE-041008-192]"
"ENSDARG00000074023";"ENSDARG00000074023";"34 x 16";"72hpf_neg_hand2";"rbms1a";"RNA binding motif, single stranded interacting protein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-4967]"
"ENSDARG00000074213";"ENSDARG00000074213";"22 x 36";"72hpf_pos";"";"eukaryotic translation initiation factor 3, subunit Bb [Source:ZFIN;Acc:ZDB-GENE-090312-175]"
"ENSDARG00000074245";"ENSDARG00000074245";"11 x 36";"72hpf_neg_tbx5";"spen";"spen family transcriptional repressor [Source:ZFIN;Acc:ZDB-GENE-050309-70]"
"ENSDARG00000074310";"ENSDARG00000074310";"13 x 30";"72hpf_neg_tbx5";"rbfox3b";"RNA binding protein, fox-1 homolog 3b [Source:ZFIN;Acc:ZDB-GENE-091204-46]"
"ENSDARG00000074331";"ENSDARG00000074331";"38 x 28";"24hpf_neg";"eif4g3b";"eukaryotic translation initiation factor 4 gamma, 3b [Source:ZFIN;Acc:ZDB-GENE-090312-49]"
"ENSDARG00000074332";"ENSDARG00000074332";"28 x 40";"24hpf_neg";"wu:fb69f10";"si:ch1073-335m2.2 [Source:ZFIN;Acc:ZDB-GENE-081104-82]"
"ENSDARG00000074415";"ENSDARG00000074415";"10 x 34";"72hpf_neg_tbx5";"zgc:171482";"zgc:171482 [Source:ZFIN;Acc:ZDB-GENE-080204-84]"
"ENSDARG00000074565";"ENSDARG00000074565";"34 x 1";"24hpf_pos";"pusl1";"pseudouridylate synthase-like 1 [Source:ZFIN;Acc:ZDB-GENE-101110-1]"
"ENSDARG00000074572";"ENSDARG00000074572";"32 x 13";"24hpf_pos";"zgc:56304";"zgc:56304 [Source:ZFIN;Acc:ZDB-GENE-040426-2698]"
"ENSDARG00000074756";"ENSDARG00000074756";"21 x 7";"72hpf_pos_gata5.1";"tfb2m";"transcription factor B2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-070521-3]"
"ENSDARG00000074955";"ENSDARG00000074955";"32 x 28";"24hpf_pos";"nup98";"nucleoporin 98 [Source:ZFIN;Acc:ZDB-GENE-040426-1180]"
"ENSDARG00000074979";"ENSDARG00000074979";"30 x 33";"24hpf_pos.1";"larp4ab";"La ribonucleoprotein domain family, member 4Ab [Source:ZFIN;Acc:ZDB-GENE-100729-2]"
"ENSDARG00000075034";"ENSDARG00000075034";"16 x 33";"48hpf_pos.1";"raver2";"ribonucleoprotein, PTB-binding 2 [Source:ZFIN;Acc:ZDB-GENE-090713-1]"
"ENSDARG00000075297";"ENSDARG00000075297";"26 x 3";"72hpf_pos_hand2.1";"trnt1";"tRNA nucleotidyl transferase, CCA-adding, 1 [Source:ZFIN;Acc:ZDB-GENE-040625-176]"
"ENSDARG00000075593";"ENSDARG00000075593";"38 x 36";"24hpf_pos.1";"trim71";"tripartite motif containing 71, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-040128-1]"
"ENSDARG00000075759";"ENSDARG00000075759";"25 x 13";"48hpf_pos.1";"samd4a";"sterile alpha motif domain containing 4A [Source:ZFIN;Acc:ZDB-GENE-070720-7]"
"ENSDARG00000075936";"ENSDARG00000075936";"31 x 27";"24hpf_pos";"";"SURP and G patch domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-070615-33]"
"ENSDARG00000076283";"ENSDARG00000076283";"34 x 10";"72hpf_neg_hand2";"snrpd3l";"small nuclear ribonucleoprotein D3 polypeptide, like [Source:ZFIN;Acc:ZDB-GENE-030131-5219]"
"ENSDARG00000076360";"ENSDARG00000076360";"29 x 1";"72hpf_pos_gata5.1";"coa1";"ribosomal protein L37 [Source:ZFIN;Acc:ZDB-GENE-040625-39]"
"ENSDARG00000076518";"ENSDARG00000076518";"37 x 4";"24hpf_pos";"mettl1";"methyltransferase like 1 [Source:ZFIN;Acc:ZDB-GENE-041010-24]"
"ENSDARG00000076526";"ENSDARG00000076526";"38 x 23";"24hpf_neg";"gar1";"GAR1 homolog, ribonucleoprotein [Source:ZFIN;Acc:ZDB-GENE-040426-893]"
"ENSDARG00000076557";"ENSDARG00000076557";"33 x 32";"24hpf_neg";"bicc2";"bicaudal C homolog 2 [Source:ZFIN;Acc:ZDB-GENE-110110-3]"
"ENSDARG00000076638";"ENSDARG00000076638";"18 x 40";"48hpf_neg";"mex3a";"mex-3 RNA binding family member A [Source:HGNC Symbol;Acc:HGNC:33482]"
"ENSDARG00000076718";"ENSDARG00000076718";"40 x 20";"24hpf_pos.1";"prkra";"protein kinase, interferon-inducible double stranded RNA dependent activator [Source:ZFIN;Acc:ZDB-GENE-050309-206]"
"ENSDARG00000076815";"ENSDARG00000076815";"37 x 4";"24hpf_pos.1";"eif3s10";"eukaryotic translation initiation factor 3, subunit 10 (theta) [Source:ZFIN;Acc:ZDB-GENE-030131-5726]"
"ENSDARG00000076847";"ENSDARG00000076847";"9 x 36";"72hpf_neg_tbx5";"tnrc6c1";"trinucleotide repeat containing 6C1 [Source:ZFIN;Acc:ZDB-GENE-030131-7440]"
"ENSDARG00000077012";"ENSDARG00000077012";"25 x 2";"72hpf_pos_tbx5.1";"eif4ea";"eukaryotic translation initiation factor 4ea [Source:ZFIN;Acc:ZDB-GENE-040413-1]"
"ENSDARG00000077093";"ENSDARG00000077093";"23 x 36";"24hpf_neg";"";"SR-related CTD-associated factor 4a [Source:ZFIN;Acc:ZDB-GENE-030131-9003]"
"ENSDARG00000077126";"ENSDARG00000077126";"24 x 35";"24hpf_pos.1";"snrnp70";"small nuclear ribonucleoprotein 70 (U1) [Source:ZFIN;Acc:ZDB-GENE-040825-2]"
"ENSDARG00000077215";"ENSDARG00000077215";"11 x 40";"48hpf_neg";"eif4g3a";"eukaryotic translation initiation factor 4 gamma, 3a [Source:ZFIN;Acc:ZDB-GENE-120810-2]"
"ENSDARG00000077244";"ENSDARG00000077244";"23 x 31";"48hpf_neg";"";"SET domain containing 1B, b [Source:ZFIN;Acc:ZDB-GENE-080522-1]"
"ENSDARG00000077291";"ENSDARG00000077291";"34 x 10";"24hpf_neg";"rps2";"ribosomal protein S2 [Source:ZFIN;Acc:ZDB-GENE-040426-2454]"
"ENSDARG00000077299";"ENSDARG00000077299";"37 x 29";"24hpf_pos";"yars2";"tyrosyl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-030131-6268]"
"ENSDARG00000077400";"ENSDARG00000077400";"3 x 10";"72hpf_pos_gata5.1";"rbm10";"RNA binding motif protein 10 [Source:ZFIN;Acc:ZDB-GENE-100922-245]"
"ENSDARG00000077461";"ENSDARG00000077461";"10 x 23";"72hpf_pos.1";"dhx32a";"DEAH (Asp-Glu-Ala-His) box polypeptide 32a [Source:ZFIN;Acc:ZDB-GENE-130613-6]"
"ENSDARG00000077523";"ENSDARG00000077523";"17 x 2";"72hpf_pos_tbx5";"sb:cb829";"Tudor domain-containing protein 7B  [Source:UniProtKB/Swiss-Prot;Acc:E7FDW8]"
"ENSDARG00000077607";"ENSDARG00000077607";"36 x 23";"24hpf_pos";"dus2";"dihydrouridine synthase 2 [Source:ZFIN;Acc:ZDB-GENE-100922-233]"
"ENSDARG00000077732";"ENSDARG00000077732";"24 x 37";"24hpf_neg";"alyref";"Aly/REF export factor [Source:ZFIN;Acc:ZDB-GENE-070928-29]"
"ENSDARG00000077839";"ENSDARG00000077839";"36 x 7";"24hpf_pos";"dhx30";"DEAH (Asp-Glu-Ala-His) box helicase 30 [Source:ZFIN;Acc:ZDB-GENE-130530-833]"
"ENSDARG00000077860";"ENSDARG00000077860";"27 x 34";"24hpf_pos.1";"ankhd1";"ankyrin repeat and KH domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-090421-1]"
"ENSDARG00000078359";"ENSDARG00000078359";"6 x 12";"72hpf_pos_tbx5.1";"endouc";"endonuclease, polyU-specific C [Source:ZFIN;Acc:ZDB-GENE-060503-141]"
"ENSDARG00000078401";"ENSDARG00000078401";"38 x 6";"24hpf_pos.1";"LOC100332095";"La ribonucleoprotein domain family, member 4Aa [Source:ZFIN;Acc:ZDB-GENE-090313-50]"
"ENSDARG00000078442";"ENSDARG00000078442";"40 x 20";"24hpf_pos";"nop9";"NOP9 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:19826]"
"ENSDARG00000078911";"ENSDARG00000078911";"20 x 37";"24hpf_neg";"zgc:163098";"zgc:163098 [Source:ZFIN;Acc:ZDB-GENE-070410-141]"
"ENSDARG00000078942";"ENSDARG00000078942";"15 x 35";"72hpf_neg_gata5";"enox2";"ecto-NOX disulfide-thiol exchanger 2 [Source:ZFIN;Acc:ZDB-GENE-140106-157]"
"ENSDARG00000078966";"ENSDARG00000078966";"21 x 40";"72hpf_neg_hand2";"rbm15b";"RNA binding motif protein 15B [Source:ZFIN;Acc:ZDB-GENE-080204-91]"
"ENSDARG00000078976";"ENSDARG00000078976";"16 x 37";"48hpf_neg";"nanos1";"nanos homolog 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1623]"
"ENSDARG00000079055";"ENSDARG00000079055";"32 x 32";"24hpf_pos";"si:dkey-85a20.4";"si:dkey-85a20.4 [Source:ZFIN;Acc:ZDB-GENE-090313-347]"
"ENSDARG00000079452";"ENSDARG00000079452";"21 x 22";"72hpf_neg_tbx5";"rbm46";"RNA binding motif protein 46 [Source:ZFIN;Acc:ZDB-GENE-061013-298]"
"ENSDARG00000079578";"ENSDARG00000079578";"40 x 7";"48hpf_pos.1";"rbpms2b";"RNA binding protein with multiple splicing 2b [Source:ZFIN;Acc:ZDB-GENE-040426-741]"
"ENSDARG00000079717";"ENSDARG00000079717";"20 x 35";"48hpf_pos";"rbm12b";"RNA binding motif protein 12B [Source:ZFIN;Acc:ZDB-GENE-030131-6428]"
"ENSDARG00000079725";"ENSDARG00000079725";"34 x 35";"24hpf_neg";"dhx9";"DEAH (Asp-Glu-Ala-His) box helicase 9 [Source:ZFIN;Acc:ZDB-GENE-070912-171]"
"ENSDARG00000079973";"ENSDARG00000079973";"40 x 6";"24hpf_pos.1";"pus10";"pseudouridylate synthase 10 [Source:ZFIN;Acc:ZDB-GENE-080204-5]"
"ENSDARG00000080021";"ENSDARG00000080021";"17 x 30";"72hpf_neg_tbx5";"zmat3";"zinc finger, matrin-type 3 [Source:ZFIN;Acc:ZDB-GENE-130530-881]"
"ENSDARG00000086017";"ENSDARG00000086017";"21 x 19";"72hpf_pos_hand2";"zgc:153681";"zgc:153681 [Source:ZFIN;Acc:ZDB-GENE-060825-299]"
"ENSDARG00000086162";"ENSDARG00000086162";"15 x 32";"72hpf_neg_tbx5";"znf385d";"zinc finger protein 385D [Source:ZFIN;Acc:ZDB-GENE-130201-2]"
"ENSDARG00000086411";"ENSDARG00000086411";"37 x 36";"24hpf_pos.1";"srsf10b";"serine/arginine-rich splicing factor 10b [Source:ZFIN;Acc:ZDB-GENE-040426-1415]"
"ENSDARG00000086735";"ENSDARG00000086735";"27 x 38";"48hpf_neg";"";"si:ch1073-111c8.3 [Source:ZFIN;Acc:ZDB-GENE-131127-561]"
"ENSDARG00000086896";"ENSDARG00000086896";"38 x 21";"24hpf_pos.1";"";"far upstream element (FUSE) binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-041121-12]"
"ENSDARG00000086977";"ENSDARG00000086977";"30 x 32";"24hpf_pos.1";"atxn1l";"ataxin 1-like [Source:ZFIN;Acc:ZDB-GENE-090908-1]"
"ENSDARG00000087779";"ENSDARG00000087779";"35 x 4";"24hpf_pos";"im:7148292";"pumilio RNA-binding family member 3 [Source:ZFIN;Acc:ZDB-GENE-030131-9808]"
"ENSDARG00000087996";"ENSDARG00000087996";"29 x 25";"72hpf_pos_gata5";"pabpn1l";"poly(A) binding protein, nuclear 1-like (cytoplasmic) [Source:ZFIN;Acc:ZDB-GENE-080709-5]"
"ENSDARG00000088354";"ENSDARG00000088354";"29 x 5";"24hpf_neg";"";"si:ch73-49k18.1 [Source:ZFIN;Acc:ZDB-GENE-141222-80]"
"ENSDARG00000089181";"ENSDARG00000089181";"26 x 23";"24hpf_neg";"adad1";"adenosine deaminase domain containing 1 (testis-specific) [Source:ZFIN;Acc:ZDB-GENE-030131-6285]"
"ENSDARG00000089225";"ENSDARG00000089225";"5 x 20";"72hpf_pos_gata5.1";"trove2";"TROVE domain family, member 2 [Source:ZFIN;Acc:ZDB-GENE-051113-300]"
"ENSDARG00000089302";"ENSDARG00000089302";"14 x 38";"48hpf_neg";"hnrnpa0a";"heterogeneous nuclear ribonucleoprotein A0a [Source:ZFIN;Acc:ZDB-GENE-030131-2249]"
"ENSDARG00000089567";"ENSDARG00000089567";"21 x 23";"24hpf_pos";"si:ch211-103b1.2";"si:ch211-103b1.2 [Source:ZFIN;Acc:ZDB-GENE-121214-350]"
"ENSDARG00000089663";"ENSDARG00000089663";"38 x 31";"24hpf_pos";"lsm3";"LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:ZFIN;Acc:ZDB-GENE-161207-2]"
"ENSDARG00000089802";"ENSDARG00000089802";"9 x 21";"72hpf_pos.1";"akap1a";"A kinase (PRKA) anchor protein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5980]"
"ENSDARG00000090202";"ENSDARG00000090202";"17 x 24";"72hpf_neg_hand2";"";"RNA binding motif protein 11 [Source:ZFIN;Acc:ZDB-GENE-091204-317]"
"ENSDARG00000090292";"ENSDARG00000090292";"23 x 16";"72hpf_pos_tbx5.1";"ralyl";"RALY RNA binding protein-like [Source:ZFIN;Acc:ZDB-GENE-060607-5]"
"ENSDARG00000090337";"ENSDARG00000090337";"39 x 5";"24hpf_pos.1";"pprc1";"peroxisome proliferator-activated receptor gamma, coactivator-related 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9858]"
"ENSDARG00000090617";"ENSDARG00000090617";"26 x 35";"72hpf_neg";"ctif";"CBP80/20-dependent translation initiation factor [Source:ZFIN;Acc:ZDB-GENE-130530-1003]"
"ENSDARG00000090727";"ENSDARG00000090727";"12 x 32";"72hpf_neg_tbx5";"";"cugbp, Elav-like family member 5b [Source:ZFIN;Acc:ZDB-GENE-070912-150]"
"ENSDARG00000090751";"ENSDARG00000090751";"37 x 11";"24hpf_pos.1";"zc3h3";"zinc finger CCCH-type containing 3 [Source:ZFIN;Acc:ZDB-GENE-030131-9399]"
"ENSDARG00000090788";"ENSDARG00000090788";"36 x 30";"24hpf_neg";"cstf2";"cleavage stimulation factor, 3' pre-RNA, subunit 2 [Source:ZFIN;Acc:ZDB-GENE-031118-2]"
"ENSDARG00000091652";"ENSDARG00000091652";"26 x 33";"24hpf_pos.1";"xrn1";"5'-3' exoribonuclease 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1203]"
"ENSDARG00000091656";"ENSDARG00000091656";"38 x 26";"24hpf_pos";"lsm8";"LSM8 homolog, U6 small nuclear RNA associated [Source:ZFIN;Acc:ZDB-GENE-070629-3]"
"ENSDARG00000092488";"ENSDARG00000092488";"29 x 6";"24hpf_pos";"khnyn";"KH and NYN domain containing [Source:ZFIN;Acc:ZDB-GENE-141215-64]"
"ENSDARG00000092550";"ENSDARG00000092550";"28 x 22";"24hpf_neg";"";"si:dkey-85a20.4 [Source:ZFIN;Acc:ZDB-GENE-090313-347]"
"ENSDARG00000092987";"ENSDARG00000092987";"9 x 34";"72hpf_neg_tbx5";"zmat4a";"zinc finger, matrin-type 4a [Source:ZFIN;Acc:ZDB-GENE-081104-333]"
"ENSDARG00000093070";"ENSDARG00000093070";"30 x 28";"72hpf_pos_gata5";"thumpd2";"THUMP domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-090428-2]"
"ENSDARG00000095904";"ENSDARG00000095904";"31 x 26";"24hpf_neg";"prpf31";"PRP31 pre-mRNA processing factor 31 homolog (yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-1561]"
"ENSDARG00000097478";"ENSDARG00000097478";"37 x 36";"24hpf_pos.1";"qkia";"QKI, KH domain containing, RNA binding a [Source:ZFIN;Acc:ZDB-GENE-990415-230]"
"ENSDARG00000097564";"ENSDARG00000097564";"30 x 19";"24hpf_pos";"si:ch73-190f9.4";"si:ch73-190f9.4 [Source:ZFIN;Acc:ZDB-GENE-131122-94]"
"ENSDARG00000097652";"ENSDARG00000097652";"18 x 3";"72hpf_pos_gata5.1";"si:dkey-234i14.2";"si:dkey-234i14.2 [Source:ZFIN;Acc:ZDB-GENE-131127-595]"
"ENSDARG00000097753";"ENSDARG00000097753";"38 x 1";"24hpf_pos.1";"slirp";"SRA stem-loop interacting RNA binding protein [Source:ZFIN;Acc:ZDB-GENE-030729-30]"
"ENSDARG00000098280";"ENSDARG00000098280";"24 x 33";"48hpf_neg";"";"RNA binding motif protein 5 [Source:ZFIN;Acc:ZDB-GENE-030131-3022]"
"ENSDARG00000098334";"ENSDARG00000098334";"33 x 4";"24hpf_pos";"exosc3";"exosome component 3 [Source:ZFIN;Acc:ZDB-GENE-050706-140]"
"ENSDARG00000098367";"ENSDARG00000098367";"28 x 11";"72hpf_pos";"srp54";"signal recognition particle 54 [Source:ZFIN;Acc:ZDB-GENE-040426-818]"
"ENSDARG00000098449";"ENSDARG00000098449";"21 x 22";"72hpf_neg_tbx5";"LOC103909472";""
"ENSDARG00000098587";"ENSDARG00000098587";"40 x 17";"24hpf_pos.1";"";""
"ENSDARG00000098666";"ENSDARG00000098666";"27 x 37";"24hpf_pos.1";"si:dkey-93h22.8";"si:dkey-93h22.8 [Source:ZFIN;Acc:ZDB-GENE-041008-203]"
"ENSDARG00000098702";"ENSDARG00000098702";"12 x 32";"48hpf_neg";"zgc:165603";"zgc:165603 [Source:ZFIN;Acc:ZDB-GENE-070620-21]"
"ENSDARG00000098934";"ENSDARG00000098934";"35 x 9";"24hpf_neg";"rrp7a";"ribosomal RNA processing 7 homolog A [Source:ZFIN;Acc:ZDB-GENE-050417-38]"
"ENSDARG00000099039";"ENSDARG00000099039";"22 x 35";"48hpf_neg";"pcbp2";"poly(rC) binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-563]"
"ENSDARG00000099256";"ENSDARG00000099256";"19 x 34";"72hpf_neg_gata5";"pum1";"pumilio RNA-binding family member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2074]"
"ENSDARG00000099375";"ENSDARG00000099375";"32 x 34";"24hpf_pos";"poldip3";"polymerase (DNA-directed), delta interacting protein 3 [Source:ZFIN;Acc:ZDB-GENE-120201-2]"
"ENSDARG00000099380";"ENSDARG00000099380";"21 x 8";"72hpf_neg_hand2";"rpl13";"ribosomal protein L13 [Source:ZFIN;Acc:ZDB-GENE-031007-1]"
"ENSDARG00000099396";"ENSDARG00000099396";"40 x 16";"24hpf_pos.1";"rbpms";"RNA binding protein with multiple splicing [Source:ZFIN;Acc:ZDB-GENE-161017-145]"
"ENSDARG00000099442";"ENSDARG00000099442";"21 x 36";"72hpf_neg_hand2";"rbm14b";""
"ENSDARG00000099580";"ENSDARG00000099580";"40 x 5";"24hpf_pos.1";"";""
"ENSDARG00000099582";"ENSDARG00000099582";"32 x 11";"24hpf_pos";"LOC570835";""
"ENSDARG00000099665";"ENSDARG00000099665";"35 x 15";"24hpf_pos.1";"LOC100538123";""
"ENSDARG00000099667";"ENSDARG00000099667";"37 x 23";"72hpf_neg_gata5";"snrpg";"small nuclear ribonucleoprotein polypeptide G [Source:ZFIN;Acc:ZDB-GENE-040912-105]"
"ENSDARG00000099758";"ENSDARG00000099758";"1 x 21";"72hpf_neg_hand2";"igf2bp2b";"insulin-like growth factor 2 mRNA binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-060503-536]"
"ENSDARG00000099865";"ENSDARG00000099865";"26 x 39";"24hpf_neg";"hnrnpabb";"heterogeneous nuclear ribonucleoprotein A/Bb [Source:ZFIN;Acc:ZDB-GENE-040426-2516]"
"ENSDARG00000099913";"ENSDARG00000099913";"36 x 11";"24hpf_pos.1";"snrnp35";"small nuclear ribonucleoprotein 35 (U11/U12) [Source:ZFIN;Acc:ZDB-GENE-050706-77]"
"ENSDARG00000100013";"ENSDARG00000100013";"30 x 33";"24hpf_pos.1";"dhx38";"DEAH (Asp-Glu-Ala-His) box polypeptide 38 [Source:ZFIN;Acc:ZDB-GENE-040426-1144]"
"ENSDARG00000100056";"ENSDARG00000100056";"26 x 36";"24hpf_neg";"scaf8";"SR-related CTD-associated factor 8 [Source:ZFIN;Acc:ZDB-GENE-030131-3703]"
"ENSDARG00000100114";"ENSDARG00000100114";"29 x 11";"72hpf_pos";"sf3a3";"splicing factor 3a, subunit 3 [Source:ZFIN;Acc:ZDB-GENE-040908-1]"
"ENSDARG00000100188";"ENSDARG00000100188";"39 x 28";"24hpf_pos";"LOC103909923";"RNA binding protein with serine rich domain 1 [Source:HGNC Symbol;Acc:HGNC:10080]"
"ENSDARG00000100208";"ENSDARG00000100208";"40 x 16";"24hpf_pos.1";"si:dkey-73n10.8";"zgc:171310 [Source:ZFIN;Acc:ZDB-GENE-070822-11]"
"ENSDARG00000100264";"ENSDARG00000100264";"40 x 18";"24hpf_pos.1";"";"THUMP domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1805]"
"ENSDARG00000100392";"ENSDARG00000100392";"22 x 7";"72hpf_pos_gata5.1";"";"ribosomal protein S18 [Source:ZFIN;Acc:ZDB-GENE-020419-20]"
"ENSDARG00000100499";"ENSDARG00000100499";"12 x 29";"72hpf_neg_tbx5";"cpeb4b";"cytoplasmic polyadenylation element binding protein 4b [Source:ZFIN;Acc:ZDB-GENE-170601-167]"
"ENSDARG00000100558";"ENSDARG00000100558";"40 x 30";"24hpf_pos";"slbp";"stem-loop binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-9686]"
"ENSDARG00000100588";"ENSDARG00000100588";"18 x 7";"72hpf_neg_hand2";"rpl36";"ribosomal protein L36 [Source:ZFIN;Acc:ZDB-GENE-040622-2]"
"ENSDARG00000100636";"ENSDARG00000100636";"31 x 40";"24hpf_neg";"rbm12";"RNA binding motif protein 12 [Source:ZFIN;Acc:ZDB-GENE-081022-16]"
"ENSDARG00000100854";"ENSDARG00000100854";"15 x 37";"48hpf_neg";"ago4";"argonaute RISC catalytic component 4 [Source:ZFIN;Acc:ZDB-GENE-030131-5357]"
"ENSDARG00000101020";"ENSDARG00000101020";"3 x 36";"72hpf_neg_tbx5";"";"KH RNA binding domain containing, signal transduction associated 3 [Source:HGNC Symbol;Acc:HGNC:18117]"
"ENSDARG00000101057";"ENSDARG00000101057";"19 x 9";"72hpf_pos";"srsf7b";"serine/arginine-rich splicing factor 7b [Source:ZFIN;Acc:ZDB-GENE-050913-95]"
"ENSDARG00000101059";"ENSDARG00000101059";"28 x 36";"24hpf_pos.1";"dhx36";"DEAH (Asp-Glu-Ala-His) box polypeptide 36 [Source:ZFIN;Acc:ZDB-GENE-050419-20]"
"ENSDARG00000101256";"ENSDARG00000101256";"34 x 18";"24hpf_pos";"";""
"ENSDARG00000101323";"ENSDARG00000101323";"40 x 32";"24hpf_pos";"trnau1apa";"tRNA selenocysteine 1 associated protein 1a [Source:ZFIN;Acc:ZDB-GENE-050522-502]"
"ENSDARG00000101472";"ENSDARG00000101472";"33 x 1";"24hpf_pos.1";"pop4";"POP4 homolog, ribonuclease P/MRP subunit [Source:ZFIN;Acc:ZDB-GENE-050522-505]"
"ENSDARG00000101722";"ENSDARG00000101722";"26 x 35";"24hpf_pos.1";"larp1";"La ribonucleoprotein domain family, member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5386]"
"ENSDARG00000101744";"ENSDARG00000101744";"22 x 37";"24hpf_neg";"hug";"HuG [Source:ZFIN;Acc:ZDB-GENE-000210-17]"
"ENSDARG00000101783";"ENSDARG00000101783";"35 x 18";"24hpf_pos.1";"LOC101883236";""
"ENSDARG00000101808";"ENSDARG00000101808";"34 x 28";"24hpf_pos";"zgc:152816";"si:ch211-271b14.1 [Source:ZFIN;Acc:ZDB-GENE-141212-386]"
"ENSDARG00000101877";"ENSDARG00000101877";"13 x 13";"24hpf_pos";"rbm34";"RNA binding motif protein 34 [Source:ZFIN;Acc:ZDB-GENE-040718-77]"
"ENSDARG00000101933";"ENSDARG00000101933";"12 x 32";"72hpf_neg_tbx5";"si:dkey-205h23.2";"si:dkey-205h23.2 [Source:ZFIN;Acc:ZDB-GENE-120215-101]"
"ENSDARG00000101947";"ENSDARG00000101947";"28 x 36";"24hpf_neg";"ptbp2a";"polypyrimidine tract binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-050320-141]"
"ENSDARG00000102015";"ENSDARG00000102015";"32 x 40";"24hpf_neg";"";""
"ENSDARG00000102080";"ENSDARG00000102080";"35 x 10";"24hpf_pos.1";"mif4gda";"MIF4G domain containing a [Source:ZFIN;Acc:ZDB-GENE-040426-1382]"
"ENSDARG00000102275";"ENSDARG00000102275";"30 x 18";"24hpf_pos";"LOC101885828";""
"ENSDARG00000102317";"ENSDARG00000102317";"21 x 6";"72hpf_neg_hand2";"rpl26";"ribosomal protein L26 [Source:ZFIN;Acc:ZDB-GENE-040426-2117]"
"ENSDARG00000102450";"ENSDARG00000102450";"33 x 17";"24hpf_pos.1";"LOC101883902";""
"ENSDARG00000102578";"ENSDARG00000102578";"40 x 18";"24hpf_pos.1";"mif4gdb";"MIF4G domain containing b [Source:ZFIN;Acc:ZDB-GENE-050227-7]"
"ENSDARG00000102634";"ENSDARG00000102634";"23 x 37";"48hpf_neg";"parn";"poly(A)-specific ribonuclease (deadenylation nuclease) [Source:ZFIN;Acc:ZDB-GENE-040426-880]"
"ENSDARG00000102682";"ENSDARG00000102682";"36 x 17";"24hpf_pos.1";"";""
"ENSDARG00000102790";"ENSDARG00000102790";"37 x 25";"24hpf_pos";"";""
"ENSDARG00000102896";"ENSDARG00000102896";"33 x 11";"24hpf_neg";"jmjd6";"jumonji domain containing 6 [Source:ZFIN;Acc:ZDB-GENE-040426-17]"
"ENSDARG00000102995";"ENSDARG00000102995";"40 x 7";"24hpf_pos.1";"rbm24a";"RNA binding motif protein 24a [Source:ZFIN;Acc:ZDB-GENE-040628-1]"
"ENSDARG00000103007";"ENSDARG00000103007";"31 x 23";"24hpf_pos";"rps3";"ribosomal protein S3 [Source:ZFIN;Acc:ZDB-GENE-030131-8494]"
"ENSDARG00000103064";"ENSDARG00000103064";"31 x 40";"48hpf_neg";"";""
