"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000076994";"ENSDARG00000076994";"34 x 40";"72hpf_neg_gata5";"adgra2";"adhesion G protein-coupled receptor A2 [Source:ZFIN;Acc:ZDB-GENE-081104-363]"
"ENSDARG00000077080";"ENSDARG00000077080";"6 x 34";"72hpf_neg_tbx5";"gprc5ba";"G protein-coupled receptor, class C, group 5, member Ba [Source:ZFIN;Acc:ZDB-GENE-030131-8162]"
"ENSDARG00000077083";"ENSDARG00000077083";"40 x 19";"72hpf_pos_hand2.1";"avpr1aa";"arginine vasopressin receptor 1Aa [Source:ZFIN;Acc:ZDB-GENE-101028-2]"
"ENSDARG00000077134";"ENSDARG00000077134";"3 x 38";"72hpf_neg_tbx5";"gpr158a";"G protein-coupled receptor 158a [Source:ZFIN;Acc:ZDB-GENE-060130-18]"
"ENSDARG00000077211";"ENSDARG00000077211";"21 x 22";"48hpf_pos";"";"odorant receptor, family A, subfamily 112, member 1 [Source:ZFIN;Acc:ZDB-GENE-990415-195]"
"ENSDARG00000077308";"ENSDARG00000077308";"9 x 1";"72hpf_pos_hand2.1";"gpr84";"G protein-coupled receptor 84 [Source:ZFIN;Acc:ZDB-GENE-070928-33]"
"ENSDARG00000077414";"ENSDARG00000077414";"16 x 4";"72hpf_pos_hand2.1";"zgc:194312";"zgc:194312 [Source:ZFIN;Acc:ZDB-GENE-081022-102]"
"ENSDARG00000077427";"ENSDARG00000077427";"19 x 14";"72hpf_pos";"gpr20";"G protein-coupled receptor 20 [Source:ZFIN;Acc:ZDB-GENE-140106-136]"
"ENSDARG00000077540";"ENSDARG00000077540";"1 x 27";"72hpf_pos_gata5";"f2rl1.2";"coagulation factor II (thrombin) receptor-like 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070615-24]"
"ENSDARG00000077577";"ENSDARG00000077577";"15 x 21";"24hpf_neg";"ntsr1";"neurotensin receptor 1 (high affinity) [Source:ZFIN;Acc:ZDB-GENE-090313-372]"
"ENSDARG00000077638";"ENSDARG00000077638";"16 x 1";"48hpf_pos.1";"zgc:171965";"zgc:171965 [Source:ZFIN;Acc:ZDB-GENE-070820-20]"
"ENSDARG00000077644";"ENSDARG00000077644";"13 x 16";"72hpf_pos_hand2.1";"";"zgc:172079 [Source:ZFIN;Acc:ZDB-GENE-080204-103]"
"ENSDARG00000077645";"ENSDARG00000077645";"20 x 25";"48hpf_neg";"gpr78b";"G protein-coupled receptor 78b [Source:ZFIN;Acc:ZDB-GENE-140106-142]"
"ENSDARG00000077654";"ENSDARG00000077654";"7 x 35";"72hpf_neg_tbx5";"grm8a";"glutamate receptor, metabotropic 8a [Source:ZFIN;Acc:ZDB-GENE-110421-2]"
"ENSDARG00000077746";"ENSDARG00000077746";"22 x 18";"72hpf_pos_gata5.1";"";""
"ENSDARG00000078129";"ENSDARG00000078129";"23 x 25";"72hpf_neg";"";"adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]"
"ENSDARG00000078204";"ENSDARG00000078204";"19 x 26";"48hpf_neg";"LOC101885642";""
"ENSDARG00000078223";"ENSDARG00000078223";"22 x 23";"48hpf_neg";"ora4";"olfactory receptor class A related 4 [Source:ZFIN;Acc:ZDB-GENE-100721-6]"
"ENSDARG00000078257";"ENSDARG00000078257";"20 x 21";"24hpf_pos.1";"";"olfactory receptor class A related 5 [Source:ZFIN;Acc:ZDB-GENE-100721-7]"
"ENSDARG00000078369";"ENSDARG00000078369";"23 x 19";"72hpf_pos_hand2.1";"opn7b";"opsin 7, group member b [Source:ZFIN;Acc:ZDB-GENE-130530-850]"
"ENSDARG00000078529";"ENSDARG00000078529";"1 x 40";"72hpf_neg_hand2";"";"adhesion G protein-coupled receptor B1b [Source:ZFIN;Acc:ZDB-GENE-081031-45]"
"ENSDARG00000078605";"ENSDARG00000078605";"11 x 22";"72hpf_pos.1";"ptger1a";"prostaglandin E receptor 1a (subtype EP1) [Source:ZFIN;Acc:ZDB-GENE-120215-261]"
"ENSDARG00000078729";"ENSDARG00000078729";"25 x 27";"72hpf_neg";"ackr4a";"atypical chemokine receptor 4a [Source:ZFIN;Acc:ZDB-GENE-070301-6]"
"ENSDARG00000078743";"ENSDARG00000078743";"21 x 23";"72hpf_neg_tbx5";"oxgr1a.2";"oxoglutarate (alpha-ketoglutarate) receptor 1a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-090312-1]"
"ENSDARG00000078784";"ENSDARG00000078784";"17 x 35";"72hpf_neg_tbx5";"mgaa";"MGA, MAX dimerization protein a [Source:ZFIN;Acc:ZDB-GENE-030603-1]"
"ENSDARG00000079045";"ENSDARG00000079045";"1 x 1";"72hpf_pos_tbx5.1";"opn8b";"opsin 8, group member b [Source:ZFIN;Acc:ZDB-GENE-070705-120]"
"ENSDARG00000079050";"ENSDARG00000079050";"21 x 30";"72hpf_neg_gata5";"";"adhesion G protein-coupled receptor E8 [Source:ZFIN;Acc:ZDB-GENE-121214-35]"
"ENSDARG00000079129";"ENSDARG00000079129";"18 x 12";"72hpf_pos";"opn4xa";"opsin 4xa [Source:ZFIN;Acc:ZDB-GENE-110622-1]"
"ENSDARG00000079165";"ENSDARG00000079165";"25 x 26";"72hpf_neg";"galr1b";"galanin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-140624-1]"
"ENSDARG00000079399";"ENSDARG00000079399";"37 x 40";"24hpf_pos.1";"si:ch211-132p1.2";"si:ch211-132p1.2 [Source:ZFIN;Acc:ZDB-GENE-130530-869]"
"ENSDARG00000079423";"ENSDARG00000079423";"25 x 25";"72hpf_neg";"LOC556451";"neuropeptides B/W receptor 2a [Source:ZFIN;Acc:ZDB-GENE-091118-42]"
"ENSDARG00000079472";"ENSDARG00000079472";"40 x 5";"24hpf_pos.1";"LOC100333265";"coagulation factor II thrombin receptor like 2 [Source:HGNC Symbol;Acc:HGNC:3539]"
"ENSDARG00000079479";"ENSDARG00000079479";"9 x 20";"24hpf_pos";"gpr4";"G protein-coupled receptor 4 [Source:ZFIN;Acc:ZDB-GENE-101202-1]"
"ENSDARG00000079522";"ENSDARG00000079522";"21 x 22";"72hpf_pos_hand2";"si:ch211-184m13.4";"si:ch211-184m13.4 [Source:ZFIN;Acc:ZDB-GENE-070912-160]"
"ENSDARG00000079661";"ENSDARG00000079661";"20 x 26";"48hpf_neg";"LOC571502";""
"ENSDARG00000079665";"ENSDARG00000079665";"9 x 31";"72hpf_neg_hand2";"gpr158b";"G protein-coupled receptor 158b [Source:ZFIN;Acc:ZDB-GENE-130530-875]"
"ENSDARG00000079826";"ENSDARG00000079826";"11 x 1";"72hpf_pos_hand2.1";"gpr174";"G protein-coupled receptor 174 [Source:ZFIN;Acc:ZDB-GENE-100930-1]"
"ENSDARG00000079829";"ENSDARG00000079829";"9 x 9";"72hpf_pos_tbx5.1";"si:ch211-207g17.2";"si:ch211-207g17.2 [Source:ZFIN;Acc:ZDB-GENE-160113-79]"
"ENSDARG00000079880";"ENSDARG00000079880";"33 x 15";"24hpf_pos.1";"tas2r200.1";"taste receptor, type 2, member 200, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-070917-4]"
"ENSDARG00000079907";"ENSDARG00000079907";"21 x 22";"72hpf_neg_tbx5";"";"prostaglandin E receptor 4 (subtype EP4) c [Source:ZFIN;Acc:ZDB-GENE-070705-128]"
"ENSDARG00000079942";"ENSDARG00000079942";"40 x 15";"24hpf_pos.1";"bdkrb2";"bradykinin receptor B2 [Source:ZFIN;Acc:ZDB-GENE-060515-1]"
"ENSDARG00000079958";"ENSDARG00000079958";"18 x 19";"72hpf_pos_gata5";"hcar1-2";"hydroxycarboxylic acid receptor 1-2 [Source:ZFIN;Acc:ZDB-GENE-111111-6]"
"ENSDARG00000086186";"ENSDARG00000086186";"21 x 23";"48hpf_neg";"";""
"ENSDARG00000086215";"ENSDARG00000086215";"40 x 4";"24hpf_pos.1";"gpr156";"G protein-coupled receptor 156 [Source:ZFIN;Acc:ZDB-GENE-060201-2]"
"ENSDARG00000086236";"ENSDARG00000086236";"40 x 1";"24hpf_pos";"si:dkey-163m14.7";"si:dkey-163m14.7 [Source:ZFIN;Acc:ZDB-GENE-120215-10]"
"ENSDARG00000086262";"ENSDARG00000086262";"18 x 22";"48hpf_pos.1";"";"si:dkey-163m14.10 [Source:ZFIN;Acc:ZDB-GENE-120215-9]"
"ENSDARG00000086314";"ENSDARG00000086314";"25 x 9";"24hpf_pos";"LOC101887081";""
"ENSDARG00000086390";"ENSDARG00000086390";"22 x 19";"72hpf_pos_hand2";"si:dkey-246e3.4";"si:dkey-246e3.4 [Source:ZFIN;Acc:ZDB-GENE-130531-58]"
"ENSDARG00000086412";"ENSDARG00000086412";"20 x 25";"48hpf_neg";"taar12c";"trace amine associated receptor 12c [Source:ZFIN;Acc:ZDB-GENE-041014-66]"
"ENSDARG00000086445";"ENSDARG00000086445";"15 x 18";"72hpf_pos_gata5";"";"adhesion G protein-coupled receptor F7 [Source:ZFIN;Acc:ZDB-GENE-041001-214]"
"ENSDARG00000086493";"ENSDARG00000086493";"18 x 31";"72hpf_neg_gata5";"mtnr1bb";"melatonin receptor 1Bb [Source:ZFIN;Acc:ZDB-GENE-990415-156]"
"ENSDARG00000086616";"ENSDARG00000086616";"20 x 25";"48hpf_neg";"cabz01093075.1";"cabz01093075.1 [Source:ZFIN;Acc:ZDB-GENE-160113-9]"
"ENSDARG00000086692";"ENSDARG00000086692";"24 x 22";"72hpf_pos_hand2.1";"taar14a";"trace amine associated receptor 14a [Source:ZFIN;Acc:ZDB-GENE-041014-30]"
"ENSDARG00000086776";"ENSDARG00000086776";"17 x 9";"72hpf_pos";"gpr35.2";"G protein-coupled receptor 35, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-140106-186]"
"ENSDARG00000086911";"ENSDARG00000086911";"31 x 29";"24hpf_pos";"si:dkey-100n23.5";"si:dkey-100n23.5 [Source:ZFIN;Acc:ZDB-GENE-070912-347]"
"ENSDARG00000087049";"ENSDARG00000087049";"21 x 22";"72hpf_neg_tbx5";"";"trace amine associated receptor 20b1 [Source:ZFIN;Acc:ZDB-GENE-060413-5]"
"ENSDARG00000087084";"ENSDARG00000087084";"31 x 9";"72hpf_pos_gata5.1";"hcar1-4";"hydroxycarboxylic acid receptor 1-4 [Source:ZFIN;Acc:ZDB-GENE-111111-10]"
"ENSDARG00000087469";"ENSDARG00000087469";"30 x 19";"24hpf_pos";"";"si:dkey-163m14.4 [Source:ZFIN;Acc:ZDB-GENE-120215-36]"
"ENSDARG00000087474";"ENSDARG00000087474";"32 x 20";"24hpf_pos";"ccr6a";"chemokine (C-C motif) receptor 6a [Source:ZFIN;Acc:ZDB-GENE-040625-126]"
"ENSDARG00000087601";"ENSDARG00000087601";"11 x 36";"72hpf_neg_tbx5";"gpr153";"G protein-coupled receptor 153 [Source:ZFIN;Acc:ZDB-GENE-050823-7]"
"ENSDARG00000087870";"ENSDARG00000087870";"22 x 24";"72hpf_neg";"adgrf3a";"adhesion G protein-coupled receptor F3a [Source:ZFIN;Acc:ZDB-GENE-131121-607]"
"ENSDARG00000087968";"ENSDARG00000087968";"23 x 26";"48hpf_pos";"or122-2";"odorant receptor, family E, subfamily 122, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-192]"
"ENSDARG00000088124";"ENSDARG00000088124";"10 x 3";"72hpf_pos_hand2.1";"adrb2a";"adrenoceptor beta 2, surface a [Source:ZFIN;Acc:ZDB-GENE-100414-3]"
"ENSDARG00000088137";"ENSDARG00000088137";"16 x 17";"72hpf_pos_gata5";"";"adhesion G protein-coupled receptor G2a [Source:ZFIN;Acc:ZDB-GENE-140106-206]"
"ENSDARG00000088165";"ENSDARG00000088165";"40 x 31";"24hpf_pos.1";"";"si:dkey-206f10.5 [Source:ZFIN;Acc:ZDB-GENE-041014-79]"
"ENSDARG00000088329";"ENSDARG00000088329";"20 x 22";"48hpf_pos";"si:ch211-132e22.4";"si:ch211-132e22.4 [Source:ZFIN;Acc:ZDB-GENE-130530-934]"
"ENSDARG00000088615";"ENSDARG00000088615";"11 x 20";"72hpf_pos.1";"ltb4r2a";"leukotriene B4 receptor 2a [Source:ZFIN;Acc:ZDB-GENE-140106-272]"
"ENSDARG00000088937";"ENSDARG00000088937";"4 x 25";"72hpf_pos.1";"";"si:dkey-259j3.5 [Source:ZFIN;Acc:ZDB-GENE-091204-113]"
"ENSDARG00000089210";"ENSDARG00000089210";"25 x 27";"72hpf_neg";"LOC101884738";""
"ENSDARG00000089292";"ENSDARG00000089292";"4 x 40";"72hpf_neg_tbx5";"";"adhesion G protein-coupled receptor L1a [Source:ZFIN;Acc:ZDB-GENE-131127-267]"
"ENSDARG00000089334";"ENSDARG00000089334";"1 x 1";"72hpf_pos_gata5.1";"ednrba";"endothelin receptor Ba [Source:ZFIN;Acc:ZDB-GENE-980526-16]"
"ENSDARG00000089563";"ENSDARG00000089563";"33 x 22";"24hpf_pos";"";""
"ENSDARG00000089824";"ENSDARG00000089824";"20 x 27";"72hpf_pos.1";"lpar4";"lysophosphatidic acid receptor 4 [Source:ZFIN;Acc:ZDB-GENE-120201-1]"
"ENSDARG00000089840";"ENSDARG00000089840";"12 x 9";"72hpf_pos_hand2.1";"xcr1b.3";"chemokine (C motif) receptor 1b, duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-140730-2]"
"ENSDARG00000089904";"ENSDARG00000089904";"11 x 4";"72hpf_pos_tbx5";"LOC100536657";"adhesion G protein-coupled receptor E5b, duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-121214-275]"
"ENSDARG00000089943";"ENSDARG00000089943";"7 x 5";"72hpf_pos_tbx5";"npy2rl";"neuropeptide Y receptor Y2, like [Source:ZFIN;Acc:ZDB-GENE-111115-4]"
"ENSDARG00000089994";"ENSDARG00000089994";"14 x 19";"72hpf_pos_gata5";"or116-2";"odorant receptor, family F, subfamily 116, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-78]"
"ENSDARG00000090041";"ENSDARG00000090041";"32 x 22";"24hpf_pos";"";"si:dkey-163m14.6 [Source:ZFIN;Acc:ZDB-GENE-120215-50]"
"ENSDARG00000090052";"ENSDARG00000090052";"40 x 33";"24hpf_pos.1";"si:dkey-165a24.9";"si:dkey-165a24.9 [Source:ZFIN;Acc:ZDB-GENE-141209-1]"
"ENSDARG00000090071";"ENSDARG00000090071";"36 x 10";"72hpf_pos.1";"rxfp1";"relaxin/insulin-like family peptide receptor 1 [Source:ZFIN;Acc:ZDB-GENE-110125-1]"
"ENSDARG00000090227";"ENSDARG00000090227";"21 x 22";"72hpf_pos_hand2";"LOC108191519";"trace amine associated receptor 19n [Source:ZFIN;Acc:ZDB-GENE-091116-75]"
"ENSDARG00000090315";"ENSDARG00000090315";"13 x 28";"48hpf_neg";"prokr1b";"prokineticin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-081113-2]"
"ENSDARG00000090524";"ENSDARG00000090524";"34 x 19";"24hpf_pos";"f2rl2";"coagulation factor II (thrombin) receptor-like 2 [Source:ZFIN;Acc:ZDB-GENE-110127-4]"
"ENSDARG00000090624";"ENSDARG00000090624";"13 x 39";"72hpf_neg_tbx5";"";"adhesion G protein-coupled receptor L3 [Source:HGNC Symbol;Acc:HGNC:20974]"
"ENSDARG00000090629";"ENSDARG00000090629";"15 x 26";"72hpf_neg_hand2";"tmtops3b";"teleost multiple tissue opsin 3b [Source:ZFIN;Acc:ZDB-GENE-091204-311]"
"ENSDARG00000090890";"ENSDARG00000090890";"1 x 3";"72hpf_pos_hand2";"cmklr1";"chemokine-like receptor 1 [Source:ZFIN;Acc:ZDB-GENE-060526-126]"
"ENSDARG00000091143";"ENSDARG00000091143";"23 x 28";"72hpf_neg";"or106-10";"odorant receptor, family G, subfamily 106, member 10 [Source:ZFIN;Acc:ZDB-GENE-070806-62]"
"ENSDARG00000091207";"ENSDARG00000091207";"32 x 21";"24hpf_pos";"mlnr";"motilin receptor [Source:ZFIN;Acc:ZDB-GENE-130530-1015]"
"ENSDARG00000091216";"ENSDARG00000091216";"25 x 27";"72hpf_neg";"or111-10";"odorant receptor, family D, subfamily 111, member 10 [Source:ZFIN;Acc:ZDB-GENE-000329-10]"
"ENSDARG00000091277";"ENSDARG00000091277";"11 x 32";"72hpf_neg_hand2";"adra2da";"adrenergic, alpha-2D-, receptor a [Source:ZFIN;Acc:ZDB-GENE-021010-4]"
"ENSDARG00000091431";"ENSDARG00000091431";"21 x 22";"72hpf_neg_tbx5";"LOC101884647";""
"ENSDARG00000091733";"ENSDARG00000091733";"21 x 22";"72hpf_neg_tbx5";"zgc:153137";"zgc:153137 [Source:ZFIN;Acc:ZDB-GENE-060825-105]"
"ENSDARG00000091757";"ENSDARG00000091757";"15 x 18";"72hpf_pos_gata5";"";"adhesion G protein-coupled receptor F6 [Source:ZFIN;Acc:ZDB-GENE-041001-212]"
"ENSDARG00000091788";"ENSDARG00000091788";"15 x 25";"72hpf_neg_hand2";"";"neuropeptide FF receptor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8106]"
"ENSDARG00000091791";"ENSDARG00000091791";"20 x 25";"48hpf_neg";"or111-5";"odorant receptor, family D, subfamily 111, member 5 [Source:ZFIN;Acc:ZDB-GENE-000329-14]"
"ENSDARG00000091796";"ENSDARG00000091796";"14 x 25";"72hpf_neg_hand2";"";"trace amine associated receptor 18c [Source:ZFIN;Acc:ZDB-GENE-100514-7]"
"ENSDARG00000091877";"ENSDARG00000091877";"26 x 16";"48hpf_pos";"or137-7";"odorant receptor, family H, subfamily 137, member 7 [Source:ZFIN;Acc:ZDB-GENE-070806-27]"
"ENSDARG00000091990";"ENSDARG00000091990";"21 x 22";"72hpf_pos_hand2.1";"v2ra16";"vomeronasal 2 receptor, a16 [Source:ZFIN;Acc:ZDB-GENE-050419-85]"
"ENSDARG00000092087";"ENSDARG00000092087";"5 x 8";"72hpf_pos_gata5.1";"si:ch211-240b21.5";"si:ch211-240b21.5 [Source:ZFIN;Acc:ZDB-GENE-060526-128]"
"ENSDARG00000092218";"ENSDARG00000092218";"16 x 24";"72hpf_neg_hand2";"or103-3";"odorant receptor, family C, subfamily 103, member 3 [Source:ZFIN;Acc:ZDB-GENE-070806-51]"
"ENSDARG00000092238";"ENSDARG00000092238";"20 x 21";"24hpf_pos.1";"or111-9";"odorant receptor, family D, subfamily 111, member 9 [Source:ZFIN;Acc:ZDB-GENE-010308-11]"
"ENSDARG00000092414";"ENSDARG00000092414";"20 x 25";"48hpf_neg";"taar19c";"trace amine associated receptor 19c [Source:ZFIN;Acc:ZDB-GENE-060414-16]"
"ENSDARG00000092523";"ENSDARG00000092523";"22 x 24";"48hpf_pos";"si:dkey-47k20.1";"si:dkey-47k20.1 [Source:ZFIN;Acc:ZDB-GENE-060503-641]"
"ENSDARG00000092558";"ENSDARG00000092558";"23 x 19";"72hpf_pos_hand2.1";"or123-1";"odorant receptor, family E, subfamily 123, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-86]"
"ENSDARG00000092603";"ENSDARG00000092603";"22 x 20";"72hpf_pos_hand2.1";"";"si:dkey-181m19.17 [Source:ZFIN;Acc:ZDB-GENE-091116-59]"
"ENSDARG00000092652";"ENSDARG00000092652";"6 x 1";"48hpf_pos";"LOC100331807";"pyroglutamylated RFamide peptide receptor 4 [Source:ZFIN;Acc:ZDB-GENE-091204-354]"
"ENSDARG00000092656";"ENSDARG00000092656";"22 x 19";"72hpf_pos_hand2";"taar19m";"trace amine associated receptor 19m [Source:ZFIN;Acc:ZDB-GENE-091116-30]"
"ENSDARG00000092707";"ENSDARG00000092707";"21 x 30";"72hpf_neg_gata5";"or124-1";"odorant receptor, family E, subfamily 124, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-87]"
"ENSDARG00000092891";"ENSDARG00000092891";"25 x 27";"72hpf_neg";"";"trace amine associated receptor 20w [Source:ZFIN;Acc:ZDB-GENE-060414-8]"
"ENSDARG00000093008";"ENSDARG00000093008";"6 x 23";"72hpf_pos.1";"adgrf3b";"adhesion G protein-coupled receptor F3b [Source:ZFIN;Acc:ZDB-GENE-041001-207]"
"ENSDARG00000093183";"ENSDARG00000093183";"20 x 25";"48hpf_neg";"or125-7";"odorant receptor, family E, subfamily 125, member 7 [Source:ZFIN;Acc:ZDB-GENE-070806-97]"
"ENSDARG00000093228";"ENSDARG00000093228";"5 x 7";"72hpf_pos_hand2.1";"si:ch211-240b21.4";"si:ch211-240b21.4 [Source:ZFIN;Acc:ZDB-GENE-060526-127]"
"ENSDARG00000093229";"ENSDARG00000093229";"23 x 19";"72hpf_pos_hand2.1";"taar20o";"trace amine associated receptor 20o [Source:ZFIN;Acc:ZDB-GENE-060414-4]"
"ENSDARG00000093316";"ENSDARG00000093316";"1 x 25";"72hpf_pos_gata5";"adgrf8";"adhesion G protein-coupled receptor F8 [Source:ZFIN;Acc:ZDB-GENE-130531-41]"
"ENSDARG00000093418";"ENSDARG00000093418";"38 x 13";"24hpf_pos.1";"si:dkey-216e24.9";"si:dkey-216e24.9 [Source:ZFIN;Acc:ZDB-GENE-070912-441]"
"ENSDARG00000093460";"ENSDARG00000093460";"40 x 18";"24hpf_pos.1";"gpr52";"G protein-coupled receptor 52 [Source:ZFIN;Acc:ZDB-GENE-050208-696]"
"ENSDARG00000093526";"ENSDARG00000093526";"20 x 21";"24hpf_pos.1";"";"trace amine associated receptor 20a1 [Source:ZFIN;Acc:ZDB-GENE-060413-7]"
"ENSDARG00000093745";"ENSDARG00000093745";"12 x 33";"72hpf_neg_hand2";"htr1aa";"5-hydroxytryptamine (serotonin) receptor 1A a [Source:ZFIN;Acc:ZDB-GENE-071203-1]"
"ENSDARG00000093759";"ENSDARG00000093759";"31 x 25";"24hpf_neg";"";"G protein-coupled receptor 31 [Source:ZFIN;Acc:ZDB-GENE-070705-34]"
"ENSDARG00000093901";"ENSDARG00000093901";"16 x 28";"72hpf_neg_tbx5";"trhr2";"thyrotropin releasing hormone receptor 2 [Source:ZFIN;Acc:ZDB-GENE-050419-193]"
"ENSDARG00000094326";"ENSDARG00000094326";"26 x 21";"72hpf_pos_tbx5";"or124-2";"odorant receptor, family E, subfamily 124, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-88]"
"ENSDARG00000094375";"ENSDARG00000094375";"14 x 17";"72hpf_pos_hand2.1";"taar18g";"trace amine associated receptor 18g [Source:ZFIN;Acc:ZDB-GENE-060413-11]"
"ENSDARG00000094386";"ENSDARG00000094386";"23 x 15";"72hpf_pos_tbx5.1";"";"adhesion G protein-coupled receptor G4b [Source:ZFIN;Acc:ZDB-GENE-091204-201]"
"ENSDARG00000094505";"ENSDARG00000094505";"21 x 23";"72hpf_neg_tbx5";"si:ch211-218m3.9";"si:ch211-218m3.9 [Source:ZFIN;Acc:ZDB-GENE-091116-94]"
"ENSDARG00000094515";"ENSDARG00000094515";"21 x 22";"72hpf_neg_tbx5";"or132-2";"odorant receptor, family H, subfamily 132, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-48]"
"ENSDARG00000094601";"ENSDARG00000094601";"19 x 25";"48hpf_neg";"";"si:ch73-113g13.3 [Source:ZFIN;Acc:ZDB-GENE-091204-475]"
"ENSDARG00000094626";"ENSDARG00000094626";"23 x 26";"72hpf_neg";"";"trace amine associated receptor 16b [Source:ZFIN;Acc:ZDB-GENE-100514-2]"
"ENSDARG00000094641";"ENSDARG00000094641";"25 x 20";"72hpf_pos_tbx5";"taar19r";"si:ch211-238p8.35 [Source:ZFIN;Acc:ZDB-GENE-091116-36]"
"ENSDARG00000094654";"ENSDARG00000094654";"25 x 20";"72hpf_pos_tbx5";"si:ch211-238p8.35";"si:ch211-238p8.35 [Source:ZFIN;Acc:ZDB-GENE-091116-36]"
"ENSDARG00000094682";"ENSDARG00000094682";"22 x 22";"72hpf_pos_hand2.1";"";"trace amine associated receptor 19n [Source:ZFIN;Acc:ZDB-GENE-091116-75]"
"ENSDARG00000094714";"ENSDARG00000094714";"21 x 23";"72hpf_neg_tbx5";"or125-2";"odorant receptor, family E, subfamily 125, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-92]"
"ENSDARG00000094718";"ENSDARG00000094718";"25 x 23";"24hpf_neg";"taar19d";"trace amine associated receptor 19d [Source:ZFIN;Acc:ZDB-GENE-060413-18]"
"ENSDARG00000094763";"ENSDARG00000094763";"23 x 9";"72hpf_pos_gata5.1";"npy2r";"neuropeptide Y receptor Y2 [Source:ZFIN;Acc:ZDB-GENE-040924-8]"
"ENSDARG00000094806";"ENSDARG00000094806";"15 x 20";"72hpf_pos_gata5";"taar18g";"trace amine associated receptor 18e [Source:ZFIN;Acc:ZDB-GENE-100514-8]"
"ENSDARG00000094860";"ENSDARG00000094860";"7 x 33";"72hpf_neg_hand2";"gpr186";"G protein-coupled receptor 186 [Source:ZFIN;Acc:ZDB-GENE-060503-489]"
"ENSDARG00000094997";"ENSDARG00000094997";"14 x 27";"72hpf_neg_hand2";"";"trace amine associated receptor 18b [Source:ZFIN;Acc:ZDB-GENE-100514-6]"
"ENSDARG00000095035";"ENSDARG00000095035";"18 x 25";"72hpf_neg_tbx5";"taar20t";"trace amine associated receptor 20t [Source:ZFIN;Acc:ZDB-GENE-060414-18]"
"ENSDARG00000095060";"ENSDARG00000095060";"21 x 22";"48hpf_pos";"or127-1";"odorant receptor, family E, subfamily 127, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-105]"
"ENSDARG00000095222";"ENSDARG00000095222";"20 x 25";"48hpf_neg";"or128-7";"odorant receptor, family E, subfamily 128, member 7 [Source:ZFIN;Acc:ZDB-GENE-070806-111]"
"ENSDARG00000095272";"ENSDARG00000095272";"18 x 13";"72hpf_pos";"htr7c";"5-hydroxytryptamine (serotonin) receptor 7c [Source:ZFIN;Acc:ZDB-GENE-060526-5]"
"ENSDARG00000095297";"ENSDARG00000095297";"10 x 21";"72hpf_pos.1";"";"adhesion G protein-coupled receptor E17 [Source:ZFIN;Acc:ZDB-GENE-090313-151]"
"ENSDARG00000095494";"ENSDARG00000095494";"26 x 16";"48hpf_pos";"";"adhesion G protein-coupled receptor E6 [Source:ZFIN;Acc:ZDB-GENE-090313-150]"
"ENSDARG00000095498";"ENSDARG00000095498";"21 x 22";"72hpf_pos_hand2.1";"";"si:ch211-238p8.10 [Source:ZFIN;Acc:ZDB-GENE-091117-24]"
"ENSDARG00000095564";"ENSDARG00000095564";"21 x 22";"72hpf_pos_hand2.1";"";""
"ENSDARG00000095570";"ENSDARG00000095570";"21 x 22";"72hpf_pos_hand2.1";"";"trace amine associated receptor 18h [Source:ZFIN;Acc:ZDB-GENE-060413-2]"
"ENSDARG00000095748";"ENSDARG00000095748";"20 x 23";"72hpf_neg_tbx5";"";"trace amine associated receptor 18j [Source:ZFIN;Acc:ZDB-GENE-060413-4]"
"ENSDARG00000095788";"ENSDARG00000095788";"19 x 25";"48hpf_neg";"ghrhrl";"growth hormone releasing hormone receptor, like [Source:ZFIN;Acc:ZDB-GENE-090211-1]"
"ENSDARG00000095789";"ENSDARG00000095789";"21 x 32";"72hpf_neg_gata5";"ccr8.1";"chemokine (C-C motif) receptor 8.1 [Source:ZFIN;Acc:ZDB-GENE-070302-1]"
"ENSDARG00000096025";"ENSDARG00000096025";"21 x 22";"72hpf_neg_hand2";"taar20c1";"trace amine associated receptor 20c1 [Source:ZFIN;Acc:ZDB-GENE-091116-60]"
"ENSDARG00000096028";"ENSDARG00000096028";"22 x 21";"72hpf_pos_hand2.1";"taar20i";"trace amine associated receptor 20i [Source:ZFIN;Acc:ZDB-GENE-060414-5]"
