"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000057128";"ENSDARG00000057128";"11 x 11";"72hpf_pos_hand2";"hadhaa";"hydroxyacyl-CoA dehydrogenase/3-ketoacyl-CoA thiolase/enoyl-CoA hydratase (trifunctional protein), alpha subunit a [Source:ZFIN;Acc:ZDB-GENE-031222-5]"
"ENSDARG00000057239";"ENSDARG00000057239";"15 x 33";"72hpf_neg_gata5";"tph2";"tryptophan hydroxylase 2 (tryptophan 5-monooxygenase) [Source:ZFIN;Acc:ZDB-GENE-040624-4]"
"ENSDARG00000057262";"ENSDARG00000057262";"19 x 10";"72hpf_neg_gata5";"si:dkey-91i10.3";"si:dkey-91i10.3 [Source:ZFIN;Acc:ZDB-GENE-081105-124]"
"ENSDARG00000057273";"ENSDARG00000057273";"40 x 1";"24hpf_pos.1";"alox5a";"arachidonate 5-lipoxygenase a [Source:ZFIN;Acc:ZDB-GENE-090311-47]"
"ENSDARG00000057378";"ENSDARG00000057378";"8 x 4";"72hpf_pos_gata5.1";"fam213aa";"family with sequence similarity 213, member Aa [Source:ZFIN;Acc:ZDB-GENE-030131-2459]"
"ENSDARG00000057714";"ENSDARG00000057714";"1 x 27";"72hpf_pos_gata5";"cmah";"cytidine monophospho-N-acetylneuraminic acid hydroxylase [Source:ZFIN;Acc:ZDB-GENE-040704-33]"
"ENSDARG00000057879";"ENSDARG00000057879";"18 x 40";"72hpf_neg";"p3h3";"prolyl 3-hydroxylase 3 [Source:ZFIN;Acc:ZDB-GENE-060503-231]"
"ENSDARG00000058005";"ENSDARG00000058005";"1 x 33";"72hpf_pos.1";"hgd";"homogentisate 1,2-dioxygenase [Source:ZFIN;Acc:ZDB-GENE-020802-5]"
"ENSDARG00000058041";"ENSDARG00000058041";"19 x 5";"72hpf_pos_gata5.1";"ndufa8";"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 8 [Source:ZFIN;Acc:ZDB-GENE-040426-1688]"
"ENSDARG00000058079";"ENSDARG00000058079";"14 x 2";"72hpf_pos_gata5.1";"txndc17";"thioredoxin domain containing 17 [Source:ZFIN;Acc:ZDB-GENE-040801-193]"
"ENSDARG00000058088";"ENSDARG00000058088";"36 x 6";"24hpf_pos";"aifm1";"apoptosis-inducing factor, mitochondrion-associated 1 [Source:ZFIN;Acc:ZDB-GENE-030826-11]"
"ENSDARG00000058102";"ENSDARG00000058102";"6 x 11";"72hpf_pos_tbx5";"sardh";"sarcosine dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-040426-996]"
"ENSDARG00000058354";"ENSDARG00000058354";"7 x 19";"72hpf_pos.1";"";"selenoprotein T, 1a [Source:ZFIN;Acc:ZDB-GENE-030327-6]"
"ENSDARG00000058553";"ENSDARG00000058553";"1 x 1";"48hpf_pos";"sprb";"sepiapterin reductase b [Source:ZFIN;Acc:ZDB-GENE-070719-1]"
"ENSDARG00000058725";"ENSDARG00000058725";"40 x 40";"24hpf_pos.1";"rfesd";"Rieske (Fe-S) domain containing [Source:ZFIN;Acc:ZDB-GENE-050417-254]"
"ENSDARG00000058730";"ENSDARG00000058730";"28 x 36";"72hpf_neg_hand2";"rdh10a";"retinol dehydrogenase 10a [Source:ZFIN;Acc:ZDB-GENE-070112-2242]"
"ENSDARG00000058734";"ENSDARG00000058734";"3 x 1";"48hpf_pos";"prdx1";"peroxiredoxin 1 [Source:ZFIN;Acc:ZDB-GENE-050320-35]"
"ENSDARG00000059035";"ENSDARG00000059035";"5 x 7";"72hpf_pos_gata5";"porb";"P450 (cytochrome) oxidoreductase b [Source:ZFIN;Acc:ZDB-GENE-030131-5767]"
"ENSDARG00000059128";"ENSDARG00000059128";"17 x 4";"72hpf_pos";"uqcrh";"ubiquinol-cytochrome c reductase hinge protein [Source:ZFIN;Acc:ZDB-GENE-051030-93]"
"ENSDARG00000059231";"ENSDARG00000059231";"40 x 2";"24hpf_pos.1";"hephl1a";"hephaestin-like 1a [Source:ZFIN;Acc:ZDB-GENE-070801-4]"
"ENSDARG00000059388";"ENSDARG00000059388";"25 x 2";"72hpf_pos_tbx5.1";"bdh1";"3-hydroxybutyrate dehydrogenase, type 1 [Source:ZFIN;Acc:ZDB-GENE-070410-130]"
"ENSDARG00000059629";"ENSDARG00000059629";"21 x 39";"24hpf_pos";"asphd2";"aspartate beta-hydroxylase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-061103-142]"
"ENSDARG00000059746";"ENSDARG00000059746";"18 x 37";"72hpf_neg_gata5";"plod1a";"procollagen-lysine, 2-oxoglutarate 5-dioxygenase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3165]"
"ENSDARG00000059856";"ENSDARG00000059856";"40 x 20";"24hpf_pos.1";"alkbh2";"alkB homolog 2, alpha-ketoglutarate-dependent dioxygenase [Source:ZFIN;Acc:ZDB-GENE-060526-327]"
"ENSDARG00000059857";"ENSDARG00000059857";"40 x 3";"24hpf_pos.1";"blvra";"biliverdin reductase A [Source:ZFIN;Acc:ZDB-GENE-060929-312]"
"ENSDARG00000059914";"ENSDARG00000059914";"12 x 13";"72hpf_pos.1";"sdr42e2";"short chain dehydrogenase/reductase family 42E, member 2 [Source:ZFIN;Acc:ZDB-GENE-101203-3]"
"ENSDARG00000060094";"ENSDARG00000060094";"39 x 1";"72hpf_pos_gata5";"ptgis";"prostaglandin I2 (prostacyclin) synthase [Source:ZFIN;Acc:ZDB-GENE-070116-1]"
"ENSDARG00000060148";"ENSDARG00000060148";"18 x 32";"72hpf_neg_gata5";"sh3pxd2aa";"SH3 and PX domains 2Aa [Source:ZFIN;Acc:ZDB-GENE-060503-271]"
"ENSDARG00000060153";"ENSDARG00000060153";"12 x 9";"72hpf_pos_tbx5";"h6pd";"hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase) [Source:ZFIN;Acc:ZDB-GENE-110408-60]"
"ENSDARG00000060210";"ENSDARG00000060210";"32 x 12";"24hpf_pos";"d2hgdh";"D-2-hydroxyglutarate dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-070112-482]"
"ENSDARG00000060256";"ENSDARG00000060256";"38 x 29";"24hpf_pos";"alkbh8";"alkB homolog 8, tRNA methyltransferase [Source:ZFIN;Acc:ZDB-GENE-100922-251]"
"ENSDARG00000060380";"ENSDARG00000060380";"10 x 15";"72hpf_pos.1";"coq6";"coenzyme Q6 monooxygenase [Source:ZFIN;Acc:ZDB-GENE-060825-297]"
"ENSDARG00000060500";"ENSDARG00000060500";"36 x 9";"72hpf_pos.1";"l2hgdh";"L-2-hydroxyglutarate dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-090319-6]"
"ENSDARG00000060584";"ENSDARG00000060584";"22 x 8";"72hpf_pos_gata5.1";"kank1b";"KN motif and ankyrin repeat domains 1b [Source:ZFIN;Acc:ZDB-GENE-060526-260]"
"ENSDARG00000060594";"ENSDARG00000060594";"12 x 14";"72hpf_pos_tbx5";"hadhab";"hydroxyacyl-CoA dehydrogenase/3-ketoacyl-CoA thiolase/enoyl-CoA hydratase (trifunctional protein), alpha subunit b [Source:ZFIN;Acc:ZDB-GENE-041111-204]"
"ENSDARG00000060679";"ENSDARG00000060679";"21 x 38";"48hpf_neg";"kdm1a";"lysine (K)-specific demethylase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-7828]"
"ENSDARG00000061145";"ENSDARG00000061145";"33 x 30";"24hpf_pos.1";"gfod2";"glucose-fructose oxidoreductase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-061103-64]"
"ENSDARG00000061301";"ENSDARG00000061301";"9 x 5";"72hpf_pos.1";"gmpr2";"guanosine monophosphate reductase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1238]"
"ENSDARG00000061354";"ENSDARG00000061354";"5 x 20";"72hpf_pos.1";"foxred2";"FAD-dependent oxidoreductase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-060929-1026]"
"ENSDARG00000061355";"ENSDARG00000061355";"21 x 22";"72hpf_pos";"aoc1";"amine oxidase, copper containing 1 [Source:ZFIN;Acc:ZDB-GENE-061103-112]"
"ENSDARG00000061363";"ENSDARG00000061363";"16 x 37";"72hpf_neg_tbx5";"si:ch211-276f18.2";"si:ch211-276f18.2 [Source:ZFIN;Acc:ZDB-GENE-091118-89]"
"ENSDARG00000061481";"ENSDARG00000061481";"27 x 29";"72hpf_pos_gata5";"zgc:163022";"wu:fj05g07 [Source:ZFIN;Acc:ZDB-GENE-030131-7307]"
"ENSDARG00000061585";"ENSDARG00000061585";"6 x 13";"72hpf_pos_tbx5";"cyp4v7";"cytochrome P450, family 4, subfamily V, polypeptide 7 [Source:ZFIN;Acc:ZDB-GENE-061103-88]"
"ENSDARG00000061634";"ENSDARG00000061634";"4 x 1";"48hpf_pos";"aifm4";"apoptosis-inducing factor, mitochondrion-associated, 4 [Source:ZFIN;Acc:ZDB-GENE-070112-2282]"
"ENSDARG00000061758";"ENSDARG00000061758";"15 x 40";"72hpf_neg";"sh3pxd2ab";"SH3 and PX domains 2Ab [Source:ZFIN;Acc:ZDB-GENE-101220-1]"
"ENSDARG00000061764";"ENSDARG00000061764";"4 x 13";"72hpf_pos_tbx5";"";"AHNAK nucleoprotein [Source:ZFIN;Acc:ZDB-GENE-030131-8719]"
"ENSDARG00000062025";"ENSDARG00000062025";"40 x 39";"24hpf_pos";"cpox";"coproporphyrinogen oxidase [Source:ZFIN;Acc:ZDB-GENE-030131-9884]"
"ENSDARG00000062132";"ENSDARG00000062132";"8 x 9";"72hpf_pos_tbx5";"cyp4v8";"cytochrome P450, family 4, subfamily V, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-061103-601]"
"ENSDARG00000062430";"ENSDARG00000062430";"2 x 13";"72hpf_pos";"gpd2";"glycerol-3-phosphate dehydrogenase 2 (mitochondrial) [Source:ZFIN;Acc:ZDB-GENE-030131-4869]"
"ENSDARG00000062562";"ENSDARG00000062562";"40 x 24";"24hpf_pos.1";"egln2";"egl-9 family hypoxia-inducible factor 2 [Source:ZFIN;Acc:ZDB-GENE-060503-757]"
"ENSDARG00000062594";"ENSDARG00000062594";"29 x 1";"24hpf_pos.1";"coq7";"coenzyme Q7 homolog, ubiquinone (yeast) [Source:ZFIN;Acc:ZDB-GENE-070209-262]"
"ENSDARG00000062632";"ENSDARG00000062632";"15 x 19";"72hpf_pos_gata5";"duox";"dual oxidase [Source:ZFIN;Acc:ZDB-GENE-091117-14]"
"ENSDARG00000062664";"ENSDARG00000062664";"29 x 14";"24hpf_neg";"oxnad1";"oxidoreductase NAD-binding domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-060503-199]"
"ENSDARG00000062780";"ENSDARG00000062780";"34 x 15";"24hpf_neg";"aifm3";"apoptosis-inducing factor, mitochondrion-associated, 3 [Source:ZFIN;Acc:ZDB-GENE-140619-2]"
"ENSDARG00000062817";"ENSDARG00000062817";"20 x 1";"72hpf_pos_tbx5.1";"";"crystallin, mu [Source:ZFIN;Acc:ZDB-GENE-070112-1782]"
"ENSDARG00000062887";"ENSDARG00000062887";"18 x 16";"72hpf_neg_tbx5";"steap2";"STEAP family member 2, metalloreductase [Source:ZFIN;Acc:ZDB-GENE-131121-79]"
"ENSDARG00000062987";"ENSDARG00000062987";"36 x 30";"24hpf_pos";"tyw1";"tRNA-yW synthesizing protein 1 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-060929-688]"
"ENSDARG00000063003";"ENSDARG00000063003";"29 x 1";"24hpf_pos.1";"alkbh5";"alkB homolog 5, RNA demethylase [Source:ZFIN;Acc:ZDB-GENE-061013-602]"
"ENSDARG00000063319";"ENSDARG00000063319";"5 x 5";"72hpf_pos.1";"";"si:ch73-216m24.3 [Source:ZFIN;Acc:ZDB-GENE-100921-70]"
"ENSDARG00000063895";"ENSDARG00000063895";"5 x 11";"72hpf_pos_hand2";"ND1";"NADH dehydrogenase 1, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-011205-7]"
"ENSDARG00000063899";"ENSDARG00000063899";"8 x 11";"72hpf_pos_hand2";"ND2";"NADH dehydrogenase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-011205-8]"
"ENSDARG00000063905";"ENSDARG00000063905";"9 x 13";"72hpf_pos.1";"COX1";"cytochrome c oxidase I, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-011205-14]"
"ENSDARG00000063908";"ENSDARG00000063908";"5 x 10";"72hpf_pos_hand2.1";"COX2";"cytochrome c oxidase II, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-011205-15]"
"ENSDARG00000063912";"ENSDARG00000063912";"4 x 10";"72hpf_pos";"COX3";"cytochrome c oxidase III, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-011205-16]"
"ENSDARG00000063914";"ENSDARG00000063914";"5 x 11";"72hpf_pos_hand2.1";"ND3";"NADH dehydrogenase 3, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-011205-9]"
"ENSDARG00000063916";"ENSDARG00000063916";"10 x 8";"72hpf_pos_hand2.1";"ND4L";"NADH dehydrogenase 4L, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-011205-11]"
"ENSDARG00000063917";"ENSDARG00000063917";"7 x 11";"72hpf_pos_hand2";"ND4";"NADH dehydrogenase 4, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-011205-10]"
"ENSDARG00000063921";"ENSDARG00000063921";"13 x 8";"72hpf_pos.1";"ND5";"NADH dehydrogenase 5, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-011205-12]"
"ENSDARG00000063922";"ENSDARG00000063922";"8 x 13";"72hpf_pos.1";"ND6";"NADH dehydrogenase 6, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-011205-13]"
"ENSDARG00000063924";"ENSDARG00000063924";"6 x 10";"72hpf_pos";"CYTB";"cytochrome b, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-011205-17]"
"ENSDARG00000067630";"ENSDARG00000067630";"21 x 5";"24hpf_pos";"zgc:154075";"zgc:154075 [Source:ZFIN;Acc:ZDB-GENE-060929-910]"
"ENSDARG00000068138";"ENSDARG00000068138";"19 x 26";"48hpf_neg";"ch25hl1.2";"cholesterol 25-hydroxylase like 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050419-90]"
"ENSDARG00000068264";"ENSDARG00000068264";"23 x 1";"72hpf_pos_gata5.1";"grhpra";"glyoxylate reductase/hydroxypyruvate reductase a [Source:ZFIN;Acc:ZDB-GENE-040724-230]"
"ENSDARG00000068283";"ENSDARG00000068283";"17 x 11";"72hpf_pos_tbx5.1";"LOC100148115";"cytochrome P450, family 2, subfamily X, polypeptide 10.2 [Source:ZFIN;Acc:ZDB-GENE-060818-12]"
"ENSDARG00000068290";"ENSDARG00000068290";"15 x 18";"72hpf_pos_tbx5.1";"si:dkey-286h2.3";"si:dkey-286h2.7 [Source:ZFIN;Acc:ZDB-GENE-030131-4664]"
"ENSDARG00000068415";"ENSDARG00000068415";"24 x 30";"72hpf_neg";"ptgesl";"prostaglandin E synthase 2-like [Source:ZFIN;Acc:ZDB-GENE-040426-1063]"
"ENSDARG00000068474";"ENSDARG00000068474";"17 x 34";"72hpf_neg";"si:dkey-94e7.2";"si:dkey-94e7.2 [Source:ZFIN;Acc:ZDB-GENE-070912-611]"
"ENSDARG00000068478";"ENSDARG00000068478";"6 x 8";"72hpf_pos_tbx5.1";"gpx4a";"glutathione peroxidase 4a [Source:ZFIN;Acc:ZDB-GENE-030410-2]"
"ENSDARG00000068493";"ENSDARG00000068493";"27 x 25";"24hpf_neg";"si:zfos-411a11.2";"si:zfos-411a11.2 [Source:ZFIN;Acc:ZDB-GENE-131119-33]"
"ENSDARG00000068663";"ENSDARG00000068663";"23 x 35";"72hpf_pos";"zgc:152951";"zgc:152951 [Source:ZFIN;Acc:ZDB-GENE-060929-416]"
"ENSDARG00000068876";"ENSDARG00000068876";"1 x 1";"48hpf_pos";"zgc:153031";"zgc:153031 [Source:ZFIN;Acc:ZDB-GENE-060929-1190]"
"ENSDARG00000068910";"ENSDARG00000068910";"7 x 40";"72hpf_pos_gata5";"nos1";"nitric oxide synthase 1 (neuronal) [Source:ZFIN;Acc:ZDB-GENE-001101-1]"
"ENSDARG00000068934";"ENSDARG00000068934";"9 x 10";"72hpf_pos_tbx5";"cyp1b1";"cytochrome P450, family 1, subfamily B, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-030902-1]"
"ENSDARG00000069003";"ENSDARG00000069003";"36 x 33";"24hpf_pos.1";"";"prenylcysteine oxidase 1 like [Source:ZFIN;Acc:ZDB-GENE-141212-302]"
"ENSDARG00000069013";"ENSDARG00000069013";"16 x 15";"72hpf_pos";"prdx4";"peroxiredoxin 4 [Source:ZFIN;Acc:ZDB-GENE-030131-1096]"
"ENSDARG00000069018";"ENSDARG00000069018";"10 x 13";"72hpf_pos.1";"cyp7a1";"cytochrome P450, family 7, subfamily A, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1296]"
"ENSDARG00000069043";"ENSDARG00000069043";"37 x 1";"72hpf_pos_tbx5";"hsd11b1lb";"hydroxysteroid (11-beta) dehydrogenase 1-like b [Source:ZFIN;Acc:ZDB-GENE-101130-4]"
"ENSDARG00000069100";"ENSDARG00000069100";"3 x 4";"72hpf_pos_gata5.1";"aldh9a1a.1";"aldehyde dehydrogenase 9 family, member A1a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1257]"
"ENSDARG00000069186";"ENSDARG00000069186";"29 x 3";"72hpf_pos_tbx5.1";"cyp27a1.2";"cytochrome P450, family 27, subfamily A, polypeptide 1, gene 2 [Source:ZFIN;Acc:ZDB-GENE-081104-511]"
"ENSDARG00000069296";"ENSDARG00000069296";"7 x 20";"72hpf_pos.1";"moxd1l";"monooxygenase, DBH-like 1, like [Source:ZFIN;Acc:ZDB-GENE-060126-3]"
"ENSDARG00000069333";"ENSDARG00000069333";"26 x 2";"72hpf_pos.1";"LOC793236";""
"ENSDARG00000069446";"ENSDARG00000069446";"21 x 34";"72hpf_neg_hand2";"dbh";"dopamine beta-hydroxylase (dopamine beta-monooxygenase) [Source:ZFIN;Acc:ZDB-GENE-990621-3]"
"ENSDARG00000069463";"ENSDARG00000069463";"40 x 34";"24hpf_pos";"alox12";"arachidonate 12-lipoxygenase [Source:ZFIN;Acc:ZDB-GENE-030131-1452]"
"ENSDARG00000069672";"ENSDARG00000069672";"35 x 21";"24hpf_pos";"tyw5";"tRNA-yW synthesizing protein 5 [Source:ZFIN;Acc:ZDB-GENE-060929-894]"
"ENSDARG00000069926";"ENSDARG00000069926";"6 x 24";"72hpf_pos.1";"hsd3b1";"hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 1 [Source:ZFIN;Acc:ZDB-GENE-081105-30]"
"ENSDARG00000069966";"ENSDARG00000069966";"24 x 8";"72hpf_pos_gata5.1";"alox5b.3";"arachidonate 5-lipoxygenase b, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-050522-330]"
"ENSDARG00000070021";"ENSDARG00000070021";"17 x 14";"72hpf_pos";"";"cytochrome P450, family 3, subfamily C, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-060929-96]"
"ENSDARG00000070029";"ENSDARG00000070029";"19 x 3";"72hpf_pos_tbx5.1";"ehhadh";"enoyl-CoA, hydratase/3-hydroxyacyl CoA dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-040426-2581]"
"ENSDARG00000070061";"ENSDARG00000070061";"26 x 1";"24hpf_pos.1";"gfer";"growth factor, augmenter of liver regeneration (ERV1 homolog, S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-060810-186]"
"ENSDARG00000070140";"ENSDARG00000070140";"38 x 17";"24hpf_pos.1";"zgc:154169";"zgc:154169 [Source:ZFIN;Acc:ZDB-GENE-061110-141]"
"ENSDARG00000070148";"ENSDARG00000070148";"23 x 10";"72hpf_pos_gata5.1";"cygb2";"cytoglobin 2 [Source:ZFIN;Acc:ZDB-GENE-060920-1]"
"ENSDARG00000070168";"ENSDARG00000070168";"14 x 10";"72hpf_pos_tbx5.1";"sod3a";"superoxide dismutase 3, extracellular a [Source:ZFIN;Acc:ZDB-GENE-050309-208]"
"ENSDARG00000070230";"ENSDARG00000070230";"40 x 38";"24hpf_pos.1";"aldh1l2";"aldehyde dehydrogenase 1 family, member L2 [Source:ZFIN;Acc:ZDB-GENE-100426-6]"
"ENSDARG00000070390";"ENSDARG00000070390";"15 x 9";"48hpf_pos.1";"flad1";"flavin adenine dinucleotide synthetase 1 [Source:ZFIN;Acc:ZDB-GENE-040822-44]"
"ENSDARG00000070673";"ENSDARG00000070673";"6 x 13";"72hpf_pos_gata5.1";"ptgr2";"prostaglandin reductase 2 [Source:ZFIN;Acc:ZDB-GENE-050506-71]"
"ENSDARG00000070723";"ENSDARG00000070723";"8 x 17";"72hpf_pos.1";"ndufa9a";"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 9a [Source:ZFIN;Acc:ZDB-GENE-050320-20]"
"ENSDARG00000070775";"ENSDARG00000070775";"11 x 17";"72hpf_pos.1";"cyp2x9";"cytochrome P450, family 2, subfamily X, polypeptide 9 [Source:ZFIN;Acc:ZDB-GENE-061027-109]"
"ENSDARG00000071065";"ENSDARG00000071065";"28 x 5";"72hpf_pos_gata5";"g6pd";"glucose-6-phosphate dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-070508-4]"
"ENSDARG00000071076";"ENSDARG00000071076";"1 x 23";"72hpf_pos_tbx5";"ldhbb";"lactate dehydrogenase Bb [Source:ZFIN;Acc:ZDB-GENE-040718-176]"
"ENSDARG00000071082";"ENSDARG00000071082";"18 x 39";"72hpf_neg_gata5";"p4ha1b";"prolyl 4-hydroxylase, alpha polypeptide I b [Source:ZFIN;Acc:ZDB-GENE-030131-4089]"
"ENSDARG00000071164";"ENSDARG00000071164";"20 x 12";"72hpf_pos";"alkbh1";"alkB homolog 1, histone H2A dioxygenase [Source:ZFIN;Acc:ZDB-GENE-050522-196]"
"ENSDARG00000071212";"ENSDARG00000071212";"34 x 40";"72hpf_neg_gata5";"p3h1";"prolyl 3-hydroxylase 1 [Source:ZFIN;Acc:ZDB-GENE-031010-35]"
"ENSDARG00000071233";"ENSDARG00000071233";"10 x 29";"72hpf_neg_tbx5";"zgc:158254";"zgc:158254 [Source:ZFIN;Acc:ZDB-GENE-070112-2222]"
"ENSDARG00000071333";"ENSDARG00000071333";"5 x 21";"24hpf_pos.1";"si:ch211-212d10.2";"si:ch211-212d10.2 [Source:ZFIN;Acc:ZDB-GENE-050208-516]"
"ENSDARG00000071377";"ENSDARG00000071377";"15 x 18";"72hpf_pos_gata5";"hsd11b1la";"hydroxysteroid (11-beta) dehydrogenase 1-like a [Source:ZFIN;Acc:ZDB-GENE-040426-1002]"
"ENSDARG00000071429";"ENSDARG00000071429";"7 x 9";"72hpf_pos_tbx5";"tdo2a";"tryptophan 2,3-dioxygenase a [Source:ZFIN;Acc:ZDB-GENE-030131-1187]"
"ENSDARG00000071475";"ENSDARG00000071475";"1 x 1";"48hpf_pos.1";"aox5";"aldehyde oxidase 5 [Source:ZFIN;Acc:ZDB-GENE-001205-2]"
"ENSDARG00000071680";"ENSDARG00000071680";"24 x 1";"48hpf_pos";"loxl5a";"lysyl oxidase-like 5a [Source:ZFIN;Acc:ZDB-GENE-070705-186]"
"ENSDARG00000071877";"ENSDARG00000071877";"24 x 4";"72hpf_pos_gata5";"dhrs7cb";"dehydrogenase/reductase (SDR family) member 7Cb [Source:ZFIN;Acc:ZDB-GENE-050522-226]"
"ENSDARG00000073764";"ENSDARG00000073764";"15 x 11";"72hpf_pos_tbx5";"si:ch211-113j14.1";"si:ch211-113j14.1 [Source:ZFIN;Acc:ZDB-GENE-120215-110]"
"ENSDARG00000073781";"ENSDARG00000073781";"40 x 16";"24hpf_pos.1";"si:dkey-17e16.9";"si:dkey-17e16.9 [Source:ZFIN;Acc:ZDB-GENE-091118-123]"
"ENSDARG00000074356";"ENSDARG00000074356";"39 x 5";"24hpf_pos.1";"";"frataxin [Source:ZFIN;Acc:ZDB-GENE-070209-286]"
"ENSDARG00000074360";"ENSDARG00000074360";"21 x 20";"72hpf_pos_hand2";"ftr57";"finTRIM family, member 57 [Source:ZFIN;Acc:ZDB-GENE-090312-35]"
"ENSDARG00000074552";"ENSDARG00000074552";"7 x 14";"72hpf_pos_gata5";"ndufs7";"NADH dehydrogenase (ubiquinone) Fe-S protein 7, (NADH-coenzyme Q reductase) [Source:ZFIN;Acc:ZDB-GENE-041111-261]"
"ENSDARG00000074628";"ENSDARG00000074628";"18 x 1";"72hpf_pos_gata5.1";"si:dkey-10o6.2";"si:dkey-10o6.2 [Source:ZFIN;Acc:ZDB-GENE-070705-284]"
"ENSDARG00000074791";"ENSDARG00000074791";"5 x 9";"72hpf_pos_gata5.1";"aldh3a1";"aldehyde dehydrogenase 3 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-120823-1]"
"ENSDARG00000075053";"ENSDARG00000075053";"19 x 15";"72hpf_pos";"zgc:174379";"zgc:174379 [Source:ZFIN;Acc:ZDB-GENE-080212-12]"
"ENSDARG00000075209";"ENSDARG00000075209";"5 x 27";"72hpf_neg_gata5";"p4htm";"prolyl 4-hydroxylase, transmembrane (endoplasmic reticulum) [Source:ZFIN;Acc:ZDB-GENE-110131-7]"
"ENSDARG00000075299";"ENSDARG00000075299";"6 x 22";"72hpf_pos.1";"aaed1";"AhpC/TSA antioxidant enzyme domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-110914-194]"
"ENSDARG00000075551";"ENSDARG00000075551";"17 x 26";"72hpf_neg_tbx5";"aifm5";"apoptosis-inducing factor, mitochondrion-associated, 5 [Source:ZFIN;Acc:ZDB-GENE-091118-96]"
"ENSDARG00000075608";"ENSDARG00000075608";"12 x 3";"72hpf_pos_hand2";"mical2a";"microtubule associated monooxygenase, calponin and LIM domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-110110-2]"
"ENSDARG00000075641";"ENSDARG00000075641";"40 x 40";"24hpf_pos";"steap3";"STEAP family member 3, metalloreductase [Source:ZFIN;Acc:ZDB-GENE-081104-268]"
"ENSDARG00000075664";"ENSDARG00000075664";"40 x 40";"24hpf_pos.1";"si:ch1073-429i10.1";"si:ch1073-429i10.1 [Source:ZFIN;Acc:ZDB-GENE-120215-259]"
"ENSDARG00000075726";"ENSDARG00000075726";"26 x 1";"48hpf_pos.1";"dhrs7b";"dehydrogenase/reductase (SDR family) member 7B [Source:ZFIN;Acc:ZDB-GENE-050417-277]"
"ENSDARG00000075766";"ENSDARG00000075766";"40 x 16";"24hpf_pos.1";"sccpdha";"saccharopine dehydrogenase a [Source:ZFIN;Acc:ZDB-GENE-040718-51]"
"ENSDARG00000075768";"ENSDARG00000075768";"6 x 15";"72hpf_pos";"sdhb";"succinate dehydrogenase complex, subunit B, iron sulfur (Ip) [Source:ZFIN;Acc:ZDB-GENE-030131-8005]"
"ENSDARG00000075923";"ENSDARG00000075923";"37 x 5";"24hpf_pos.1";"si:ch1073-179p4.3";"si:ch1073-179p4.3 [Source:ZFIN;Acc:ZDB-GENE-040914-66]"
"ENSDARG00000075933";"ENSDARG00000075933";"11 x 16";"24hpf_pos";"cox15";"cytochrome c oxidase assembly homolog 15 (yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-955]"
"ENSDARG00000076056";"ENSDARG00000076056";"8 x 12";"72hpf_pos.1";"si:ch211-286f9.2";"si:ch211-286f9.2 [Source:ZFIN;Acc:ZDB-GENE-090313-109]"
