"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000042881";"ENSDARG00000042881";"21 x 8";"72hpf_pos_gata5.1";"nthl1";"nth-like DNA glycosylase 1 [Source:ZFIN;Acc:ZDB-GENE-120511-4]"
"ENSDARG00000042993";"ENSDARG00000042993";"3 x 28";"72hpf_neg";"try";"trypsin [Source:ZFIN;Acc:ZDB-GENE-010131-7]"
"ENSDARG00000043035";"ENSDARG00000043035";"10 x 13";"72hpf_pos.1";"capn3b";"calpain 3b [Source:ZFIN;Acc:ZDB-GENE-041001-149]"
"ENSDARG00000043079";"ENSDARG00000043079";"40 x 7";"48hpf_pos.1";"mmp23ba";"matrix metallopeptidase 23B [Source:HGNC Symbol;Acc:HGNC:7171]"
"ENSDARG00000043171";"ENSDARG00000043171";"24 x 29";"72hpf_neg";"zgc:112302";"zgc:112302 [Source:ZFIN;Acc:ZDB-GENE-050626-127]"
"ENSDARG00000043175";"ENSDARG00000043175";"21 x 20";"72hpf_pos_hand2";"zgc:112368";"zgc:112368 [Source:ZFIN;Acc:ZDB-GENE-050522-187]"
"ENSDARG00000043196";"ENSDARG00000043196";"18 x 26";"72hpf_neg_tbx5";"rnasel2";"ribonuclease like 2 [Source:ZFIN;Acc:ZDB-GENE-050208-420]"
"ENSDARG00000043250";"ENSDARG00000043250";"30 x 1";"24hpf_pos.1";"ppm1ab";"protein phosphatase, Mg2+/Mn2+ dependent, 1Ab [Source:ZFIN;Acc:ZDB-GENE-991102-14]"
"ENSDARG00000043474";"ENSDARG00000043474";"1 x 40";"72hpf_neg_tbx5";"atp2b3a";"ATPase, Ca++ transporting, plasma membrane 3a [Source:ZFIN;Acc:ZDB-GENE-040718-174]"
"ENSDARG00000043480";"ENSDARG00000043480";"37 x 33";"24hpf_pos";"rbbp8";"retinoblastoma binding protein 8 [Source:ZFIN;Acc:ZDB-GENE-050220-14]"
"ENSDARG00000043527";"ENSDARG00000043527";"35 x 24";"24hpf_pos";"plpp6";"phospholipid phosphatase 6 [Source:ZFIN;Acc:ZDB-GENE-040724-247]"
"ENSDARG00000043548";"ENSDARG00000043548";"31 x 28";"48hpf_neg";"atg4da";"autophagy related 4D, cysteine peptidase a [Source:ZFIN;Acc:ZDB-GENE-041111-102]"
"ENSDARG00000043561";"ENSDARG00000043561";"27 x 11";"48hpf_pos";"psmc1b";"proteasome 26S subunit, ATPase 1b [Source:ZFIN;Acc:ZDB-GENE-040625-69]"
"ENSDARG00000043722";"ENSDARG00000043722";"18 x 14";"72hpf_pos";"cpa4";"carboxypeptidase A4 [Source:ZFIN;Acc:ZDB-GENE-040704-61]"
"ENSDARG00000043781";"ENSDARG00000043781";"26 x 2";"72hpf_pos_gata5.1";"zgc:92791";"proteasome subunit beta 10 [Source:ZFIN;Acc:ZDB-GENE-040718-278]"
"ENSDARG00000043899";"ENSDARG00000043899";"14 x 18";"72hpf_pos_gata5";"psma6l";"proteasome subunit alpha 6, like [Source:ZFIN;Acc:ZDB-GENE-010502-2]"
"ENSDARG00000044153";"ENSDARG00000044153";"23 x 8";"72hpf_pos_gata5.1";"ppp1cb";"protein phosphatase 1, catalytic subunit, beta isozyme [Source:ZFIN;Acc:ZDB-GENE-030616-609]"
"ENSDARG00000044373";"ENSDARG00000044373";"14 x 7";"72hpf_pos";"atg4c";"autophagy related 4C, cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-040625-84]"
"ENSDARG00000044492";"ENSDARG00000044492";"27 x 40";"24hpf_pos.1";"ublcp1";"ubiquitin-like domain containing CTD phosphatase 1 [Source:ZFIN;Acc:ZDB-GENE-040718-3]"
"ENSDARG00000044565";"ENSDARG00000044565";"29 x 5";"24hpf_pos";"ola1";"Obg-like ATPase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5063]"
"ENSDARG00000044628";"ENSDARG00000044628";"27 x 1";"24hpf_pos";"dtd1";"D-tyrosyl-tRNA deacylase 1 [Source:ZFIN;Acc:ZDB-GENE-040801-175]"
"ENSDARG00000044655";"ENSDARG00000044655";"1 x 26";"72hpf_pos_gata5";"st14b";"suppression of tumorigenicity 14 (colon carcinoma) b [Source:ZFIN;Acc:ZDB-GENE-061103-613]"
"ENSDARG00000044688";"ENSDARG00000044688";"18 x 6";"48hpf_pos";"dusp4";"dual specificity phosphatase 4 [Source:ZFIN;Acc:ZDB-GENE-040426-709]"
"ENSDARG00000044781";"ENSDARG00000044781";"1 x 1";"48hpf_pos";"bace2";"beta-site APP-cleaving enzyme 2 [Source:ZFIN;Acc:ZDB-GENE-041010-68]"
"ENSDARG00000044795";"ENSDARG00000044795";"21 x 27";"72hpf_neg_gata5";"entpd2b";"ectonucleoside triphosphate diphosphohydrolase 2b [Source:ZFIN;Acc:ZDB-GENE-061013-2]"
"ENSDARG00000044802";"ENSDARG00000044802";"24 x 26";"72hpf_neg";"aadacl4";"arylacetamide deacetylase-like 4 [Source:ZFIN;Acc:ZDB-GENE-080919-2]"
"ENSDARG00000044902";"ENSDARG00000044902";"4 x 11";"72hpf_pos_hand2.1";"";"ATPase, Ca++ transporting, plasma membrane 4 [Source:ZFIN;Acc:ZDB-GENE-061027-60]"
"ENSDARG00000044943";"ENSDARG00000044943";"26 x 31";"72hpf_neg_gata5";"npepps";"aminopeptidase puromycin sensitive [Source:ZFIN;Acc:ZDB-GENE-060524-3]"
"ENSDARG00000045006";"ENSDARG00000045006";"14 x 39";"72hpf_neg_tbx5";"ptprga";"protein tyrosine phosphatase, receptor type, g a [Source:ZFIN;Acc:ZDB-GENE-101101-4]"
"ENSDARG00000045066";"ENSDARG00000045066";"14 x 10";"72hpf_pos_hand2.1";"entpd1";"ectonucleoside triphosphate diphosphohydrolase 1 [Source:ZFIN;Acc:ZDB-GENE-040801-58]"
"ENSDARG00000045123";"ENSDARG00000045123";"34 x 32";"24hpf_neg";"oplah";"5-oxoprolinase (ATP-hydrolysing) [Source:ZFIN;Acc:ZDB-GENE-121214-293]"
"ENSDARG00000045199";"ENSDARG00000045199";"13 x 1";"24hpf_pos.1";"zgc:55262";"zgc:55262 [Source:ZFIN;Acc:ZDB-GENE-040426-2814]"
"ENSDARG00000045305";"ENSDARG00000045305";"29 x 38";"48hpf_neg";"pde7a";"phosphodiesterase 7A [Source:ZFIN;Acc:ZDB-GENE-031222-10]"
"ENSDARG00000045343";"ENSDARG00000045343";"24 x 34";"72hpf_pos_tbx5";"usp46";"ubiquitin specific peptidase 46 [Source:ZFIN;Acc:ZDB-GENE-070705-213]"
"ENSDARG00000045416";"ENSDARG00000045416";"32 x 30";"24hpf_pos";"mppe1";"metallophosphoesterase 1 [Source:ZFIN;Acc:ZDB-GENE-050417-195]"
"ENSDARG00000045442";"ENSDARG00000045442";"5 x 27";"72hpf_pos.1";"cpb1";"carboxypeptidase B1 (tissue) [Source:ZFIN;Acc:ZDB-GENE-030131-1132]"
"ENSDARG00000045641";"ENSDARG00000045641";"37 x 37";"24hpf_pos.1";"usp3";"ubiquitin specific peptidase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-5142]"
"ENSDARG00000045704";"ENSDARG00000045704";"20 x 2";"48hpf_pos";"dclre1c";"DNA cross-link repair 1C, PSO2 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-041210-72]"
"ENSDARG00000045843";"ENSDARG00000045843";"36 x 37";"24hpf_neg";"apex1";"APEX nuclease (multifunctional DNA repair enzyme) 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2761]"
"ENSDARG00000045878";"ENSDARG00000045878";"13 x 27";"72hpf_neg_hand2";"nudt4b";"nudix (nucleoside diphosphate linked moiety X)-type motif 4b [Source:ZFIN;Acc:ZDB-GENE-040912-79]"
"ENSDARG00000045887";"ENSDARG00000045887";"19 x 40";"24hpf_neg";"mmp30";"matrix metallopeptidase 30 [Source:ZFIN;Acc:ZDB-GENE-060421-5765]"
"ENSDARG00000045928";"ENSDARG00000045928";"16 x 7";"24hpf_pos.1";"psma4";"proteasome subunit alpha 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1932]"
"ENSDARG00000045935";"ENSDARG00000045935";"17 x 15";"72hpf_pos";"immp1l";"inner mitochondrial membrane peptidase subunit 1 [Source:ZFIN;Acc:ZDB-GENE-070522-4]"
"ENSDARG00000046140";"ENSDARG00000046140";"8 x 23";"72hpf_pos.1";"zgc:112038";"zgc:112038 [Source:ZFIN;Acc:ZDB-GENE-050522-271]"
"ENSDARG00000051749";"ENSDARG00000051749";"23 x 15";"72hpf_pos_tbx5.1";"tigara";"tp53-induced glycolysis and apoptosis regulator a [Source:ZFIN;Acc:ZDB-GENE-060312-25]"
"ENSDARG00000051785";"ENSDARG00000051785";"40 x 25";"24hpf_pos.1";"dhx33";"DEAH (Asp-Glu-Ala-His) box polypeptide 33 [Source:ZFIN;Acc:ZDB-GENE-131127-77]"
"ENSDARG00000051814";"ENSDARG00000051814";"3 x 40";"48hpf_neg";"";"protein tyrosine phosphatase, receptor-type, Z polypeptide 1a [Source:ZFIN;Acc:ZDB-GENE-090406-1]"
"ENSDARG00000051823";"ENSDARG00000051823";"1 x 34";"72hpf_neg";"LOC108181664";"hyaluronoglucosaminidase 4 [Source:ZFIN;Acc:ZDB-GENE-061220-9]"
"ENSDARG00000051873";"ENSDARG00000051873";"11 x 20";"24hpf_neg";"zgc:158222";"zgc:158222 [Source:ZFIN;Acc:ZDB-GENE-070112-1522]"
"ENSDARG00000051915";"ENSDARG00000051915";"1 x 31";"72hpf_neg";"pde5ab";"phosphodiesterase 5A, cGMP-specific, b [Source:ZFIN;Acc:ZDB-GENE-060824-4]"
"ENSDARG00000051962";"ENSDARG00000051962";"21 x 7";"72hpf_neg";"mmp15a";"matrix metallopeptidase 15a [Source:ZFIN;Acc:ZDB-GENE-070817-4]"
"ENSDARG00000052039";"ENSDARG00000052039";"1 x 8";"72hpf_pos_gata5";"caspb";"caspase b [Source:ZFIN;Acc:ZDB-GENE-020812-1]"
"ENSDARG00000052064";"ENSDARG00000052064";"16 x 25";"72hpf_neg_hand2";"";"si:dkeyp-93a5.2 [Source:ZFIN;Acc:ZDB-GENE-131127-18]"
"ENSDARG00000052074";"ENSDARG00000052074";"7 x 1";"72hpf_pos.1";"si:ch211-122f10.4";"si:ch211-122f10.4 [Source:ZFIN;Acc:ZDB-GENE-140106-45]"
"ENSDARG00000052104";"ENSDARG00000052104";"17 x 6";"72hpf_pos";"atg4b";"autophagy related 4B, cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-040917-3]"
"ENSDARG00000052113";"ENSDARG00000052113";"12 x 2";"72hpf_pos.1";"hexa";"hexosaminidase A (alpha polypeptide) [Source:ZFIN;Acc:ZDB-GENE-050417-283]"
"ENSDARG00000052348";"ENSDARG00000052348";"26 x 39";"24hpf_neg";"smarca5";"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5 [Source:ZFIN;Acc:ZDB-GENE-021125-1]"
"ENSDARG00000052517";"ENSDARG00000052517";"23 x 11";"72hpf_pos_gata5.1";"zmp:0000001088";"zmp:0000001088 [Source:ZFIN;Acc:ZDB-GENE-140106-48]"
"ENSDARG00000052578";"ENSDARG00000052578";"12 x 22";"72hpf_pos.1";"c6ast4";"six-cysteine containing astacin protease 4 [Source:ZFIN;Acc:ZDB-GENE-050626-100]"
"ENSDARG00000052702";"ENSDARG00000052702";"1 x 12";"48hpf_pos.1";"capn1a";"calpain 1, (mu/I) large subunit a [Source:ZFIN;Acc:ZDB-GENE-040426-1263]"
"ENSDARG00000052748";"ENSDARG00000052748";"13 x 36";"72hpf_neg_gata5";"capn1b";"calpain 1, (mu/I) large subunit b [Source:ZFIN;Acc:ZDB-GENE-060503-491]"
"ENSDARG00000052905";"ENSDARG00000052905";"3 x 26";"72hpf_pos.1";"zgc:165423";"zgc:165423 [Source:ZFIN;Acc:ZDB-GENE-070720-11]"
"ENSDARG00000052917";"ENSDARG00000052917";"1 x 27";"72hpf_pos_gata5";"";"si:ch211-202f3.3 [Source:ZFIN;Acc:ZDB-GENE-080917-19]"
"ENSDARG00000052957";"ENSDARG00000052957";"1 x 22";"72hpf_neg";"plcd3a";"phospholipase C, delta 3a [Source:ZFIN;Acc:ZDB-GENE-070620-1]"
"ENSDARG00000053119";"ENSDARG00000053119";"7 x 14";"72hpf_pos_gata5.1";"smpdl3a";"sphingomyelin phosphodiesterase, acid-like 3A [Source:ZFIN;Acc:ZDB-GENE-050327-61]"
"ENSDARG00000053158";"ENSDARG00000053158";"16 x 25";"72hpf_pos";"prss56";"protease, serine, 56 [Source:ZFIN;Acc:ZDB-GENE-070912-579]"
"ENSDARG00000053315";"ENSDARG00000053315";"35 x 18";"24hpf_pos.1";"tmprss3a";"transmembrane protease, serine 3a [Source:ZFIN;Acc:ZDB-GENE-070912-70]"
"ENSDARG00000053323";"ENSDARG00000053323";"15 x 18";"72hpf_pos_gata5";"zgc:112285";"zgc:112285 [Source:ZFIN;Acc:ZDB-GENE-050913-132]"
"ENSDARG00000053404";"ENSDARG00000053404";"25 x 3";"72hpf_pos_gata5.1";"zgc:56064";"zgc:56064 [Source:ZFIN;Acc:ZDB-GENE-040426-877]"
"ENSDARG00000053452";"ENSDARG00000053452";"33 x 22";"24hpf_pos";"pop5";"POP5 homolog, ribonuclease P/MRP subunit [Source:ZFIN;Acc:ZDB-GENE-050320-123]"
"ENSDARG00000053481";"ENSDARG00000053481";"11 x 38";"72hpf_neg_gata5";"entpd5a";"ectonucleoside triphosphate diphosphohydrolase 5a [Source:ZFIN;Acc:ZDB-GENE-100419-1]"
"ENSDARG00000053656";"ENSDARG00000053656";"9 x 4";"48hpf_pos.1";"lypla2";"lysophospholipase II [Source:ZFIN;Acc:ZDB-GENE-040426-1715]"
"ENSDARG00000053709";"ENSDARG00000053709";"35 x 8";"72hpf_pos_hand2";"";"si:ch73-89b15.3 [Source:ZFIN;Acc:ZDB-GENE-141212-224]"
"ENSDARG00000053878";"ENSDARG00000053878";"36 x 21";"24hpf_pos";"inpp5l";"inositol polyphosphate-5-phosphatase L [Source:ZFIN;Acc:ZDB-GENE-051127-29]"
"ENSDARG00000053890";"ENSDARG00000053890";"29 x 31";"48hpf_pos.1";"tmem62";"transmembrane protein 62 [Source:ZFIN;Acc:ZDB-GENE-040426-1837]"
"ENSDARG00000053934";"ENSDARG00000053934";"31 x 19";"24hpf_pos";"hdhd3";"haloacid dehalogenase-like hydrolase domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-040724-118]"
"ENSDARG00000054420";"ENSDARG00000054420";"17 x 39";"24hpf_pos.1";"rpe65c";"retinal pigment epithelium-specific protein 65c [Source:ZFIN;Acc:ZDB-GENE-081104-505]"
"ENSDARG00000054597";"ENSDARG00000054597";"10 x 16";"72hpf_pos.1";"cnot6l";"CCR4-NOT transcription complex, subunit 6-like [Source:ZFIN;Acc:ZDB-GENE-050522-302]"
"ENSDARG00000054696";"ENSDARG00000054696";"30 x 7";"48hpf_pos";"psmb4";"proteasome subunit beta 4 [Source:ZFIN;Acc:ZDB-GENE-050417-333]"
"ENSDARG00000054707";"ENSDARG00000054707";"28 x 22";"24hpf_neg";"dhx8";"DEAH (Asp-Glu-Ala-His) box polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-050809-39]"
"ENSDARG00000054794";"ENSDARG00000054794";"12 x 31";"72hpf_neg_tbx5";"plcxd3";"phosphatidylinositol-specific phospholipase C, X domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-050327-10]"
"ENSDARG00000054867";"ENSDARG00000054867";"15 x 6";"72hpf_pos_gata5.1";"hibch";"3-hydroxyisobutyryl-CoA hydrolase [Source:ZFIN;Acc:ZDB-GENE-050327-29]"
"ENSDARG00000055011";"ENSDARG00000055011";"14 x 25";"72hpf_neg_hand2";"";"si:dkey-33m11.7 [Source:ZFIN;Acc:ZDB-GENE-141216-115]"
"ENSDARG00000055014";"ENSDARG00000055014";"25 x 20";"72hpf_pos_tbx5";"si:dkey-33m11.8";"si:dkey-33m11.8 [Source:ZFIN;Acc:ZDB-GENE-141215-49]"
"ENSDARG00000055120";"ENSDARG00000055120";"4 x 2";"72hpf_pos_gata5";"ctsba";"cathepsin Ba [Source:ZFIN;Acc:ZDB-GENE-040426-2650]"
"ENSDARG00000055172";"ENSDARG00000055172";"10 x 9";"72hpf_pos_hand2";"si:ch211-256m1.8";"si:ch211-256m1.8 [Source:ZFIN;Acc:ZDB-GENE-131127-417]"
"ENSDARG00000055338";"ENSDARG00000055338";"30 x 24";"72hpf_pos_gata5.1";"si:dkeyp-50d11.2";"si:dkeyp-50d11.2 [Source:ZFIN;Acc:ZDB-GENE-091113-22]"
"ENSDARG00000055339";"ENSDARG00000055339";"34 x 32";"24hpf_neg";"si:ch73-1a9.4";"si:ch73-1a9.4 [Source:ZFIN;Acc:ZDB-GENE-050506-64]"
"ENSDARG00000055344";"ENSDARG00000055344";"15 x 6";"72hpf_pos_hand2.1";"mipep";"mitochondrial intermediate peptidase [Source:ZFIN;Acc:ZDB-GENE-060503-662]"
"ENSDARG00000055365";"ENSDARG00000055365";"6 x 1";"72hpf_pos_hand2.1";"si:dkey-25e12.3";"si:dkey-25e12.3 [Source:ZFIN;Acc:ZDB-GENE-041001-132]"
"ENSDARG00000055477";"ENSDARG00000055477";"32 x 24";"24hpf_pos";"pelo";"pelota mRNA surveillance and ribosome rescue factor [Source:ZFIN;Acc:ZDB-GENE-040426-1074]"
"ENSDARG00000055479";"ENSDARG00000055479";"4 x 3";"72hpf_pos_gata5.1";"mmp20b";"matrix metallopeptidase 20b (enamelysin) [Source:ZFIN;Acc:ZDB-GENE-100603-3]"
"ENSDARG00000055536";"ENSDARG00000055536";"25 x 9";"48hpf_pos";"otub1a";"OTU deubiquitinase, ubiquitin aldehyde binding 1a [Source:ZFIN;Acc:ZDB-GENE-040718-108]"
"ENSDARG00000055550";"ENSDARG00000055550";"18 x 5";"72hpf_pos_hand2.1";"LOC100331324";""
"ENSDARG00000055592";"ENSDARG00000055592";"5 x 4";"72hpf_pos_gata5.1";"capn2b";"calpain 2, (m/II) large subunit b [Source:ZFIN;Acc:ZDB-GENE-050522-84]"
"ENSDARG00000055639";"ENSDARG00000055639";"37 x 32";"24hpf_pos.1";"ruvbl2";"RuvB-like AAA ATPase 2 [Source:ZFIN;Acc:ZDB-GENE-030109-1]"
"ENSDARG00000055644";"ENSDARG00000055644";"5 x 25";"72hpf_pos.1";"prss60.2";"protease, serine, 60.2 [Source:ZFIN;Acc:ZDB-GENE-050320-109]"
"ENSDARG00000055715";"ENSDARG00000055715";"1 x 27";"24hpf_neg";"capn8";"calpain 8 [Source:ZFIN;Acc:ZDB-GENE-050522-279]"
"ENSDARG00000055784";"ENSDARG00000055784";"1 x 9";"72hpf_pos_gata5";"ptpn3";"protein tyrosine phosphatase, non-receptor type 3 [Source:ZFIN;Acc:ZDB-GENE-030131-2934]"
"ENSDARG00000055786";"ENSDARG00000055786";"24 x 36";"72hpf_pos";"LOC563933";"protease, serine, 23 [Source:ZFIN;Acc:ZDB-GENE-030131-9149]"
"ENSDARG00000056065";"ENSDARG00000056065";"23 x 10";"72hpf_pos_gata5.1";"mov10b.2";"Moloney leukemia virus 10b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-060526-371]"
"ENSDARG00000056324";"ENSDARG00000056324";"23 x 7";"72hpf_pos_gata5.1";"zgc:123295";"zgc:123295 [Source:ZFIN;Acc:ZDB-GENE-051127-11]"
"ENSDARG00000056328";"ENSDARG00000056328";"35 x 8";"72hpf_pos.1";"rhot2";"ras homolog family member T2 [Source:ZFIN;Acc:ZDB-GENE-051120-96]"
"ENSDARG00000056331";"ENSDARG00000056331";"1 x 22";"72hpf_pos_tbx5";"ahcyl1";"adenosylhomocysteinase-like 1 [Source:ZFIN;Acc:ZDB-GENE-021206-7]"
"ENSDARG00000056396";"ENSDARG00000056396";"26 x 10";"72hpf_pos_gata5.1";"dusp22a";"dual specificity phosphatase 22a [Source:ZFIN;Acc:ZDB-GENE-040718-219]"
"ENSDARG00000056450";"ENSDARG00000056450";"11 x 37";"48hpf_neg";"si:ch211-30b16.2";"si:ch211-30b16.2 [Source:ZFIN;Acc:ZDB-GENE-060503-511]"
"ENSDARG00000056535";"ENSDARG00000056535";"30 x 1";"72hpf_pos_gata5";"pla2g4f.1";"phospholipase A2, group IVF, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-131121-408]"
"ENSDARG00000056609";"ENSDARG00000056609";"17 x 10";"72hpf_pos_tbx5";"atad1b";"ATPase family, AAA domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-030616-44]"
"ENSDARG00000056742";"ENSDARG00000056742";"3 x 40";"72hpf_neg_tbx5";"crmp1";"collapsin response mediator protein 1 [Source:ZFIN;Acc:ZDB-GENE-050720-1]"
"ENSDARG00000056744";"ENSDARG00000056744";"40 x 35";"24hpf_pos.1";"ela2";"elastase 2 [Source:ZFIN;Acc:ZDB-GENE-041117-1]"
"ENSDARG00000056765";"ENSDARG00000056765";"40 x 40";"24hpf_pos.1";"ela2l";"elastase 2 like [Source:ZFIN;Acc:ZDB-GENE-040511-1]"
"ENSDARG00000056805";"ENSDARG00000056805";"9 x 36";"72hpf_neg_gata5";"";"phospholipase C, eta 2b [Source:ZFIN;Acc:ZDB-GENE-101112-1]"
"ENSDARG00000056806";"ENSDARG00000056806";"23 x 16";"72hpf_pos_tbx5.1";"";"phosphodiesterase 5A, cGMP-specific, a [Source:ZFIN;Acc:ZDB-GENE-100414-2]"
"ENSDARG00000056842";"ENSDARG00000056842";"34 x 8";"24hpf_pos";"usp30";"ubiquitin specific peptidase 30 [Source:ZFIN;Acc:ZDB-GENE-060526-335]"
"ENSDARG00000056874";"ENSDARG00000056874";"3 x 3";"72hpf_pos_hand2.1";"lygl1";"lysozyme g-like 1 [Source:ZFIN;Acc:ZDB-GENE-040718-461]"
"ENSDARG00000056923";"ENSDARG00000056923";"33 x 11";"24hpf_pos.1";"dbr1";"debranching RNA lariats 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2466]"
"ENSDARG00000057016";"ENSDARG00000057016";"38 x 25";"72hpf_neg_gata5";"cdc14ab";"cell division cycle 14Ab [Source:ZFIN;Acc:ZDB-GENE-070705-309]"
"ENSDARG00000057032";"ENSDARG00000057032";"17 x 33";"72hpf_neg_tbx5";"ppm1nb";"protein phosphatase, Mg2+/Mn2+ dependent, 1Nb (putative) [Source:ZFIN;Acc:ZDB-GENE-071004-34]"
"ENSDARG00000057064";"ENSDARG00000057064";"11 x 11";"72hpf_pos_tbx5";"enpep";"glutamyl aminopeptidase [Source:ZFIN;Acc:ZDB-GENE-050309-218]"
"ENSDARG00000057230";"ENSDARG00000057230";"11 x 13";"72hpf_pos.1";"LOC797436";"neutral cholesterol ester hydrolase 1b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-161207-1]"
"ENSDARG00000057417";"ENSDARG00000057417";"24 x 14";"72hpf_pos_tbx5.1";"nudt13";"nudix (nucleoside diphosphate linked moiety X)-type motif 13 [Source:ZFIN;Acc:ZDB-GENE-040724-60]"
"ENSDARG00000057429";"ENSDARG00000057429";"23 x 7";"72hpf_pos_gata5.1";"arg1";"arginase 1 [Source:ZFIN;Acc:ZDB-GENE-040724-181]"
"ENSDARG00000057456";"ENSDARG00000057456";"32 x 18";"24hpf_pos";"ppp3ccb";"protein phosphatase 3, catalytic subunit, gamma isozyme, b [Source:ZFIN;Acc:ZDB-GENE-070112-1102]"
"ENSDARG00000057498";"ENSDARG00000057498";"35 x 1";"24hpf_pos";"";"hyaluronan binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4721]"
"ENSDARG00000057529";"ENSDARG00000057529";"33 x 24";"24hpf_pos";"itpa";"inosine triphosphatase (nucleoside triphosphate pyrophosphatase) [Source:ZFIN;Acc:ZDB-GENE-070705-218]"
"ENSDARG00000057624";"ENSDARG00000057624";"27 x 2";"72hpf_pos_gata5.1";"cops5";"COP9 signalosome subunit 5 [Source:ZFIN;Acc:ZDB-GENE-040426-1686]"
"ENSDARG00000057626";"ENSDARG00000057626";"36 x 10";"24hpf_pos.1";"josd2";"Josephin domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040426-850]"
"ENSDARG00000057660";"ENSDARG00000057660";"37 x 23";"24hpf_pos";"dhx57";"DEAH (Asp-Glu-Ala-Asp/His) box polypeptide 57 [Source:ZFIN;Acc:ZDB-GENE-030131-4078]"
"ENSDARG00000057683";"ENSDARG00000057683";"40 x 34";"24hpf_pos";"mcm6";"minichromosome maintenance complex component 6 [Source:ZFIN;Acc:ZDB-GENE-030909-6]"
"ENSDARG00000057698";"ENSDARG00000057698";"6 x 3";"72hpf_pos_gata5";"ctsd";"cathepsin D [Source:ZFIN;Acc:ZDB-GENE-010131-8]"
"ENSDARG00000057767";"ENSDARG00000057767";"21 x 6";"72hpf_pos_gata5.1";"nudt4a";"nudix (nucleoside diphosphate linked moiety X)-type motif 4a [Source:ZFIN;Acc:ZDB-GENE-031010-33]"
"ENSDARG00000057789";"ENSDARG00000057789";"40 x 40";"24hpf_pos.1";"lyz";"lysozyme [Source:ZFIN;Acc:ZDB-GENE-020515-2]"
"ENSDARG00000057975";"ENSDARG00000057975";"9 x 24";"72hpf_pos.1";"plcd4a";"phospholipase C, delta 4a [Source:ZFIN;Acc:ZDB-GENE-050208-654]"
"ENSDARG00000058032";"ENSDARG00000058032";"33 x 11";"24hpf_pos";"si:dkey-6n6.2";"si:dkey-6n6.2 [Source:ZFIN;Acc:ZDB-GENE-060503-173]"
"ENSDARG00000058047";"ENSDARG00000058047";"30 x 16";"72hpf_pos_hand2.1";"pafah1b3";"platelet-activating factor acetylhydrolase, isoform Ib, gamma subunit [Source:ZFIN;Acc:ZDB-GENE-040426-1026]"
"ENSDARG00000058114";"ENSDARG00000058114";"23 x 17";"72hpf_pos_hand2.1";"impad1";"inositol monophosphatase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-051127-23]"
"ENSDARG00000058145";"ENSDARG00000058145";"23 x 1";"48hpf_pos";"atp7b";"ATPase, Cu++ transporting, beta polypeptide (Wilson disease) [Source:ZFIN;Acc:ZDB-GENE-061220-5]"
"ENSDARG00000058367";"ENSDARG00000058367";"31 x 26";"24hpf_pos";"abhd14a";"abhydrolase domain containing 14A [Source:ZFIN;Acc:ZDB-GENE-040426-2428]"
"ENSDARG00000058409";"ENSDARG00000058409";"12 x 22";"72hpf_pos.1";"";"si:ch211-167j6.5 [Source:ZFIN;Acc:ZDB-GENE-070912-147]"
"ENSDARG00000058452";"ENSDARG00000058452";"24 x 36";"24hpf_neg";"abhd17c";"abhydrolase domain containing 17C [Source:ZFIN;Acc:ZDB-GENE-040426-714]"
"ENSDARG00000058492";"ENSDARG00000058492";"27 x 19";"72hpf_pos_tbx5";"";"si:dkey-30c15.17 [Source:ZFIN;Acc:ZDB-GENE-060503-450]"
"ENSDARG00000058571";"ENSDARG00000058571";"37 x 29";"24hpf_pos";"pdp2";"putative pyruvate dehydrogenase phosphatase isoenzyme 2 [Source:ZFIN;Acc:ZDB-GENE-000921-2]"
"ENSDARG00000058597";"ENSDARG00000058597";"16 x 8";"72hpf_pos_hand2";"nt5c3a";"5'-nucleotidase, cytosolic IIIA [Source:ZFIN;Acc:ZDB-GENE-030131-439]"
"ENSDARG00000058728";"ENSDARG00000058728";"32 x 5";"24hpf_pos.1";"nudt2";"nudix (nucleoside diphosphate linked moiety X)-type motif 2 [Source:ZFIN;Acc:ZDB-GENE-040718-7]"
