"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000099730";"ENSDARG00000099730";"1 x 21";"72hpf_pos_hand2.1";"pkma";"pyruvate kinase, muscle, a [Source:ZFIN;Acc:ZDB-GENE-031201-4]"
"ENSDARG00000099755";"ENSDARG00000099755";"1 x 22";"72hpf_neg_hand2";"pfklb";"phosphofructokinase, liver b [Source:ZFIN;Acc:ZDB-GENE-050417-62]"
"ENSDARG00000099776";"ENSDARG00000099776";"8 x 10";"72hpf_pos_tbx5";"glula";"glutamate-ammonia ligase (glutamine synthase) a [Source:ZFIN;Acc:ZDB-GENE-030131-688]"
"ENSDARG00000099802";"ENSDARG00000099802";"28 x 15";"48hpf_pos";"pnp5b";"purine nucleoside phosphorylase 5b [Source:ZFIN;Acc:ZDB-GENE-040912-54]"
"ENSDARG00000099860";"ENSDARG00000099860";"1 x 7";"72hpf_pos.1";"pkmb";"pyruvate kinase, muscle, b [Source:ZFIN;Acc:ZDB-GENE-040801-230]"
"ENSDARG00000099962";"ENSDARG00000099962";"1 x 12";"48hpf_pos.1";"";"PH domain and leucine rich repeat protein phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:29149]"
"ENSDARG00000100003";"ENSDARG00000100003";"6 x 2";"48hpf_pos";"glulb";"glutamate-ammonia ligase (glutamine synthase) b [Source:ZFIN;Acc:ZDB-GENE-030131-8417]"
"ENSDARG00000100170";"ENSDARG00000100170";"1 x 21";"72hpf_neg_gata5";"pam";"peptidylglycine alpha-amidating monooxygenase [Source:ZFIN;Acc:ZDB-GENE-090313-384]"
"ENSDARG00000100352";"ENSDARG00000100352";"8 x 8";"72hpf_pos.1";"aglb";"amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase b [Source:ZFIN;Acc:ZDB-GENE-050309-54]"
"ENSDARG00000100372";"ENSDARG00000100372";"40 x 38";"24hpf_pos";"alad";"aminolevulinate dehydratase [Source:ZFIN;Acc:ZDB-GENE-050417-123]"
"ENSDARG00000100388";"ENSDARG00000100388";"21 x 22";"24hpf_neg";"";"abhydrolase domain containing 5b [Source:ZFIN;Acc:ZDB-GENE-110411-277]"
"ENSDARG00000100709";"ENSDARG00000100709";"10 x 10";"72hpf_pos_tbx5";"agxt2";"alanine--glyoxylate aminotransferase 2 [Source:ZFIN;Acc:ZDB-GENE-050913-100]"
"ENSDARG00000100731";"ENSDARG00000100731";"5 x 5";"72hpf_pos_tbx5.1";"slc27a2b";"zgc:101540 [Source:ZFIN;Acc:ZDB-GENE-041212-67]"
"ENSDARG00000100818";"ENSDARG00000100818";"25 x 27";"72hpf_neg";"si:ch73-97h19.2";"si:ch73-97h19.2 [Source:ZFIN;Acc:ZDB-GENE-120214-33]"
"ENSDARG00000100912";"ENSDARG00000100912";"17 x 12";"72hpf_pos";"zgc:162297";"zgc:162297 [Source:ZFIN;Acc:ZDB-GENE-070410-62]"
"ENSDARG00000100938";"ENSDARG00000100938";"8 x 17";"24hpf_pos";"hint2";"histidine triad nucleotide binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-070410-139]"
"ENSDARG00000101054";"ENSDARG00000101054";"6 x 37";"72hpf_neg_hand2";"syn2b";"synapsin IIb [Source:ZFIN;Acc:ZDB-GENE-051127-49]"
"ENSDARG00000101089";"ENSDARG00000101089";"5 x 1";"48hpf_pos.1";"";"phosphoribosylglycinamide formyltransferase [Source:ZFIN;Acc:ZDB-GENE-000616-14]"
"ENSDARG00000101164";"ENSDARG00000101164";"4 x 26";"72hpf_pos.1";"";"N-acetylneuraminate synthase [Source:HGNC Symbol;Acc:HGNC:19237]"
"ENSDARG00000101251";"ENSDARG00000101251";"1 x 15";"72hpf_pos.1";"ldha";"lactate dehydrogenase A4 [Source:ZFIN;Acc:ZDB-GENE-991026-5]"
"ENSDARG00000101629";"ENSDARG00000101629";"6 x 12";"72hpf_pos_gata5.1";"";"sucrase-isomaltase [Source:HGNC Symbol;Acc:HGNC:10856]"
"ENSDARG00000101715";"ENSDARG00000101715";"36 x 28";"24hpf_pos.1";"arsg";"arylsulfatase G [Source:ZFIN;Acc:ZDB-GENE-060503-154]"
"ENSDARG00000101762";"ENSDARG00000101762";"1 x 14";"48hpf_pos.1";"";"fumarylacetoacetate hydrolase (fumarylacetoacetase) [Source:ZFIN;Acc:ZDB-GENE-030131-1091]"
"ENSDARG00000101791";"ENSDARG00000101791";"10 x 7";"72hpf_pos_hand2.1";"ccbl2";"cysteine conjugate-beta lyase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1299]"
"ENSDARG00000101886";"ENSDARG00000101886";"1 x 18";"48hpf_pos.1";"pdxdc1";"pyridoxal-dependent decarboxylase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040912-16]"
"ENSDARG00000102200";"ENSDARG00000102200";"13 x 3";"72hpf_pos_tbx5.1";"man2a1";"mannosidase, alpha, class 2A, member 1 [Source:ZFIN;Acc:ZDB-GENE-060526-31]"
"ENSDARG00000102243";"ENSDARG00000102243";"14 x 17";"72hpf_pos_gata5";"";"si:ch211-180m24.3 [Source:ZFIN;Acc:ZDB-GENE-131119-31]"
"ENSDARG00000102341";"ENSDARG00000102341";"21 x 14";"72hpf_pos";"sugct";"succinyl-CoA:glutarate-CoA transferase [Source:ZFIN;Acc:ZDB-GENE-050913-18]"
"ENSDARG00000102412";"ENSDARG00000102412";"5 x 13";"72hpf_pos";"eci2";"enoyl-CoA delta isomerase 2 [Source:ZFIN;Acc:ZDB-GENE-040718-392]"
"ENSDARG00000102423";"ENSDARG00000102423";"13 x 16";"72hpf_pos_gata5";"LOC103911233";"kynurenine aminotransferase 3 [Source:HGNC Symbol;Acc:HGNC:33238]"
"ENSDARG00000102538";"ENSDARG00000102538";"12 x 16";"72hpf_pos_tbx5.1";"mccc1";"methylcrotonoyl-CoA carboxylase 1 (alpha) [Source:ZFIN;Acc:ZDB-GENE-050208-450]"
"ENSDARG00000102607";"ENSDARG00000102607";"34 x 19";"24hpf_pos";"pmpca";"peptidase (mitochondrial processing) alpha [Source:ZFIN;Acc:ZDB-GENE-030131-5809]"
"ENSDARG00000102915";"ENSDARG00000102915";"32 x 21";"24hpf_pos";"";"histidine triad nucleotide binding protein 2 [Source:HGNC Symbol;Acc:HGNC:18344]"
"ENSDARG00000103025";"ENSDARG00000103025";"4 x 22";"72hpf_neg_gata5";"hmgcs1";"3-hydroxy-3-methylglutaryl-CoA synthase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-040426-1042]"
"ENSDARG00000103261";"ENSDARG00000103261";"34 x 20";"24hpf_pos";"";""
"ENSDARG00000103298";"ENSDARG00000103298";"35 x 1";"24hpf_pos.1";"";"epoxide hydrolase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-1050]"
"ENSDARG00000103369";"ENSDARG00000103369";"15 x 2";"48hpf_pos.1";"";"transaldolase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3277]"
"ENSDARG00000103464";"ENSDARG00000103464";"35 x 19";"24hpf_pos.1";"";"protein geranylgeranyltransferase type I, beta subunit [Source:ZFIN;Acc:ZDB-GENE-050913-85]"
"ENSDARG00000103518";"ENSDARG00000103518";"15 x 32";"72hpf_neg_tbx5";"abhd8a";"abhydrolase domain containing 8a [Source:ZFIN;Acc:ZDB-GENE-080204-70]"
"ENSDARG00000103537";"ENSDARG00000103537";"13 x 1";"24hpf_pos.1";"ttll12";"tubulin tyrosine ligase-like family, member 12 [Source:ZFIN;Acc:ZDB-GENE-040426-697]"
"ENSDARG00000103759";"ENSDARG00000103759";"11 x 6";"72hpf_pos_tbx5.1";"fahd2a";"fumarylacetoacetate hydrolase domain containing 2A [Source:ZFIN;Acc:ZDB-GENE-040426-2499]"
"ENSDARG00000103811";"ENSDARG00000103811";"3 x 12";"72hpf_pos_gata5.1";"agla";"amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase a [Source:ZFIN;Acc:ZDB-GENE-071004-6]"
"ENSDARG00000103824";"ENSDARG00000103824";"23 x 14";"72hpf_pos_tbx5.1";"hint1";"histidine triad nucleotide binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040927-8]"
"ENSDARG00000103908";"ENSDARG00000103908";"2 x 11";"48hpf_pos.1";"LOC100535417";""
"ENSDARG00000104106";"ENSDARG00000104106";"14 x 15";"72hpf_pos_tbx5.1";"";""
"ENSDARG00000104207";"ENSDARG00000104207";"10 x 9";"72hpf_pos_tbx5.1";"pcyt1bb";"phosphate cytidylyltransferase 1, choline, beta b [Source:ZFIN;Acc:ZDB-GENE-051120-48]"
"ENSDARG00000104414";"ENSDARG00000104414";"13 x 1";"48hpf_pos.1";"";"serine hydroxymethyltransferase 2 (mitochondrial) [Source:ZFIN;Acc:ZDB-GENE-071213-1]"
"ENSDARG00000104569";"ENSDARG00000104569";"16 x 15";"72hpf_pos";"";""
"ENSDARG00000104848";"ENSDARG00000104848";"40 x 28";"24hpf_pos";"";"CDK5 regulatory subunit associated protein 1-like 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1443]"
"ENSDARG00000104949";"ENSDARG00000104949";"14 x 11";"72hpf_pos_tbx5";"slc27a1b";"solute carrier family 27 (fatty acid transporter), member 1b [Source:ZFIN;Acc:ZDB-GENE-061013-672]"
"ENSDARG00000104993";"ENSDARG00000104993";"20 x 22";"48hpf_pos";"";"si:ch211-63i20.3 [Source:ZFIN;Acc:ZDB-GENE-141216-201]"
"ENSDARG00000105039";"ENSDARG00000105039";"39 x 11";"24hpf_pos.1";"phka1b";"phosphorylase kinase, alpha 1b (muscle) [Source:ZFIN;Acc:ZDB-GENE-091204-81]"
"ENSDARG00000105088";"ENSDARG00000105088";"11 x 40";"24hpf_neg";"tenm4";"teneurin transmembrane protein 4 [Source:ZFIN;Acc:ZDB-GENE-990714-20]"
"ENSDARG00000105159";"ENSDARG00000105159";"19 x 7";"72hpf_pos_tbx5.1";"phka1a";"histone deacetylase 8 [Source:ZFIN;Acc:ZDB-GENE-040426-2772]"
"ENSDARG00000105748";"ENSDARG00000105748";"26 x 13";"48hpf_pos";"nmnat1";"nicotinamide nucleotide adenylyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-050417-101]"
