"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000077639";"ENSDARG00000077639";"29 x 34";"72hpf_neg";"intu";"inturned planar cell polarity protein [Source:ZFIN;Acc:ZDB-GENE-110914-91]"
"ENSDARG00000077665";"ENSDARG00000077665";"26 x 16";"48hpf_pos.1";"pimr140";"Pim proto-oncogene, serine/threonine kinase, related 140 [Source:ZFIN;Acc:ZDB-GENE-070912-465]"
"ENSDARG00000077686";"ENSDARG00000077686";"37 x 21";"48hpf_neg";"aak1b";"AP2 associated kinase 1b [Source:ZFIN;Acc:ZDB-GENE-091118-25]"
"ENSDARG00000077694";"ENSDARG00000077694";"15 x 7";"72hpf_pos";"dtnba";"dystrobrevin, beta a [Source:ZFIN;Acc:ZDB-GENE-030131-3967]"
"ENSDARG00000077698";"ENSDARG00000077698";"39 x 3";"24hpf_pos.1";"rsad1";"radical S-adenosyl methionine domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2508]"
"ENSDARG00000077775";"ENSDARG00000077775";"15 x 28";"72hpf_neg_hand2";"";"zgc:193681 [Source:ZFIN;Acc:ZDB-GENE-081022-24]"
"ENSDARG00000077791";"ENSDARG00000077791";"2 x 40";"72hpf_neg_tbx5";"brsk2b";"BR serine/threonine kinase 2b [Source:ZFIN;Acc:ZDB-GENE-100422-3]"
"ENSDARG00000077792";"ENSDARG00000077792";"6 x 12";"72hpf_pos_gata5.1";"";"CDC42 effector protein (Rho GTPase binding) 1b [Source:ZFIN;Acc:ZDB-GENE-120215-219]"
"ENSDARG00000077839";"ENSDARG00000077839";"36 x 7";"24hpf_pos";"dhx30";"DEAH (Asp-Glu-Ala-His) box helicase 30 [Source:ZFIN;Acc:ZDB-GENE-130530-833]"
"ENSDARG00000077860";"ENSDARG00000077860";"27 x 34";"24hpf_pos.1";"ankhd1";"ankyrin repeat and KH domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-090421-1]"
"ENSDARG00000077962";"ENSDARG00000077962";"25 x 26";"72hpf_neg";"gltpb";"glycolipid transfer protein b [Source:ZFIN;Acc:ZDB-GENE-091118-80]"
"ENSDARG00000078041";"ENSDARG00000078041";"36 x 35";"24hpf_pos.1";"xpo1a";"exportin 1 (CRM1 homolog, yeast) a [Source:ZFIN;Acc:ZDB-GENE-050309-201]"
"ENSDARG00000078059";"ENSDARG00000078059";"40 x 5";"24hpf_pos";"nudcd2";"NudC domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040801-49]"
"ENSDARG00000078069";"ENSDARG00000078069";"37 x 36";"24hpf_neg";"rrm2";"ribonucleotide reductase M2 polypeptide [Source:ZFIN;Acc:ZDB-GENE-990415-25]"
"ENSDARG00000078119";"ENSDARG00000078119";"11 x 8";"72hpf_pos_hand2.1";"sh3bp1";"SH3-domain binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-121128-2]"
"ENSDARG00000078142";"ENSDARG00000078142";"14 x 3";"48hpf_pos";"";"sperm associated antigen 9 [Source:HGNC Symbol;Acc:HGNC:14524]"
"ENSDARG00000078162";"ENSDARG00000078162";"26 x 27";"72hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 208 [Source:ZFIN;Acc:ZDB-GENE-110914-62]"
"ENSDARG00000078211";"ENSDARG00000078211";"18 x 15";"72hpf_pos";"";"espin-like a [Source:ZFIN;Acc:ZDB-GENE-131121-3]"
"ENSDARG00000078221";"ENSDARG00000078221";"10 x 2";"72hpf_pos_hand2";"si:ch211-204d2.4";"si:ch211-204d2.4 [Source:ZFIN;Acc:ZDB-GENE-081105-163]"
"ENSDARG00000078251";"ENSDARG00000078251";"7 x 35";"72hpf_neg_tbx5";"si:ch211-113e8.3";"si:ch211-113e8.3 [Source:ZFIN;Acc:ZDB-GENE-090312-74]"
"ENSDARG00000078271";"ENSDARG00000078271";"26 x 16";"72hpf_pos_hand2";"";"si:ch211-57m13.8 [Source:ZFIN;Acc:ZDB-GENE-110411-238]"
"ENSDARG00000078283";"ENSDARG00000078283";"34 x 19";"24hpf_pos";"si:zfos-323e3.4";"si:zfos-323e3.4 [Source:ZFIN;Acc:ZDB-GENE-120215-44]"
"ENSDARG00000078312";"ENSDARG00000078312";"21 x 22";"24hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 22 [Source:ZFIN;Acc:ZDB-GENE-131120-85]"
"ENSDARG00000078383";"ENSDARG00000078383";"40 x 21";"24hpf_neg";"fam195b";"family with sequence similarity 195, member B [Source:ZFIN;Acc:ZDB-GENE-060825-259]"
"ENSDARG00000078415";"ENSDARG00000078415";"19 x 28";"72hpf_pos_hand2.1";"lrrc3";"leucine rich repeat containing 3 [Source:ZFIN;Acc:ZDB-GENE-080327-13]"
"ENSDARG00000078440";"ENSDARG00000078440";"1 x 38";"72hpf_neg_tbx5";"";"coiled-coil domain containing 88Aa [Source:ZFIN;Acc:ZDB-GENE-100701-2]"
"ENSDARG00000078504";"ENSDARG00000078504";"10 x 36";"72hpf_neg_tbx5";"si:ch73-60h1.1";"si:ch73-60h1.1 [Source:ZFIN;Acc:ZDB-GENE-140106-152]"
"ENSDARG00000078509";"ENSDARG00000078509";"7 x 23";"72hpf_pos.1";"socs4";"suppressor of cytokine signaling 4 [Source:ZFIN;Acc:ZDB-GENE-070720-4]"
"ENSDARG00000078546";"ENSDARG00000078546";"20 x 5";"72hpf_pos_gata5.1";"cars2";"cysteinyl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-030131-5564]"
"ENSDARG00000078558";"ENSDARG00000078558";"28 x 21";"72hpf_pos_hand2.1";"";"si:dkey-22i16.10 [Source:ZFIN;Acc:ZDB-GENE-090312-54]"
"ENSDARG00000078645";"ENSDARG00000078645";"9 x 35";"72hpf_neg_tbx5";"";"si:ch73-62l21.1 [Source:ZFIN;Acc:ZDB-GENE-120215-179]"
"ENSDARG00000078683";"ENSDARG00000078683";"26 x 8";"72hpf_pos_gata5.1";"";"ring finger protein 14 [Source:HGNC Symbol;Acc:HGNC:10058]"
"ENSDARG00000078694";"ENSDARG00000078694";"27 x 40";"48hpf_neg";"";"PH domain and leucine rich repeat protein phosphatase 1 [Source:ZFIN;Acc:ZDB-GENE-131127-271]"
"ENSDARG00000078775";"ENSDARG00000078775";"33 x 18";"24hpf_pos";"rasa2";"RAS p21 protein activator 2 [Source:HGNC Symbol;Acc:HGNC:9872]"
"ENSDARG00000078802";"ENSDARG00000078802";"19 x 34";"72hpf_neg_gata5";"rnf111";"ring finger protein 111 [Source:ZFIN;Acc:ZDB-GENE-070808-2]"
"ENSDARG00000078839";"ENSDARG00000078839";"14 x 35";"24hpf_pos.1";"";"si:dkey-28o19.1 [Source:ZFIN;Acc:ZDB-GENE-091118-30]"
"ENSDARG00000078976";"ENSDARG00000078976";"16 x 37";"48hpf_neg";"nanos1";"nanos homolog 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1623]"
"ENSDARG00000079024";"ENSDARG00000079024";"28 x 38";"72hpf_neg_hand2";"rps6kl1";"ribosomal protein S6 kinase-like 1 [Source:ZFIN;Acc:ZDB-GENE-111020-10]"
"ENSDARG00000079031";"ENSDARG00000079031";"24 x 11";"48hpf_neg";"si:ch211-22d5.2";"si:ch211-22d5.2 [Source:ZFIN;Acc:ZDB-GENE-091204-283]"
"ENSDARG00000079133";"ENSDARG00000079133";"11 x 12";"72hpf_pos.1";"si:dkey-10c21.1";"si:dkey-10c21.1 [Source:ZFIN;Acc:ZDB-GENE-081104-302]"
"ENSDARG00000079160";"ENSDARG00000079160";"10 x 22";"72hpf_pos.1";"srxn1";"sulfiredoxin 1 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-091230-2]"
"ENSDARG00000079202";"ENSDARG00000079202";"31 x 4";"24hpf_neg";"parp2";"poly (ADP-ribose) polymerase 2 [Source:ZFIN;Acc:ZDB-GENE-031113-6]"
"ENSDARG00000079281";"ENSDARG00000079281";"12 x 16";"72hpf_pos_tbx5";"si:dkeyp-75h12.2";"si:dkeyp-75h12.2 [Source:ZFIN;Acc:ZDB-GENE-030131-7512]"
"ENSDARG00000079307";"ENSDARG00000079307";"14 x 26";"24hpf_neg";"si:dkey-205h13.1";"si:dkey-205h13.1 [Source:ZFIN;Acc:ZDB-GENE-090313-227]"
"ENSDARG00000079355";"ENSDARG00000079355";"35 x 39";"24hpf_pos";"flrt2";"fibronectin leucine rich transmembrane protein 2 [Source:ZFIN;Acc:ZDB-GENE-070705-267]"
"ENSDARG00000079371";"ENSDARG00000079371";"8 x 23";"72hpf_pos.1";"lrrc3ca";"leucine rich repeat containing 3Ca [Source:ZFIN;Acc:ZDB-GENE-080327-9]"
"ENSDARG00000079377";"ENSDARG00000079377";"1 x 26";"72hpf_pos_gata5";"arhgef38";"Rho guanine nucleotide exchange factor (GEF) 38 [Source:ZFIN;Acc:ZDB-GENE-090313-83]"
"ENSDARG00000079470";"ENSDARG00000079470";"25 x 13";"72hpf_pos_tbx5.1";"cdk17";"cyclin-dependent kinase 17 [Source:ZFIN;Acc:ZDB-GENE-041210-15]"
"ENSDARG00000079530";"ENSDARG00000079530";"40 x 17";"24hpf_pos.1";"si:dkey-17m8.1";"si:dkey-17m8.1 [Source:ZFIN;Acc:ZDB-GENE-110411-225]"
"ENSDARG00000079532";"ENSDARG00000079532";"29 x 21";"72hpf_pos_hand2.1";"zgc:194242";"zgc:194242 [Source:ZFIN;Acc:ZDB-GENE-081022-84]"
"ENSDARG00000079543";"ENSDARG00000079543";"8 x 8";"72hpf_pos";"dpys";"dihydropyrimidinase [Source:ZFIN;Acc:ZDB-GENE-070508-1]"
"ENSDARG00000079549";"ENSDARG00000079549";"35 x 37";"24hpf_pos";"cdc42ep1a";"CDC42 effector protein (Rho GTPase binding) 1a [Source:ZFIN;Acc:ZDB-GENE-121128-3]"
"ENSDARG00000079591";"ENSDARG00000079591";"38 x 3";"24hpf_pos.1";"si:ch211-203d1.3";"si:ch211-203d1.3 [Source:ZFIN;Acc:ZDB-GENE-160113-15]"
"ENSDARG00000079605";"ENSDARG00000079605";"35 x 8";"24hpf_neg";"prmt5";"protein arginine methyltransferase 5 [Source:ZFIN;Acc:ZDB-GENE-030616-585]"
"ENSDARG00000079618";"ENSDARG00000079618";"15 x 11";"24hpf_pos.1";"sik2a";"salt-inducible kinase 2a [Source:ZFIN;Acc:ZDB-GENE-070705-451]"
"ENSDARG00000079624";"ENSDARG00000079624";"21 x 39";"24hpf_neg";"amer1";"APC membrane recruitment protein 1 [Source:ZFIN;Acc:ZDB-GENE-070719-2]"
"ENSDARG00000079637";"ENSDARG00000079637";"13 x 1";"48hpf_pos.1";"";"alpha-kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1868]"
"ENSDARG00000079670";"ENSDARG00000079670";"6 x 36";"72hpf_neg_tbx5";"lrrc7";"leucine rich repeat containing 7 [Source:ZFIN;Acc:ZDB-GENE-130530-876]"
"ENSDARG00000079705";"ENSDARG00000079705";"11 x 20";"72hpf_pos.1";"si:ch211-152p11.4";"si:ch211-152p11.4 [Source:ZFIN;Acc:ZDB-GENE-060503-764]"
"ENSDARG00000079725";"ENSDARG00000079725";"34 x 35";"24hpf_neg";"dhx9";"DEAH (Asp-Glu-Ala-His) box helicase 9 [Source:ZFIN;Acc:ZDB-GENE-070912-171]"
"ENSDARG00000079745";"ENSDARG00000079745";"15 x 3";"72hpf_pos_gata5";"si:ch211-166a6.5";"si:ch211-166a6.5 [Source:ZFIN;Acc:ZDB-GENE-030131-9913]"
"ENSDARG00000079792";"ENSDARG00000079792";"21 x 22";"72hpf_pos_tbx5.1";"";"Pim proto-oncogene, serine/threonine kinase, related 16 [Source:ZFIN;Acc:ZDB-GENE-131120-60]"
"ENSDARG00000079802";"ENSDARG00000079802";"10 x 19";"72hpf_pos_tbx5.1";"aanat2";"arylalkylamine N-acetyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-991019-6]"
"ENSDARG00000079818";"ENSDARG00000079818";"39 x 29";"24hpf_pos";"helq";"helicase, POLQ-like [Source:ZFIN;Acc:ZDB-GENE-060503-421]"
"ENSDARG00000079932";"ENSDARG00000079932";"7 x 2";"72hpf_pos_hand2";"zgc:152830";"zgc:152830 [Source:ZFIN;Acc:ZDB-GENE-090312-55]"
"ENSDARG00000079967";"ENSDARG00000079967";"3 x 21";"72hpf_pos_tbx5.1";"prkd3";"protein kinase D3 [Source:ZFIN;Acc:ZDB-GENE-130530-880]"
"ENSDARG00000080015";"ENSDARG00000080015";"14 x 29";"72hpf_neg_tbx5";"";"leucine rich repeat transmembrane neuronal 4 like 1 [Source:ZFIN;Acc:ZDB-GENE-080327-15]"
"ENSDARG00000086017";"ENSDARG00000086017";"21 x 19";"72hpf_pos_hand2";"zgc:153681";"zgc:153681 [Source:ZFIN;Acc:ZDB-GENE-060825-299]"
"ENSDARG00000086173";"ENSDARG00000086173";"17 x 3";"72hpf_pos_gata5.1";"relb";"v-rel avian reticuloendotheliosis viral oncogene homolog B [Source:ZFIN;Acc:ZDB-GENE-030131-9531]"
"ENSDARG00000086266";"ENSDARG00000086266";"17 x 16";"48hpf_pos";"LOC101886133";""
"ENSDARG00000086350";"ENSDARG00000086350";"27 x 9";"48hpf_pos";"LOC100001608";"Pim proto-oncogene, serine/threonine kinase, related 102 [Source:ZFIN;Acc:ZDB-GENE-081104-109]"
"ENSDARG00000086457";"ENSDARG00000086457";"34 x 35";"24hpf_pos.1";"tnfaip8l1";"tumor necrosis factor, alpha-induced protein 8-like 1 [Source:ZFIN;Acc:ZDB-GENE-040426-695]"
"ENSDARG00000086471";"ENSDARG00000086471";"11 x 26";"72hpf_neg_hand2";"pkig";"protein kinase (cAMP-dependent, catalytic) inhibitor gamma [Source:ZFIN;Acc:ZDB-GENE-050302-97]"
"ENSDARG00000086618";"ENSDARG00000086618";"28 x 7";"72hpf_pos.1";"psma3";"proteasome subunit alpha 3 [Source:ZFIN;Acc:ZDB-GENE-050913-120]"
"ENSDARG00000086763";"ENSDARG00000086763";"21 x 21";"72hpf_pos_hand2";"";""
"ENSDARG00000086808";"ENSDARG00000086808";"16 x 40";"72hpf_neg_gata5";"ddhd1a";"DDHD domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-111020-16]"
"ENSDARG00000086853";"ENSDARG00000086853";"4 x 2";"72hpf_pos_gata5.1";"";"dihydropyrimidine dehydrogenase a, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-131121-37]"
"ENSDARG00000086927";"ENSDARG00000086927";"40 x 26";"48hpf_neg";"pik3c2b";"phosphatidylinositol-4-phosphate 3-kinase, catalytic subunit type 2 beta [Source:ZFIN;Acc:ZDB-GENE-050309-145]"
"ENSDARG00000086933";"ENSDARG00000086933";"17 x 11";"48hpf_pos.1";"tnni3k";"TNNI3 interacting kinase [Source:ZFIN;Acc:ZDB-GENE-081104-399]"
"ENSDARG00000086977";"ENSDARG00000086977";"30 x 32";"24hpf_pos.1";"atxn1l";"ataxin 1-like [Source:ZFIN;Acc:ZDB-GENE-090908-1]"
"ENSDARG00000087059";"ENSDARG00000087059";"17 x 16";"72hpf_pos";"fam213ab";"family with sequence similarity 213, member Ab [Source:ZFIN;Acc:ZDB-GENE-060929-88]"
"ENSDARG00000087203";"ENSDARG00000087203";"40 x 6";"24hpf_pos.1";"";"serine threonine kinase 39 [Source:ZFIN;Acc:ZDB-GENE-140106-194]"
"ENSDARG00000087247";"ENSDARG00000087247";"1 x 19";"72hpf_neg_tbx5";"kcnab2a";"potassium voltage-gated channel, shaker-related subfamily, beta member 2 a [Source:ZFIN;Acc:ZDB-GENE-140515-2]"
"ENSDARG00000087265";"ENSDARG00000087265";"19 x 26";"72hpf_neg_tbx5";"";""
"ENSDARG00000087333";"ENSDARG00000087333";"32 x 9";"24hpf_pos";"scoca";"short coiled-coil protein a [Source:ZFIN;Acc:ZDB-GENE-061013-114]"
"ENSDARG00000087369";"ENSDARG00000087369";"36 x 32";"24hpf_pos.1";"cep162";"centrosomal protein 162 [Source:ZFIN;Acc:ZDB-GENE-100922-266]"
"ENSDARG00000087393";"ENSDARG00000087393";"40 x 32";"24hpf_pos.1";"prr11";"proline rich 11 [Source:ZFIN;Acc:ZDB-GENE-091118-97]"
"ENSDARG00000087417";"ENSDARG00000087417";"25 x 29";"72hpf_neg";"zdhhc5b";"zinc finger, DHHC-type containing 5b [Source:ZFIN;Acc:ZDB-GENE-101117-1]"
"ENSDARG00000087441";"ENSDARG00000087441";"21 x 22";"72hpf_neg_tbx5";"";""
"ENSDARG00000087443";"ENSDARG00000087443";"19 x 33";"48hpf_neg";"ptp4a2a";"protein tyrosine phosphatase type IVA, member 2a [Source:ZFIN;Acc:ZDB-GENE-040930-1]"
"ENSDARG00000087539";"ENSDARG00000087539";"20 x 21";"72hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 33 [Source:ZFIN;Acc:ZDB-GENE-131119-86]"
"ENSDARG00000087554";"ENSDARG00000087554";"38 x 36";"24hpf_pos.1";"cdk1";"cyclin-dependent kinase 1 [Source:ZFIN;Acc:ZDB-GENE-010320-1]"
"ENSDARG00000087616";"ENSDARG00000087616";"1 x 40";"72hpf_neg_tbx5";"maptb";"microtubule-associated protein tau b [Source:ZFIN;Acc:ZDB-GENE-081027-2]"
"ENSDARG00000087693";"ENSDARG00000087693";"15 x 1";"24hpf_pos.1";"atox1";"antioxidant 1 copper chaperone [Source:ZFIN;Acc:ZDB-GENE-120720-2]"
"ENSDARG00000087741";"ENSDARG00000087741";"25 x 14";"48hpf_pos";"asb14b";"ankyrin repeat and SOCS box containing 14b [Source:ZFIN;Acc:ZDB-GENE-090313-148]"
"ENSDARG00000087742";"ENSDARG00000087742";"23 x 7";"72hpf_pos_gata5.1";"map4k3a";"mitogen-activated protein kinase kinase kinase kinase 3a [Source:ZFIN;Acc:ZDB-GENE-130329-1]"
"ENSDARG00000087757";"ENSDARG00000087757";"18 x 13";"72hpf_pos";"pimr190";"Pim proto-oncogene, serine/threonine kinase, related 190 [Source:ZFIN;Acc:ZDB-GENE-131119-2]"
"ENSDARG00000087879";"ENSDARG00000087879";"21 x 20";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 92 [Source:ZFIN;Acc:ZDB-GENE-060503-531]"
"ENSDARG00000087910";"ENSDARG00000087910";"1 x 19";"72hpf_neg_hand2";"dact3a";"dishevelled-binding antagonist of beta-catenin 3a [Source:ZFIN;Acc:ZDB-GENE-091204-226]"
"ENSDARG00000087937";"ENSDARG00000087937";"37 x 7";"72hpf_pos.1";"cdk4";"cyclin-dependent kinase 4 [Source:ZFIN;Acc:ZDB-GENE-060929-974]"
"ENSDARG00000088058";"ENSDARG00000088058";"7 x 21";"72hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 70 [Source:ZFIN;Acc:ZDB-GENE-120215-28]"
"ENSDARG00000088083";"ENSDARG00000088083";"5 x 15";"72hpf_pos_gata5.1";"";"SIK family kinase 3 [Source:ZFIN;Acc:ZDB-GENE-140106-203]"
"ENSDARG00000088095";"ENSDARG00000088095";"20 x 30";"72hpf_neg_gata5";"";"Pim proto-oncogene, serine/threonine kinase, related 174 [Source:ZFIN;Acc:ZDB-GENE-131120-37]"
"ENSDARG00000088145";"ENSDARG00000088145";"40 x 4";"24hpf_pos.1";"";"autophagy related 4D, cysteine peptidase b [Source:ZFIN;Acc:ZDB-GENE-131025-1]"
"ENSDARG00000088195";"ENSDARG00000088195";"34 x 39";"24hpf_neg";"si:ch211-168f7.5";"si:ch211-168f7.5 [Source:ZFIN;Acc:ZDB-GENE-030131-897]"
"ENSDARG00000088225";"ENSDARG00000088225";"4 x 17";"48hpf_pos.1";"wu:fj77h11";"STE20-related kinase adaptor beta [Source:HGNC Symbol;Acc:HGNC:13205]"
"ENSDARG00000088318";"ENSDARG00000088318";"10 x 28";"48hpf_neg";"ubap2a";"ubiquitin associated protein 2a [Source:ZFIN;Acc:ZDB-GENE-070424-16]"
"ENSDARG00000088440";"ENSDARG00000088440";"40 x 5";"72hpf_pos_hand2";"ssh2a";"slingshot protein phosphatase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-3810]"
"ENSDARG00000088524";"ENSDARG00000088524";"32 x 7";"24hpf_pos";"acot17";"acyl-CoA thioesterase 17 [Source:ZFIN;Acc:ZDB-GENE-040426-2381]"
"ENSDARG00000088583";"ENSDARG00000088583";"14 x 26";"72hpf_neg_hand2";"pimr168";"Pim proto-oncogene, serine/threonine kinase, related 176 [Source:ZFIN;Acc:ZDB-GENE-131125-63]"
"ENSDARG00000088612";"ENSDARG00000088612";"9 x 6";"72hpf_pos_hand2.1";"si:ch211-153b23.7";"si:ch211-153b23.7 [Source:ZFIN;Acc:ZDB-GENE-141216-14]"
"ENSDARG00000088709";"ENSDARG00000088709";"1 x 1";"72hpf_pos_gata5.1";"tnfaip8l3";"tumor necrosis factor, alpha-induced protein 8-like 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1313]"
"ENSDARG00000088764";"ENSDARG00000088764";"15 x 5";"24hpf_pos.1";"lyplal1";"lysophospholipase-like 1 [Source:ZFIN;Acc:ZDB-GENE-050306-32]"
"ENSDARG00000088807";"ENSDARG00000088807";"21 x 3";"48hpf_pos";"klhl22";"kelch-like family member 22 [Source:ZFIN;Acc:ZDB-GENE-081104-154]"
"ENSDARG00000088831";"ENSDARG00000088831";"40 x 11";"72hpf_pos.1";"si:dkey-81j8.6";"si:dkey-81j8.6 [Source:ZFIN;Acc:ZDB-GENE-091116-12]"
"ENSDARG00000088833";"ENSDARG00000088833";"39 x 12";"24hpf_pos.1";"si:ch211-237i5.4";"si:ch211-237i5.4 [Source:ZFIN;Acc:ZDB-GENE-131121-468]"
"ENSDARG00000089031";"ENSDARG00000089031";"35 x 1";"72hpf_pos_tbx5.1";"";"leucyl-tRNA synthetase a [Source:ZFIN;Acc:ZDB-GENE-110411-16]"
"ENSDARG00000089043";"ENSDARG00000089043";"9 x 1";"72hpf_pos_hand2.1";"ptpn6";"protein tyrosine phosphatase, non-receptor type 6 [Source:ZFIN;Acc:ZDB-GENE-030131-7513]"
"ENSDARG00000089055";"ENSDARG00000089055";"25 x 4";"48hpf_pos";"ube2ka";"ubiquitin-conjugating enzyme E2Ka (UBC1 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-050320-48]"
"ENSDARG00000089077";"ENSDARG00000089077";"10 x 19";"72hpf_pos.1";"rgs1";"regulator of G protein signaling 1 [Source:ZFIN;Acc:ZDB-GENE-070705-145]"
"ENSDARG00000089084";"ENSDARG00000089084";"21 x 22";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 25 [Source:ZFIN;Acc:ZDB-GENE-131125-30]"
"ENSDARG00000089159";"ENSDARG00000089159";"40 x 29";"24hpf_pos";"";"acyl-CoA thioesterase 14 [Source:ZFIN;Acc:ZDB-GENE-041210-202]"
"ENSDARG00000089202";"ENSDARG00000089202";"12 x 22";"72hpf_pos.1";"nkl.3";"NK-lysin tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-131127-147]"
"ENSDARG00000089245";"ENSDARG00000089245";"7 x 17";"48hpf_pos.1";"dusp23b";"dual specificity phosphatase 23b [Source:ZFIN;Acc:ZDB-GENE-040718-163]"
"ENSDARG00000089314";"ENSDARG00000089314";"1 x 40";"72hpf_neg_tbx5";"mapta";"microtubule-associated protein tau a [Source:ZFIN;Acc:ZDB-GENE-081027-1]"
"ENSDARG00000089368";"ENSDARG00000089368";"20 x 5";"72hpf_pos_gata5";"hopx";"HOP homeobox [Source:ZFIN;Acc:ZDB-GENE-031016-2]"
"ENSDARG00000089390";"ENSDARG00000089390";"10 x 3";"72hpf_pos_hand2.1";"pnpla2";"patatin-like phospholipase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-120913-3]"
"ENSDARG00000089432";"ENSDARG00000089432";"25 x 22";"24hpf_neg";"si:ch211-212k18.15";"si:ch211-212k18.15 [Source:ZFIN;Acc:ZDB-GENE-160728-58]"
"ENSDARG00000089485";"ENSDARG00000089485";"17 x 21";"48hpf_pos.1";"";"trans-2,3-enoyl-CoA reductase-like 2a [Source:ZFIN;Acc:ZDB-GENE-131121-138]"
"ENSDARG00000089502";"ENSDARG00000089502";"21 x 22";"72hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 23 [Source:ZFIN;Acc:ZDB-GENE-131120-48]"
"ENSDARG00000089540";"ENSDARG00000089540";"21 x 22";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 18 [Source:ZFIN;Acc:ZDB-GENE-131125-87]"
"ENSDARG00000089549";"ENSDARG00000089549";"10 x 29";"72hpf_neg_hand2";"si:ch211-101l18.9";"si:ch211-101l18.9 [Source:ZFIN;Acc:ZDB-GENE-030131-7983]"
"ENSDARG00000089627";"ENSDARG00000089627";"23 x 11";"72hpf_pos_gata5.1";"si:ch211-160d20.5";"si:ch211-160d20.5 [Source:ZFIN;Acc:ZDB-GENE-050420-242]"
"ENSDARG00000089697";"ENSDARG00000089697";"2 x 24";"72hpf_pos_gata5";"nfe2l2b";"nuclear factor, erythroid 2-like 2b [Source:ZFIN;Acc:ZDB-GENE-120320-3]"
"ENSDARG00000089706";"ENSDARG00000089706";"40 x 1";"72hpf_pos_hand2.1";"si:ch211-276a23.5";"si:ch211-276a23.5 [Source:ZFIN;Acc:ZDB-GENE-141215-4]"
"ENSDARG00000089933";"ENSDARG00000089933";"40 x 1";"24hpf_pos.1";"rasal3";"RAS protein activator like 3 [Source:ZFIN;Acc:ZDB-GENE-101130-3]"
"ENSDARG00000090052";"ENSDARG00000090052";"40 x 33";"24hpf_pos.1";"si:dkey-165a24.9";"si:dkey-165a24.9 [Source:ZFIN;Acc:ZDB-GENE-141209-1]"
"ENSDARG00000090108";"ENSDARG00000090108";"25 x 38";"24hpf_pos";"si:ch1073-174d20.1";"si:ch1073-174d20.1 [Source:ZFIN;Acc:ZDB-GENE-121214-359]"
"ENSDARG00000090156";"ENSDARG00000090156";"1 x 26";"72hpf_pos_gata5";"pttg1ipa";"PTTG1 interacting protein a [Source:ZFIN;Acc:ZDB-GENE-030131-505]"
"ENSDARG00000090179";"ENSDARG00000090179";"14 x 26";"72hpf_neg_hand2";"";"si:ch211-117c9.1 [Source:ZFIN;Acc:ZDB-GENE-110411-282]"
"ENSDARG00000090194";"ENSDARG00000090194";"13 x 2";"72hpf_pos_hand2.1";"lamtor5";"late endosomal/lysosomal adaptor, MAPK and MTOR activator 5 [Source:ZFIN;Acc:ZDB-GENE-110411-193]"
"ENSDARG00000090413";"ENSDARG00000090413";"21 x 22";"72hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 7 [Source:ZFIN;Acc:ZDB-GENE-141211-33]"
"ENSDARG00000090607";"ENSDARG00000090607";"24 x 26";"72hpf_neg";"si:dkeyp-117b11.1";"si:dkeyp-117b11.1 [Source:ZFIN;Acc:ZDB-GENE-081104-453]"
"ENSDARG00000090697";"ENSDARG00000090697";"33 x 13";"24hpf_pos";"eif3ea";"eukaryotic translation initiation factor 3, subunit E, a [Source:ZFIN;Acc:ZDB-GENE-030131-3827]"
"ENSDARG00000090804";"ENSDARG00000090804";"13 x 7";"72hpf_pos_hand2.1";"gpr155a";"G protein-coupled receptor 155a [Source:ZFIN;Acc:ZDB-GENE-100922-89]"
"ENSDARG00000090988";"ENSDARG00000090988";"37 x 8";"24hpf_pos.1";"";"leucyl-tRNA synthetase a [Source:ZFIN;Acc:ZDB-GENE-110411-16]"
