"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000063711";"ENSDARG00000063711";"12 x 37";"72hpf_neg_tbx5";"trim3a";"tripartite motif containing 3a [Source:ZFIN;Acc:ZDB-GENE-080522-4]"
"ENSDARG00000067549";"ENSDARG00000067549";"34 x 40";"72hpf_neg";"adamts12";"ADAM metallopeptidase with thrombospondin type 1 motif, 12 [Source:ZFIN;Acc:ZDB-GENE-070705-471]"
"ENSDARG00000067608";"ENSDARG00000067608";"27 x 10";"24hpf_neg";"zswim7";"zinc finger, SWIM-type containing 7 [Source:ZFIN;Acc:ZDB-GENE-030131-4255]"
"ENSDARG00000067656";"ENSDARG00000067656";"27 x 13";"48hpf_pos";"kcmf1";"potassium channel modulatory factor 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1383]"
"ENSDARG00000067661";"ENSDARG00000067661";"11 x 22";"72hpf_pos.1";"";"finTRIM family, member 80 [Source:ZFIN;Acc:ZDB-GENE-090511-1]"
"ENSDARG00000067669";"ENSDARG00000067669";"23 x 16";"72hpf_pos_tbx5.1";"zglp1";"zinc finger, GATA-like protein 1 [Source:ZFIN;Acc:ZDB-GENE-060825-359]"
"ENSDARG00000067950";"ENSDARG00000067950";"8 x 25";"72hpf_pos.1";"zcchc2";"zinc finger, CCHC domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-070912-269]"
"ENSDARG00000067976";"ENSDARG00000067976";"1 x 6";"72hpf_pos_gata5.1";"ar";"androgen receptor [Source:ZFIN;Acc:ZDB-GENE-060131-1]"
"ENSDARG00000067985";"ENSDARG00000067985";"31 x 12";"24hpf_pos";"ftr23";"finTRIM family, member 23 [Source:ZFIN;Acc:ZDB-GENE-070912-322]"
"ENSDARG00000068050";"ENSDARG00000068050";"11 x 29";"48hpf_neg";"agbl4";"ATP/GTP binding protein-like 4 [Source:ZFIN;Acc:ZDB-GENE-081104-437]"
"ENSDARG00000068082";"ENSDARG00000068082";"40 x 18";"24hpf_pos";"";"WW domain binding protein 4 [Source:ZFIN;Acc:ZDB-GENE-050522-342]"
"ENSDARG00000068140";"ENSDARG00000068140";"10 x 24";"72hpf_pos.1";"";"si:dkey-24l11.2 [Source:ZFIN;Acc:ZDB-GENE-050419-208]"
"ENSDARG00000068157";"ENSDARG00000068157";"34 x 14";"24hpf_neg";"ehmt1a";"euchromatic histone-lysine N-methyltransferase 1a [Source:ZFIN;Acc:ZDB-GENE-040724-44]"
"ENSDARG00000068187";"ENSDARG00000068187";"40 x 21";"72hpf_pos";"spg7";"spastic paraplegia 7 [Source:ZFIN;Acc:ZDB-GENE-030131-5391]"
"ENSDARG00000068240";"ENSDARG00000068240";"15 x 18";"72hpf_pos_gata5";"trim110";"tripartite motif containing 110 [Source:ZFIN;Acc:ZDB-GENE-070912-10]"
"ENSDARG00000068255";"ENSDARG00000068255";"35 x 17";"24hpf_pos.1";"nanos3";"nanos homolog 3 [Source:ZFIN;Acc:ZDB-GENE-011221-1]"
"ENSDARG00000068382";"ENSDARG00000068382";"10 x 7";"72hpf_pos_hand2";"pglyrp5";"peptidoglycan recognition protein 5 [Source:ZFIN;Acc:ZDB-GENE-050419-71]"
"ENSDARG00000068461";"ENSDARG00000068461";"24 x 3";"48hpf_pos";"zgc:162939";"zgc:162939 [Source:ZFIN;Acc:ZDB-GENE-070410-115]"
"ENSDARG00000068593";"ENSDARG00000068593";"23 x 15";"72hpf_pos_tbx5.1";"LOC797085";""
"ENSDARG00000068655";"ENSDARG00000068655";"34 x 20";"24hpf_pos";"dnlz";"DNL-type zinc finger [Source:ZFIN;Acc:ZDB-GENE-070112-1482]"
"ENSDARG00000068939";"ENSDARG00000068939";"9 x 8";"72hpf_pos_hand2.1";"xaf1";"XIAP associated factor 1 [Source:ZFIN;Acc:ZDB-GENE-060929-840]"
"ENSDARG00000069142";"ENSDARG00000069142";"29 x 33";"24hpf_pos";"aars";"alanyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-3663]"
"ENSDARG00000069216";"ENSDARG00000069216";"28 x 19";"24hpf_pos";"c6ast1";"six-cysteine containing astacin protease 1 [Source:ZFIN;Acc:ZDB-GENE-070621-1]"
"ENSDARG00000069244";"ENSDARG00000069244";"18 x 23";"48hpf_pos.1";"si:ch211-244b2.3";"si:ch211-244b2.3 [Source:ZFIN;Acc:ZDB-GENE-030131-4737]"
"ENSDARG00000069266";"ENSDARG00000069266";"1 x 17";"72hpf_pos_hand2";"esrra";"estrogen-related receptor alpha [Source:ZFIN;Acc:ZDB-GENE-990415-68]"
"ENSDARG00000069274";"ENSDARG00000069274";"29 x 11";"24hpf_pos";"ighmbp2";"immunoglobulin mu binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-050419-258]"
"ENSDARG00000069397";"ENSDARG00000069397";"27 x 34";"48hpf_neg";"zswim8";"zinc finger, SWIM-type containing 8 [Source:ZFIN;Acc:ZDB-GENE-050320-59]"
"ENSDARG00000069420";"ENSDARG00000069420";"20 x 12";"72hpf_pos";"trim23";"tripartite motif containing 23 [Source:ZFIN;Acc:ZDB-GENE-060929-804]"
"ENSDARG00000069482";"ENSDARG00000069482";"34 x 3";"24hpf_pos";"traf1";"TNF receptor-associated factor 1 [Source:ZFIN;Acc:ZDB-GENE-071120-4]"
"ENSDARG00000069514";"ENSDARG00000069514";"40 x 15";"24hpf_pos.1";"LOC571488";""
"ENSDARG00000069521";"ENSDARG00000069521";"15 x 4";"72hpf_pos_gata5.1";"vps29";"vacuolar protein sorting 29 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-8764]"
"ENSDARG00000069543";"ENSDARG00000069543";"17 x 1";"72hpf_pos_hand2.1";"galt";"galactose-1-phosphate uridylyltransferase [Source:ZFIN;Acc:ZDB-GENE-070112-172]"
"ENSDARG00000069723";"ENSDARG00000069723";"7 x 24";"72hpf_pos";"";"zinc finger, B-box domain containing [Source:ZFIN;Acc:ZDB-GENE-061207-76]"
"ENSDARG00000069775";"ENSDARG00000069775";"27 x 14";"48hpf_pos";"fbxo40.1";"F-box protein 40, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-080220-36]"
"ENSDARG00000069804";"ENSDARG00000069804";"19 x 14";"72hpf_pos";"zgc:173948";"si:ch211-198k9.6 [Source:ZFIN;Acc:ZDB-GENE-090312-4]"
"ENSDARG00000070011";"ENSDARG00000070011";"8 x 22";"72hpf_pos.1";"";"si:ch211-167j6.4 [Source:ZFIN;Acc:ZDB-GENE-070912-146]"
"ENSDARG00000070127";"ENSDARG00000070127";"31 x 27";"48hpf_neg";"nfxl1";"nuclear transcription factor, X-box binding-like 1 [Source:ZFIN;Acc:ZDB-GENE-110411-178]"
"ENSDARG00000070164";"ENSDARG00000070164";"35 x 15";"24hpf_pos.1";"ubr2";"ubiquitin protein ligase E3 component n-recognin 2 [Source:ZFIN;Acc:ZDB-GENE-081107-29]"
"ENSDARG00000070168";"ENSDARG00000070168";"14 x 10";"72hpf_pos_tbx5.1";"sod3a";"superoxide dismutase 3, extracellular a [Source:ZFIN;Acc:ZDB-GENE-050309-208]"
"ENSDARG00000070371";"ENSDARG00000070371";"2 x 23";"72hpf_pos_gata5";"kat7a";"K(lysine) acetyltransferase 7a [Source:ZFIN;Acc:ZDB-GENE-060929-168]"
"ENSDARG00000070453";"ENSDARG00000070453";"4 x 1";"48hpf_pos.1";"gch1";"GTP cyclohydrolase 1 [Source:ZFIN;Acc:ZDB-GENE-070720-5]"
"ENSDARG00000070721";"ENSDARG00000070721";"4 x 12";"72hpf_pos_gata5.1";"vdrb";"vitamin D receptor b [Source:ZFIN;Acc:ZDB-GENE-080403-10]"
"ENSDARG00000070847";"ENSDARG00000070847";"26 x 1";"72hpf_pos_gata5.1";"trim35-20";"tripartite motif containing 35-20 [Source:ZFIN;Acc:ZDB-GENE-110920-8]"
"ENSDARG00000070922";"ENSDARG00000070922";"18 x 8";"72hpf_pos_gata5.1";"cnbpb";"CCHC-type zinc finger, nucleic acid binding protein b [Source:ZFIN;Acc:ZDB-GENE-030131-7782]"
"ENSDARG00000071025";"ENSDARG00000071025";"17 x 16";"72hpf_pos";"dytn";"dystrotelin [Source:ZFIN;Acc:ZDB-GENE-070124-2]"
"ENSDARG00000071238";"ENSDARG00000071238";"15 x 21";"72hpf_pos_gata5";"ftr58";"finTRIM family, member 58 [Source:ZFIN;Acc:ZDB-GENE-080219-44]"
"ENSDARG00000071241";"ENSDARG00000071241";"6 x 15";"72hpf_pos_tbx5.1";"trim35-39";"tripartite motif containing 35-39 [Source:ZFIN;Acc:ZDB-GENE-080219-13]"
"ENSDARG00000071565";"ENSDARG00000071565";"21 x 30";"72hpf_neg_gata5";"hnf4g";"hepatocyte nuclear factor 4, gamma [Source:ZFIN;Acc:ZDB-GENE-060929-100]"
"ENSDARG00000071683";"ENSDARG00000071683";"12 x 14";"72hpf_pos.1";"zfr2";"zinc finger RNA binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-070705-184]"
"ENSDARG00000071691";"ENSDARG00000071691";"10 x 16";"72hpf_pos.1";"uqcrc2b";"ubiquinol-cytochrome c reductase core protein IIb [Source:ZFIN;Acc:ZDB-GENE-030131-1269]"
"ENSDARG00000071906";"ENSDARG00000071906";"26 x 32";"24hpf_pos";"sec24b";"SEC24 homolog B, COPII coat complex component [Source:ZFIN;Acc:ZDB-GENE-030131-6565]"
"ENSDARG00000073716";"ENSDARG00000073716";"3 x 33";"72hpf_neg_hand2";"cpxm1a";"carboxypeptidase X (M14 family), member 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5284]"
"ENSDARG00000073735";"ENSDARG00000073735";"33 x 9";"24hpf_pos";"";"finTRIM family, member 95 [Source:ZFIN;Acc:ZDB-GENE-070912-105]"
"ENSDARG00000073757";"ENSDARG00000073757";"13 x 13";"72hpf_pos_tbx5";"pdzrn3a";"PDZ domain containing RING finger 3a [Source:ZFIN;Acc:ZDB-GENE-090313-307]"
"ENSDARG00000073841";"ENSDARG00000073841";"25 x 19";"72hpf_pos_tbx5";"herc2";"HECT and RLD domain containing E3 ubiquitin protein ligase 2 [Source:ZFIN;Acc:ZDB-GENE-070718-6]"
"ENSDARG00000073918";"ENSDARG00000073918";"5 x 24";"72hpf_pos";"rnf41l";"ring finger protein 41, like [Source:ZFIN;Acc:ZDB-GENE-030131-9441]"
"ENSDARG00000073944";"ENSDARG00000073944";"11 x 40";"48hpf_neg";"si:ch73-386h18.1";"si:ch73-386h18.1 [Source:ZFIN;Acc:ZDB-GENE-050309-237]"
"ENSDARG00000073996";"ENSDARG00000073996";"30 x 13";"72hpf_pos_hand2";"prickle3";"prickle homolog 3 [Source:ZFIN;Acc:ZDB-GENE-081105-86]"
"ENSDARG00000074024";"ENSDARG00000074024";"36 x 9";"24hpf_neg";"";"si:ch211-152n14.4 [Source:ZFIN;Acc:ZDB-GENE-120214-6]"
"ENSDARG00000074030";"ENSDARG00000074030";"8 x 40";"48hpf_neg";"myt1a";"myelin transcription factor 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3885]"
"ENSDARG00000074033";"ENSDARG00000074033";"17 x 40";"24hpf_pos";"";"ADAMTS-like 2 [Source:ZFIN;Acc:ZDB-GENE-070705-558]"
"ENSDARG00000074118";"ENSDARG00000074118";"6 x 16";"72hpf_pos.1";"";"finTRIM family, member 15 [Source:ZFIN;Acc:ZDB-GENE-070912-394]"
"ENSDARG00000074346";"ENSDARG00000074346";"40 x 20";"72hpf_pos";"l3mbtl1b";"l(3)mbt-like 1b (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-100922-38]"
"ENSDARG00000074359";"ENSDARG00000074359";"36 x 8";"24hpf_neg";"";"si:ch211-155k24.1 [Source:ZFIN;Acc:ZDB-GENE-110131-4]"
"ENSDARG00000074360";"ENSDARG00000074360";"21 x 20";"72hpf_pos_hand2";"ftr57";"finTRIM family, member 57 [Source:ZFIN;Acc:ZDB-GENE-090312-35]"
"ENSDARG00000074415";"ENSDARG00000074415";"10 x 34";"72hpf_neg_tbx5";"zgc:171482";"zgc:171482 [Source:ZFIN;Acc:ZDB-GENE-080204-84]"
"ENSDARG00000074502";"ENSDARG00000074502";"14 x 37";"72hpf_neg_gata5";"zmiz1a";"zinc finger, MIZ-type containing 1a [Source:ZFIN;Acc:ZDB-GENE-080220-27]"
"ENSDARG00000074604";"ENSDARG00000074604";"22 x 6";"72hpf_pos_gata5.1";"phc3";"polyhomeotic homolog 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-070912-369]"
"ENSDARG00000074646";"ENSDARG00000074646";"23 x 37";"24hpf_neg";"";"ADAM metallopeptidase with thrombospondin type 1 motif, 16 [Source:ZFIN;Acc:ZDB-GENE-130530-760]"
"ENSDARG00000074666";"ENSDARG00000074666";"26 x 24";"24hpf_neg";"zgc:153760";"zgc:153760 [Source:ZFIN;Acc:ZDB-GENE-060929-528]"
"ENSDARG00000074668";"ENSDARG00000074668";"32 x 3";"48hpf_pos";"";"si:dkey-210i3.1 [Source:ZFIN;Acc:ZDB-GENE-090311-48]"
"ENSDARG00000074796";"ENSDARG00000074796";"38 x 37";"24hpf_pos.1";"dbf4";"DBF4 zinc finger [Source:ZFIN;Acc:ZDB-GENE-091020-13]"
"ENSDARG00000074813";"ENSDARG00000074813";"17 x 13";"72hpf_pos";"btr05";"bloodthirsty-related gene family, member 5 [Source:ZFIN;Acc:ZDB-GENE-080219-8]"
"ENSDARG00000074836";"ENSDARG00000074836";"20 x 28";"72hpf_neg_gata5";"setmar";"SET domain and mariner transposase fusion gene [Source:ZFIN;Acc:ZDB-GENE-080204-61]"
"ENSDARG00000075013";"ENSDARG00000075013";"21 x 1";"72hpf_pos_hand2.1";"usp45";"ubiquitin specific peptidase 45 [Source:ZFIN;Acc:ZDB-GENE-100211-2]"
"ENSDARG00000075014";"ENSDARG00000075014";"4 x 6";"72hpf_pos_gata5";"sqstm1";"sequestosome 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2204]"
"ENSDARG00000075046";"ENSDARG00000075046";"20 x 23";"72hpf_neg_tbx5";"rnf151";"ring finger protein 151 [Source:ZFIN;Acc:ZDB-GENE-121214-234]"
"ENSDARG00000075123";"ENSDARG00000075123";"37 x 19";"24hpf_pos.1";"trafd1";"TRAF-type zinc finger domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-070410-43]"
"ENSDARG00000075188";"ENSDARG00000075188";"8 x 40";"72hpf_neg";"adamts10";"ADAM metallopeptidase with thrombospondin type 1 motif, 10 [Source:ZFIN;Acc:ZDB-GENE-081104-414]"
"ENSDARG00000075212";"ENSDARG00000075212";"32 x 11";"24hpf_pos";"";"membrane-associated ring finger (C3HC4) 11 [Source:ZFIN;Acc:ZDB-GENE-070912-276]"
"ENSDARG00000075230";"ENSDARG00000075230";"16 x 28";"48hpf_neg";"tet1";"tet methylcytosine dioxygenase 1 [Source:ZFIN;Acc:ZDB-GENE-090312-88]"
"ENSDARG00000075355";"ENSDARG00000075355";"30 x 3";"24hpf_pos";"";"finTRIM family, member 35 [Source:ZFIN;Acc:ZDB-GENE-070912-111]"
"ENSDARG00000075487";"ENSDARG00000075487";"37 x 40";"24hpf_pos";"si:ch211-267e7.3";"si:ch211-267e7.3 [Source:ZFIN;Acc:ZDB-GENE-070912-265]"
"ENSDARG00000075521";"ENSDARG00000075521";"40 x 30";"24hpf_pos.1";"cpz";"carboxypeptidase Z [Source:ZFIN;Acc:ZDB-GENE-090313-267]"
"ENSDARG00000075542";"ENSDARG00000075542";"8 x 40";"48hpf_neg";"zfhx4";"zinc finger homeobox 4 [Source:ZFIN;Acc:ZDB-GENE-070530-3]"
"ENSDARG00000075555";"ENSDARG00000075555";"14 x 36";"72hpf_neg";"";"ADAM metallopeptidase with thrombospondin type 1 motif, 17 [Source:ZFIN;Acc:ZDB-GENE-121030-7]"
"ENSDARG00000075593";"ENSDARG00000075593";"38 x 36";"24hpf_pos.1";"trim71";"tripartite motif containing 71, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-040128-1]"
"ENSDARG00000075670";"ENSDARG00000075670";"1 x 20";"72hpf_neg_tbx5";"rereb";"arginine-glutamic acid dipeptide (RE) repeats b [Source:ZFIN;Acc:ZDB-GENE-070212-3]"
"ENSDARG00000075700";"ENSDARG00000075700";"20 x 15";"72hpf_pos";"zswim2";"zinc finger, SWIM-type containing 2 [Source:ZFIN;Acc:ZDB-GENE-070719-8]"
"ENSDARG00000075735";"ENSDARG00000075735";"2 x 14";"48hpf_pos";"cxxc5b";"CXXC finger protein 5b [Source:ZFIN;Acc:ZDB-GENE-130225-1]"
"ENSDARG00000075930";"ENSDARG00000075930";"3 x 30";"72hpf_neg_gata5";"adamts2";"ADAM metallopeptidase with thrombospondin type 1 motif, 2 [Source:ZFIN;Acc:ZDB-GENE-070816-3]"
"ENSDARG00000075996";"ENSDARG00000075996";"29 x 12";"24hpf_neg";"si:dkey-103d23.5";"si:dkey-103d23.5 [Source:ZFIN;Acc:ZDB-GENE-110131-6]"
"ENSDARG00000076019";"ENSDARG00000076019";"26 x 17";"72hpf_pos_hand2.1";"ftr70";"finTRIM family, member 70 [Source:ZFIN;Acc:ZDB-GENE-090508-11]"
"ENSDARG00000076020";"ENSDARG00000076020";"30 x 39";"24hpf_pos";"pappa2";"pappalysin 2 [Source:ZFIN;Acc:ZDB-GENE-070912-525]"
"ENSDARG00000076044";"ENSDARG00000076044";"1 x 39";"72hpf_neg_tbx5";"trhde.1";"thyrotropin releasing hormone degrading enzyme, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-170406-2]"
"ENSDARG00000076066";"ENSDARG00000076066";"14 x 3";"48hpf_pos.1";"march6";"membrane-associated ring finger (C3HC4) 6 [Source:ZFIN;Acc:ZDB-GENE-070912-530]"
"ENSDARG00000076093";"ENSDARG00000076093";"28 x 1";"24hpf_pos.1";"ftr76";"finTRIM family, member 76 [Source:ZFIN;Acc:ZDB-GENE-090508-15]"
"ENSDARG00000076106";"ENSDARG00000076106";"32 x 24";"24hpf_pos";"ftr43";"finTRIM family, member 43 [Source:ZFIN;Acc:ZDB-GENE-090507-8]"
"ENSDARG00000076174";"ENSDARG00000076174";"9 x 38";"72hpf_neg_hand2";"trim2b";"tripartite motif containing 2b [Source:ZFIN;Acc:ZDB-GENE-090312-70]"
"ENSDARG00000076270";"ENSDARG00000076270";"9 x 9";"72hpf_pos_tbx5";"adamts13";"ADAM metallopeptidase with thrombospondin type 1 motif, 13 [Source:ZFIN;Acc:ZDB-GENE-070814-7]"
"ENSDARG00000076302";"ENSDARG00000076302";"12 x 39";"72hpf_neg_tbx5";"si:ch211-119e14.2";"si:ch211-119e14.2 [Source:ZFIN;Acc:ZDB-GENE-160728-59]"
"ENSDARG00000076379";"ENSDARG00000076379";"34 x 7";"72hpf_pos.1";"nsmce2";"NSE2/MMS21 homolog, SMC5-SMC6 complex SUMO ligase [Source:ZFIN;Acc:ZDB-GENE-081022-128]"
"ENSDARG00000076473";"ENSDARG00000076473";"15 x 37";"72hpf_neg_tbx5";"trim37";"tripartite motif containing 37 [Source:ZFIN;Acc:ZDB-GENE-030131-2957]"
"ENSDARG00000076703";"ENSDARG00000076703";"19 x 40";"72hpf_neg";"zfand4";"zinc finger, AN1-type domain 4 [Source:ZFIN;Acc:ZDB-GENE-090312-102]"
"ENSDARG00000076781";"ENSDARG00000076781";"32 x 27";"72hpf_pos_gata5";"trim45";"tripartite motif containing 45 [Source:ZFIN;Acc:ZDB-GENE-070912-389]"
"ENSDARG00000076839";"ENSDARG00000076839";"24 x 6";"72hpf_pos_gata5";"ftr86";"finTRIM family, member 86 [Source:ZFIN;Acc:ZDB-GENE-060929-108]"
"ENSDARG00000076969";"ENSDARG00000076969";"7 x 21";"72hpf_pos.1";"ftr22";"finTRIM family, member 22 [Source:ZFIN;Acc:ZDB-GENE-070912-321]"
"ENSDARG00000077098";"ENSDARG00000077098";"32 x 12";"24hpf_pos";"trim65";"tripartite motif containing 65 [Source:ZFIN;Acc:ZDB-GENE-130613-1]"
"ENSDARG00000077290";"ENSDARG00000077290";"34 x 14";"24hpf_pos.1";"";"matrix metallopeptidase 25a [Source:ZFIN;Acc:ZDB-GENE-070820-22]"
"ENSDARG00000077344";"ENSDARG00000077344";"21 x 22";"24hpf_pos.1";"";"si:dkey-27d5.14 [Source:ZFIN;Acc:ZDB-GENE-141216-38]"
"ENSDARG00000077353";"ENSDARG00000077353";"10 x 36";"72hpf_neg_tbx5";"rerea";"arginine-glutamic acid dipeptide (RE) repeats a [Source:ZFIN;Acc:ZDB-GENE-060718-1]"
"ENSDARG00000077361";"ENSDARG00000077361";"28 x 39";"48hpf_neg";"bptf";"bromodomain PHD finger transcription factor [Source:ZFIN;Acc:ZDB-GENE-030131-3200]"
"ENSDARG00000077516";"ENSDARG00000077516";"36 x 35";"24hpf_neg";"recql4";"RecQ helicase-like 4 [Source:ZFIN;Acc:ZDB-GENE-091112-2]"
"ENSDARG00000077581";"ENSDARG00000077581";"29 x 35";"24hpf_pos.1";"zzz3";"zinc finger, ZZ-type containing 3 [Source:ZFIN;Acc:ZDB-GENE-030131-6450]"
"ENSDARG00000077688";"ENSDARG00000077688";"18 x 22";"48hpf_pos.1";"cpo";"carboxypeptidase O [Source:ZFIN;Acc:ZDB-GENE-070619-6]"
"ENSDARG00000077694";"ENSDARG00000077694";"15 x 7";"72hpf_pos";"dtnba";"dystrobrevin, beta a [Source:ZFIN;Acc:ZDB-GENE-030131-3967]"
"ENSDARG00000077719";"ENSDARG00000077719";"37 x 30";"24hpf_neg";"";""
"ENSDARG00000077778";"ENSDARG00000077778";"30 x 36";"72hpf_neg";"";"ADAM metallopeptidase with thrombospondin type 1 motif, 9 [Source:ZFIN;Acc:ZDB-GENE-070814-6]"
"ENSDARG00000077817";"ENSDARG00000077817";"7 x 38";"48hpf_neg";"cxxc4";"CXXC finger 4 [Source:ZFIN;Acc:ZDB-GENE-090313-179]"
"ENSDARG00000077877";"ENSDARG00000077877";"39 x 28";"24hpf_neg";"";"si:dkey-14o18.1 [Source:ZFIN;Acc:ZDB-GENE-110131-3]"
"ENSDARG00000077900";"ENSDARG00000077900";"34 x 9";"72hpf_pos.1";"si:ch211-141o9.10";"si:ch211-141o9.10 [Source:ZFIN;Acc:ZDB-GENE-130603-5]"
"ENSDARG00000077906";"ENSDARG00000077906";"13 x 40";"48hpf_neg";"rnf165a";"ring finger protein 165a [Source:ZFIN;Acc:ZDB-GENE-091118-64]"
"ENSDARG00000078016";"ENSDARG00000078016";"16 x 20";"72hpf_pos_hand2.1";"dtx4";"deltex 4, E3 ubiquitin ligase [Source:ZFIN;Acc:ZDB-GENE-070410-129]"
"ENSDARG00000078026";"ENSDARG00000078026";"6 x 27";"72hpf_neg";"zcchc24";"zinc finger, CCHC domain containing 24 [Source:ZFIN;Acc:ZDB-GENE-030131-3573]"
"ENSDARG00000078065";"ENSDARG00000078065";"10 x 12";"72hpf_pos.1";"";"finTRIM family, member 96 [Source:ZFIN;Acc:ZDB-GENE-141212-272]"
"ENSDARG00000078133";"ENSDARG00000078133";"27 x 40";"48hpf_neg";"kdm2ab";"lysine (K)-specific demethylase 2Ab [Source:ZFIN;Acc:ZDB-GENE-101007-5]"
"ENSDARG00000078237";"ENSDARG00000078237";"22 x 21";"72hpf_pos_hand2.1";"";"zmp:0000001190 [Source:ZFIN;Acc:ZDB-GENE-140106-150]"
"ENSDARG00000078254";"ENSDARG00000078254";"12 x 19";"72hpf_pos_gata5";"";"finTRIM family, member 14-like [Source:ZFIN;Acc:ZDB-GENE-090312-123]"
"ENSDARG00000078378";"ENSDARG00000078378";"12 x 31";"72hpf_neg_tbx5";"";"un-named sa808 [Source:ZFIN;Acc:ZDB-GENE-120727-21]"
"ENSDARG00000078494";"ENSDARG00000078494";"5 x 29";"72hpf_neg";"";"ADAM metallopeptidase with thrombospondin type 1 motif, 14 [Source:ZFIN;Acc:ZDB-GENE-130530-852]"
"ENSDARG00000078817";"ENSDARG00000078817";"10 x 31";"72hpf_neg_tbx5";"rnf165b";"ring finger protein 165b [Source:ZFIN;Acc:ZDB-GENE-081104-369]"
"ENSDARG00000078865";"ENSDARG00000078865";"1 x 17";"48hpf_pos.1";"cxxc5a";"CXXC finger protein 5a [Source:ZFIN;Acc:ZDB-GENE-030131-3178]"
"ENSDARG00000078915";"ENSDARG00000078915";"40 x 19";"24hpf_pos.1";"mmp17a";"matrix metallopeptidase 17a [Source:ZFIN;Acc:ZDB-GENE-070820-2]"
"ENSDARG00000078954";"ENSDARG00000078954";"16 x 33";"72hpf_neg_hand2";"rxrba";"retinoid x receptor, beta a [Source:ZFIN;Acc:ZDB-GENE-980526-436]"
"ENSDARG00000078976";"ENSDARG00000078976";"16 x 37";"48hpf_neg";"nanos1";"nanos homolog 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1623]"
"ENSDARG00000079036";"ENSDARG00000079036";"36 x 8";"24hpf_neg";"";"si:dkeyp-11g8.3 [Source:ZFIN;Acc:ZDB-GENE-110131-2]"
"ENSDARG00000079126";"ENSDARG00000079126";"25 x 37";"24hpf_neg";"";"si:dkey-250i3.3 [Source:ZFIN;Acc:ZDB-GENE-110131-5]"
"ENSDARG00000079131";"ENSDARG00000079131";"20 x 14";"72hpf_pos";"si:dkeyp-118b1.2";"si:dkeyp-118b1.2 [Source:ZFIN;Acc:ZDB-GENE-030131-7685]"
"ENSDARG00000079198";"ENSDARG00000079198";"28 x 16";"72hpf_pos_hand2";"usp13";"ubiquitin specific peptidase 13 (isopeptidase T-3) [Source:ZFIN;Acc:ZDB-GENE-080724-7]"
"ENSDARG00000079202";"ENSDARG00000079202";"31 x 4";"24hpf_neg";"parp2";"poly (ADP-ribose) polymerase 2 [Source:ZFIN;Acc:ZDB-GENE-031113-6]"
"ENSDARG00000079238";"ENSDARG00000079238";"38 x 32";"24hpf_pos.1";"trim59";"tripartite motif containing 59 [Source:ZFIN;Acc:ZDB-GENE-060724-2]"
"ENSDARG00000079412";"ENSDARG00000079412";"23 x 3";"72hpf_pos_gata5.1";"";"finTRIM family, member 2 [Source:ZFIN;Acc:ZDB-GENE-070424-5]"
"ENSDARG00000079524";"ENSDARG00000079524";"35 x 8";"24hpf_neg";"si:ch211-168h21.3";"si:ch211-168h21.3 [Source:ZFIN;Acc:ZDB-GENE-090311-14]"
"ENSDARG00000079537";"ENSDARG00000079537";"17 x 5";"72hpf_pos_hand2.1";"ftr13";"finTRIM family, member 13 [Source:ZFIN;Acc:ZDB-GENE-070912-395]"
"ENSDARG00000079614";"ENSDARG00000079614";"14 x 18";"72hpf_pos_gata5";"";"finTRIM family, member 38 [Source:ZFIN;Acc:ZDB-GENE-070912-487]"
"ENSDARG00000079615";"ENSDARG00000079615";"21 x 19";"72hpf_pos_hand2";"";"zgc:91850 [Source:ZFIN;Acc:ZDB-GENE-040801-211]"
"ENSDARG00000079651";"ENSDARG00000079651";"22 x 1";"24hpf_pos";"si:ch1073-174d20.2";"si:ch1073-174d20.2 [Source:ZFIN;Acc:ZDB-GENE-121214-51]"
"ENSDARG00000079983";"ENSDARG00000079983";"32 x 19";"24hpf_pos";"agbl2";"ATP/GTP binding protein-like 2 [Source:ZFIN;Acc:ZDB-GENE-070719-6]"
"ENSDARG00000080010";"ENSDARG00000080010";"4 x 10";"72hpf_pos_gata5.1";"adh5";"alcohol dehydrogenase 5 [Source:ZFIN;Acc:ZDB-GENE-011003-1]"
"ENSDARG00000080021";"ENSDARG00000080021";"17 x 30";"72hpf_neg_tbx5";"zmat3";"zinc finger, matrin-type 3 [Source:ZFIN;Acc:ZDB-GENE-130530-881]"
