"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000101986";"ENSDARG00000101986";"3 x 26";"72hpf_pos.1";"irf6";"interferon regulatory factor 6 [Source:ZFIN;Acc:ZDB-GENE-040426-1137]"
"ENSDARG00000102082";"ENSDARG00000102082";"16 x 36";"72hpf_neg";"nr3c2";"nuclear receptor subfamily 3, group C, member 2 [Source:ZFIN;Acc:ZDB-GENE-060531-23]"
"ENSDARG00000102138";"ENSDARG00000102138";"33 x 31";"24hpf_neg";"foxa1";"forkhead box A1 [Source:ZFIN;Acc:ZDB-GENE-990415-78]"
"ENSDARG00000102193";"ENSDARG00000102193";"36 x 15";"24hpf_pos.1";"";"interferon regulatory factor 4 like [Source:ZFIN;Acc:ZDB-GENE-071120-1]"
"ENSDARG00000102389";"ENSDARG00000102389";"26 x 19";"72hpf_pos_hand2.1";"ved";"ventrally expressed dharma/bozozok antagonist [Source:ZFIN;Acc:ZDB-GENE-030813-1]"
"ENSDARG00000102501";"ENSDARG00000102501";"31 x 36";"24hpf_pos";"";"homeobox A5a [Source:ZFIN;Acc:ZDB-GENE-000823-9]"
"ENSDARG00000102556";"ENSDARG00000102556";"1 x 17";"72hpf_pos_hand2";"nfat5b";"nuclear factor of activated T-cells 5, tonicity-responsive b [Source:ZFIN;Acc:ZDB-GENE-140106-7]"
"ENSDARG00000102879";"ENSDARG00000102879";"5 x 40";"48hpf_neg";"myt1b";"myelin transcription factor 1b [Source:ZFIN;Acc:ZDB-GENE-090313-67]"
"ENSDARG00000102899";"ENSDARG00000102899";"26 x 14";"48hpf_pos";"cremb";"cAMP responsive element modulator b [Source:ZFIN;Acc:ZDB-GENE-050417-150]"
"ENSDARG00000103046";"ENSDARG00000103046";"30 x 30";"72hpf_neg";"rest";"RE1-silencing transcription factor [Source:ZFIN;Acc:ZDB-GENE-080415-1]"
"ENSDARG00000103176";"ENSDARG00000103176";"32 x 23";"24hpf_pos";"nr5a1a";"nuclear receptor subfamily 5, group A, member 1a [Source:ZFIN;Acc:ZDB-GENE-010504-1]"
"ENSDARG00000103546";"ENSDARG00000103546";"1 x 15";"48hpf_pos.1";"purbb";"purine-rich element binding protein Bb [Source:ZFIN;Acc:ZDB-GENE-040426-1478]"
"ENSDARG00000103589";"ENSDARG00000103589";"12 x 1";"24hpf_pos";"gata6";"GATA binding protein 6 [Source:ZFIN;Acc:ZDB-GENE-000622-1]"
"ENSDARG00000103592";"ENSDARG00000103592";"40 x 15";"24hpf_pos.1";"";""
"ENSDARG00000103691";"ENSDARG00000103691";"12 x 38";"72hpf_neg_tbx5";"LOC100538179";"regulatory factor X7 [Source:HGNC Symbol;Acc:HGNC:25777]"
"ENSDARG00000103697";"ENSDARG00000103697";"13 x 38";"48hpf_neg";"arnt2";"aryl-hydrocarbon receptor nuclear translocator 2 [Source:ZFIN;Acc:ZDB-GENE-001207-3]"
"ENSDARG00000103862";"ENSDARG00000103862";"16 x 40";"72hpf_neg_gata5";"hoxa3a";"homeobox A4a [Source:ZFIN;Acc:ZDB-GENE-000823-4]"
"ENSDARG00000103868";"ENSDARG00000103868";"40 x 30";"24hpf_pos.1";"e2f1";"E2F transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3113]"
"ENSDARG00000103980";"ENSDARG00000103980";"11 x 9";"72hpf_pos_gata5";"ets2";"v-ets avian erythroblastosis virus E26 oncogene homolog 2 [Source:ZFIN;Acc:ZDB-GENE-050522-552]"
"ENSDARG00000104017";"ENSDARG00000104017";"21 x 36";"72hpf_neg_hand2";"";""
"ENSDARG00000104049";"ENSDARG00000104049";"2 x 19";"72hpf_pos_hand2.1";"crebl2";"cAMP responsive element binding protein-like 2 [Source:ZFIN;Acc:ZDB-GENE-040718-456]"
"ENSDARG00000104082";"ENSDARG00000104082";"16 x 40";"72hpf_neg";"trps1";"trichorhinophalangeal syndrome I [Source:ZFIN;Acc:ZDB-GENE-030131-8404]"
"ENSDARG00000104090";"ENSDARG00000104090";"1 x 11";"72hpf_pos_hand2.1";"zgc:153924";"zgc:153924 [Source:ZFIN;Acc:ZDB-GENE-060929-812]"
"ENSDARG00000104156";"ENSDARG00000104156";"31 x 40";"24hpf_neg";"";""
"ENSDARG00000104196";"ENSDARG00000104196";"5 x 35";"72hpf_neg_tbx5";"";""
"ENSDARG00000104243";"ENSDARG00000104243";"18 x 32";"48hpf_neg";"eomesb";"eomesodermin homolog b [Source:ZFIN;Acc:ZDB-GENE-070318-1]"
"ENSDARG00000104566";"ENSDARG00000104566";"37 x 35";"24hpf_neg";"";"forkhead box i1 [Source:ZFIN;Acc:ZDB-GENE-030505-1]"
"ENSDARG00000104611";"ENSDARG00000104611";"40 x 16";"24hpf_pos.1";"zgc:158517";"zgc:173517 [Source:ZFIN;Acc:ZDB-GENE-071004-104]"
"ENSDARG00000104686";"ENSDARG00000104686";"23 x 15";"72hpf_pos_tbx5.1";"hsf5";"heat shock transcription factor family member 5 [Source:ZFIN;Acc:ZDB-GENE-070410-42]"
"ENSDARG00000104742";"ENSDARG00000104742";"23 x 15";"72hpf_pos_tbx5.1";"";""
"ENSDARG00000104773";"ENSDARG00000104773";"9 x 8";"72hpf_pos.1";"junbb";"jun B proto-oncogene b [Source:ZFIN;Acc:ZDB-GENE-040426-2666]"
"ENSDARG00000104798";"ENSDARG00000104798";"1 x 18";"72hpf_neg_gata5";"LOC101883936";""
"ENSDARG00000104904";"ENSDARG00000104904";"36 x 29";"24hpf_neg";"si:ch73-221f6.1";"si:ch73-221f6.1 [Source:ZFIN;Acc:ZDB-GENE-121214-41]"
"ENSDARG00000105114";"ENSDARG00000105114";"1 x 22";"72hpf_pos_gata5.1";"crebrf";"creb3 regulatory factor [Source:ZFIN;Acc:ZDB-GENE-120203-3]"
"ENSDARG00000105255";"ENSDARG00000105255";"1 x 10";"72hpf_neg";"zbtb4";"zinc finger and BTB domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-100318-5]"
"ENSDARG00000105261";"ENSDARG00000105261";"25 x 1";"24hpf_pos.1";"nfkb1";"nuclear factor of kappa light polypeptide gene enhancer in B-cells 1 [Source:ZFIN;Acc:ZDB-GENE-121204-3]"
"ENSDARG00000105562";"ENSDARG00000105562";"40 x 11";"24hpf_pos.1";"si:dkey-23i12.7";"si:dkey-23i12.7 [Source:ZFIN;Acc:ZDB-GENE-160728-52]"
"ENSDARG00000105669";"ENSDARG00000105669";"37 x 21";"24hpf_pos.1";"si:dkey-10f23.2";"si:dkey-10f23.2 [Source:ZFIN;Acc:ZDB-GENE-160728-101]"
